#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.76650  0.24502  0.10139  1.19131  0.004888  0.001909  0.014018     2.561
   0.78192  0.22972  0.09944  1.19138  0.004660  0.001830  0.014936     2.547
   0.79744  0.21436  0.09725  1.19098  0.004414  0.001748  0.016130     2.525
   0.81279  0.19920  0.09484  1.18968  0.004153  0.001664  0.017692     2.495
   0.82793  0.18429  0.09217  1.18605  0.003940  0.001589  0.018895     2.480
   0.84302  0.16950  0.08922  1.18085  0.003742  0.001514  0.019992     2.471
   0.85806  0.15481  0.08599  1.17435  0.003550  0.001439  0.021071     2.466
   0.87291  0.14036  0.08253  1.16679  0.003350  0.001362  0.022327     2.460
   0.88737  0.12638  0.07886  1.15828  0.003102  0.001279  0.024802     2.425
   0.90140  0.11290  0.07496  1.14498  0.002919  0.001208  0.026258     2.417
   0.91519  0.09977  0.07076  1.12929  0.002766  0.001137  0.026932     2.432
   0.92848  0.08721  0.06643  1.11380  0.002552  0.001056  0.029240     2.417
   0.94079  0.07568  0.06209  1.09464  0.002326  0.000977  0.032723     2.379
   0.95221  0.06515  0.05767  1.06830  0.002153  0.000912  0.035167     2.360
   0.96284  0.05550  0.05322  1.03804  0.002044  0.000855  0.034916     2.390
   0.97241  0.04692  0.04898  1.01134  0.001883  0.000786  0.036717     2.396
   0.98081  0.03952  0.04501  0.98318  0.001696  0.000716  0.040702     2.369
   0.98816  0.03319  0.04127  0.94835  0.001539  0.000656  0.044224     2.346
   0.99463  0.02777  0.03774  0.90782  0.001415  0.000605  0.046432     2.338
   1.00034  0.02313  0.03441  0.86286  0.001294  0.000559  0.049266     2.316
   1.00542  0.01915  0.03125  0.81249  0.001204  0.000520  0.049782     2.318
   1.00996  0.01574  0.02825  0.75884  0.001103  0.000480  0.051661     2.299
   1.01405  0.01281  0.02541  0.69929  0.001025  0.000445  0.051012     2.303
   1.01775  0.01030  0.02269  0.63258  0.000931  0.000412  0.052923     2.260
   1.02112  0.00816  0.02007  0.55505  0.000889  0.000393  0.048394     2.264
   1.02423  0.00634  0.01756  0.47818  0.000835  0.000366  0.043682     2.282
   1.02710  0.00481  0.01513  0.39237  0.000756  0.000338  0.041324     2.235
   1.02975  0.00353  0.01281  0.29385  0.000750  0.000337  0.031579     2.221
   1.03221  0.00250  0.01057  0.20278  0.000726  0.000320  0.021524     2.271
   1.03452  0.00166  0.00842  0.10182  0.000619  0.000277  0.013168     2.230
   1.03670  0.00100  0.00634 -0.01835  0.000619  0.000277  0.002383     2.230
   1.03878  0.00049  0.00433 -0.13798  0.000599  0.000269  0.018457     2.227
   1.04077  0.00014  0.00237 -0.26907  0.000554  0.000250  0.039438     2.213
   1.04268 -0.00001  0.00047 -0.42081  0.000508  0.000230  0.067560     2.209
   1.04452  0.00009 -0.00138 -0.58811  0.000483  0.000218  0.098628     2.217
   1.04638  0.00049 -0.00318 -0.74012  0.000510  0.000225  0.112681     2.263
   1.04830  0.00119 -0.00498 -0.86825  0.000549  0.000242  0.121866     2.271
   1.05035  0.00220 -0.00676 -0.97258  0.000610  0.000265  0.119107     2.304
   1.05254  0.00351 -0.00851 -1.05088  0.000688  0.000295  0.111033     2.334
   1.05487  0.00512 -0.01021 -1.10743  0.000779  0.000329  0.100259     2.365
   1.05738  0.00701 -0.01184 -1.14374  0.000897  0.000372  0.085698     2.414
   1.06008  0.00920 -0.01343 -1.16448  0.001033  0.000420  0.072256     2.460
   1.06301  0.01168 -0.01499 -1.17867  0.001160  0.000469  0.064210     2.474
   1.06622  0.01448 -0.01656 -1.18839  0.001296  0.000520  0.056671     2.494
   1.06978  0.01766 -0.01815 -1.19475  0.001442  0.000573  0.050188     2.514
   1.07377  0.02129 -0.01981 -1.20034  0.001579  0.000628  0.045968     2.515
   1.07825  0.02543 -0.02154 -1.20683  0.001705  0.000681  0.043321     2.504
   1.08332  0.03017 -0.02333 -1.21407  0.001833  0.000735  0.040948     2.494
   1.08907  0.03561 -0.02519 -1.22150  0.001970  0.000791  0.038477     2.491
   1.09564  0.04190 -0.02708 -1.22679  0.002146  0.000855  0.034766     2.510
   1.10320  0.04922 -0.02900 -1.22931  0.002357  0.000929  0.030757     2.538
   1.11196  0.05776 -0.03093 -1.22700  0.002642  0.001019  0.025767     2.593
   1.12207  0.06768 -0.03288 -1.22293  0.002925  0.001116  0.022465     2.620
   1.13350  0.07895 -0.03481 -1.21893  0.003192  0.001216  0.020401     2.625
   1.14613  0.09144 -0.03664 -1.21371  0.003502  0.001323  0.018069     2.646
   1.15994  0.10515 -0.03835 -1.20757  0.003833  0.001436  0.015985     2.669
   1.17469  0.11981 -0.03996 -1.20320  0.004087  0.001540  0.015214     2.654
   1.18993  0.13498 -0.04141 -1.19935  0.004349  0.001642  0.014331     2.649
   1.20552  0.15051 -0.04267 -1.19641  0.004584  0.001737  0.013729     2.639
   1.22143  0.16639 -0.04375 -1.19301  0.004857  0.001835  0.012788     2.647
   1.23764  0.18258 -0.04467 -1.19017  0.005098  0.001927  0.012180     2.646
   1.25400  0.19892 -0.04546 -1.18783  0.005317  0.002014  0.011731     2.640
   1.27036  0.21526 -0.04609 -1.18618  0.005507  0.002095  0.011459     2.629
   1.28677  0.23166 -0.04656 -1.18389  0.005748  0.002179  0.010845     2.638
   1.30335  0.24824 -0.04689 -1.18177  0.005970  0.002260  0.010376     2.641
   1.32002  0.26491 -0.04711 -1.17992  0.006174  0.002338  0.010028     2.641
   1.33663  0.28153 -0.04721 -1.17833  0.006362  0.002412  0.009752     2.638
   1.35321  0.29810 -0.04717 -1.17643  0.006577  0.002487  0.009348     2.644
   1.36986  0.31475 -0.04699 -1.17447  0.006792  0.002562  0.008963     2.651
   1.38656  0.33145 -0.04670 -1.17233  0.007018  0.002637  0.008557     2.661
   1.40323  0.34811 -0.04629 -1.17011  0.007244  0.002712  0.008170     2.671
   1.41985  0.36473 -0.04576 -1.16779  0.007473  0.002786  0.007797     2.683
   1.43647  0.38133 -0.04510 -1.16502  0.007741  0.002863  0.007322     2.703
   1.45309  0.39793 -0.04431 -1.16199  0.008024  0.002942  0.006842     2.727
   1.46972  0.41453 -0.04339 -1.15856  0.008343  0.003025  0.006306     2.758
   1.48633  0.43111 -0.04234 -1.15488  0.008683  0.003109  0.005773     2.793
   1.50291  0.44765 -0.04116 -1.15080  0.009068  0.003197  0.005192     2.837
   1.51945  0.46414 -0.03985 -1.14634  0.009511  0.003289  0.004562     2.892
   1.53596  0.48059 -0.03840 -1.14163  0.010003  0.003383  0.003926     2.957
   1.55247  0.49701 -0.03680 -1.13655  0.010593  0.003482  0.003223     3.042
   1.56903  0.51348 -0.03504 -1.13133  0.011264  0.003583  0.002526     3.143
   1.58574  0.53008 -0.03313 -1.12608  0.012032  0.003686  0.001844     3.265
   1.60264  0.54687 -0.03109 -1.12100  0.012865  0.003786  0.001239     3.398
   1.61973  0.56382 -0.02896 -1.11620  0.013743  0.003882  0.000730     3.540
   1.63695  0.58089 -0.02675 -1.11172  0.014646  0.003975  0.000321     3.685
   1.65426  0.59806 -0.02449 -1.10755  0.015559  0.004063  0.000004     3.830
   1.67164  0.61529 -0.02221 -1.10368  0.016462  0.004147 -0.000233     3.970
   1.68905  0.63255 -0.01994 -1.10006  0.017331  0.004227 -0.000400     4.100
   1.70644  0.64979 -0.01769 -1.09665  0.018165  0.004306 -0.000518     4.219
   1.72377  0.66698 -0.01547 -1.09344  0.018951  0.004382 -0.000596     4.325
   1.74101  0.68409 -0.01330 -1.09040  0.019680  0.004455 -0.000648     4.417
   1.75815  0.70109 -0.01119 -1.08754  0.020342  0.004527 -0.000678     4.494
   1.77520  0.71802 -0.00917 -1.08481  0.020920  0.004596 -0.000694     4.551
   1.79217  0.73488 -0.00723 -1.08220  0.021412  0.004665 -0.000698     4.590
   1.80907  0.75168 -0.00538 -1.07969  0.021808  0.004732 -0.000694     4.609
   1.82588  0.76841 -0.00365 -1.07726  0.022110  0.004798 -0.000682     4.608
   1.84259  0.78504 -0.00203 -1.07490  0.022297  0.004863 -0.000663     4.585
   1.85920  0.80157 -0.00054 -1.07259  0.022369  0.004927 -0.000635     4.540
   1.87568  0.81800  0.00080 -1.07033  0.022312  0.004991 -0.000595     4.471
   1.89204  0.83432  0.00198 -1.06811  0.022118  0.005054 -0.000536     4.377
   1.90829  0.85054  0.00299 -1.06592  0.021775  0.005116 -0.000451     4.256
   1.92442  0.86665  0.00381 -1.06376  0.021280  0.005178 -0.000325     4.110
   1.94041  0.88262  0.00443 -1.06169  0.020637  0.005237 -0.000143     3.941
   1.95619  0.89840  0.00486 -1.05982  0.019844  0.005291  0.000122     3.750
   1.97170  0.91391  0.00506 -1.05838  0.018898  0.005334  0.000498     3.543
   1.98685  0.92905  0.00502 -1.05773  0.017802  0.005357  0.001025     3.323
   2.00150  0.94370  0.00473 -1.05839  0.016567  0.005349  0.001746     3.097
   2.01546  0.95766  0.00418 -1.06105  0.015215  0.005296  0.002712     2.873
   2.02853  0.97070  0.00337 -1.06652  0.013776  0.005187  0.003988     2.656
   2.04056  0.98268  0.00230 -1.07568  0.012290  0.005013  0.005657     2.452
   2.05143  0.99347  0.00100 -1.08943  0.010805  0.004774  0.007829     2.263
   2.05803  1.00000  0.00000 -1.08580  0.011295  0.004863  0.007064     2.322
   2.05803  1.00010 -0.00002  1.08580  0.140172  0.008602  0.000000    16.295
   2.06467  1.00659 -0.00142  1.08301  0.135203  0.009002  0.000000    15.019
   2.07243  1.01422 -0.00279  1.07991  0.132861  0.009439  0.000000    14.076
   2.08150  1.02317 -0.00424  1.07620  0.130520  0.009960  0.000000    13.105
   2.09210  1.03366 -0.00579  1.07175  0.128029  0.010581  0.000000    12.100
   2.10448  1.04593 -0.00745  1.06639  0.125231  0.011327  0.000000    11.056
   2.11896  1.06030 -0.00923  1.05990  0.122000  0.012225  0.000000     9.979
   2.13587  1.07710 -0.01115  1.05203  0.118206  0.013313  0.000000     8.879
   2.15564  1.09677 -0.01322  1.04240  0.113706  0.014638  0.000000     7.768
   2.17875  1.11977 -0.01543  1.03052  0.108342  0.016268  0.000000     6.660
   2.20575  1.14667 -0.01779  1.01561  0.101949  0.018311  0.000000     5.568
   2.23731  1.17813 -0.02030  0.99626  0.094403  0.020963  0.000000     4.503
   2.27420  1.21492 -0.02295  0.97337  0.085551  0.024114  0.000000     3.548
   2.31730  1.25793 -0.02573  0.95329  0.075396  0.026862  0.000000     2.807
   2.36768  1.30823 -0.02863  0.93901  0.064599  0.028760  0.000000     2.246
   2.42656  1.36703 -0.03160  0.93358  0.054223  0.029443  0.000000     1.842
   2.49537  1.43578 -0.03463  0.93701  0.045380  0.029046  0.000000     1.562
   2.57580  1.51614 -0.03766  0.94608  0.038637  0.028092  0.000000     1.375
   2.66978  1.61008 -0.04063  0.95674  0.033869  0.027069  0.000000     1.251
   2.77963  1.71989 -0.04346  0.96648  0.030613  0.026203  0.000000     1.168
   2.90801  1.84824 -0.04608  0.97448  0.028409  0.025533  0.000000     1.113
   3.05804  1.99826 -0.04835  0.98464  0.026570  0.024727  0.000000     1.075
