#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.73559  0.27578  0.10439  1.18739  0.005765  0.002136  0.010073     2.699
   0.75115  0.26028  0.10302  1.19286  0.005339  0.002031  0.011884     2.629
   0.76650  0.24502  0.10139  1.19602  0.005014  0.001939  0.013335     2.586
   0.78192  0.22972  0.09944  1.19724  0.004759  0.001855  0.014396     2.565
   0.79744  0.21436  0.09725  1.19776  0.004498  0.001771  0.015658     2.541
   0.81279  0.19920  0.09484  1.19729  0.004229  0.001686  0.017235     2.509
   0.82793  0.18429  0.09217  1.19452  0.004011  0.001608  0.018418     2.494
   0.84302  0.16950  0.08922  1.19040  0.003803  0.001532  0.019586     2.483
   0.85806  0.15481  0.08599  1.18490  0.003605  0.001456  0.020702     2.477
   0.87291  0.14036  0.08253  1.17839  0.003399  0.001377  0.022024     2.468
   0.88737  0.12638  0.07886  1.17089  0.003148  0.001293  0.024462     2.435
   0.90140  0.11290  0.07496  1.15888  0.002962  0.001220  0.025933     2.427
   0.91519  0.09977  0.07076  1.14462  0.002800  0.001148  0.026775     2.439
   0.92848  0.08721  0.06643  1.13033  0.002589  0.001067  0.028936     2.427
   0.94079  0.07568  0.06209  1.11297  0.002345  0.000985  0.032980     2.380
   0.95221  0.06515  0.05767  1.08750  0.002192  0.000923  0.034613     2.376
   0.96284  0.05550  0.05322  1.06026  0.002064  0.000861  0.035085     2.397
   0.97241  0.04692  0.04898  1.03494  0.001898  0.000792  0.037210     2.398
   0.98081  0.03952  0.04501  1.00780  0.001716  0.000722  0.040989     2.375
   0.98816  0.03319  0.04127  0.97502  0.001561  0.000663  0.044440     2.356
   0.99463  0.02777  0.03774  0.93689  0.001429  0.000611  0.047366     2.340
   1.00034  0.02313  0.03441  0.89434  0.001318  0.000564  0.049218     2.335
   1.00542  0.01915  0.03125  0.84764  0.001203  0.000520  0.052201     2.313
   1.00996  0.01574  0.02825  0.79377  0.001113  0.000484  0.053528     2.299
   1.01405  0.01281  0.02541  0.73666  0.001042  0.000450  0.052197     2.317
   1.01775  0.01030  0.02269  0.67382  0.000935  0.000413  0.056006     2.262
   1.02112  0.00816  0.02007  0.59695  0.000894  0.000396  0.052041     2.259
   1.02423  0.00634  0.01756  0.52317  0.000850  0.000369  0.045887     2.306
   1.02710  0.00481  0.01513  0.44010  0.000749  0.000338  0.047608     2.216
   1.02975  0.00353  0.01281  0.34279  0.000759  0.000336  0.035186     2.259
   1.03221  0.00250  0.01057  0.25106  0.000705  0.000316  0.028468     2.230
   1.03452  0.00166  0.00842  0.15213  0.000675  0.000300  0.017721     2.248
   1.03670  0.00100  0.00634  0.04212  0.000594  0.000266  0.005673     2.230
   1.03878  0.00049  0.00433 -0.08223  0.000594  0.000266  0.011073     2.230
   1.04077  0.00014  0.00237 -0.20681  0.000574  0.000258  0.028984     2.223
   1.04268 -0.00001  0.00047 -0.35406  0.000508  0.000231  0.057282     2.199
   1.04452  0.00009 -0.00138 -0.52444  0.000477  0.000215  0.088677     2.220
   1.04638  0.00049 -0.00318 -0.67342  0.000516  0.000227  0.100399     2.273
   1.04830  0.00119 -0.00498 -0.80240  0.000547  0.000242  0.114512     2.257
   1.05035  0.00220 -0.00676 -0.90986  0.000610  0.000265  0.111704     2.303
   1.05254  0.00351 -0.00851 -0.99129  0.000683  0.000294  0.106468     2.324
   1.05487  0.00512 -0.01021 -1.05228  0.000770  0.000328  0.097519     2.352
   1.05738  0.00701 -0.01184 -1.09411  0.000880  0.000368  0.085319     2.393
   1.06008  0.00920 -0.01343 -1.11763  0.001022  0.000417  0.070708     2.451
   1.06301  0.01168 -0.01499 -1.13530  0.001138  0.000464  0.064473     2.452
   1.06622  0.01448 -0.01656 -1.14737  0.001278  0.000515  0.056336     2.480
   1.06978  0.01766 -0.01815 -1.15618  0.001417  0.000568  0.050410     2.494
   1.07377  0.02129 -0.01981 -1.16528  0.001540  0.000620  0.047246     2.485
   1.07825  0.02543 -0.02154 -1.17396  0.001672  0.000673  0.043818     2.485
   1.08332  0.03017 -0.02333 -1.18379  0.001791  0.000725  0.041817     2.472
   1.08907  0.03561 -0.02519 -1.19281  0.001935  0.000781  0.038795     2.477
   1.09564  0.04190 -0.02708 -1.20042  0.002099  0.000843  0.035557     2.489
   1.10320  0.04922 -0.02900 -1.20449  0.002313  0.000917  0.031237     2.522
   1.11196  0.05776 -0.03093 -1.20471  0.002573  0.001004  0.026831     2.564
   1.12207  0.06768 -0.03288 -1.20217  0.002861  0.001101  0.023162     2.598
   1.13350  0.07895 -0.03481 -1.19943  0.003127  0.001200  0.020973     2.605
   1.14613  0.09144 -0.03664 -1.19601  0.003414  0.001304  0.018885     2.617
   1.15994  0.10515 -0.03835 -1.19095  0.003749  0.001417  0.016569     2.646
   1.17469  0.11981 -0.03996 -1.18770  0.003997  0.001520  0.015791     2.630
   1.18993  0.13498 -0.04141 -1.18521  0.004240  0.001618  0.015026     2.620
   1.20552  0.15051 -0.04267 -1.18318  0.004479  0.001713  0.014297     2.614
   1.22143  0.16639 -0.04375 -1.18091  0.004734  0.001808  0.013426     2.619
   1.23764  0.18258 -0.04467 -1.17864  0.004985  0.001900  0.012658     2.624
   1.25400  0.19892 -0.04546 -1.17724  0.005186  0.001984  0.012291     2.614
   1.27036  0.21526 -0.04609 -1.17594  0.005392  0.002066  0.011857     2.610
   1.28677  0.23166 -0.04656 -1.17449  0.005609  0.002147  0.011350     2.613
   1.30335  0.24824 -0.04689 -1.17298  0.005827  0.002227  0.010861     2.617
   1.32002  0.26491 -0.04711 -1.17161  0.006030  0.002304  0.010472     2.618
   1.33663  0.28153 -0.04721 -1.17050  0.006215  0.002376  0.010181     2.615
   1.35321  0.29810 -0.04717 -1.16921  0.006413  0.002449  0.009817     2.618
   1.36986  0.31475 -0.04699 -1.16761  0.006630  0.002523  0.009383     2.628
   1.38656  0.33145 -0.04670 -1.16601  0.006840  0.002596  0.009010     2.635
   1.40323  0.34811 -0.04629 -1.16429  0.007052  0.002668  0.008642     2.643
   1.41985  0.36473 -0.04576 -1.16232  0.007278  0.002741  0.008240     2.655
   1.43647  0.38133 -0.04510 -1.15999  0.007529  0.002817  0.007778     2.673
   1.45309  0.39793 -0.04431 -1.15737  0.007796  0.002894  0.007307     2.694
   1.46972  0.41453 -0.04339 -1.15432  0.008095  0.002974  0.006778     2.722
   1.48633  0.43111 -0.04234 -1.15093  0.008421  0.003057  0.006230     2.755
   1.50291  0.44765 -0.04116 -1.14722  0.008775  0.003142  0.005673     2.793
   1.51945  0.46414 -0.03985 -1.14306  0.009185  0.003231  0.005051     2.842
   1.53596  0.48059 -0.03840 -1.13853  0.009650  0.003325  0.004398     2.903
   1.55247  0.49701 -0.03680 -1.13360  0.010198  0.003423  0.003691     2.980
   1.56903  0.51348 -0.03504 -1.12843  0.010829  0.003524  0.002970     3.073
   1.58574  0.53008 -0.03313 -1.12316  0.011545  0.003627  0.002267     3.183
   1.60264  0.54687 -0.03109 -1.11797  0.012330  0.003729  0.001626     3.306
   1.61973  0.56382 -0.02896 -1.11302  0.013152  0.003829  0.001083     3.435
   1.63695  0.58089 -0.02675 -1.10836  0.013997  0.003924  0.000638     3.567
   1.65426  0.59806 -0.02449 -1.10401  0.014853  0.004015  0.000282     3.699
   1.67164  0.61529 -0.02221 -1.09994  0.015693  0.004103  0.000012     3.825
   1.68905  0.63255 -0.01994 -1.09614  0.016506  0.004186 -0.000188     3.943
   1.70644  0.64979 -0.01769 -1.09257  0.017280  0.004267 -0.000333     4.050
   1.72377  0.66698 -0.01547 -1.08920  0.018010  0.004345 -0.000435     4.145
   1.74101  0.68409 -0.01330 -1.08602  0.018686  0.004421 -0.000506     4.226
   1.75815  0.70109 -0.01119 -1.08299  0.019296  0.004495 -0.000551     4.293
   1.77520  0.71802 -0.00917 -1.08011  0.019827  0.004567 -0.000576     4.341
   1.79217  0.73488 -0.00723 -1.07734  0.020272  0.004638 -0.000586     4.371
   1.80907  0.75168 -0.00538 -1.07468  0.020629  0.004707 -0.000583     4.382
   1.82588  0.76841 -0.00365 -1.07211  0.020893  0.004776 -0.000569     4.375
   1.84259  0.78504 -0.00203 -1.06962  0.021048  0.004843 -0.000542     4.346
   1.85920  0.80157 -0.00054 -1.06719  0.021093  0.004909 -0.000500     4.297
   1.87568  0.81800  0.00080 -1.06483  0.021015  0.004974 -0.000439     4.225
   1.89204  0.83432  0.00198 -1.06251  0.020806  0.005039 -0.000352     4.129
   1.90829  0.85054  0.00299 -1.06026  0.020457  0.005102 -0.000227     4.010
   1.92442  0.86665  0.00381 -1.05812  0.019963  0.005162 -0.000049     3.867
   1.94041  0.88262  0.00443 -1.05619  0.019331  0.005218  0.000198     3.705
   1.95619  0.89840  0.00486 -1.05464  0.018559  0.005263  0.000539     3.526
   1.97170  0.91391  0.00506 -1.05376  0.017644  0.005293  0.001004     3.334
   1.98685  0.92905  0.00502 -1.05394  0.016589  0.005297  0.001632     3.132
   2.00150  0.94370  0.00473 -1.05575  0.015405  0.005265  0.002468     2.926
   2.01546  0.95766  0.00418 -1.05990  0.014113  0.005185  0.003569     2.722
   2.02853  0.97070  0.00337 -1.06724  0.012737  0.005046  0.005015     2.524
   2.04056  0.98268  0.00230 -1.07875  0.011313  0.004842  0.006915     2.336
   2.05143  0.99347  0.00100 -1.09558  0.009876  0.004571  0.009436     2.161
   2.05803  1.00000  0.00000 -1.09141  0.010366  0.004669  0.008500     2.220
   2.05803  1.00010 -0.00002  1.09141  0.143684  0.008352  0.000000    17.204
   2.06467  1.00659 -0.00142  1.08862  0.138826  0.008758  0.000000    15.852
   2.07243  1.01422 -0.00279  1.08553  0.136556  0.009200  0.000000    14.843
   2.08150  1.02318 -0.00423  1.08181  0.134290  0.009730  0.000000    13.801
   2.09210  1.03366 -0.00577  1.07735  0.131877  0.010363  0.000000    12.725
   2.10448  1.04594 -0.00741  1.07199  0.129159  0.011122  0.000000    11.612
   2.11896  1.06030 -0.00918  1.06551  0.126011  0.012037  0.000000    10.469
   2.13587  1.07711 -0.01107  1.05766  0.122303  0.013143  0.000000     9.305
   2.15564  1.09678 -0.01310  1.04808  0.117888  0.014489  0.000000     8.136
   2.17875  1.11978 -0.01527  1.03632  0.112603  0.016140  0.000000     6.977
   2.20575  1.14669 -0.01758  1.02164  0.106273  0.018196  0.000000     5.840
   2.23731  1.17815 -0.02002  1.00284  0.098748  0.020833  0.000000     4.740
   2.27420  1.21495 -0.02258  0.97915  0.089915  0.024178  0.000000     3.719
   2.31730  1.25797 -0.02524  0.95761  0.079640  0.027216  0.000000     2.926
   2.36768  1.30828 -0.02799  0.94144  0.068525  0.029447  0.000000     2.327
   2.42656  1.36709 -0.03078  0.93408  0.057630  0.030413  0.000000     1.895
   2.49537  1.43585 -0.03357  0.93609  0.048162  0.030169  0.000000     1.596
   2.57580  1.51622 -0.03631  0.94452  0.040837  0.029238  0.000000     1.397
   2.66978  1.61017 -0.03892  0.95518  0.035620  0.028166  0.000000     1.265
   2.77963  1.71999 -0.04131  0.96518  0.032053  0.027237  0.000000     1.177
   2.90801  1.84835 -0.04336  0.97349  0.029642  0.026512  0.000000     1.118
   3.05804  1.99838 -0.04496  0.98425  0.027620  0.025624  0.000000     1.078
