#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.80907  0.75168 -0.00538 -1.09561  0.028034  0.004773 -0.000791     5.873
   1.82588  0.76841 -0.00365 -1.09389  0.028554  0.004827 -0.000779     5.915
   1.84259  0.78504 -0.00203 -1.09220  0.028942  0.004881 -0.000768     5.930
   1.85920  0.80157 -0.00054 -1.09054  0.029199  0.004935 -0.000759     5.917
   1.87568  0.81800  0.00080 -1.08888  0.029306  0.004989 -0.000752     5.874
   1.89204  0.83432  0.00198 -1.08722  0.029255  0.005044 -0.000746     5.800
   1.90829  0.85054  0.00299 -1.08554  0.029033  0.005100 -0.000741     5.693
   1.92442  0.86665  0.00381 -1.08383  0.028631  0.005156 -0.000735     5.553
   1.94041  0.88262  0.00443 -1.08209  0.028053  0.005213 -0.000726     5.381
   1.95619  0.89840  0.00486 -1.08033  0.027291  0.005271 -0.000713     5.178
   1.97170  0.91391  0.00506 -1.07854  0.026340  0.005328 -0.000687     4.943
   1.98685  0.92905  0.00502 -1.07675  0.025198  0.005384 -0.000629     4.680
   2.00150  0.94370  0.00473 -1.07502  0.023878  0.005438 -0.000509     4.391
   2.01546  0.95766  0.00418 -1.07338  0.022407  0.005487 -0.000286     4.084
   2.02853  0.97070  0.00337 -1.07205  0.020827  0.005527  0.000091     3.768
   2.04056  0.98268  0.00230 -1.07156  0.019199  0.005543  0.000656     3.464
   2.05143  0.99347  0.00100 -1.07243  0.017618  0.005524  0.001403     3.189
   2.05803  1.00000  0.00000 -1.07103  0.018164  0.005565  0.001166     3.264
   2.05803  1.00010 -0.00002  1.07103  0.129942  0.009522  0.000000    13.646
   2.06467  1.00659 -0.00142  1.06774  0.124449  0.009974  0.000000    12.477
   2.07243  1.01422 -0.00281  1.06410  0.121804  0.010465  0.000000    11.639
   2.08150  1.02317 -0.00429  1.05976  0.119153  0.011045  0.000000    10.788
   2.09210  1.03365 -0.00587  1.05458  0.116338  0.011735  0.000000     9.914
   2.10448  1.04591 -0.00757  1.04833  0.113191  0.012562  0.000000     9.011
   2.11896  1.06027 -0.00943  1.04077  0.109584  0.013557  0.000000     8.083
   2.13587  1.07706 -0.01144  1.03156  0.105388  0.014766  0.000000     7.137
   2.15564  1.09671 -0.01362  1.02022  0.100469  0.016249  0.000000     6.183
   2.17875  1.11970 -0.01599  1.00597  0.094698  0.018110  0.000000     5.229
   2.20575  1.14658 -0.01856  0.98735  0.087996  0.020546  0.000000     4.283
   2.23731  1.17802 -0.02133  0.96738  0.080147  0.023165  0.000000     3.460
   2.27420  1.21478 -0.02431  0.94952  0.071225  0.025486  0.000000     2.795
   2.31730  1.25777 -0.02751  0.93637  0.061696  0.027149  0.000000     2.273
   2.36768  1.30803 -0.03094  0.93069  0.052355  0.027831  0.000000     1.881
   2.42656  1.36680 -0.03458  0.93310  0.044121  0.027563  0.000000     1.601
   2.49537  1.43550 -0.03845  0.94139  0.037596  0.026722  0.000000     1.407
   2.57580  1.51582 -0.04253  0.95201  0.032827  0.025740  0.000000     1.275
   2.66978  1.60971 -0.04681  0.96223  0.029494  0.024867  0.000000     1.186
   2.77963  1.71947 -0.05126  0.97091  0.027204  0.024172  0.000000     1.125
   2.90801  1.84776 -0.05588  0.97785  0.025638  0.023643  0.000000     1.084
   3.05804  1.99772 -0.06061  0.98603  0.024346  0.023046  0.000000     1.056
