#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.52710  0.48404  0.10328  1.12906  0.032988  0.003427 -0.000993     9.626
   0.54339  0.46779  0.10449  1.13002  0.030025  0.003401 -0.001016     8.829
   0.55971  0.45151  0.10554  1.13127  0.027199  0.003368 -0.001045     8.075
   0.57600  0.43525  0.10643  1.13287  0.024500  0.003329 -0.001083     7.359
   0.59218  0.41907  0.10713  1.13491  0.021978  0.003283 -0.001133     6.695
   0.60829  0.40298  0.10765  1.13751  0.019642  0.003227 -0.001198     6.086
   0.62434  0.38693  0.10796  1.14082  0.017494  0.003163 -0.001262     5.532
   0.64042  0.37085  0.10808  1.14500  0.015525  0.003087 -0.001274     5.029
   0.65651  0.35476  0.10800  1.15020  0.013737  0.003001 -0.001144     4.578
   0.67249  0.33878  0.10774  1.15643  0.012116  0.002905 -0.000734     4.171
   0.68825  0.32303  0.10727  1.16358  0.010705  0.002802  0.000033     3.821
   0.70393  0.30737  0.10654  1.17182  0.009521  0.002689  0.001103     3.541
   0.71975  0.29158  0.10557  1.18108  0.008524  0.002567  0.002400     3.321
   0.73559  0.27578  0.10439  1.19109  0.007636  0.002438  0.004009     3.132
   0.75115  0.26028  0.10302  1.20127  0.006856  0.002310  0.005924     2.968
   0.76650  0.24502  0.10139  1.21048  0.006254  0.002190  0.007706     2.856
   0.78192  0.22972  0.09944  1.21845  0.005785  0.002078  0.009245     2.784
   0.79744  0.21436  0.09725  1.22566  0.005360  0.001969  0.010869     2.722
   0.81279  0.19920  0.09484  1.23200  0.004957  0.001863  0.012732     2.661
   0.82793  0.18429  0.09217  1.23642  0.004626  0.001765  0.014356     2.621
   0.84302  0.16950  0.08922  1.23922  0.004346  0.001673  0.015742     2.597
   0.85806  0.15481  0.08599  1.24111  0.004072  0.001581  0.017257     2.575
   0.87291  0.14036  0.08253  1.24181  0.003811  0.001491  0.018823     2.557
   0.88737  0.12638  0.07886  1.24187  0.003512  0.001396  0.021377     2.515
   0.90140  0.11290  0.07496  1.23836  0.003273  0.001311  0.023357     2.496
   0.91519  0.09977  0.07076  1.23219  0.003096  0.001233  0.024158     2.511
   0.92848  0.08721  0.06643  1.22729  0.002838  0.001142  0.026967     2.486
   0.94079  0.07568  0.06209  1.21936  0.002567  0.001054  0.031231     2.435
   0.95221  0.06515  0.05767  1.20447  0.002394  0.000984  0.033158     2.433
   0.96284  0.05550  0.05322  1.18836  0.002256  0.000917  0.033716     2.461
   0.97241  0.04692  0.04898  1.17516  0.002071  0.000841  0.036241     2.463
   0.98081  0.03952  0.04501  1.16094  0.001852  0.000765  0.041730     2.423
   0.98816  0.03319  0.04127  1.14011  0.001690  0.000702  0.045590     2.408
   0.99463  0.02777  0.03774  1.11574  0.001542  0.000645  0.049743     2.391
   1.00034  0.02313  0.03441  1.08693  0.001406  0.000593  0.054235     2.370
   1.00542  0.01915  0.03125  1.05290  0.001293  0.000548  0.057824     2.358
   1.00996  0.01574  0.02825  1.01447  0.001187  0.000507  0.061569     2.343
   1.01405  0.01281  0.02541  0.97041  0.001092  0.000469  0.065028     2.327
   1.01775  0.01030  0.02269  0.91911  0.001004  0.000437  0.068786     2.299
   1.02112  0.00816  0.02007  0.86112  0.000949  0.000410  0.067176     2.314
   1.02423  0.00634  0.01756  0.79988  0.000868  0.000381  0.070412     2.280
   1.02710  0.00481  0.01513  0.72791  0.000818  0.000359  0.068179     2.277
   1.02975  0.00353  0.01281  0.65033  0.000767  0.000340  0.066052     2.258
   1.03221  0.00250  0.01057  0.56744  0.000733  0.000323  0.059751     2.269
   1.03452  0.00166  0.00842  0.47987  0.000683  0.000304  0.055288     2.248
   1.03670  0.00100  0.00634  0.37981  0.000661  0.000298  0.046607     2.215
   1.03878  0.00049  0.00433  0.28151  0.000668  0.000296  0.032792     2.259
   1.04077  0.00014  0.00237  0.18370  0.000585  0.000260  0.024587     2.253
   1.04268 -0.00001  0.00047  0.05378  0.000502  0.000225  0.008574     2.230
   1.04452  0.00009 -0.00138 -0.10086  0.000502  0.000225  0.016097     2.230
   1.04638  0.00049 -0.00318 -0.24742  0.000522  0.000233  0.037587     2.237
   1.04830  0.00119 -0.00498 -0.39093  0.000533  0.000239  0.058575     2.232
   1.05035  0.00220 -0.00676 -0.51624  0.000592  0.000260  0.066863     2.277
   1.05254  0.00351 -0.00851 -0.62100  0.000646  0.000285  0.074171     2.268
   1.05487  0.00512 -0.01021 -0.71014  0.000713  0.000311  0.075342     2.291
   1.05738  0.00701 -0.01184 -0.77466  0.000820  0.000350  0.068228     2.340
   1.06008  0.00920 -0.01343 -0.82043  0.000935  0.000396  0.062035     2.362
   1.06301  0.01168 -0.01499 -0.85768  0.001040  0.000440  0.058061     2.366
   1.06622  0.01448 -0.01656 -0.89136  0.001137  0.000481  0.055312     2.364
   1.06978  0.01766 -0.01815 -0.91752  0.001273  0.000531  0.049140     2.399
   1.07377  0.02129 -0.01981 -0.94196  0.001380  0.000577  0.046990     2.389
   1.07825  0.02543 -0.02154 -0.96665  0.001484  0.000623  0.045178     2.382
   1.08332  0.03017 -0.02333 -0.99003  0.001603  0.000671  0.042583     2.388
   1.08907  0.03561 -0.02519 -1.01308  0.001719  0.000720  0.040698     2.386
   1.09564  0.04190 -0.02708 -1.03313  0.001873  0.000778  0.037310     2.407
   1.10320  0.04922 -0.02900 -1.04960  0.002054  0.000845  0.033750     2.430
   1.11196  0.05776 -0.03093 -1.06045  0.002295  0.000928  0.029217     2.473
   1.12207  0.06768 -0.03288 -1.06825  0.002542  0.001019  0.025989     2.494
   1.13350  0.07895 -0.03481 -1.07606  0.002760  0.001109  0.024251     2.488
   1.14613  0.09144 -0.03664 -1.08200  0.003017  0.001206  0.021977     2.502
   1.15994  0.10515 -0.03835 -1.08560  0.003304  0.001309  0.019684     2.523
   1.17469  0.11981 -0.03996 -1.09002  0.003527  0.001404  0.018757     2.511
   1.18993  0.13498 -0.04141 -1.09431  0.003749  0.001495  0.017799     2.507
   1.20552  0.15051 -0.04267 -1.09860  0.003955  0.001581  0.017034     2.502
   1.22143  0.16639 -0.04375 -1.10166  0.004192  0.001669  0.015946     2.511
   1.23764  0.18258 -0.04467 -1.10452  0.004405  0.001753  0.015190     2.513
   1.25400  0.19892 -0.04546 -1.10727  0.004602  0.001832  0.014592     2.512
   1.27036  0.21526 -0.04609 -1.11057  0.004761  0.001903  0.014312     2.501
   1.28677  0.23166 -0.04656 -1.11267  0.004970  0.001979  0.013595     2.511
   1.30335  0.24824 -0.04689 -1.11455  0.005165  0.002053  0.013034     2.516
   1.32002  0.26491 -0.04711 -1.11659  0.005334  0.002122  0.012673     2.514
   1.33663  0.28153 -0.04721 -1.11866  0.005491  0.002187  0.012374     2.511
   1.35321  0.29810 -0.04717 -1.12023  0.005667  0.002254  0.011954     2.515
   1.36986  0.31475 -0.04699 -1.12146  0.005848  0.002320  0.011523     2.521
   1.38656  0.33145 -0.04670 -1.12240  0.006030  0.002386  0.011107     2.527
   1.40323  0.34811 -0.04629 -1.12345  0.006189  0.002448  0.010820     2.528
   1.41985  0.36473 -0.04576 -1.12393  0.006376  0.002514  0.010406     2.537
   1.43647  0.38133 -0.04510 -1.12405  0.006571  0.002579  0.009980     2.547
   1.45309  0.39793 -0.04431 -1.12372  0.006780  0.002647  0.009521     2.561
   1.46972  0.41453 -0.04339 -1.12294  0.007005  0.002717  0.009037     2.578
   1.48633  0.43111 -0.04234 -1.12174  0.007243  0.002788  0.008541     2.598
   1.50291  0.44765 -0.04116 -1.12008  0.007501  0.002862  0.008018     2.621
   1.51945  0.46414 -0.03985 -1.11772  0.007803  0.002941  0.007405     2.653
   1.53596  0.48059 -0.03840 -1.11488  0.008133  0.003024  0.006780     2.690
   1.55247  0.49701 -0.03680 -1.11128  0.008529  0.003113  0.006056     2.740
   1.56903  0.51348 -0.03504 -1.10704  0.008991  0.003209  0.005280     2.802
   1.58574  0.53008 -0.03313 -1.10233  0.009515  0.003310  0.004493     2.875
   1.60264  0.54687 -0.03109 -1.09736  0.010085  0.003413  0.003753     2.955
   1.61973  0.56382 -0.02896 -1.09236  0.010673  0.003516  0.003107     3.035
   1.63695  0.58089 -0.02675 -1.08744  0.011275  0.003619  0.002549     3.116
   1.65426  0.59806 -0.02449 -1.08265  0.011879  0.003719  0.002078     3.194
   1.67164  0.61529 -0.02221 -1.07807  0.012464  0.003817  0.001699     3.266
   1.68905  0.63255 -0.01994 -1.07371  0.013020  0.003911  0.001401     3.329
   1.70644  0.64979 -0.01769 -1.06957  0.013541  0.004003  0.001170     3.383
   1.72377  0.66698 -0.01547 -1.06565  0.014027  0.004091  0.000991     3.429
   1.74101  0.68409 -0.01330 -1.06194  0.014471  0.004177  0.000858     3.465
   1.75815  0.70109 -0.01119 -1.05842  0.014861  0.004259  0.000769     3.489
   1.77520  0.71802 -0.00917 -1.05511  0.015190  0.004339  0.000721     3.501
   1.79217  0.73488 -0.00723 -1.05197  0.015454  0.004416  0.000709     3.499
   1.80907  0.75168 -0.00538 -1.04901  0.015651  0.004491  0.000733     3.485
   1.82588  0.76841 -0.00365 -1.04625  0.015779  0.004562  0.000789     3.459
   1.84259  0.78504 -0.00203 -1.04369  0.015827  0.004630  0.000885     3.419
   1.85920  0.80157 -0.00054 -1.04138  0.015796  0.004693  0.001021     3.366
   1.87568  0.81800  0.00080 -1.03936  0.015675  0.004750  0.001206     3.300
   1.89204  0.83432  0.00198 -1.03771  0.015460  0.004800  0.001450     3.221
   1.90829  0.85054  0.00299 -1.03656  0.015143  0.004840  0.001767     3.129
   1.92442  0.86665  0.00381 -1.03604  0.014724  0.004867  0.002171     3.025
   1.94041  0.88262  0.00443 -1.03636  0.014210  0.004877  0.002676     2.913
   1.95619  0.89840  0.00486 -1.03778  0.013600  0.004867  0.003304     2.794
   1.97170  0.91391  0.00506 -1.04067  0.012892  0.004830  0.004092     2.669
   1.98685  0.92905  0.00502 -1.04552  0.012085  0.004759  0.005091     2.540
   2.00150  0.94370  0.00473 -1.05298  0.011183  0.004647  0.006372     2.406
   2.01546  0.95766  0.00418 -1.06389  0.010197  0.004488  0.008036     2.272
   2.02853  0.97070  0.00337 -1.07941  0.009134  0.004273  0.010251     2.138
   2.04056  0.98268  0.00230 -1.10123  0.008007  0.003996  0.013301     2.004
   2.05143  0.99347  0.00100 -1.13258  0.006806  0.003642  0.017800     1.869
   2.05803  1.00000  0.00000 -1.12658  0.007273  0.003762  0.015809     1.933
   2.05803  1.00010 -0.00002  1.12658  0.172670  0.007087  0.000000    24.365
   2.06467  1.00659 -0.00141  1.12373  0.168399  0.007557  0.000000    22.285
   2.07243  1.01423 -0.00276  1.12053  0.166544  0.008078  0.000000    20.616
   2.08150  1.02319 -0.00415  1.11674  0.164704  0.008697  0.000000    18.938
   2.09210  1.03368 -0.00562  1.11220  0.162742  0.009439  0.000000    17.242
   2.10448  1.04597 -0.00718  1.10677  0.160505  0.010328  0.000000    15.541
   2.11896  1.06035 -0.00882  1.10028  0.157867  0.011393  0.000000    13.857
   2.13587  1.07718 -0.01055  1.09252  0.154695  0.012672  0.000000    12.208
   2.15564  1.09687 -0.01236  1.08322  0.150835  0.014212  0.000000    10.613
   2.17875  1.11990 -0.01425  1.07201  0.146108  0.016076  0.000000     9.088
   2.20575  1.14683 -0.01619  1.05843  0.140305  0.018347  0.000000     7.647
   2.23731  1.17833 -0.01816  1.04198  0.133177  0.021118  0.000000     6.306
   2.27420  1.21516 -0.02012  1.02141  0.124509  0.024613  0.000000     5.059
   2.31730  1.25823 -0.02202  0.99429  0.114204  0.029298  0.000000     3.898
   2.36768  1.30857 -0.02380  0.96702  0.101955  0.034087  0.000000     2.991
   2.42656  1.36743 -0.02538  0.94669  0.088291  0.037641  0.000000     2.346
   2.49537  1.43623 -0.02666  0.93647  0.074619  0.039361  0.000000     1.896
   2.57580  1.51665 -0.02750  0.93680  0.062549  0.039310  0.000000     1.591
   2.66978  1.61064 -0.02775  0.94449  0.053098  0.038205  0.000000     1.390
   2.77963  1.72048 -0.02721  0.95501  0.046314  0.036824  0.000000     1.258
   2.90801  1.84885 -0.02567  0.96527  0.041647  0.035581  0.000000     1.170
   3.05804  1.99886 -0.02284  0.98188  0.037431  0.033726  0.000000     1.110
