#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01775  0.01030  0.02269  0.51054  0.000924  0.000408  0.042783     2.266
   1.02112  0.00816  0.02007  0.43131  0.000860  0.000379  0.038747     2.268
   1.02423  0.00634  0.01756  0.34155  0.000799  0.000360  0.034531     2.218
   1.02710  0.00481  0.01513  0.24985  0.000781  0.000342  0.024383     2.282
   1.02975  0.00353  0.01281  0.15145  0.000673  0.000302  0.018085     2.224
   1.03221  0.00250  0.01057  0.03999  0.000701  0.000314  0.004562     2.230
   1.03452  0.00166  0.00842 -0.05891  0.000701  0.000314  0.006723     2.230
   1.03670  0.00100  0.00634 -0.17048  0.000615  0.000278  0.022575     2.210
   1.03878  0.00049  0.00433 -0.31005  0.000546  0.000247  0.046183     2.211
   1.04077  0.00014  0.00237 -0.45549  0.000539  0.000241  0.067339     2.234
   1.04268 -0.00001  0.00047 -0.60987  0.000506  0.000230  0.098854     2.201
   1.04452  0.00009 -0.00138 -0.78348  0.000478  0.000217  0.133737     2.207
   1.04638  0.00049 -0.00318 -0.94263  0.000499  0.000221  0.147235     2.258
   1.04830  0.00119 -0.00498 -1.06685  0.000550  0.000240  0.145903     2.297
   1.05035  0.00220 -0.00676 -1.15628  0.000626  0.000268  0.133579     2.339
   1.05254  0.00351 -0.00851 -1.22217  0.000705  0.000299  0.123250     2.357
   1.05487  0.00512 -0.01021 -1.26825  0.000802  0.000335  0.108339     2.395
   1.05738  0.00701 -0.01184 -1.29388  0.000930  0.000379  0.089682     2.455
   1.06008  0.00920 -0.01343 -1.30348  0.001083  0.000430  0.072403     2.519
   1.06301  0.01168 -0.01499 -1.30840  0.001218  0.000481  0.063713     2.533
   1.06622  0.01448 -0.01656 -1.30820  0.001379  0.000536  0.053815     2.573
   1.06978  0.01766 -0.01815 -1.30658  0.001531  0.000592  0.047731     2.586
   1.07377  0.02129 -0.01981 -1.30467  0.001682  0.000649  0.043161     2.590
   1.07825  0.02543 -0.02154 -1.30463  0.001812  0.000705  0.040919     2.571
   1.08332  0.03017 -0.02333 -1.30427  0.001966  0.000764  0.037612     2.573
   1.08907  0.03561 -0.02519 -1.30445  0.002119  0.000825  0.035137     2.568
   1.09564  0.04190 -0.02708 -1.30415  0.002292  0.000891  0.032299     2.572
   1.10320  0.04922 -0.02900 -1.29992  0.002544  0.000972  0.027502     2.619
   1.11196  0.05776 -0.03093 -1.29295  0.002831  0.001063  0.023331     2.663
   1.12207  0.06768 -0.03288 -1.28396  0.003150  0.001165  0.019831     2.704
   1.13350  0.07895 -0.03481 -1.27496  0.003453  0.001271  0.017640     2.718
   1.14613  0.09144 -0.03664 -1.26544  0.003788  0.001382  0.015524     2.740
   1.15994  0.10515 -0.03835 -1.25524  0.004158  0.001501  0.013496     2.770
   1.17469  0.11981 -0.03996 -1.24688  0.004447  0.001612  0.012729     2.759
   1.18993  0.13498 -0.04141 -1.23981  0.004719  0.001718  0.012117     2.746
   1.20552  0.15051 -0.04267 -1.23356  0.004987  0.001821  0.011507     2.739
   1.22143  0.16639 -0.04375 -1.22754  0.005275  0.001923  0.010769     2.743
   1.23764  0.18258 -0.04467 -1.22205  0.005547  0.002021  0.010184     2.744
   1.25400  0.19892 -0.04546 -1.21742  0.005781  0.002113  0.009842     2.736
   1.27036  0.21526 -0.04609 -1.21321  0.006014  0.002202  0.009483     2.731
   1.28677  0.23166 -0.04656 -1.20918  0.006254  0.002289  0.009079     2.732
   1.30335  0.24824 -0.04689 -1.20505  0.006515  0.002378  0.008591     2.740
   1.32002  0.26491 -0.04711 -1.20148  0.006736  0.002460  0.008311     2.738
   1.33663  0.28153 -0.04721 -1.19795  0.006969  0.002542  0.007973     2.742
   1.35321  0.29810 -0.04717 -1.19443  0.007211  0.002623  0.007611     2.749
   1.36986  0.31475 -0.04699 -1.19082  0.007468  0.002705  0.007215     2.761
   1.38656  0.33145 -0.04670 -1.18707  0.007742  0.002788  0.006793     2.777
   1.40323  0.34811 -0.04629 -1.18338  0.008010  0.002869  0.006419     2.792
   1.41985  0.36473 -0.04576 -1.17947  0.008309  0.002952  0.005983     2.815
   1.43647  0.38133 -0.04510 -1.17533  0.008640  0.003037  0.005506     2.845
   1.45309  0.39793 -0.04431 -1.17093  0.009008  0.003125  0.004988     2.882
   1.46972  0.41453 -0.04339 -1.16627  0.009421  0.003216  0.004435     2.930
   1.48633  0.43111 -0.04234 -1.16144  0.009876  0.003308  0.003871     2.985
   1.50291  0.44765 -0.04116 -1.15643  0.010386  0.003403  0.003290     3.052
   1.51945  0.46414 -0.03985 -1.15126  0.010980  0.003501  0.002670     3.137
   1.53596  0.48059 -0.03840 -1.14610  0.011634  0.003598  0.002074     3.234
   1.55247  0.49701 -0.03680 -1.14095  0.012411  0.003696  0.001454     3.358
   1.56903  0.51348 -0.03504 -1.13599  0.013288  0.003792  0.000876     3.504
   1.58574  0.53008 -0.03313 -1.13132  0.014276  0.003884  0.000358     3.676
   1.60264  0.54687 -0.03109 -1.12701  0.015351  0.003972 -0.000065     3.865
   1.61973  0.56382 -0.02896 -1.12305  0.016475  0.004054 -0.000378     4.063
   1.63695  0.58089 -0.02675 -1.11939  0.017633  0.004133 -0.000596     4.266
   1.65426  0.59806 -0.02449 -1.11597  0.018808  0.004210 -0.000733     4.468
   1.67164  0.61529 -0.02221 -1.11284  0.019965  0.004283 -0.000811     4.662
   1.68905  0.63255 -0.01994 -1.10996  0.021097  0.004352 -0.000848     4.847
   1.70644  0.64979 -0.01769 -1.10732  0.022187  0.004419 -0.000860     5.021
   1.72377  0.66698 -0.01547 -1.10487  0.023220  0.004483 -0.000858     5.180
   1.74101  0.68409 -0.01330 -1.10260  0.024194  0.004544 -0.000849     5.325
   1.75815  0.70109 -0.01119 -1.10048  0.025089  0.004603 -0.000837     5.451
   1.77520  0.71802 -0.00917 -1.09847  0.025889  0.004661 -0.000824     5.555
   1.79217  0.73488 -0.00723 -1.09654  0.026593  0.004717 -0.000811     5.637
   1.80907  0.75168 -0.00538 -1.09469  0.027189  0.004773 -0.000798     5.696
   1.82588  0.76841 -0.00365 -1.09289  0.027677  0.004829 -0.000786     5.732
   1.84259  0.78504 -0.00203 -1.09112  0.028033  0.004884 -0.000776     5.740
   1.85920  0.80157 -0.00054 -1.08938  0.028262  0.004939 -0.000767     5.722
   1.87568  0.81800  0.00080 -1.08764  0.028340  0.004995 -0.000759     5.674
   1.89204  0.83432  0.00198 -1.08591  0.028264  0.005051 -0.000751     5.596
   1.90829  0.85054  0.00299 -1.08415  0.028016  0.005108 -0.000743     5.485
   1.92442  0.86665  0.00381 -1.08238  0.027593  0.005165 -0.000733     5.342
   1.94041  0.88262  0.00443 -1.08057  0.026995  0.005223 -0.000720     5.169
   1.95619  0.89840  0.00486 -1.07875  0.026216  0.005281 -0.000696     4.964
   1.97170  0.91391  0.00506 -1.07691  0.025250  0.005338 -0.000647     4.730
   1.98685  0.92905  0.00502 -1.07511  0.024097  0.005394 -0.000551     4.468
   2.00150  0.94370  0.00473 -1.07337  0.022769  0.005446 -0.000371     4.181
   2.01546  0.95766  0.00418 -1.07179  0.021296  0.005493 -0.000059     3.877
   2.02853  0.97070  0.00337 -1.07085  0.019712  0.005522  0.000434     3.570
   2.04056  0.98268  0.00230 -1.07114  0.018082  0.005518  0.001137     3.277
   2.05143  0.99347  0.00100 -1.07321  0.016494  0.005471  0.002044     3.015
   2.05803  1.00000  0.00000 -1.07157  0.017023  0.005519  0.001760     3.085
   2.05803  1.00010 -0.00002  1.07157  0.130854  0.009450  0.000000    13.847
   2.06467  1.00659 -0.00142  1.06841  0.125424  0.009886  0.000000    12.687
   2.07243  1.01422 -0.00281  1.06492  0.122811  0.010359  0.000000    11.856
   2.08150  1.02317 -0.00428  1.06076  0.120193  0.010918  0.000000    11.009
   2.09210  1.03365 -0.00586  1.05578  0.117413  0.011583  0.000000    10.137
   2.10448  1.04591 -0.00756  1.04978  0.114308  0.012380  0.000000     9.233
   2.11896  1.06027 -0.00941  1.04252  0.110748  0.013341  0.000000     8.302
   2.13587  1.07707 -0.01141  1.03367  0.106606  0.014506  0.000000     7.349
   2.15564  1.09672 -0.01358  1.02278  0.101746  0.015934  0.000000     6.385
   2.17875  1.11971 -0.01593  1.00914  0.096034  0.017718  0.000000     5.420
   2.20575  1.14659 -0.01848  0.99135  0.089378  0.020044  0.000000     4.459
   2.23731  1.17803 -0.02122  0.97100  0.081604  0.022713  0.000000     3.593
   2.27420  1.21480 -0.02417  0.95262  0.072691  0.025107  0.000000     2.895
   2.31730  1.25779 -0.02733  0.93851  0.063082  0.026898  0.000000     2.345
   2.36768  1.30805 -0.03070  0.93168  0.053555  0.027723  0.000000     1.932
   2.42656  1.36682 -0.03428  0.93312  0.045059  0.027563  0.000000     1.635
   2.49537  1.43553 -0.03806  0.94087  0.038267  0.026769  0.000000     1.430
   2.57580  1.51586 -0.04203  0.95134  0.033283  0.025792  0.000000     1.290
   2.66978  1.60975 -0.04617  0.96164  0.029797  0.024907  0.000000     1.196
   2.77963  1.71951 -0.05046  0.97043  0.027404  0.024200  0.000000     1.132
   2.90801  1.84782 -0.05486  0.97749  0.025770  0.023661  0.000000     1.089
   3.05804  1.99778 -0.05935  0.98588  0.024421  0.023047  0.000000     1.060
