#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02975  0.00353  0.01281  0.65724  0.000759  0.000337  0.067802     2.253
   1.03221  0.00250  0.01057  0.57003  0.000731  0.000325  0.061422     2.247
   1.03452  0.00166  0.00842  0.48270  0.000705  0.000312  0.053104     2.263
   1.03670  0.00100  0.00634  0.39038  0.000660  0.000296  0.047268     2.230
   1.03878  0.00049  0.00433  0.28963  0.000656  0.000294  0.035258     2.232
   1.04077  0.00014  0.00237  0.19162  0.000608  0.000268  0.024253     2.271
   1.04268 -0.00001  0.00047  0.06583  0.000485  0.000218  0.010866     2.230
   1.04452  0.00009 -0.00138 -0.09960  0.000485  0.000218  0.016424     2.230
   1.04638  0.00049 -0.00318 -0.24588  0.000531  0.000236  0.036428     2.248
   1.04830  0.00119 -0.00498 -0.37953  0.000553  0.000248  0.054763     2.233
   1.05035  0.00220 -0.00676 -0.50975  0.000578  0.000257  0.069485     2.247
   1.05254  0.00351 -0.00851 -0.61452  0.000655  0.000285  0.070682     2.296
   1.05487  0.00512 -0.01021 -0.69983  0.000718  0.000314  0.074142     2.285
   1.05738  0.00701 -0.01184 -0.76862  0.000808  0.000348  0.069915     2.321
   1.06008  0.00920 -0.01343 -0.81629  0.000930  0.000393  0.061910     2.365
   1.06301  0.01168 -0.01499 -0.85268  0.001042  0.000439  0.057281     2.372
   1.06622  0.01448 -0.01656 -0.88574  0.001139  0.000482  0.054756     2.366
   1.06978  0.01766 -0.01815 -0.91304  0.001265  0.000529  0.049616     2.390
   1.07377  0.02129 -0.01981 -0.93776  0.001378  0.000577  0.046812     2.390
   1.07825  0.02543 -0.02154 -0.96299  0.001478  0.000621  0.045337     2.378
   1.08332  0.03017 -0.02333 -0.98640  0.001601  0.000670  0.042420     2.389
   1.08907  0.03561 -0.02519 -1.00970  0.001715  0.000719  0.040718     2.385
   1.09564  0.04190 -0.02708 -1.03007  0.001868  0.000777  0.037358     2.405
   1.10320  0.04922 -0.02900 -1.04644  0.002054  0.000845  0.033605     2.432
   1.11196  0.05776 -0.03093 -1.05746  0.002292  0.000927  0.029215     2.471
   1.12207  0.06768 -0.03288 -1.06615  0.002526  0.001016  0.026331     2.485
   1.13350  0.07895 -0.03481 -1.07374  0.002760  0.001108  0.024126     2.491
   1.14613  0.09144 -0.03664 -1.07991  0.003010  0.001204  0.022036     2.500
   1.15994  0.10515 -0.03835 -1.08358  0.003299  0.001308  0.019693     2.522
   1.17469  0.11981 -0.03996 -1.08817  0.003519  0.001402  0.018802     2.509
   1.18993  0.13498 -0.04141 -1.09272  0.003737  0.001493  0.017885     2.504
   1.20552  0.15051 -0.04267 -1.09694  0.003952  0.001579  0.017017     2.502
   1.22143  0.16639 -0.04375 -1.10024  0.004180  0.001666  0.016022     2.509
   1.23764  0.18258 -0.04467 -1.10315  0.004396  0.001750  0.015221     2.512
   1.25400  0.19892 -0.04546 -1.10611  0.004588  0.001829  0.014672     2.509
   1.27036  0.21526 -0.04609 -1.10921  0.004760  0.001902  0.014271     2.503
   1.28677  0.23166 -0.04656 -1.11160  0.004955  0.001976  0.013672     2.507
   1.30335  0.24824 -0.04689 -1.11339  0.005159  0.002051  0.013036     2.516
   1.32002  0.26491 -0.04711 -1.11554  0.005323  0.002119  0.012707     2.512
   1.33663  0.28153 -0.04721 -1.11759  0.005485  0.002185  0.012382     2.510
   1.35321  0.29810 -0.04717 -1.11934  0.005652  0.002250  0.012012     2.512
   1.36986  0.31475 -0.04699 -1.12056  0.005837  0.002317  0.011553     2.519
   1.38656  0.33145 -0.04670 -1.12167  0.006011  0.002382  0.011173     2.524
   1.40323  0.34811 -0.04629 -1.12259  0.006183  0.002446  0.010819     2.528
   1.41985  0.36473 -0.04576 -1.12327  0.006358  0.002509  0.010464     2.534
   1.43647  0.38133 -0.04510 -1.12334  0.006559  0.002576  0.010003     2.546
   1.45309  0.39793 -0.04431 -1.12306  0.006766  0.002643  0.009551     2.560
   1.46972  0.41453 -0.04339 -1.12234  0.006988  0.002712  0.009074     2.576
   1.48633  0.43111 -0.04234 -1.12116  0.007227  0.002784  0.008573     2.596
   1.50291  0.44765 -0.04116 -1.11952  0.007485  0.002858  0.008046     2.619
   1.51945  0.46414 -0.03985 -1.11723  0.007783  0.002937  0.007446     2.650
   1.53596  0.48059 -0.03840 -1.11438  0.008115  0.003019  0.006808     2.688
   1.55247  0.49701 -0.03680 -1.11083  0.008506  0.003108  0.006095     2.737
   1.56903  0.51348 -0.03504 -1.10662  0.008965  0.003204  0.005318     2.798
   1.58574  0.53008 -0.03313 -1.10192  0.009487  0.003304  0.004530     2.871
   1.60264  0.54687 -0.03109 -1.09696  0.010055  0.003408  0.003786     2.951
   1.61973  0.56382 -0.02896 -1.09197  0.010641  0.003511  0.003140     3.031
   1.63695  0.58089 -0.02675 -1.08704  0.011241  0.003613  0.002578     3.111
   1.65426  0.59806 -0.02449 -1.08227  0.011839  0.003714  0.002110     3.188
   1.67164  0.61529 -0.02221 -1.07769  0.012419  0.003811  0.001732     3.259
   1.68905  0.63255 -0.01994 -1.07333  0.012973  0.003906  0.001431     3.321
   1.70644  0.64979 -0.01769 -1.06919  0.013490  0.003997  0.001200     3.375
   1.72377  0.66698 -0.01547 -1.06527  0.013974  0.004086  0.001020     3.420
   1.74101  0.68409 -0.01330 -1.06155  0.014413  0.004172  0.000887     3.455
   1.75815  0.70109 -0.01119 -1.05804  0.014801  0.004255  0.000798     3.479
   1.77520  0.71802 -0.00917 -1.05472  0.015129  0.004334  0.000749     3.490
   1.79217  0.73488 -0.00723 -1.05159  0.015391  0.004412  0.000738     3.489
   1.80907  0.75168 -0.00538 -1.04864  0.015584  0.004486  0.000763     3.474
   1.82588  0.76841 -0.00365 -1.04588  0.015711  0.004557  0.000820     3.448
   1.84259  0.78504 -0.00203 -1.04333  0.015759  0.004624  0.000916     3.408
   1.85920  0.80157 -0.00054 -1.04103  0.015727  0.004687  0.001053     3.355
   1.87568  0.81800  0.00080 -1.03903  0.015606  0.004744  0.001240     3.290
   1.89204  0.83432  0.00198 -1.03741  0.015391  0.004794  0.001487     3.211
   1.90829  0.85054  0.00299 -1.03628  0.015076  0.004833  0.001806     3.119
   1.92442  0.86665  0.00381 -1.03580  0.014658  0.004859  0.002213     3.016
   1.94041  0.88262  0.00443 -1.03616  0.014146  0.004869  0.002720     2.905
   1.95619  0.89840  0.00486 -1.03763  0.013539  0.004858  0.003351     2.787
   1.97170  0.91391  0.00506 -1.04058  0.012835  0.004820  0.004143     2.663
   1.98685  0.92905  0.00502 -1.04550  0.012031  0.004749  0.005147     2.534
   2.00150  0.94370  0.00473 -1.05305  0.011133  0.004636  0.006434     2.401
   2.01546  0.95766  0.00418 -1.06404  0.010152  0.004477  0.008106     2.268
   2.02853  0.97070  0.00337 -1.07968  0.009093  0.004261  0.010334     2.134
   2.04056  0.98268  0.00230 -1.10164  0.007970  0.003984  0.013402     2.001
   2.05143  0.99347  0.00100 -1.13323  0.006771  0.003629  0.017936     1.866
   2.05803  1.00000  0.00000 -1.12721  0.007238  0.003749  0.015927     1.930
   2.05803  1.00010 -0.00002  1.12721  0.173317  0.007067  0.000000    24.524
   2.06467  1.00659 -0.00141  1.12436  0.169057  0.007538  0.000000    22.427
   2.07243  1.01423 -0.00276  1.12117  0.167210  0.008062  0.000000    20.741
   2.08150  1.02319 -0.00415  1.11737  0.165378  0.008682  0.000000    19.048
   2.09210  1.03368 -0.00562  1.11284  0.163424  0.009426  0.000000    17.338
   2.10448  1.04597 -0.00717  1.10740  0.161197  0.010318  0.000000    15.623
   2.11896  1.06035 -0.00881  1.10092  0.158569  0.011386  0.000000    13.927
   2.13587  1.07718 -0.01054  1.09317  0.155408  0.012668  0.000000    12.268
   2.15564  1.09687 -0.01235  1.08387  0.151560  0.014212  0.000000    10.664
   2.17875  1.11990 -0.01423  1.07267  0.146846  0.016080  0.000000     9.132
   2.20575  1.14683 -0.01616  1.05912  0.141056  0.018356  0.000000     7.685
   2.23731  1.17833 -0.01812  1.04271  0.133940  0.021130  0.000000     6.339
   2.27420  1.21517 -0.02007  1.02220  0.125281  0.024626  0.000000     5.087
   2.31730  1.25823 -0.02196  0.99521  0.114979  0.029308  0.000000     3.923
   2.36768  1.30858 -0.02372  0.96769  0.102731  0.034161  0.000000     3.007
   2.42656  1.36744 -0.02528  0.94712  0.089030  0.037775  0.000000     2.357
   2.49537  1.43624 -0.02652  0.93663  0.075283  0.039553  0.000000     1.903
   2.57580  1.51666 -0.02733  0.93673  0.063110  0.039537  0.000000     1.596
   2.66978  1.61064 -0.02753  0.94430  0.053554  0.038441  0.000000     1.393
   2.77963  1.72049 -0.02694  0.95480  0.046683  0.037053  0.000000     1.260
   2.90801  1.84886 -0.02533  0.96509  0.041952  0.035799  0.000000     1.172
   3.05804  1.99886 -0.02241  0.98184  0.037670  0.033915  0.000000     1.111
