#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.73559  0.27578  0.10439  1.19275  0.006990  0.002352  0.005741     2.971
   0.75115  0.26028  0.10302  1.20207  0.006344  0.002229  0.007649     2.847
   0.76650  0.24502  0.10139  1.21005  0.005830  0.002115  0.009445     2.757
   0.78192  0.22972  0.09944  1.21612  0.005457  0.002013  0.010748     2.711
   0.79744  0.21436  0.09725  1.22178  0.005079  0.001910  0.012355     2.659
   0.81279  0.19920  0.09484  1.22623  0.004729  0.001811  0.014088     2.611
   0.82793  0.18429  0.09217  1.22877  0.004436  0.001720  0.015599     2.579
   0.84302  0.16950  0.08922  1.22969  0.004184  0.001633  0.016874     2.562
   0.85806  0.15481  0.08599  1.22973  0.003932  0.001545  0.018319     2.544
   0.87291  0.14036  0.08253  1.22859  0.003685  0.001458  0.019888     2.528
   0.88737  0.12638  0.07886  1.22652  0.003405  0.001367  0.022364     2.490
   0.90140  0.11290  0.07496  1.22071  0.003187  0.001287  0.024116     2.477
   0.91519  0.09977  0.07076  1.21267  0.003008  0.001209  0.025106     2.487
   0.92848  0.08721  0.06643  1.20508  0.002775  0.001122  0.027481     2.472
   0.94079  0.07568  0.06209  1.19518  0.002503  0.001035  0.031926     2.418
   0.95221  0.06515  0.05767  1.17751  0.002339  0.000968  0.033704     2.417
   0.96284  0.05550  0.05322  1.15874  0.002205  0.000902  0.034215     2.445
   0.97241  0.04692  0.04898  1.14270  0.002020  0.000827  0.036952     2.442
   0.98081  0.03952  0.04501  1.12486  0.001818  0.000754  0.041690     2.411
   0.98816  0.03319  0.04127  1.10143  0.001658  0.000692  0.045384     2.397
   0.99463  0.02777  0.03774  1.07400  0.001505  0.000635  0.050024     2.371
   1.00034  0.02313  0.03441  1.04101  0.001387  0.000586  0.052853     2.366
   1.00542  0.01915  0.03125  1.00439  0.001263  0.000540  0.057577     2.338
   1.00996  0.01574  0.02825  0.96134  0.001175  0.000502  0.059086     2.340
   1.01405  0.01281  0.02541  0.91520  0.001074  0.000463  0.062865     2.318
   1.01775  0.01030  0.02269  0.86080  0.000991  0.000431  0.065200     2.299
   1.02112  0.00816  0.02007  0.79920  0.000925  0.000404  0.065406     2.290
   1.02423  0.00634  0.01756  0.73245  0.000865  0.000378  0.064256     2.287
   1.02710  0.00481  0.01513  0.65853  0.000801  0.000355  0.063930     2.260
   1.02975  0.00353  0.01281  0.57505  0.000765  0.000340  0.059094     2.249
   1.03221  0.00250  0.01057  0.49091  0.000736  0.000324  0.051358     2.272
   1.03452  0.00166  0.00842  0.40338  0.000674  0.000299  0.046893     2.252
   1.03670  0.00100  0.00634  0.30142  0.000639  0.000286  0.037642     2.232
   1.03878  0.00049  0.00433  0.19351  0.000622  0.000277  0.024629     2.242
   1.04077  0.00014  0.00237  0.08092  0.000585  0.000263  0.011055     2.230
   1.04268 -0.00001  0.00047 -0.03610  0.000585  0.000263  0.004945     2.230
   1.04452  0.00009 -0.00138 -0.19618  0.000448  0.000203  0.035602     2.210
   1.04638  0.00049 -0.00318 -0.35447  0.000518  0.000226  0.051579     2.295
   1.04830  0.00119 -0.00498 -0.49284  0.000532  0.000240  0.075304     2.212
   1.05035  0.00220 -0.00676 -0.61398  0.000603  0.000262  0.076466     2.299
   1.05254  0.00351 -0.00851 -0.70992  0.000659  0.000289  0.082519     2.277
   1.05487  0.00512 -0.01021 -0.79162  0.000731  0.000317  0.080976     2.304
   1.05738  0.00701 -0.01184 -0.85108  0.000834  0.000355  0.073329     2.346
   1.06008  0.00920 -0.01343 -0.89226  0.000953  0.000401  0.065128     2.379
   1.06301  0.01168 -0.01499 -0.92648  0.001052  0.000443  0.061486     2.375
   1.06622  0.01448 -0.01656 -0.95196  0.001187  0.000492  0.053996     2.411
   1.06978  0.01766 -0.01815 -0.97508  0.001294  0.000539  0.051215     2.402
   1.07377  0.02129 -0.01981 -0.99587  0.001416  0.000587  0.047354     2.411
   1.07825  0.02543 -0.02154 -1.01619  0.001529  0.000635  0.045018     2.406
   1.08332  0.03017 -0.02333 -1.03710  0.001636  0.000682  0.043281     2.397
   1.08907  0.03561 -0.02519 -1.05686  0.001764  0.000734  0.040617     2.405
   1.09564  0.04190 -0.02708 -1.07445  0.001914  0.000791  0.037522     2.419
   1.10320  0.04922 -0.02900 -1.08684  0.002121  0.000863  0.032884     2.458
   1.11196  0.05776 -0.03093 -1.09537  0.002351  0.000945  0.029010     2.487
   1.12207  0.06768 -0.03288 -1.10095  0.002604  0.001037  0.025640     2.512
   1.13350  0.07895 -0.03481 -1.10633  0.002833  0.001129  0.023726     2.510
   1.14613  0.09144 -0.03664 -1.10989  0.003100  0.001227  0.021387     2.526
   1.15994  0.10515 -0.03835 -1.11126  0.003398  0.001333  0.019050     2.549
   1.17469  0.11981 -0.03996 -1.11379  0.003625  0.001430  0.018171     2.535
   1.18993  0.13498 -0.04141 -1.11638  0.003853  0.001523  0.017236     2.530
   1.20552  0.15051 -0.04267 -1.11914  0.004065  0.001610  0.016483     2.524
   1.22143  0.16639 -0.04375 -1.12104  0.004300  0.001699  0.015493     2.531
   1.23764  0.18258 -0.04467 -1.12266  0.004523  0.001785  0.014692     2.534
   1.25400  0.19892 -0.04546 -1.12450  0.004719  0.001865  0.014167     2.530
   1.27036  0.21526 -0.04609 -1.12657  0.004894  0.001939  0.013781     2.524
   1.28677  0.23166 -0.04656 -1.12800  0.005095  0.002015  0.013191     2.528
   1.30335  0.24824 -0.04689 -1.12897  0.005302  0.002091  0.012583     2.536
   1.32002  0.26491 -0.04711 -1.13014  0.005480  0.002162  0.012197     2.535
   1.33663  0.28153 -0.04721 -1.13157  0.005635  0.002228  0.011949     2.530
   1.35321  0.29810 -0.04717 -1.13243  0.005819  0.002296  0.011517     2.534
   1.36986  0.31475 -0.04699 -1.13301  0.006005  0.002364  0.011092     2.541
   1.38656  0.33145 -0.04670 -1.13336  0.006193  0.002431  0.010681     2.547
   1.40323  0.34811 -0.04629 -1.13368  0.006367  0.002496  0.010349     2.551
   1.41985  0.36473 -0.04576 -1.13356  0.006562  0.002563  0.009938     2.560
   1.43647  0.38133 -0.04510 -1.13321  0.006757  0.002630  0.009545     2.570
   1.45309  0.39793 -0.04431 -1.13227  0.006984  0.002700  0.009054     2.587
   1.46972  0.41453 -0.04339 -1.13100  0.007218  0.002771  0.008573     2.605
   1.48633  0.43111 -0.04234 -1.12922  0.007477  0.002846  0.008047     2.628
   1.50291  0.44765 -0.04116 -1.12711  0.007747  0.002922  0.007532     2.652
   1.51945  0.46414 -0.03985 -1.12430  0.008070  0.003003  0.006912     2.687
   1.53596  0.48059 -0.03840 -1.12104  0.008422  0.003088  0.006285     2.727
   1.55247  0.49701 -0.03680 -1.11706  0.008848  0.003180  0.005552     2.783
   1.56903  0.51348 -0.03504 -1.11256  0.009338  0.003277  0.004789     2.849
   1.58574  0.53008 -0.03313 -1.10763  0.009897  0.003379  0.004014     2.929
   1.60264  0.54687 -0.03109 -1.10251  0.010508  0.003483  0.003285     3.017
   1.61973  0.56382 -0.02896 -1.09742  0.011140  0.003587  0.002651     3.106
   1.63695  0.58089 -0.02675 -1.09245  0.011787  0.003689  0.002110     3.195
   1.65426  0.59806 -0.02449 -1.08767  0.012435  0.003789  0.001657     3.282
   1.67164  0.61529 -0.02221 -1.08311  0.013069  0.003885  0.001291     3.364
   1.68905  0.63255 -0.01994 -1.07879  0.013676  0.003979  0.001003     3.437
   1.70644  0.64979 -0.01769 -1.07470  0.014241  0.004069  0.000785     3.500
   1.72377  0.66698 -0.01547 -1.07082  0.014776  0.004156  0.000613     3.555
   1.74101  0.68409 -0.01330 -1.06715  0.015261  0.004241  0.000489     3.599
   1.75815  0.70109 -0.01119 -1.06368  0.015694  0.004323  0.000403     3.631
   1.77520  0.71802 -0.00917 -1.06038  0.016058  0.004402  0.000355     3.648
   1.79217  0.73488 -0.00723 -1.05724  0.016356  0.004479  0.000340     3.652
   1.80907  0.75168 -0.00538 -1.05426  0.016578  0.004553  0.000357     3.641
   1.82588  0.76841 -0.00365 -1.05144  0.016730  0.004625  0.000401     3.617
   1.84259  0.78504 -0.00203 -1.04878  0.016794  0.004695  0.000481     3.577
   1.85920  0.80157 -0.00054 -1.04632  0.016772  0.004761  0.000597     3.523
   1.87568  0.81800  0.00080 -1.04409  0.016654  0.004822  0.000758     3.454
   1.89204  0.83432  0.00198 -1.04216  0.016434  0.004877  0.000973     3.370
   1.90829  0.85054  0.00299 -1.04062  0.016105  0.004924  0.001256     3.271
   1.92442  0.86665  0.00381 -1.03962  0.015665  0.004959  0.001621     3.159
   1.94041  0.88262  0.00443 -1.03935  0.015122  0.004979  0.002082     3.037
   1.95619  0.89840  0.00486 -1.04007  0.014475  0.004980  0.002662     2.907
   1.97170  0.91391  0.00506 -1.04213  0.013722  0.004954  0.003394     2.770
   1.98685  0.92905  0.00502 -1.04602  0.012863  0.004894  0.004328     2.628
   2.00150  0.94370  0.00473 -1.05237  0.011905  0.004793  0.005526     2.484
   2.01546  0.95766  0.00418 -1.06196  0.010858  0.004644  0.007078     2.338
   2.02853  0.97070  0.00337 -1.07591  0.009734  0.004437  0.009137     2.194
   2.04056  0.98268  0.00230 -1.09571  0.008550  0.004168  0.011937     2.051
   2.05143  0.99347  0.00100 -1.12407  0.007303  0.003823  0.015979     1.910
   2.05803  1.00000  0.00000 -1.11821  0.007782  0.003943  0.014224     1.974
   2.05803  1.00010 -0.00002  1.11821  0.164546  0.007356  0.000000    22.370
   2.06467  1.00659 -0.00141  1.11537  0.160135  0.007808  0.000000    20.509
   2.07243  1.01423 -0.00276  1.11219  0.158181  0.008309  0.000000    19.037
   2.08150  1.02319 -0.00417  1.10841  0.156236  0.008903  0.000000    17.549
   2.09210  1.03368 -0.00566  1.10387  0.154164  0.009617  0.000000    16.031
   2.10448  1.04596 -0.00724  1.09843  0.151808  0.010472  0.000000    14.497
   2.11896  1.06034 -0.00891  1.09192  0.149041  0.011498  0.000000    12.962
   2.13587  1.07716 -0.01068  1.08411  0.145730  0.012733  0.000000    11.445
   2.15564  1.09685 -0.01255  1.07470  0.141722  0.014224  0.000000     9.963
   2.17875  1.11987 -0.01451  1.06332  0.136841  0.016034  0.000000     8.535
   2.20575  1.14680 -0.01654  1.04945  0.130881  0.018248  0.000000     7.172
   2.23731  1.17829 -0.01863  1.03247  0.123610  0.020973  0.000000     5.894
   2.27420  1.21511 -0.02074  1.01094  0.114845  0.024457  0.000000     4.696
   2.31730  1.25817 -0.02283  0.98327  0.104487  0.029007  0.000000     3.602
   2.36768  1.30851 -0.02485  0.95883  0.092321  0.033060  0.000000     2.793
   2.42656  1.36735 -0.02674  0.94173  0.079201  0.035848  0.000000     2.209
   2.49537  1.43615 -0.02839  0.93498  0.066546  0.036896  0.000000     1.804
   2.57580  1.51656 -0.02971  0.93804  0.055788  0.036456  0.000000     1.530
   2.66978  1.61054 -0.03055  0.94709  0.047623  0.035273  0.000000     1.350
   2.77963  1.72039 -0.03075  0.95778  0.041875  0.033994  0.000000     1.232
   2.90801  1.84876 -0.03011  0.96759  0.037956  0.032906  0.000000     1.153
   3.05804  1.99879 -0.02839  0.98237  0.034502  0.031383  0.000000     1.099
