#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.70393  0.30737  0.10654  1.17237  0.009189  0.002663  0.001563     3.450
   0.71975  0.29158  0.10557  1.18176  0.008255  0.002540  0.002912     3.250
   0.73559  0.27578  0.10439  1.19173  0.007420  0.002412  0.004549     3.077
   0.75115  0.26028  0.10302  1.20167  0.006688  0.002284  0.006454     2.928
   0.76650  0.24502  0.10139  1.21058  0.006112  0.002166  0.008265     2.822
   0.78192  0.22972  0.09944  1.21797  0.005676  0.002057  0.009728     2.759
   0.79744  0.21436  0.09725  1.22470  0.005268  0.001950  0.011341     2.701
   0.81279  0.19920  0.09484  1.23053  0.004876  0.001846  0.013223     2.642
   0.82793  0.18429  0.09217  1.23418  0.004569  0.001751  0.014712     2.609
   0.84302  0.16950  0.08922  1.23653  0.004291  0.001660  0.016134     2.585
   0.85806  0.15481  0.08599  1.23776  0.004028  0.001570  0.017587     2.565
   0.87291  0.14036  0.08253  1.23789  0.003773  0.001480  0.019133     2.548
   0.88737  0.12638  0.07886  1.23737  0.003478  0.001387  0.021688     2.507
   0.90140  0.11290  0.07496  1.23320  0.003243  0.001303  0.023656     2.488
   0.91519  0.09977  0.07076  1.22630  0.003070  0.001226  0.024398     2.505
   0.92848  0.08721  0.06643  1.22075  0.002815  0.001135  0.027215     2.480
   0.94079  0.07568  0.06209  1.21203  0.002549  0.001048  0.031377     2.432
   0.95221  0.06515  0.05767  1.19648  0.002376  0.000979  0.033380     2.427
   0.96284  0.05550  0.05322  1.17949  0.002240  0.000912  0.033876     2.456
   0.97241  0.04692  0.04898  1.16542  0.002051  0.000836  0.036650     2.453
   0.98081  0.03952  0.04501  1.14977  0.001845  0.000762  0.041529     2.422
   0.98816  0.03319  0.04127  1.12837  0.001673  0.000698  0.046074     2.397
   0.99463  0.02777  0.03774  1.10224  0.001540  0.000643  0.049094     2.393
   1.00034  0.02313  0.03441  1.07358  0.001401  0.000591  0.053713     2.371
   1.00542  0.01915  0.03125  1.03851  0.001273  0.000544  0.059060     2.338
   1.00996  0.01574  0.02825  0.99696  0.001195  0.000508  0.059486     2.353
   1.01405  0.01281  0.02541  0.95467  0.001087  0.000467  0.064180     2.328
   1.01775  0.01030  0.02269  0.90245  0.000993  0.000433  0.068658     2.292
   1.02112  0.00816  0.02007  0.84185  0.000942  0.000409  0.066665     2.306
   1.02423  0.00634  0.01756  0.77902  0.000868  0.000380  0.068332     2.284
   1.02710  0.00481  0.01513  0.70760  0.000814  0.000357  0.066391     2.281
   1.02975  0.00353  0.01281  0.62728  0.000757  0.000338  0.065811     2.238
   1.03221  0.00250  0.01057  0.54006  0.000745  0.000329  0.056311     2.262
   1.03452  0.00166  0.00842  0.45956  0.000693  0.000301  0.049827     2.298
   1.03670  0.00100  0.00634  0.35856  0.000620  0.000285  0.048481     2.178
   1.03878  0.00049  0.00433  0.25027  0.000687  0.000302  0.027940     2.275
   1.04077  0.00014  0.00237  0.15480  0.000579  0.000258  0.021165     2.241
   1.04268 -0.00001  0.00047  0.02348  0.000507  0.000228  0.003707     2.230
   1.04452  0.00009 -0.00138 -0.12767  0.000507  0.000228  0.020133     2.230
   1.04638  0.00049 -0.00318 -0.27849  0.000509  0.000228  0.043763     2.230
   1.04830  0.00119 -0.00498 -0.42372  0.000533  0.000237  0.062577     2.246
   1.05035  0.00220 -0.00676 -0.54430  0.000599  0.000263  0.069548     2.280
   1.05254  0.00351 -0.00851 -0.65040  0.000641  0.000284  0.079028     2.259
   1.05487  0.00512 -0.01021 -0.73522  0.000727  0.000314  0.074895     2.314
   1.05738  0.00701 -0.01184 -0.79655  0.000825  0.000353  0.069954     2.336
   1.06008  0.00920 -0.01343 -0.84238  0.000936  0.000397  0.063674     2.361
   1.06301  0.01168 -0.01499 -0.87862  0.001045  0.000441  0.058849     2.372
   1.06622  0.01448 -0.01656 -0.90868  0.001159  0.000486  0.054271     2.384
   1.06978  0.01766 -0.01815 -0.93510  0.001271  0.000532  0.050661     2.389
   1.07377  0.02129 -0.01981 -0.95908  0.001387  0.000579  0.047389     2.394
   1.07825  0.02543 -0.02154 -0.98221  0.001497  0.000626  0.045059     2.391
   1.08332  0.03017 -0.02333 -1.00404  0.001619  0.000676  0.042401     2.396
   1.08907  0.03561 -0.02519 -1.02644  0.001729  0.000724  0.040920     2.388
   1.09564  0.04190 -0.02708 -1.04582  0.001884  0.000782  0.037412     2.410
   1.10320  0.04922 -0.02900 -1.06035  0.002083  0.000852  0.033155     2.444
   1.11196  0.05776 -0.03093 -1.07126  0.002302  0.000932  0.029524     2.469
   1.12207  0.06768 -0.03288 -1.07837  0.002560  0.001024  0.025886     2.500
   1.13350  0.07895 -0.03481 -1.08504  0.002788  0.001116  0.023939     2.499
   1.14613  0.09144 -0.03664 -1.09077  0.003032  0.001211  0.022007     2.504
   1.15994  0.10515 -0.03835 -1.09346  0.003335  0.001317  0.019436     2.533
   1.17469  0.11981 -0.03996 -1.09719  0.003559  0.001412  0.018537     2.520
   1.18993  0.13498 -0.04141 -1.10122  0.003773  0.001503  0.017723     2.511
   1.20552  0.15051 -0.04267 -1.10483  0.003992  0.001590  0.016814     2.510
   1.22143  0.16639 -0.04375 -1.10763  0.004222  0.001678  0.015837     2.516
   1.23764  0.18258 -0.04467 -1.11021  0.004436  0.001762  0.015082     2.518
   1.25400  0.19892 -0.04546 -1.11256  0.004639  0.001842  0.014442     2.518
   1.27036  0.21526 -0.04609 -1.11546  0.004802  0.001914  0.014137     2.509
   1.28677  0.23166 -0.04656 -1.11738  0.005007  0.001990  0.013477     2.516
   1.30335  0.24824 -0.04689 -1.11899  0.005205  0.002064  0.012906     2.521
   1.32002  0.26491 -0.04711 -1.12070  0.005380  0.002134  0.012512     2.521
   1.33663  0.28153 -0.04721 -1.12258  0.005535  0.002200  0.012243     2.516
   1.35321  0.29810 -0.04717 -1.12395  0.005712  0.002266  0.011826     2.520
   1.36986  0.31475 -0.04699 -1.12493  0.005898  0.002334  0.011377     2.527
   1.38656  0.33145 -0.04670 -1.12583  0.006072  0.002399  0.011013     2.531
   1.40323  0.34811 -0.04629 -1.12654  0.006245  0.002463  0.010665     2.535
   1.41985  0.36473 -0.04576 -1.12690  0.006429  0.002528  0.010276     2.543
   1.43647  0.38133 -0.04510 -1.12685  0.006626  0.002594  0.009849     2.554
   1.45309  0.39793 -0.04431 -1.12636  0.006839  0.002663  0.009386     2.569
   1.46972  0.41453 -0.04339 -1.12546  0.007064  0.002733  0.008911     2.585
   1.48633  0.43111 -0.04234 -1.12405  0.007312  0.002805  0.008392     2.607
   1.50291  0.44765 -0.04116 -1.12222  0.007576  0.002880  0.007864     2.631
   1.51945  0.46414 -0.03985 -1.11977  0.007880  0.002960  0.007264     2.663
   1.53596  0.48059 -0.03840 -1.11676  0.008220  0.003043  0.006627     2.701
   1.55247  0.49701 -0.03680 -1.11305  0.008624  0.003133  0.005903     2.752
   1.56903  0.51348 -0.03504 -1.10874  0.009091  0.003229  0.005136     2.815
   1.58574  0.53008 -0.03313 -1.10396  0.009626  0.003330  0.004351     2.890
   1.60264  0.54687 -0.03109 -1.09893  0.010209  0.003434  0.003612     2.973
   1.61973  0.56382 -0.02896 -1.09391  0.010810  0.003538  0.002970     3.056
   1.63695  0.58089 -0.02675 -1.08896  0.011425  0.003640  0.002416     3.139
   1.65426  0.59806 -0.02449 -1.08417  0.012040  0.003740  0.001952     3.219
   1.67164  0.61529 -0.02221 -1.07959  0.012639  0.003837  0.001577     3.294
   1.68905  0.63255 -0.01994 -1.07524  0.013211  0.003932  0.001280     3.360
   1.70644  0.64979 -0.01769 -1.07111  0.013745  0.004023  0.001052     3.417
   1.72377  0.66698 -0.01547 -1.06720  0.014244  0.004111  0.000876     3.465
   1.74101  0.68409 -0.01330 -1.06349  0.014700  0.004197  0.000744     3.503
   1.75815  0.70109 -0.01119 -1.05998  0.015102  0.004279  0.000656     3.529
   1.77520  0.71802 -0.00917 -1.05667  0.015443  0.004359  0.000607     3.543
   1.79217  0.73488 -0.00723 -1.05353  0.015715  0.004436  0.000596     3.543
   1.80907  0.75168 -0.00538 -1.05056  0.015920  0.004510  0.000617     3.530
   1.82588  0.76841 -0.00365 -1.04777  0.016055  0.004582  0.000669     3.504
   1.84259  0.78504 -0.00203 -1.04518  0.016107  0.004650  0.000760     3.464
   1.85920  0.80157 -0.00054 -1.04281  0.016079  0.004714  0.000890     3.411
   1.87568  0.81800  0.00080 -1.04072  0.015958  0.004773  0.001069     3.344
   1.89204  0.83432  0.00198 -1.03898  0.015741  0.004824  0.001304     3.263
   1.90829  0.85054  0.00299 -1.03771  0.015421  0.004866  0.001612     3.169
   1.92442  0.86665  0.00381 -1.03705  0.014995  0.004896  0.002005     3.063
   1.94041  0.88262  0.00443 -1.03719  0.014472  0.004909  0.002497     2.948
   1.95619  0.89840  0.00486 -1.03840  0.013852  0.004901  0.003111     2.826
   1.97170  0.91391  0.00506 -1.04104  0.013131  0.004867  0.003883     2.698
   1.98685  0.92905  0.00502 -1.04561  0.012309  0.004800  0.004863     2.564
   2.00150  0.94370  0.00473 -1.05275  0.011390  0.004691  0.006120     2.428
   2.01546  0.95766  0.00418 -1.06327  0.010386  0.004534  0.007751     2.291
   2.02853  0.97070  0.00337 -1.07833  0.009306  0.004322  0.009919     2.153
   2.04056  0.98268  0.00230 -1.09956  0.008162  0.004047  0.012896     2.017
   2.05143  0.99347  0.00100 -1.13002  0.006947  0.003695  0.017254     1.880
   2.05803  1.00000  0.00000 -1.12404  0.007419  0.003815  0.015333     1.944
   2.05803  1.00010 -0.00002  1.12404  0.170114  0.007167  0.000000    23.736
   2.06467  1.00659 -0.00141  1.12119  0.165799  0.007631  0.000000    21.726
   2.07243  1.01423 -0.00276  1.11800  0.163914  0.008147  0.000000    20.120
   2.08150  1.02319 -0.00416  1.11421  0.162041  0.008758  0.000000    18.503
   2.09210  1.03368 -0.00563  1.10967  0.160045  0.009491  0.000000    16.863
   2.10448  1.04597 -0.00720  1.10423  0.157772  0.010370  0.000000    15.215
   2.11896  1.06035 -0.00885  1.09774  0.155093  0.011423  0.000000    13.578
   2.13587  1.07718 -0.01059  1.08996  0.151877  0.012688  0.000000    11.970
   2.15564  1.09686 -0.01242  1.08061  0.147971  0.014214  0.000000    10.410
   2.17875  1.11989 -0.01433  1.06935  0.143195  0.016061  0.000000     8.916
   2.20575  1.14682 -0.01630  1.05568  0.137342  0.018315  0.000000     7.499
   2.23731  1.17832 -0.01830  1.03906  0.130166  0.021071  0.000000     6.177
   2.27420  1.21515 -0.02031  1.01821  0.121461  0.024561  0.000000     4.945
   2.31730  1.25821 -0.02227  0.99068  0.111145  0.029249  0.000000     3.800
   2.36768  1.30855 -0.02413  0.96440  0.098903  0.033785  0.000000     2.927
   2.42656  1.36741 -0.02580  0.94505  0.085395  0.037097  0.000000     2.302
   2.49537  1.43621 -0.02719  0.93591  0.072030  0.038598  0.000000     1.866
   2.57580  1.51662 -0.02818  0.93712  0.060368  0.038413  0.000000     1.572
   2.66978  1.61061 -0.02861  0.94527  0.051328  0.037275  0.000000     1.377
   2.77963  1.72046 -0.02830  0.95587  0.044880  0.035923  0.000000     1.249
   2.90801  1.84883 -0.02704  0.96600  0.040459  0.034729  0.000000     1.165
   3.05804  1.99884 -0.02455  0.98201  0.036497  0.032985  0.000000     1.106
