#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.20575  1.14660 -0.01840  0.99501  0.090761  0.019631  0.000000     4.623
   2.23731  1.17804 -0.02111  0.97439  0.083050  0.022338  0.000000     3.718
   2.27420  1.21481 -0.02403  0.95552  0.074143  0.024803  0.000000     2.989
   2.31730  1.25780 -0.02714  0.94054  0.064461  0.026715  0.000000     2.413
   2.36768  1.30807 -0.03046  0.93264  0.054760  0.027677  0.000000     1.979
   2.42656  1.36685 -0.03397  0.93314  0.046017  0.027620  0.000000     1.666
   2.49537  1.43556 -0.03766  0.94036  0.038968  0.026873  0.000000     1.450
   2.57580  1.51589 -0.04152  0.95070  0.033773  0.025899  0.000000     1.304
   2.66978  1.60979 -0.04553  0.96106  0.030138  0.025002  0.000000     1.205
   2.77963  1.71956 -0.04965  0.96997  0.027644  0.024281  0.000000     1.139
   2.90801  1.84787 -0.05385  0.97713  0.025943  0.023731  0.000000     1.093
   3.05804  1.99785 -0.05808  0.98574  0.024538  0.023099  0.000000     1.062
