#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65651  0.35476  0.10800  1.15783  0.006805  0.002439  0.007414     2.790
   0.67249  0.33878  0.10774  1.16384  0.006347  0.002333  0.008728     2.721
   0.68825  0.32303  0.10727  1.16892  0.005936  0.002232  0.010100     2.660
   0.70393  0.30737  0.10654  1.17244  0.005608  0.002140  0.011232     2.620
   0.71975  0.29158  0.10557  1.17471  0.005331  0.002054  0.012188     2.595
   0.73559  0.27578  0.10439  1.17661  0.005034  0.001966  0.013449     2.560
   0.75115  0.26028  0.10302  1.17769  0.004720  0.001878  0.015108     2.514
   0.76650  0.24502  0.10139  1.17612  0.004484  0.001802  0.016319     2.488
   0.78192  0.22972  0.09944  1.17238  0.004310  0.001734  0.016973     2.485
   0.79744  0.21436  0.09725  1.16849  0.004100  0.001660  0.018085     2.469
   0.81279  0.19920  0.09484  1.16342  0.003880  0.001586  0.019483     2.447
   0.82793  0.18429  0.09217  1.15597  0.003697  0.001517  0.020527     2.437
   0.84302  0.16950  0.08922  1.14685  0.003530  0.001450  0.021381     2.434
   0.85806  0.15481  0.08599  1.13670  0.003348  0.001379  0.022496     2.427
   0.87291  0.14036  0.08253  1.12483  0.003174  0.001308  0.023514     2.426
   0.88737  0.12638  0.07886  1.11196  0.002947  0.001230  0.025798     2.396
   0.90140  0.11290  0.07496  1.09413  0.002772  0.001162  0.027279     2.386
   0.91519  0.09977  0.07076  1.07314  0.002635  0.001097  0.027674     2.403
   0.92848  0.08721  0.06643  1.05239  0.002444  0.001020  0.029411     2.397
   0.94079  0.07568  0.06209  1.02824  0.002212  0.000941  0.033259     2.350
   0.95221  0.06515  0.05767  0.99472  0.002063  0.000882  0.034853     2.339
   0.96284  0.05550  0.05322  0.95839  0.001955  0.000827  0.034590     2.364
   0.97241  0.04692  0.04898  0.92459  0.001797  0.000760  0.036262     2.365
   0.98081  0.03952  0.04501  0.88810  0.001624  0.000694  0.039456     2.341
   0.98816  0.03319  0.04127  0.84522  0.001486  0.000638  0.041548     2.328
   0.99463  0.02777  0.03774  0.79729  0.001361  0.000589  0.043537     2.310
   1.00034  0.02313  0.03441  0.74553  0.001267  0.000545  0.043158     2.324
   1.00542  0.01915  0.03125  0.68969  0.001137  0.000499  0.046383     2.279
   1.00996  0.01574  0.02825  0.62333  0.001070  0.000469  0.044456     2.282
   1.01405  0.01281  0.02541  0.55550  0.000994  0.000436  0.042632     2.282
   1.01775  0.01030  0.02269  0.48162  0.000912  0.000403  0.040981     2.264
   1.02112  0.00816  0.02007  0.39703  0.000854  0.000382  0.036922     2.237
   1.02423  0.00634  0.01756  0.30991  0.000819  0.000361  0.029147     2.271
   1.02710  0.00481  0.01513  0.21684  0.000733  0.000328  0.023597     2.233
   1.02975  0.00353  0.01281  0.11157  0.000717  0.000321  0.012431     2.231
   1.03221  0.00250  0.01057  0.00553  0.000668  0.000300  0.000661     2.230
   1.03452  0.00166  0.00842 -0.10342  0.000668  0.000300  0.012388     2.230
   1.03670  0.00100  0.00634 -0.21703  0.000624  0.000282  0.028207     2.215
   1.03878  0.00049  0.00433 -0.35027  0.000564  0.000256  0.050735     2.206
   1.04077  0.00014  0.00237 -0.49559  0.000538  0.000242  0.074355     2.220
   1.04268 -0.00001  0.00047 -0.65825  0.000496  0.000226  0.109549     2.195
   1.04452  0.00009 -0.00138 -0.84011  0.000469  0.000212  0.146205     2.208
   1.04638  0.00049 -0.00318 -0.99556  0.000503  0.000221  0.151690     2.277
   1.04830  0.00119 -0.00498 -1.11030  0.000561  0.000243  0.147388     2.309
   1.05035  0.00220 -0.00676 -1.19911  0.000625  0.000269  0.140132     2.328
   1.05254  0.00351 -0.00851 -1.26706  0.000701  0.000298  0.128830     2.354
   1.05487  0.00512 -0.01021 -1.30810  0.000814  0.000337  0.107269     2.420
   1.05738  0.00701 -0.01184 -1.33176  0.000933  0.000380  0.091805     2.457
   1.06008  0.00920 -0.01343 -1.33786  0.001101  0.000433  0.071219     2.544
   1.06301  0.01168 -0.01499 -1.33918  0.001242  0.000485  0.062035     2.560
   1.06622  0.01448 -0.01656 -1.33706  0.001400  0.000540  0.053151     2.590
   1.06978  0.01766 -0.01815 -1.33459  0.001546  0.000596  0.047783     2.595
   1.07377  0.02129 -0.01981 -1.33015  0.001716  0.000655  0.041714     2.619
   1.07825  0.02543 -0.02154 -1.32746  0.001857  0.000713  0.039188     2.603
   1.08332  0.03017 -0.02333 -1.32560  0.002004  0.000772  0.036655     2.594
   1.08907  0.03561 -0.02519 -1.32479  0.002150  0.000833  0.034618     2.581
   1.09564  0.04190 -0.02708 -1.32207  0.002349  0.000903  0.030900     2.602
   1.10320  0.04922 -0.02900 -1.31643  0.002599  0.000984  0.026539     2.642
   1.11196  0.05776 -0.03093 -1.30818  0.002891  0.001076  0.022467     2.687
   1.12207  0.06768 -0.03288 -1.29781  0.003223  0.001180  0.018903     2.732
   1.13350  0.07895 -0.03481 -1.28714  0.003550  0.001288  0.016516     2.756
   1.14613  0.09144 -0.03664 -1.27655  0.003884  0.001401  0.014648     2.773
   1.15994  0.10515 -0.03835 -1.26540  0.004262  0.001521  0.012715     2.803
   1.17469  0.11981 -0.03996 -1.25595  0.004568  0.001634  0.011900     2.795
   1.18993  0.13498 -0.04141 -1.24770  0.004860  0.001744  0.011230     2.787
   1.20552  0.15051 -0.04267 -1.24056  0.005134  0.001848  0.010704     2.777
   1.22143  0.16639 -0.04375 -1.23358  0.005439  0.001953  0.009953     2.785
   1.23764  0.18258 -0.04467 -1.22727  0.005722  0.002054  0.009401     2.785
   1.25400  0.19892 -0.04546 -1.22188  0.005966  0.002149  0.009087     2.776
   1.27036  0.21526 -0.04609 -1.21710  0.006199  0.002239  0.008802     2.768
   1.28677  0.23166 -0.04656 -1.21217  0.006473  0.002331  0.008301     2.777
   1.30335  0.24824 -0.04689 -1.20748  0.006737  0.002421  0.007879     2.783
   1.32002  0.26491 -0.04711 -1.20316  0.006984  0.002507  0.007553     2.785
   1.33663  0.28153 -0.04721 -1.19909  0.007223  0.002591  0.007258     2.787
   1.35321  0.29810 -0.04717 -1.19480  0.007503  0.002677  0.006825     2.802
   1.36986  0.31475 -0.04699 -1.19052  0.007787  0.002763  0.006414     2.818
   1.38656  0.33145 -0.04670 -1.18629  0.008072  0.002848  0.006032     2.834
   1.40323  0.34811 -0.04629 -1.18194  0.008382  0.002934  0.005610     2.857
   1.41985  0.36473 -0.04576 -1.17744  0.008721  0.003021  0.005151     2.887
   1.43647  0.38133 -0.04510 -1.17276  0.009095  0.003111  0.004661     2.924
   1.45309  0.39793 -0.04431 -1.16782  0.009524  0.003203  0.004112     2.973
   1.46972  0.41453 -0.04339 -1.16275  0.009995  0.003297  0.003558     3.031
   1.48633  0.43111 -0.04234 -1.15756  0.010523  0.003393  0.002986     3.101
   1.50291  0.44765 -0.04116 -1.15234  0.011108  0.003490  0.002420     3.183
   1.51945  0.46414 -0.03985 -1.14707  0.011798  0.003588  0.001819     3.288
   1.53596  0.48059 -0.03840 -1.14196  0.012556  0.003685  0.001260     3.408
   1.55247  0.49701 -0.03680 -1.13705  0.013442  0.003779  0.000710     3.557
   1.56903  0.51348 -0.03504 -1.13245  0.014442  0.003869  0.000220     3.732
   1.58574  0.53008 -0.03313 -1.12822  0.015557  0.003955 -0.000189     3.934
   1.60264  0.54687 -0.03109 -1.12434  0.016762  0.004036 -0.000494     4.154
   1.61973  0.56382 -0.02896 -1.12074  0.018027  0.004113 -0.000696     4.383
   1.63695  0.58089 -0.02675 -1.11744  0.019325  0.004188 -0.000814     4.614
   1.65426  0.59806 -0.02449 -1.11444  0.020646  0.004258 -0.000871     4.849
   1.67164  0.61529 -0.02221 -1.11174  0.021946  0.004325 -0.000888     5.075
   1.68905  0.63255 -0.01994 -1.10928  0.023226  0.004388 -0.000884     5.293
   1.70644  0.64979 -0.01769 -1.10703  0.024454  0.004448 -0.000871     5.498
   1.72377  0.66698 -0.01547 -1.10497  0.025635  0.004505 -0.000854     5.690
   1.74101  0.68409 -0.01330 -1.10306  0.026744  0.004560 -0.000834     5.865
   1.75815  0.70109 -0.01119 -1.10127  0.027776  0.004613 -0.000815     6.021
   1.77520  0.71802 -0.00917 -1.09958  0.028710  0.004665 -0.000797     6.154
   1.79217  0.73488 -0.00723 -1.09797  0.029543  0.004716 -0.000782     6.264
   1.80907  0.75168 -0.00538 -1.09641  0.030265  0.004767 -0.000769     6.349
   1.82588  0.76841 -0.00365 -1.09489  0.030873  0.004817 -0.000757     6.410
   1.84259  0.78504 -0.00203 -1.09340  0.031347  0.004867 -0.000747     6.441
   1.85920  0.80157 -0.00054 -1.09193  0.031687  0.004918 -0.000738     6.444
   1.87568  0.81800  0.00080 -1.09046  0.031874  0.004969 -0.000731     6.415
   1.89204  0.83432  0.00198 -1.08898  0.031898  0.005021 -0.000725     6.354
   1.90829  0.85054  0.00299 -1.08748  0.031747  0.005073 -0.000720     6.258
   1.92442  0.86665  0.00381 -1.08595  0.031414  0.005127 -0.000718     6.127
   1.94041  0.88262  0.00443 -1.08438  0.030900  0.005182 -0.000717     5.963
   1.95619  0.89840  0.00486 -1.08277  0.030197  0.005238 -0.000717     5.765
   1.97170  0.91391  0.00506 -1.08113  0.029299  0.005295 -0.000715     5.534
   1.98685  0.92905  0.00502 -1.07946  0.028205  0.005351 -0.000705     5.271
   2.00150  0.94370  0.00473 -1.07778  0.026926  0.005406 -0.000681     4.981
   2.01546  0.95766  0.00418 -1.07614  0.025490  0.005459 -0.000617     4.670
   2.02853  0.97070  0.00337 -1.07462  0.023937  0.005506 -0.000479     4.348
   2.04056  0.98268  0.00230 -1.07325  0.022338  0.005548 -0.000228     4.027
   2.05143  0.99347  0.00100 -1.07226  0.020797  0.005578  0.000151     3.729
   2.05803  1.00000  0.00000 -1.07135  0.021399  0.005605  0.000083     3.818
   2.05803  1.00010 -0.00002  1.07135  0.127905  0.009627  0.000000    13.287
   2.06467  1.00659 -0.00142  1.06761  0.122262  0.010133  0.000000    12.066
   2.07243  1.01422 -0.00282  1.06345  0.119551  0.010687  0.000000    11.187
   2.08150  1.02317 -0.00430  1.05851  0.116827  0.011340  0.000000    10.302
   2.09210  1.03364 -0.00588  1.05260  0.113929  0.012118  0.000000     9.402
   2.10448  1.04591 -0.00761  1.04551  0.110685  0.013048  0.000000     8.483
   2.11896  1.06026 -0.00948  1.03695  0.106960  0.014168  0.000000     7.549
   2.13587  1.07705 -0.01151  1.02652  0.102625  0.015530  0.000000     6.608
   2.15564  1.09670 -0.01372  1.01365  0.097550  0.017209  0.000000     5.669
   2.17875  1.11968 -0.01613  0.99729  0.091630  0.019348  0.000000     4.736
   2.20575  1.14656 -0.01874  0.97701  0.084756  0.022018  0.000000     3.849
   2.23731  1.17799 -0.02157  0.95790  0.076714  0.024539  0.000000     3.126
   2.27420  1.21475 -0.02463  0.94155  0.067771  0.026667  0.000000     2.541
   2.31730  1.25773 -0.02794  0.93101  0.058460  0.027994  0.000000     2.088
   2.36768  1.30798 -0.03149  0.92833  0.049607  0.028312  0.000000     1.752
   2.42656  1.36674 -0.03530  0.93315  0.042031  0.027785  0.000000     1.513
   2.49537  1.43543 -0.03937  0.94269  0.036155  0.026832  0.000000     1.347
   2.57580  1.51573 -0.04370  0.95360  0.031902  0.025836  0.000000     1.235
   2.66978  1.60961 -0.04830  0.96365  0.028934  0.024985  0.000000     1.158
   2.77963  1.71935 -0.05314  0.97204  0.026893  0.024315  0.000000     1.106
   2.90801  1.84763 -0.05824  0.97873  0.025495  0.023806  0.000000     1.071
   3.05804  1.99757 -0.06357  0.98639  0.024345  0.023245  0.000000     1.047
