#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.41985  0.36473 -0.04576 -1.12773  0.006438  0.002531  0.010264     2.544
   1.43647  0.38133 -0.04510 -1.12758  0.006641  0.002598  0.009812     2.556
   1.45309  0.39793 -0.04431 -1.12700  0.006857  0.002667  0.009340     2.571
   1.46972  0.41453 -0.04339 -1.12607  0.007082  0.002737  0.008869     2.588
   1.48633  0.43111 -0.04234 -1.12462  0.007330  0.002810  0.008352     2.609
   1.50291  0.44765 -0.04116 -1.12274  0.007597  0.002885  0.007821     2.633
   1.51945  0.46414 -0.03985 -1.12027  0.007900  0.002964  0.007226     2.665
   1.53596  0.48059 -0.03840 -1.11724  0.008240  0.003048  0.006593     2.704
   1.55247  0.49701 -0.03680 -1.11349  0.008648  0.003138  0.005865     2.756
   1.56903  0.51348 -0.03504 -1.10916  0.009118  0.003234  0.005097     2.819
   1.58574  0.53008 -0.03313 -1.10436  0.009655  0.003336  0.004313     2.895
   1.60264  0.54687 -0.03109 -1.09933  0.010239  0.003439  0.003580     2.977
   1.61973  0.56382 -0.02896 -1.09429  0.010846  0.003543  0.002935     3.061
   1.63695  0.58089 -0.02675 -1.08935  0.011462  0.003645  0.002385     3.144
   1.65426  0.59806 -0.02449 -1.08455  0.012082  0.003745  0.001921     3.226
   1.67164  0.61529 -0.02221 -1.07997  0.012686  0.003843  0.001544     3.301
   1.68905  0.63255 -0.01994 -1.07562  0.013258  0.003937  0.001251     3.368
   1.70644  0.64979 -0.01769 -1.07150  0.013797  0.004028  0.001024     3.425
   1.72377  0.66698 -0.01547 -1.06759  0.014299  0.004116  0.000848     3.474
   1.74101  0.68409 -0.01330 -1.06388  0.014760  0.004201  0.000716     3.513
   1.75815  0.70109 -0.01119 -1.06038  0.015164  0.004284  0.000629     3.540
   1.77520  0.71802 -0.00917 -1.05707  0.015505  0.004364  0.000581     3.553
   1.79217  0.73488 -0.00723 -1.05392  0.015784  0.004441  0.000567     3.554
   1.80907  0.75168 -0.00538 -1.05095  0.015988  0.004515  0.000588     3.541
   1.82588  0.76841 -0.00365 -1.04815  0.016126  0.004587  0.000640     3.516
   1.84259  0.78504 -0.00203 -1.04556  0.016179  0.004655  0.000730     3.476
   1.85920  0.80157 -0.00054 -1.04318  0.016152  0.004719  0.000858     3.422
   1.87568  0.81800  0.00080 -1.04107  0.016031  0.004778  0.001035     3.355
   1.89204  0.83432  0.00198 -1.03931  0.015814  0.004830  0.001268     3.274
   1.90829  0.85054  0.00299 -1.03801  0.015493  0.004873  0.001572     3.180
   1.92442  0.86665  0.00381 -1.03731  0.015065  0.004903  0.001963     3.073
   1.94041  0.88262  0.00443 -1.03741  0.014540  0.004917  0.002451     2.957
   1.95619  0.89840  0.00486 -1.03856  0.013917  0.004910  0.003062     2.834
   1.97170  0.91391  0.00506 -1.04114  0.013193  0.004877  0.003830     2.705
   1.98685  0.92905  0.00502 -1.04564  0.012367  0.004810  0.004805     2.571
   2.00150  0.94370  0.00473 -1.05269  0.011444  0.004702  0.006056     2.434
   2.01546  0.95766  0.00418 -1.06312  0.010436  0.004546  0.007678     2.295
   2.02853  0.97070  0.00337 -1.07806  0.009350  0.004334  0.009835     2.157
   2.04056  0.98268  0.00230 -1.09914  0.008202  0.004059  0.012793     2.020
   2.05143  0.99347  0.00100 -1.12937  0.006984  0.003709  0.017116     1.883
   2.05803  1.00000  0.00000 -1.12340  0.007456  0.003829  0.015212     1.947
   2.05803  1.00010 -0.00002  1.12340  0.169481  0.007187  0.000000    23.580
   2.06467  1.00659 -0.00141  1.12055  0.165155  0.007650  0.000000    21.588
   2.07243  1.01423 -0.00276  1.11736  0.163262  0.008164  0.000000    19.997
   2.08150  1.02319 -0.00416  1.11357  0.161382  0.008773  0.000000    18.395
   2.09210  1.03368 -0.00564  1.10903  0.159377  0.009504  0.000000    16.769
   2.10448  1.04597 -0.00720  1.10359  0.157094  0.010380  0.000000    15.134
   2.11896  1.06035 -0.00885  1.09709  0.154406  0.011431  0.000000    13.508
   2.13587  1.07717 -0.01060  1.08931  0.151179  0.012693  0.000000    11.911
   2.15564  1.09686 -0.01244  1.07996  0.147261  0.014214  0.000000    10.360
   2.17875  1.11989 -0.01435  1.06868  0.142473  0.016057  0.000000     8.873
   2.20575  1.14682 -0.01632  1.05499  0.136608  0.018307  0.000000     7.462
   2.23731  1.17831 -0.01834  1.03833  0.129420  0.021060  0.000000     6.145
   2.27420  1.21514 -0.02036  1.01741  0.120707  0.024549  0.000000     4.917
   2.31730  1.25820 -0.02233  0.98979  0.110388  0.029232  0.000000     3.776
   2.36768  1.30855 -0.02421  0.96376  0.098150  0.033707  0.000000     2.912
   2.42656  1.36740 -0.02590  0.94465  0.084683  0.036959  0.000000     2.291
   2.49537  1.43620 -0.02733  0.93578  0.071396  0.038407  0.000000     1.859
   2.57580  1.51662 -0.02835  0.93721  0.059836  0.038191  0.000000     1.567
   2.66978  1.61060 -0.02883  0.94547  0.050896  0.037045  0.000000     1.374
   2.77963  1.72045 -0.02857  0.95609  0.044531  0.035701  0.000000     1.247
   2.90801  1.84882 -0.02738  0.96618  0.040169  0.034520  0.000000     1.164
   3.05804  1.99884 -0.02497  0.98205  0.036267  0.032801  0.000000     1.106
