#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06008  0.00920 -0.01343 -1.21123  0.001053  0.000423  0.071668     2.487
   1.06301  0.01168 -0.01499 -1.22122  0.001184  0.000474  0.063445     2.499
   1.06622  0.01448 -0.01656 -1.22881  0.001314  0.000524  0.056981     2.508
   1.06978  0.01766 -0.01815 -1.23205  0.001473  0.000580  0.049201     2.540
   1.07377  0.02129 -0.01981 -1.23548  0.001607  0.000634  0.045491     2.535
   1.07825  0.02543 -0.02154 -1.23967  0.001739  0.000689  0.042622     2.525
   1.08332  0.03017 -0.02333 -1.24403  0.001878  0.000745  0.039752     2.522
   1.08907  0.03561 -0.02519 -1.24944  0.002012  0.000801  0.037748     2.510
   1.09564  0.04190 -0.02708 -1.25248  0.002196  0.000867  0.033857     2.532
   1.10320  0.04922 -0.02900 -1.25312  0.002410  0.000942  0.029973     2.559
   1.11196  0.05776 -0.03093 -1.24900  0.002704  0.001033  0.024946     2.616
   1.12207  0.06768 -0.03288 -1.24359  0.002988  0.001131  0.021815     2.642
   1.13350  0.07895 -0.03481 -1.23756  0.003280  0.001234  0.019413     2.657
   1.14613  0.09144 -0.03664 -1.23139  0.003576  0.001341  0.017501     2.668
   1.15994  0.10515 -0.03835 -1.22393  0.003925  0.001455  0.015299     2.697
   1.17469  0.11981 -0.03996 -1.21796  0.004203  0.001563  0.014366     2.688
   1.18993  0.13498 -0.04141 -1.21338  0.004448  0.001664  0.013782     2.672
   1.20552  0.15051 -0.04267 -1.20911  0.004710  0.001764  0.013004     2.670
   1.22143  0.16639 -0.04375 -1.20506  0.004973  0.001861  0.012248     2.672
   1.23764  0.18258 -0.04467 -1.20122  0.005233  0.001956  0.011560     2.675
   1.25400  0.19892 -0.04546 -1.19828  0.005447  0.002044  0.011210     2.665
   1.27036  0.21526 -0.04609 -1.19575  0.005654  0.002127  0.010874     2.658
   1.28677  0.23166 -0.04656 -1.19300  0.005888  0.002212  0.010362     2.662
   1.30335  0.24824 -0.04689 -1.19021  0.006125  0.002295  0.009862     2.669
   1.32002  0.26491 -0.04711 -1.18784  0.006332  0.002374  0.009539     2.667
   1.33663  0.28153 -0.04721 -1.18570  0.006529  0.002450  0.009261     2.665
   1.35321  0.29810 -0.04717 -1.18330  0.006751  0.002527  0.008863     2.672
   1.36986  0.31475 -0.04699 -1.18080  0.006980  0.002604  0.008465     2.680
   1.38656  0.33145 -0.04670 -1.17825  0.007211  0.002680  0.008081     2.690
   1.40323  0.34811 -0.04629 -1.17555  0.007451  0.002757  0.007684     2.702
   1.41985  0.36473 -0.04576 -1.17277  0.007695  0.002833  0.007301     2.716
   1.43647  0.38133 -0.04510 -1.16960  0.007976  0.002913  0.006830     2.738
   1.45309  0.39793 -0.04431 -1.16613  0.008283  0.002995  0.006329     2.766
   1.46972  0.41453 -0.04339 -1.16233  0.008623  0.003079  0.005792     2.800
   1.48633  0.43111 -0.04234 -1.15829  0.008989  0.003166  0.005253     2.839
   1.50291  0.44765 -0.04116 -1.15391  0.009404  0.003256  0.004670     2.888
   1.51945  0.46414 -0.03985 -1.14918  0.009883  0.003349  0.004037     2.951
   1.53596  0.48059 -0.03840 -1.14427  0.010416  0.003445  0.003403     3.023
   1.55247  0.49701 -0.03680 -1.13909  0.011051  0.003545  0.002718     3.117
   1.56903  0.51348 -0.03504 -1.13386  0.011775  0.003646  0.002044     3.230
   1.58574  0.53008 -0.03313 -1.12870  0.012601  0.003746  0.001397     3.364
   1.60264  0.54687 -0.03109 -1.12379  0.013492  0.003844  0.000836     3.510
   1.61973  0.56382 -0.02896 -1.11919  0.014433  0.003937  0.000373     3.666
   1.63695  0.58089 -0.02675 -1.11493  0.015400  0.004025  0.000012     3.826
   1.65426  0.59806 -0.02449 -1.11099  0.016384  0.004109 -0.000262     3.987
   1.67164  0.61529 -0.02221 -1.10732  0.017350  0.004190 -0.000455     4.141
   1.68905  0.63255 -0.01994 -1.10389  0.018290  0.004268 -0.000586     4.285
   1.70644  0.64979 -0.01769 -1.10065  0.019185  0.004344 -0.000670     4.417
   1.72377  0.66698 -0.01547 -1.09763  0.020036  0.004417 -0.000723     4.537
   1.74101  0.68409 -0.01330 -1.09479  0.020828  0.004487 -0.000754     4.642
   1.75815  0.70109 -0.01119 -1.09212  0.021549  0.004555 -0.000769     4.730
   1.77520  0.71802 -0.00917 -1.08959  0.022182  0.004622 -0.000774     4.799
   1.79217  0.73488 -0.00723 -1.08717  0.022726  0.004687 -0.000772     4.849
   1.80907  0.75168 -0.00538 -1.08483  0.023171  0.004751 -0.000765     4.877
   1.82588  0.76841 -0.00365 -1.08257  0.023516  0.004815 -0.000754     4.884
   1.84259  0.78504 -0.00203 -1.08036  0.023743  0.004877 -0.000740     4.868
   1.85920  0.80157 -0.00054 -1.07820  0.023849  0.004939 -0.000723     4.829
   1.87568  0.81800  0.00080 -1.07607  0.023820  0.005001 -0.000698     4.763
   1.89204  0.83432  0.00198 -1.07396  0.023648  0.005063 -0.000665     4.671
   1.90829  0.85054  0.00299 -1.07187  0.023320  0.005124 -0.000615     4.552
   1.92442  0.86665  0.00381 -1.06980  0.022831  0.005184 -0.000539     4.404
   1.94041  0.88262  0.00443 -1.06775  0.022186  0.005244 -0.000422     4.231
   1.95619  0.89840  0.00486 -1.06574  0.021379  0.005302 -0.000243     4.032
   1.97170  0.91391  0.00506 -1.06392  0.020410  0.005356  0.000030     3.811
   1.98685  0.92905  0.00502 -1.06255  0.019278  0.005396  0.000435     3.572
   2.00150  0.94370  0.00473 -1.06209  0.017996  0.005414  0.001016     3.324
   2.01546  0.95766  0.00418 -1.06318  0.016589  0.005394  0.001820     3.076
   2.02853  0.97070  0.00337 -1.06659  0.015088  0.005322  0.002900     2.835
   2.04056  0.98268  0.00230 -1.07313  0.013540  0.005189  0.004313     2.609
   2.05143  0.99347  0.00100 -1.08348  0.012007  0.004993  0.006119     2.405
   2.05803  1.00000  0.00000 -1.08044  0.012499  0.005073  0.005516     2.464
   2.05803  1.00010 -0.00002  1.08044  0.136975  0.008868  0.000000    15.446
   2.06467  1.00659 -0.00142  1.07762  0.131881  0.009266  0.000000    14.233
   2.07243  1.01422 -0.00280  1.07449  0.129462  0.009702  0.000000    13.344
   2.08150  1.02317 -0.00425  1.07075  0.127041  0.010219  0.000000    12.432
   2.09210  1.03366 -0.00581  1.06627  0.124467  0.010835  0.000000    11.488
   2.10448  1.04593 -0.00748  1.06087  0.121583  0.011574  0.000000    10.505
   2.11896  1.06029 -0.00929  1.05433  0.118263  0.012465  0.000000     9.487
   2.13587  1.07709 -0.01123  1.04637  0.114378  0.013545  0.000000     8.444
   2.15564  1.09675 -0.01333  1.03662  0.109786  0.014862  0.000000     7.387
   2.17875  1.11975 -0.01558  1.02454  0.104336  0.016488  0.000000     6.328
   2.20575  1.14664 -0.01800  1.00926  0.097876  0.018539  0.000000     5.280
   2.23731  1.17810 -0.02058  0.98920  0.090309  0.021235  0.000000     4.253
   2.27420  1.21488 -0.02333  0.96762  0.081437  0.024139  0.000000     3.374
   2.31730  1.25789 -0.02622  0.94911  0.071429  0.026602  0.000000     2.685
   2.36768  1.30818 -0.02926  0.93683  0.060980  0.028180  0.000000     2.164
   2.42656  1.36697 -0.03243  0.93333  0.051140  0.028602  0.000000     1.788
   2.49537  1.43570 -0.03569  0.93808  0.042909  0.028075  0.000000     1.528
   2.57580  1.51606 -0.03900  0.94765  0.036713  0.027112  0.000000     1.354
   2.66978  1.60999 -0.04233  0.95825  0.032353  0.026137  0.000000     1.238
   2.77963  1.71978 -0.04562  0.96771  0.029374  0.025328  0.000000     1.160
   2.90801  1.84812 -0.04878  0.97542  0.027353  0.024706  0.000000     1.107
   3.05804  1.99813 -0.05174  0.98502  0.025677  0.023970  0.000000     1.071
