#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.75115  0.26028  0.10302  1.20156  0.006047  0.002177  0.008791     2.778
   0.76650  0.24502  0.10139  1.20838  0.005598  0.002069  0.010468     2.706
   0.78192  0.22972  0.09944  1.21340  0.005254  0.001971  0.011769     2.665
   0.79744  0.21436  0.09725  1.21765  0.004923  0.001875  0.013195     2.627
   0.81279  0.19920  0.09484  1.22114  0.004583  0.001778  0.015025     2.578
   0.82793  0.18429  0.09217  1.22210  0.004326  0.001692  0.016312     2.557
   0.84302  0.16950  0.08922  1.22190  0.004085  0.001608  0.017586     2.541
   0.85806  0.15481  0.08599  1.22065  0.003847  0.001523  0.018946     2.526
   0.87291  0.14036  0.08253  1.21833  0.003605  0.001437  0.020563     2.509
   0.88737  0.12638  0.07886  1.21469  0.003344  0.001350  0.022847     2.478
   0.90140  0.11290  0.07496  1.20769  0.003126  0.001270  0.024710     2.462
   0.91519  0.09977  0.07076  1.19793  0.002963  0.001195  0.025405     2.479
   0.92848  0.08721  0.06643  1.18924  0.002726  0.001108  0.027951     2.460
   0.94079  0.07568  0.06209  1.17753  0.002461  0.001023  0.032375     2.407
   0.95221  0.06515  0.05767  1.15783  0.002305  0.000957  0.033964     2.408
   0.96284  0.05550  0.05322  1.13723  0.002168  0.000892  0.034667     2.430
   0.97241  0.04692  0.04898  1.11888  0.001997  0.000820  0.036741     2.437
   0.98081  0.03952  0.04501  1.09969  0.001786  0.000745  0.042074     2.397
   0.98816  0.03319  0.04127  1.07334  0.001635  0.000685  0.045331     2.386
   0.99463  0.02777  0.03774  1.04345  0.001488  0.000629  0.049513     2.364
   1.00034  0.02313  0.03441  1.00859  0.001374  0.000582  0.051843     2.363
   1.00542  0.01915  0.03125  0.97025  0.001245  0.000534  0.056922     2.329
   1.00996  0.01574  0.02825  0.92433  0.001161  0.000498  0.057885     2.333
   1.01405  0.01281  0.02541  0.87600  0.001064  0.000459  0.060732     2.318
   1.01775  0.01030  0.02269  0.81839  0.000971  0.000427  0.064768     2.275
   1.02112  0.00816  0.02007  0.75253  0.000932  0.000405  0.060391     2.303
   1.02423  0.00634  0.01756  0.68725  0.000853  0.000374  0.061329     2.284
   1.02710  0.00481  0.01513  0.60948  0.000790  0.000351  0.060606     2.250
   1.02975  0.00353  0.01281  0.52153  0.000763  0.000341  0.054287     2.239
   1.03221  0.00250  0.01057  0.43583  0.000744  0.000328  0.045225     2.268
   1.03452  0.00166  0.00842  0.35172  0.000671  0.000294  0.040063     2.281
   1.03670  0.00100  0.00634  0.24465  0.000600  0.000271  0.033044     2.213
   1.03878  0.00049  0.00433  0.12630  0.000631  0.000282  0.015945     2.235
   1.04077  0.00014  0.00237  0.01474  0.000582  0.000261  0.002024     2.230
   1.04268 -0.00001  0.00047 -0.10375  0.000582  0.000261  0.014285     2.230
   1.04452  0.00009 -0.00138 -0.27311  0.000438  0.000200  0.051659     2.188
   1.04638  0.00049 -0.00318 -0.42700  0.000532  0.000228  0.058272     2.334
   1.04830  0.00119 -0.00498 -0.55971  0.000532  0.000242  0.087026     2.194
   1.05035  0.00220 -0.00676 -0.68122  0.000604  0.000262  0.083914     2.308
   1.05254  0.00351 -0.00851 -0.77417  0.000661  0.000290  0.089191     2.284
   1.05487  0.00512 -0.01021 -0.85046  0.000742  0.000320  0.084353     2.319
   1.05738  0.00701 -0.01184 -0.90498  0.000846  0.000359  0.076095     2.356
   1.06008  0.00920 -0.01343 -0.94324  0.000963  0.000404  0.067569     2.387
   1.06301  0.01168 -0.01499 -0.97218  0.001080  0.000450  0.061184     2.402
   1.06622  0.01448 -0.01656 -0.99751  0.001187  0.000494  0.057194     2.401
   1.06978  0.01766 -0.01815 -1.01578  0.001332  0.000546  0.049936     2.438
   1.07377  0.02129 -0.01981 -1.03410  0.001438  0.000594  0.047947     2.421
   1.07825  0.02543 -0.02154 -1.05208  0.001556  0.000643  0.045154     2.420
   1.08332  0.03017 -0.02333 -1.07012  0.001671  0.000692  0.042968     2.415
   1.08907  0.03561 -0.02519 -1.08809  0.001792  0.000743  0.040801     2.413
   1.09564  0.04190 -0.02708 -1.10256  0.001961  0.000804  0.036791     2.440
   1.10320  0.04922 -0.02900 -1.11345  0.002156  0.000874  0.032853     2.467
   1.11196  0.05776 -0.03093 -1.12014  0.002395  0.000957  0.028659     2.502
   1.12207  0.06768 -0.03288 -1.12391  0.002655  0.001050  0.025224     2.528
   1.13350  0.07895 -0.03481 -1.12698  0.002902  0.001145  0.023008     2.534
   1.14613  0.09144 -0.03664 -1.12938  0.003156  0.001243  0.021078     2.539
   1.15994  0.10515 -0.03835 -1.12949  0.003462  0.001350  0.018683     2.564
   1.17469  0.11981 -0.03996 -1.13049  0.003703  0.001449  0.017649     2.556
   1.18993  0.13498 -0.04141 -1.13217  0.003923  0.001542  0.016891     2.545
   1.20552  0.15051 -0.04267 -1.13376  0.004147  0.001632  0.016050     2.542
   1.22143  0.16639 -0.04375 -1.13462  0.004390  0.001722  0.015056     2.549
   1.23764  0.18258 -0.04467 -1.13540  0.004615  0.001809  0.014294     2.551
   1.25400  0.19892 -0.04546 -1.13651  0.004812  0.001890  0.013800     2.546
   1.27036  0.21526 -0.04609 -1.13781  0.004994  0.001966  0.013398     2.540
   1.28677  0.23166 -0.04656 -1.13857  0.005199  0.002043  0.012813     2.545
   1.30335  0.24824 -0.04689 -1.13903  0.005405  0.002119  0.012254     2.551
   1.32002  0.26491 -0.04711 -1.13966  0.005587  0.002191  0.011867     2.550
   1.33663  0.28153 -0.04721 -1.14061  0.005744  0.002258  0.011629     2.544
   1.35321  0.29810 -0.04717 -1.14091  0.005937  0.002327  0.011172     2.551
   1.36986  0.31475 -0.04699 -1.14095  0.006132  0.002397  0.010728     2.558
   1.38656  0.33145 -0.04670 -1.14099  0.006314  0.002464  0.010373     2.562
   1.40323  0.34811 -0.04629 -1.14079  0.006503  0.002532  0.010000     2.568
   1.41985  0.36473 -0.04576 -1.14036  0.006695  0.002599  0.009626     2.576
   1.43647  0.38133 -0.04510 -1.13946  0.006911  0.002668  0.009175     2.590
   1.45309  0.39793 -0.04431 -1.13821  0.007138  0.002739  0.008711     2.606
   1.46972  0.41453 -0.04339 -1.13655  0.007384  0.002812  0.008221     2.625
   1.48633  0.43111 -0.04234 -1.13445  0.007652  0.002888  0.007699     2.649
   1.50291  0.44765 -0.04116 -1.13195  0.007941  0.002966  0.007161     2.677
   1.51945  0.46414 -0.03985 -1.12879  0.008283  0.003050  0.006528     2.716
   1.53596  0.48059 -0.03840 -1.12526  0.008651  0.003136  0.005905     2.758
   1.55247  0.49701 -0.03680 -1.12104  0.009098  0.003230  0.005177     2.817
   1.56903  0.51348 -0.03504 -1.11633  0.009615  0.003328  0.004414     2.889
   1.58574  0.53008 -0.03313 -1.11127  0.010203  0.003431  0.003649     2.974
   1.60264  0.54687 -0.03109 -1.10609  0.010842  0.003535  0.002939     3.067
   1.61973  0.56382 -0.02896 -1.10096  0.011512  0.003639  0.002314     3.164
   1.63695  0.58089 -0.02675 -1.09601  0.012192  0.003740  0.001790     3.260
   1.65426  0.59806 -0.02449 -1.09125  0.012882  0.003839  0.001348     3.355
   1.67164  0.61529 -0.02221 -1.08674  0.013553  0.003934  0.000997     3.445
   1.68905  0.63255 -0.01994 -1.08248  0.014197  0.004027  0.000723     3.526
   1.70644  0.64979 -0.01769 -1.07846  0.014800  0.004115  0.000514     3.596
   1.72377  0.66698 -0.01547 -1.07466  0.015369  0.004201  0.000354     3.658
   1.74101  0.68409 -0.01330 -1.07105  0.015892  0.004285  0.000235     3.709
   1.75815  0.70109 -0.01119 -1.06764  0.016357  0.004365  0.000154     3.747
   1.77520  0.71802 -0.00917 -1.06439  0.016752  0.004443  0.000108     3.770
   1.79217  0.73488 -0.00723 -1.06128  0.017076  0.004520  0.000092     3.778
   1.80907  0.75168 -0.00538 -1.05832  0.017321  0.004594  0.000103     3.770
   1.82588  0.76841 -0.00365 -1.05549  0.017492  0.004666  0.000140     3.749
   1.84259  0.78504 -0.00203 -1.05280  0.017570  0.004736  0.000208     3.710
   1.85920  0.80157 -0.00054 -1.05027  0.017558  0.004803  0.000308     3.655
   1.87568  0.81800  0.00080 -1.04792  0.017443  0.004867  0.000450     3.584
   1.89204  0.83432  0.00198 -1.04581  0.017220  0.004926  0.000641     3.496
   1.90829  0.85054  0.00299 -1.04403  0.016883  0.004977  0.000895     3.392
   1.92442  0.86665  0.00381 -1.04271  0.016428  0.005019  0.001227     3.273
   1.94041  0.88262  0.00443 -1.04201  0.015864  0.005047  0.001652     3.143
   1.95619  0.89840  0.00486 -1.04221  0.015189  0.005056  0.002192     3.004
   1.97170  0.91391  0.00506 -1.04364  0.014402  0.005040  0.002880     2.857
   1.98685  0.92905  0.00502 -1.04679  0.013503  0.004991  0.003760     2.706
   2.00150  0.94370  0.00473 -1.05226  0.012499  0.004900  0.004893     2.551
   2.01546  0.95766  0.00418 -1.06084  0.011405  0.004760  0.006361     2.396
   2.02853  0.97070  0.00337 -1.07355  0.010232  0.004562  0.008299     2.243
   2.04056  0.98268  0.00230 -1.09178  0.009003  0.004301  0.010916     2.093
   2.05143  0.99347  0.00100 -1.11787  0.007719  0.003965  0.014630     1.947
   2.05803  1.00000  0.00000 -1.11224  0.008204  0.004083  0.013052     2.010
   2.05803  1.00010 -0.00002  1.11224  0.159242  0.007557  0.000000    21.071
   2.06467  1.00659 -0.00141  1.10941  0.154736  0.007998  0.000000    19.347
   2.07243  1.01423 -0.00277  1.10625  0.152713  0.008484  0.000000    18.000
   2.08150  1.02318 -0.00419  1.10249  0.150697  0.009061  0.000000    16.631
   2.09210  1.03367 -0.00568  1.09795  0.148549  0.009756  0.000000    15.227
   2.10448  1.04596 -0.00728  1.09252  0.146112  0.010588  0.000000    13.800
   2.11896  1.06033 -0.00897  1.08601  0.143257  0.011587  0.000000    12.364
   2.13587  1.07715 -0.01077  1.07817  0.139854  0.012791  0.000000    10.934
   2.15564  1.09683 -0.01268  1.06871  0.135749  0.014247  0.000000     9.528
   2.17875  1.11985 -0.01468  1.05722  0.130768  0.016018  0.000000     8.164
   2.20575  1.14677 -0.01678  1.04316  0.124711  0.018193  0.000000     6.855
   2.23731  1.17826 -0.01895  1.02581  0.117358  0.020888  0.000000     5.618
   2.27420  1.21508 -0.02116  1.00354  0.108557  0.024375  0.000000     4.454
   2.31730  1.25813 -0.02339  0.97651  0.098164  0.028665  0.000000     3.424
   2.36768  1.30846 -0.02558  0.95383  0.086145  0.032274  0.000000     2.669
   2.42656  1.36730 -0.02767  0.93901  0.073468  0.034574  0.000000     2.125
   2.49537  1.43608 -0.02959  0.93455  0.061545  0.035228  0.000000     1.747
   2.57580  1.51649 -0.03124  0.93924  0.051659  0.034595  0.000000     1.493
   2.66978  1.61047 -0.03249  0.94896  0.044298  0.033402  0.000000     1.326
   2.77963  1.72031 -0.03319  0.95963  0.039169  0.032203  0.000000     1.216
   2.90801  1.84869 -0.03317  0.96911  0.035688  0.031213  0.000000     1.143
   3.05804  1.99872 -0.03222  0.98277  0.032665  0.029880  0.000000     1.093
