#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.51082  0.50026  0.10190  1.09676  0.020771  0.003528 -0.001070     5.887
   0.52710  0.48404  0.10328  1.09972  0.018734  0.003464 -0.001111     5.409
   0.54339  0.46779  0.10449  1.10335  0.016872  0.003390 -0.001111     4.977
   0.55971  0.45151  0.10554  1.10774  0.015164  0.003307 -0.001005     4.586
   0.57600  0.43525  0.10643  1.11291  0.013593  0.003215 -0.000714     4.228
   0.59218  0.41907  0.10713  1.11878  0.012202  0.003117 -0.000194     3.914
   0.60829  0.40298  0.10765  1.12545  0.010972  0.003011  0.000566     3.644
   0.62434  0.38693  0.10796  1.13293  0.009910  0.002896  0.001525     3.421
   0.64042  0.37085  0.10808  1.14102  0.008991  0.002776  0.002643     3.239
   0.65651  0.35476  0.10800  1.14943  0.008197  0.002653  0.003886     3.089
   0.67249  0.33878  0.10774  1.15795  0.007475  0.002530  0.005344     2.955
   0.68825  0.32303  0.10727  1.16590  0.006869  0.002411  0.006833     2.848
   0.70393  0.30737  0.10654  1.17285  0.006375  0.002301  0.008221     2.771
   0.71975  0.29158  0.10557  1.17862  0.005977  0.002198  0.009412     2.719
   0.73559  0.27578  0.10439  1.18394  0.005581  0.002096  0.010837     2.663
   0.75115  0.26028  0.10302  1.18858  0.005178  0.001994  0.012671     2.597
   0.76650  0.24502  0.10139  1.19062  0.004880  0.001906  0.014041     2.560
   0.78192  0.22972  0.09944  1.19075  0.004645  0.001826  0.015026     2.543
   0.79744  0.21436  0.09725  1.19025  0.004395  0.001744  0.016273     2.521
   0.81279  0.19920  0.09484  1.18861  0.004145  0.001662  0.017739     2.494
   0.82793  0.18429  0.09217  1.18488  0.003931  0.001586  0.018949     2.478
   0.84302  0.16950  0.08922  1.17954  0.003737  0.001513  0.020007     2.470
   0.85806  0.15481  0.08599  1.17301  0.003542  0.001437  0.021131     2.464
   0.87291  0.14036  0.08253  1.16532  0.003339  0.001360  0.022481     2.455
   0.88737  0.12638  0.07886  1.15628  0.003107  0.001279  0.024635     2.429
   0.90140  0.11290  0.07496  1.14338  0.002911  0.001206  0.026380     2.414
   0.91519  0.09977  0.07076  1.12728  0.002766  0.001137  0.026839     2.433
   0.92848  0.08721  0.06643  1.11196  0.002549  0.001055  0.029199     2.417
   0.94079  0.07568  0.06209  1.09269  0.002309  0.000974  0.033232     2.369
   0.95221  0.06515  0.05767  1.06501  0.002165  0.000914  0.034548     2.369
   0.96284  0.05550  0.05322  1.03604  0.002037  0.000853  0.035075     2.388
   0.97241  0.04692  0.04898  1.00867  0.001875  0.000784  0.036955     2.391
   0.98081  0.03952  0.04501  0.97956  0.001692  0.000715  0.040788     2.366
   0.98816  0.03319  0.04127  0.94415  0.001541  0.000657  0.043977     2.346
   0.99463  0.02777  0.03774  0.90421  0.001422  0.000606  0.045593     2.347
   1.00034  0.02313  0.03441  0.86059  0.001287  0.000556  0.049471     2.315
   1.00542  0.01915  0.03125  0.80856  0.001192  0.000517  0.050681     2.304
   1.00996  0.01574  0.02825  0.75282  0.001110  0.000482  0.050721     2.303
   1.01405  0.01281  0.02541  0.69465  0.001027  0.000445  0.050451     2.306
   1.01775  0.01030  0.02269  0.62837  0.000928  0.000410  0.052699     2.261
   1.02112  0.00816  0.02007  0.55031  0.000885  0.000391  0.048235     2.264
   1.02423  0.00634  0.01756  0.47247  0.000829  0.000364  0.043460     2.281
   1.02710  0.00481  0.01513  0.38629  0.000748  0.000333  0.040695     2.246
   1.02975  0.00353  0.01281  0.28475  0.000728  0.000329  0.031723     2.213
   1.03221  0.00250  0.01057  0.18869  0.000738  0.000327  0.020009     2.254
   1.03452  0.00166  0.00842  0.09422  0.000668  0.000300  0.011283     2.230
   1.03670  0.00100  0.00634 -0.00883  0.000668  0.000300  0.001062     2.230
   1.03878  0.00049  0.00433 -0.14542  0.000517  0.000232  0.022562     2.226
   1.04077  0.00014  0.00237 -0.28248  0.000568  0.000251  0.038590     2.264
   1.04268 -0.00001  0.00047 -0.42580  0.000515  0.000236  0.068885     2.183
   1.04452  0.00009 -0.00138 -0.59476  0.000484  0.000218  0.099378     2.219
   1.04638  0.00049 -0.00318 -0.75140  0.000502  0.000223  0.117365     2.252
   1.04830  0.00119 -0.00498 -0.87731  0.000555  0.000242  0.119811     2.290
   1.05035  0.00220 -0.00676 -0.97830  0.000612  0.000266  0.119701     2.301
   1.05254  0.00351 -0.00851 -1.05911  0.000683  0.000294  0.113640     2.325
   1.05487  0.00512 -0.01021 -1.11440  0.000784  0.000330  0.099251     2.375
   1.05738  0.00701 -0.01184 -1.15181  0.000890  0.000370  0.087821     2.404
   1.06008  0.00920 -0.01343 -1.17092  0.001041  0.000421  0.071050     2.474
   1.06301  0.01168 -0.01499 -1.18444  0.001162  0.000469  0.064257     2.476
   1.06622  0.01448 -0.01656 -1.19260  0.001309  0.000522  0.055601     2.507
   1.06978  0.01766 -0.01815 -1.19925  0.001442  0.000574  0.050583     2.510
   1.07377  0.02129 -0.01981 -1.20422  0.001587  0.000629  0.045594     2.521
   1.07825  0.02543 -0.02154 -1.21095  0.001705  0.000682  0.043575     2.501
   1.08332  0.03017 -0.02333 -1.21768  0.001840  0.000736  0.040708     2.499
   1.08907  0.03561 -0.02519 -1.22505  0.001973  0.000792  0.038502     2.491
   1.09564  0.04190 -0.02708 -1.23022  0.002149  0.000856  0.034759     2.511
   1.10320  0.04922 -0.02900 -1.23195  0.002372  0.000932  0.030366     2.546
   1.11196  0.05776 -0.03093 -1.23026  0.002635  0.001019  0.026086     2.586
   1.12207  0.06768 -0.03288 -1.22568  0.002937  0.001118  0.022276     2.626
   1.13350  0.07895 -0.03481 -1.22098  0.003214  0.001220  0.020057     2.635
   1.14613  0.09144 -0.03664 -1.21605  0.003503  0.001325  0.018145     2.644
   1.15994  0.10515 -0.03835 -1.20962  0.003846  0.001439  0.015875     2.673
   1.17469  0.11981 -0.03996 -1.20495  0.004106  0.001544  0.015059     2.660
   1.18993  0.13498 -0.04141 -1.20105  0.004362  0.001645  0.014268     2.651
   1.20552  0.15051 -0.04267 -1.19798  0.004599  0.001741  0.013652     2.642
   1.22143  0.16639 -0.04375 -1.19466  0.004864  0.001837  0.012789     2.647
   1.23764  0.18258 -0.04467 -1.19151  0.005119  0.001931  0.012063     2.651
   1.25400  0.19892 -0.04546 -1.18929  0.005325  0.002017  0.011723     2.640
   1.27036  0.21526 -0.04609 -1.18730  0.005533  0.002100  0.011332     2.635
   1.28677  0.23166 -0.04656 -1.18514  0.005758  0.002182  0.010823     2.639
   1.30335  0.24824 -0.04689 -1.18293  0.005985  0.002264  0.010333     2.644
   1.32002  0.26491 -0.04711 -1.18093  0.006197  0.002343  0.009947     2.645
   1.33663  0.28153 -0.04721 -1.17935  0.006379  0.002416  0.009708     2.640
   1.35321  0.29810 -0.04717 -1.17738  0.006596  0.002492  0.009296     2.647
   1.36986  0.31475 -0.04699 -1.17521  0.006824  0.002568  0.008861     2.657
   1.38656  0.33145 -0.04670 -1.17309  0.007041  0.002643  0.008498     2.665
   1.40323  0.34811 -0.04629 -1.17089  0.007263  0.002717  0.008136     2.673
   1.41985  0.36473 -0.04576 -1.16847  0.007499  0.002791  0.007739     2.686
   1.43647  0.38133 -0.04510 -1.16564  0.007769  0.002869  0.007260     2.708
   1.45309  0.39793 -0.04431 -1.16255  0.008056  0.002949  0.006775     2.732
   1.46972  0.41453 -0.04339 -1.15909  0.008375  0.003031  0.006248     2.763
   1.48633  0.43111 -0.04234 -1.15530  0.008725  0.003116  0.005694     2.800
   1.50291  0.44765 -0.04116 -1.15122  0.009108  0.003204  0.005127     2.843
   1.51945  0.46414 -0.03985 -1.14673  0.009554  0.003296  0.004499     2.899
   1.53596  0.48059 -0.03840 -1.14199  0.010052  0.003391  0.003861     2.965
   1.55247  0.49701 -0.03680 -1.13690  0.010645  0.003490  0.003164     3.050
   1.56903  0.51348 -0.03504 -1.13167  0.011325  0.003591  0.002465     3.154
   1.58574  0.53008 -0.03313 -1.12643  0.012097  0.003693  0.001790     3.276
   1.60264  0.54687 -0.03109 -1.12137  0.012939  0.003793  0.001188     3.411
   1.61973  0.56382 -0.02896 -1.11659  0.013825  0.003889  0.000685     3.554
   1.63695  0.58089 -0.02675 -1.11213  0.014735  0.003981  0.000282     3.701
   1.65426  0.59806 -0.02449 -1.10800  0.015657  0.004069 -0.000031     3.848
   1.67164  0.61529 -0.02221 -1.10415  0.016566  0.004152 -0.000262     3.990
   1.68905  0.63255 -0.01994 -1.10055  0.017444  0.004233 -0.000425     4.121
   1.70644  0.64979 -0.01769 -1.09716  0.018284  0.004310 -0.000538     4.242
   1.72377  0.66698 -0.01547 -1.09397  0.019077  0.004386 -0.000614     4.350
   1.74101  0.68409 -0.01330 -1.09095  0.019816  0.004459 -0.000663     4.444
   1.75815  0.70109 -0.01119 -1.08811  0.020483  0.004531 -0.000692     4.521
   1.77520  0.71802 -0.00917 -1.08541  0.021068  0.004600 -0.000706     4.580
   1.79217  0.73488 -0.00723 -1.08282  0.021565  0.004668 -0.000709     4.620
   1.80907  0.75168 -0.00538 -1.08033  0.021968  0.004734 -0.000705     4.640
   1.82588  0.76841 -0.00365 -1.07792  0.022274  0.004800 -0.000694     4.640
   1.84259  0.78504 -0.00203 -1.07557  0.022465  0.004865 -0.000675     4.618
   1.85920  0.80157 -0.00054 -1.07328  0.022542  0.004929 -0.000649     4.573
   1.87568  0.81800  0.00080 -1.07103  0.022487  0.004992 -0.000610     4.504
   1.89204  0.83432  0.00198 -1.06883  0.022296  0.005055 -0.000556     4.410
   1.90829  0.85054  0.00299 -1.06665  0.021954  0.005117 -0.000475     4.290
   1.92442  0.86665  0.00381 -1.06451  0.021460  0.005179 -0.000356     4.144
   1.94041  0.88262  0.00443 -1.06243  0.020816  0.005239 -0.000181     3.974
   1.95619  0.89840  0.00486 -1.06053  0.020021  0.005294  0.000073     3.782
   1.97170  0.91391  0.00506 -1.05903  0.019072  0.005338  0.000437     3.573
   1.98685  0.92905  0.00502 -1.05828  0.017971  0.005363  0.000949     3.351
   2.00150  0.94370  0.00473 -1.05880  0.016729  0.005358  0.001654     3.122
   2.01546  0.95766  0.00418 -1.06126  0.015371  0.005309  0.002602     2.895
   2.02853  0.97070  0.00337 -1.06648  0.013923  0.005204  0.003855     2.675
   2.04056  0.98268  0.00230 -1.07533  0.012430  0.005035  0.005493     2.469
   2.05143  0.99347  0.00100 -1.08867  0.010938  0.004800  0.007621     2.279
   2.05803  1.00000  0.00000 -1.08512  0.011428  0.004889  0.006876     2.338
   2.05803  1.00010 -0.00002  1.08512  0.139757  0.008635  0.000000    16.186
   2.06467  1.00659 -0.00142  1.08232  0.134773  0.009034  0.000000    14.918
   2.07243  1.01422 -0.00280  1.07922  0.132422  0.009470  0.000000    13.983
   2.08150  1.02317 -0.00424  1.07551  0.130071  0.009990  0.000000    13.020
   2.09210  1.03366 -0.00579  1.07106  0.127571  0.010611  0.000000    12.023
   2.10448  1.04593 -0.00745  1.06569  0.124762  0.011355  0.000000    10.987
   2.11896  1.06030 -0.00924  1.05921  0.121520  0.012252  0.000000     9.918
   2.13587  1.07710 -0.01116  1.05132  0.117715  0.013338  0.000000     8.826
   2.15564  1.09676 -0.01323  1.04168  0.113205  0.014661  0.000000     7.721
   2.17875  1.11976 -0.01545  1.02979  0.107831  0.016290  0.000000     6.620
   2.20575  1.14666 -0.01782  1.01484  0.101430  0.018331  0.000000     5.533
   2.23731  1.17812 -0.02034  0.99542  0.093881  0.020987  0.000000     4.473
   2.27420  1.21491 -0.02300  0.97266  0.085027  0.024111  0.000000     3.527
   2.31730  1.25793 -0.02579  0.95276  0.074889  0.026823  0.000000     2.792
   2.36768  1.30822 -0.02871  0.93873  0.064134  0.028681  0.000000     2.236
   2.42656  1.36702 -0.03171  0.93354  0.053823  0.029330  0.000000     1.835
   2.49537  1.43577 -0.03476  0.93714  0.045057  0.028916  0.000000     1.558
   2.57580  1.51613 -0.03783  0.94627  0.038383  0.027960  0.000000     1.373
   2.66978  1.61007 -0.04084  0.95693  0.033668  0.026943  0.000000     1.250
   2.77963  1.71988 -0.04373  0.96664  0.030447  0.026084  0.000000     1.167
   2.90801  1.84823 -0.04641  0.97461  0.028267  0.025421  0.000000     1.112
   3.05804  1.99825 -0.04878  0.98469  0.026451  0.024625  0.000000     1.074
