#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04452  0.00009 -0.00138 -0.15341  0.000480  0.000215  0.025541     2.232
   1.04638  0.00049 -0.00318 -0.31560  0.000494  0.000221  0.050684     2.239
   1.04830  0.00119 -0.00498 -0.45367  0.000550  0.000243  0.063729     2.268
   1.05035  0.00220 -0.00676 -0.57472  0.000589  0.000262  0.076457     2.252
   1.05254  0.00351 -0.00851 -0.67813  0.000654  0.000286  0.078673     2.288
   1.05487  0.00512 -0.01021 -0.75786  0.000734  0.000318  0.076739     2.310
   1.05738  0.00701 -0.01184 -0.82061  0.000822  0.000353  0.072949     2.327
   1.06008  0.00920 -0.01343 -0.86610  0.000938  0.000396  0.064960     2.367
   1.06301  0.01168 -0.01499 -0.89992  0.001055  0.000442  0.059003     2.384
   1.06622  0.01448 -0.01656 -0.92755  0.001172  0.000489  0.054194     2.395
   1.06978  0.01766 -0.01815 -0.95313  0.001277  0.000534  0.051316     2.390
   1.07377  0.02129 -0.01981 -0.97506  0.001405  0.000584  0.046929     2.407
   1.07825  0.02543 -0.02154 -0.99621  0.001518  0.000632  0.044622     2.402
   1.08332  0.03017 -0.02333 -1.01969  0.001609  0.000676  0.044011     2.381
   1.08907  0.03561 -0.02519 -1.04002  0.001753  0.000729  0.040231     2.405
   1.09564  0.04190 -0.02708 -1.05859  0.001896  0.000786  0.037527     2.413
   1.10320  0.04922 -0.02900 -1.07200  0.002102  0.000857  0.032955     2.452
   1.11196  0.05776 -0.03093 -1.08187  0.002323  0.000938  0.029310     2.477
   1.12207  0.06768 -0.03288 -1.08827  0.002580  0.001030  0.025766     2.505
   1.13350  0.07895 -0.03481 -1.09425  0.002811  0.001122  0.023790     2.505
   1.14613  0.09144 -0.03664 -1.09924  0.003058  0.001218  0.021820     2.511
   1.15994  0.10515 -0.03835 -1.10125  0.003365  0.001324  0.019239     2.541
   1.17469  0.11981 -0.03996 -1.10470  0.003581  0.001419  0.018472     2.524
   1.18993  0.13498 -0.04141 -1.10830  0.003799  0.001510  0.017610     2.516
   1.20552  0.15051 -0.04267 -1.11116  0.004032  0.001600  0.016569     2.520
   1.22143  0.16639 -0.04375 -1.11378  0.004251  0.001686  0.015738     2.521
   1.23764  0.18258 -0.04467 -1.11546  0.004489  0.001774  0.014767     2.531
   1.25400  0.19892 -0.04546 -1.11798  0.004665  0.001851  0.014405     2.520
   1.27036  0.21526 -0.04609 -1.12028  0.004848  0.001926  0.013937     2.517
   1.28677  0.23166 -0.04656 -1.12211  0.005043  0.002001  0.013374     2.520
   1.30335  0.24824 -0.04689 -1.12337  0.005250  0.002076  0.012750     2.528
   1.32002  0.26491 -0.04711 -1.12494  0.005420  0.002146  0.012401     2.526
   1.33663  0.28153 -0.04721 -1.12656  0.005580  0.002212  0.012107     2.522
   1.35321  0.29810 -0.04717 -1.12774  0.005757  0.002279  0.011700     2.526
   1.36986  0.31475 -0.04699 -1.12847  0.005948  0.002347  0.011236     2.534
   1.38656  0.33145 -0.04670 -1.12915  0.006125  0.002413  0.010866     2.538
   1.40323  0.34811 -0.04629 -1.12972  0.006297  0.002477  0.010534     2.542
   1.41985  0.36473 -0.04576 -1.12993  0.006482  0.002543  0.010152     2.549
   1.43647  0.38133 -0.04510 -1.12968  0.006684  0.002610  0.009712     2.561
   1.45309  0.39793 -0.04431 -1.12896  0.006905  0.002679  0.009229     2.577
   1.46972  0.41453 -0.04339 -1.12795  0.007129  0.002749  0.008771     2.593
   1.48633  0.43111 -0.04234 -1.12637  0.007382  0.002823  0.008246     2.615
   1.50291  0.44765 -0.04116 -1.12440  0.007652  0.002898  0.007716     2.640
   1.51945  0.46414 -0.03985 -1.12178  0.007963  0.002979  0.007107     2.673
   1.53596  0.48059 -0.03840 -1.11865  0.008309  0.003063  0.006472     2.713
   1.55247  0.49701 -0.03680 -1.11483  0.008722  0.003154  0.005748     2.766
   1.56903  0.51348 -0.03504 -1.11044  0.009197  0.003250  0.004985     2.830
   1.58574  0.53008 -0.03313 -1.10559  0.009743  0.003352  0.004205     2.907
   1.60264  0.54687 -0.03109 -1.10052  0.010337  0.003456  0.003471     2.991
   1.61973  0.56382 -0.02896 -1.09547  0.010952  0.003559  0.002831     3.077
   1.63695  0.58089 -0.02675 -1.09051  0.011582  0.003662  0.002281     3.163
   1.65426  0.59806 -0.02449 -1.08571  0.012213  0.003762  0.001820     3.247
   1.67164  0.61529 -0.02221 -1.08114  0.012824  0.003859  0.001452     3.324
   1.68905  0.63255 -0.01994 -1.07680  0.013410  0.003952  0.001159     3.393
   1.70644  0.64979 -0.01769 -1.07269  0.013959  0.004043  0.000934     3.452
   1.72377  0.66698 -0.01547 -1.06879  0.014473  0.004131  0.000760     3.503
   1.74101  0.68409 -0.01330 -1.06509  0.014941  0.004216  0.000631     3.544
   1.75815  0.70109 -0.01119 -1.06160  0.015357  0.004298  0.000543     3.573
   1.77520  0.71802 -0.00917 -1.05828  0.015708  0.004378  0.000495     3.588
   1.79217  0.73488 -0.00723 -1.05514  0.015991  0.004455  0.000482     3.589
   1.80907  0.75168 -0.00538 -1.05217  0.016203  0.004530  0.000501     3.577
   1.82588  0.76841 -0.00365 -1.04936  0.016346  0.004602  0.000550     3.552
   1.84259  0.78504 -0.00203 -1.04673  0.016403  0.004670  0.000636     3.512
   1.85920  0.80157 -0.00054 -1.04432  0.016378  0.004735  0.000760     3.459
   1.87568  0.81800  0.00080 -1.04217  0.016257  0.004795  0.000931     3.391
   1.89204  0.83432  0.00198 -1.04034  0.016039  0.004848  0.001157     3.308
   1.90829  0.85054  0.00299 -1.03895  0.015715  0.004892  0.001454     3.212
   1.92442  0.86665  0.00381 -1.03814  0.015282  0.004924  0.001835     3.104
   1.94041  0.88262  0.00443 -1.03810  0.014751  0.004940  0.002314     2.986
   1.95619  0.89840  0.00486 -1.03909  0.014119  0.004936  0.002914     2.860
   1.97170  0.91391  0.00506 -1.04148  0.013384  0.004906  0.003669     2.728
   1.98685  0.92905  0.00502 -1.04576  0.012546  0.004841  0.004629     2.591
   2.00150  0.94370  0.00473 -1.05255  0.011610  0.004736  0.005860     2.451
   2.01546  0.95766  0.00418 -1.06267  0.010588  0.004582  0.007457     2.311
   2.02853  0.97070  0.00337 -1.07725  0.009488  0.004372  0.009578     2.170
   2.04056  0.98268  0.00230 -1.09787  0.008327  0.004099  0.012478     2.031
   2.05143  0.99347  0.00100 -1.12741  0.007098  0.003750  0.016697     1.893
   2.05803  1.00000  0.00000 -1.12147  0.007573  0.003871  0.014847     1.957
   2.05803  1.00010 -0.00002  1.12147  0.167611  0.007249  0.000000    23.121
   2.06467  1.00659 -0.00141  1.11862  0.163254  0.007708  0.000000    21.179
   2.07243  1.01423 -0.00276  1.11544  0.161338  0.008217  0.000000    19.634
   2.08150  1.02319 -0.00417  1.11165  0.159434  0.008821  0.000000    18.075
   2.09210  1.03368 -0.00565  1.10711  0.157404  0.009545  0.000000    16.491
   2.10448  1.04597 -0.00721  1.10167  0.155094  0.010414  0.000000    14.893
   2.11896  1.06035 -0.00888  1.09517  0.152376  0.011455  0.000000    13.302
   2.13587  1.07717 -0.01063  1.08737  0.149117  0.012707  0.000000    11.735
   2.15564  1.09685 -0.01248  1.07800  0.145165  0.014217  0.000000    10.211
   2.17875  1.11988 -0.01441  1.06668  0.140342  0.016047  0.000000     8.745
   2.20575  1.14681 -0.01641  1.05292  0.134440  0.018284  0.000000     7.353
   2.23731  1.17830 -0.01845  1.03615  0.127220  0.021026  0.000000     6.051
   2.27420  1.21513 -0.02050  1.01500  0.118485  0.024512  0.000000     4.834
   2.31730  1.25819 -0.02252  0.98725  0.108153  0.029165  0.000000     3.708
   2.36768  1.30853 -0.02445  0.96188  0.095934  0.033469  0.000000     2.866
   2.42656  1.36739 -0.02622  0.94351  0.082593  0.036546  0.000000     2.260
   2.49537  1.43618 -0.02773  0.93544  0.069540  0.037839  0.000000     1.838
   2.57580  1.51659 -0.02886  0.93749  0.058282  0.037534  0.000000     1.553
   2.66978  1.61058 -0.02947  0.94607  0.049638  0.036371  0.000000     1.365
   2.77963  1.72043 -0.02939  0.95673  0.043510  0.035050  0.000000     1.241
   2.90801  1.84880 -0.02840  0.96672  0.039320  0.033904  0.000000     1.160
   3.05804  1.99882 -0.02625  0.98217  0.035594  0.032262  0.000000     1.103
