#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.59218  0.41907  0.10713  1.12093  0.013854  0.003181 -0.000873     4.355
   0.60829  0.40298  0.10765  1.12675  0.012394  0.003085 -0.000414     4.017
   0.62434  0.38693  0.10796  1.13338  0.011119  0.002981  0.000293     3.730
   0.64042  0.37085  0.10808  1.14094  0.010000  0.002867  0.001241     3.487
   0.65651  0.35476  0.10800  1.14926  0.009023  0.002747  0.002400     3.285
   0.67249  0.33878  0.10774  1.15807  0.008158  0.002622  0.003783     3.112
   0.68825  0.32303  0.10727  1.16686  0.007415  0.002498  0.005317     2.969
   0.70393  0.30737  0.10654  1.17489  0.006833  0.002381  0.006722     2.869
   0.71975  0.29158  0.10557  1.18218  0.006345  0.002270  0.008057     2.796
   0.73559  0.27578  0.10439  1.18899  0.005881  0.002160  0.009599     2.723
   0.75115  0.26028  0.10302  1.19502  0.005432  0.002052  0.011456     2.647
   0.76650  0.24502  0.10139  1.19875  0.005092  0.001958  0.012939     2.601
   0.78192  0.22972  0.09944  1.20049  0.004831  0.001873  0.013997     2.579
   0.79744  0.21436  0.09725  1.20161  0.004562  0.001787  0.015265     2.554
   0.81279  0.19920  0.09484  1.20184  0.004282  0.001700  0.016886     2.519
   0.82793  0.18429  0.09217  1.19974  0.004057  0.001621  0.018113     2.503
   0.84302  0.16950  0.08922  1.19626  0.003845  0.001543  0.019298     2.491
   0.85806  0.15481  0.08599  1.19152  0.003635  0.001465  0.020555     2.481
   0.87291  0.14036  0.08253  1.18537  0.003434  0.001387  0.021755     2.476
   0.88737  0.12638  0.07886  1.17867  0.003177  0.001302  0.024254     2.441
   0.90140  0.11290  0.07496  1.16741  0.002989  0.001228  0.025724     2.433
   0.91519  0.09977  0.07076  1.15401  0.002826  0.001156  0.026567     2.445
   0.92848  0.08721  0.06643  1.14072  0.002607  0.001073  0.028917     2.430
   0.94079  0.07568  0.06209  1.12404  0.002368  0.000992  0.032768     2.387
   0.95221  0.06515  0.05767  1.09989  0.002205  0.000927  0.034727     2.378
   0.96284  0.05550  0.05322  1.07334  0.002081  0.000867  0.035060     2.402
   0.97241  0.04692  0.04898  1.04927  0.001918  0.000797  0.036986     2.407
   0.98081  0.03952  0.04501  1.02378  0.001722  0.000725  0.041550     2.374
   0.98816  0.03319  0.04127  0.99147  0.001577  0.000667  0.044417     2.363
   0.99463  0.02777  0.03774  0.95543  0.001442  0.000614  0.047487     2.348
   1.00034  0.02313  0.03441  0.91460  0.001321  0.000566  0.050279     2.334
   1.00542  0.01915  0.03125  0.86805  0.001209  0.000523  0.053273     2.311
   1.00996  0.01574  0.02825  0.81597  0.001130  0.000487  0.053287     2.318
   1.01405  0.01281  0.02541  0.76120  0.001034  0.000449  0.055176     2.301
   1.01775  0.01030  0.02269  0.69755  0.000951  0.000418  0.056246     2.276
   1.02112  0.00816  0.02007  0.62505  0.000894  0.000395  0.054124     2.265
   1.02423  0.00634  0.01756  0.55005  0.000847  0.000370  0.049425     2.285
   1.02710  0.00481  0.01513  0.46889  0.000770  0.000343  0.048040     2.245
   1.02975  0.00353  0.01281  0.37404  0.000748  0.000336  0.040259     2.223
   1.03221  0.00250  0.01057  0.28374  0.000734  0.000323  0.029743     2.272
   1.03452  0.00166  0.00842  0.18935  0.000639  0.000285  0.023439     2.242
   1.03670  0.00100  0.00634  0.07173  0.000597  0.000268  0.009614     2.230
   1.03878  0.00049  0.00433 -0.05143  0.000597  0.000268  0.006894     2.230
   1.04077  0.00014  0.00237 -0.16582  0.000610  0.000273  0.021690     2.233
   1.04268 -0.00001  0.00047 -0.30790  0.000507  0.000232  0.050604     2.184
   1.04452  0.00009 -0.00138 -0.48397  0.000469  0.000211  0.082981     2.225
   1.04638  0.00049 -0.00318 -0.62896  0.000524  0.000229  0.090971     2.288
   1.04830  0.00119 -0.00498 -0.76426  0.000533  0.000239  0.114906     2.228
   1.05035  0.00220 -0.00676 -0.87071  0.000620  0.000266  0.102334     2.331
   1.05254  0.00351 -0.00851 -0.95494  0.000671  0.000292  0.107124     2.296
   1.05487  0.00512 -0.01021 -1.01830  0.000771  0.000327  0.093753     2.358
   1.05738  0.00701 -0.01184 -1.06303  0.000869  0.000365  0.085281     2.377
   1.06008  0.00920 -0.01343 -1.08916  0.001012  0.000414  0.070228     2.443
   1.06301  0.01168 -0.01499 -1.10674  0.001138  0.000464  0.062583     2.456
   1.06622  0.01448 -0.01656 -1.12149  0.001259  0.000512  0.057113     2.459
   1.06978  0.01766 -0.01815 -1.13392  0.001387  0.000562  0.051999     2.467
   1.07377  0.02129 -0.01981 -1.14296  0.001534  0.000617  0.046322     2.489
   1.07825  0.02543 -0.02154 -1.15337  0.001650  0.000668  0.044314     2.471
   1.08332  0.03017 -0.02333 -1.16441  0.001772  0.000720  0.041997     2.463
   1.08907  0.03561 -0.02519 -1.17506  0.001908  0.000775  0.039296     2.464
   1.09564  0.04190 -0.02708 -1.18408  0.002071  0.000836  0.035995     2.477
   1.10320  0.04922 -0.02900 -1.18917  0.002286  0.000910  0.031528     2.513
   1.11196  0.05776 -0.03093 -1.19026  0.002545  0.000996  0.027088     2.554
   1.12207  0.06768 -0.03288 -1.18905  0.002818  0.001092  0.023687     2.582
   1.13350  0.07895 -0.03481 -1.18754  0.003079  0.001190  0.021508     2.588
   1.14613  0.09144 -0.03664 -1.18468  0.003375  0.001294  0.019151     2.607
   1.15994  0.10515 -0.03835 -1.18072  0.003690  0.001405  0.017047     2.628
   1.17469  0.11981 -0.03996 -1.17801  0.003947  0.001508  0.016091     2.618
   1.18993  0.13498 -0.04141 -1.17641  0.004176  0.001604  0.015439     2.603
   1.20552  0.15051 -0.04267 -1.17478  0.004422  0.001699  0.014571     2.602
   1.22143  0.16639 -0.04375 -1.17304  0.004673  0.001793  0.013710     2.606
   1.23764  0.18258 -0.04467 -1.17130  0.004917  0.001884  0.012959     2.610
   1.25400  0.19892 -0.04546 -1.17042  0.005112  0.001967  0.012607     2.599
   1.27036  0.21526 -0.04609 -1.16957  0.005315  0.002048  0.012161     2.596
   1.28677  0.23166 -0.04656 -1.16868  0.005521  0.002127  0.011694     2.596
   1.30335  0.24824 -0.04689 -1.16732  0.005751  0.002207  0.011098     2.605
   1.32002  0.26491 -0.04711 -1.16631  0.005948  0.002283  0.010726     2.605
   1.33663  0.28153 -0.04721 -1.16564  0.006121  0.002354  0.010475     2.600
   1.35321  0.29810 -0.04717 -1.16452  0.006326  0.002427  0.010054     2.606
   1.36986  0.31475 -0.04699 -1.16329  0.006532  0.002500  0.009653     2.613
   1.38656  0.33145 -0.04670 -1.16191  0.006741  0.002572  0.009256     2.621
   1.40323  0.34811 -0.04629 -1.16044  0.006948  0.002644  0.008889     2.629
   1.41985  0.36473 -0.04576 -1.15876  0.007166  0.002715  0.008498     2.639
   1.43647  0.38133 -0.04510 -1.15671  0.007407  0.002789  0.008051     2.656
   1.45309  0.39793 -0.04431 -1.15430  0.007669  0.002865  0.007569     2.676
   1.46972  0.41453 -0.04339 -1.15149  0.007957  0.002944  0.007046     2.703
   1.48633  0.43111 -0.04234 -1.14835  0.008266  0.003025  0.006516     2.733
   1.50291  0.44765 -0.04116 -1.14482  0.008611  0.003109  0.005950     2.769
   1.51945  0.46414 -0.03985 -1.14081  0.009008  0.003198  0.005324     2.817
   1.53596  0.48059 -0.03840 -1.13645  0.009452  0.003290  0.004678     2.873
   1.55247  0.49701 -0.03680 -1.13163  0.009977  0.003387  0.003969     2.945
   1.56903  0.51348 -0.03504 -1.12651  0.010585  0.003488  0.003238     3.034
   1.58574  0.53008 -0.03313 -1.12124  0.011278  0.003592  0.002516     3.140
   1.60264  0.54687 -0.03109 -1.11602  0.012029  0.003695  0.001863     3.256
   1.61973  0.56382 -0.02896 -1.11100  0.012821  0.003795  0.001301     3.378
   1.63695  0.58089 -0.02675 -1.10626  0.013634  0.003892  0.000836     3.503
   1.65426  0.59806 -0.02449 -1.10180  0.014455  0.003985  0.000462     3.627
   1.67164  0.61529 -0.02221 -1.09763  0.015264  0.004075  0.000172     3.746
   1.68905  0.63255 -0.01994 -1.09372  0.016045  0.004160 -0.000046     3.857
   1.70644  0.64979 -0.01769 -1.09005  0.016783  0.004243 -0.000204     3.956
   1.72377  0.66698 -0.01547 -1.08659  0.017483  0.004322 -0.000321     4.045
   1.74101  0.68409 -0.01330 -1.08332  0.018128  0.004400 -0.000402     4.120
   1.75815  0.70109 -0.01119 -1.08022  0.018710  0.004475 -0.000455     4.181
   1.77520  0.71802 -0.00917 -1.07725  0.019213  0.004548 -0.000486     4.224
   1.79217  0.73488 -0.00723 -1.07441  0.019634  0.004620 -0.000498     4.250
   1.80907  0.75168 -0.00538 -1.07167  0.019967  0.004691 -0.000495     4.257
   1.82588  0.76841 -0.00365 -1.06903  0.020211  0.004760 -0.000478     4.246
   1.84259  0.78504 -0.00203 -1.06646  0.020349  0.004829 -0.000445     4.214
   1.85920  0.80157 -0.00054 -1.06397  0.020381  0.004896 -0.000394     4.163
   1.87568  0.81800  0.00080 -1.06155  0.020292  0.004962 -0.000319     4.090
   1.89204  0.83432  0.00198 -1.05921  0.020078  0.005027 -0.000213     3.994
   1.90829  0.85054  0.00299 -1.05698  0.019727  0.005089 -0.000063     3.876
   1.92442  0.86665  0.00381 -1.05491  0.019237  0.005147  0.000146     3.737
   1.94041  0.88262  0.00443 -1.05313  0.018614  0.005199  0.000430     3.580
   1.95619  0.89840  0.00486 -1.05184  0.017857  0.005238  0.000814     3.409
   1.97170  0.91391  0.00506 -1.05134  0.016963  0.005259  0.001327     3.226
   1.98685  0.92905  0.00502 -1.05206  0.015936  0.005252  0.002008     3.034
   2.00150  0.94370  0.00473 -1.05456  0.014785  0.005207  0.002906     2.839
   2.01546  0.95766  0.00418 -1.05958  0.013530  0.005113  0.004081     2.646
   2.02853  0.97070  0.00337 -1.06799  0.012192  0.004959  0.005622     2.458
   2.04056  0.98268  0.00230 -1.08082  0.010805  0.004741  0.007655     2.279
   2.05143  0.99347  0.00100 -1.09943  0.009396  0.004453  0.010389     2.110
   2.05803  1.00000  0.00000 -1.09495  0.009887  0.004556  0.009345     2.170
   2.05803  1.00010 -0.00002  1.09495  0.146025  0.008204  0.000000    17.799
   2.06467  1.00659 -0.00142  1.09215  0.141232  0.008615  0.000000    16.394
   2.07243  1.01422 -0.00279  1.08905  0.139007  0.009063  0.000000    15.337
   2.08150  1.02318 -0.00422  1.08533  0.136784  0.009600  0.000000    14.248
   2.09210  1.03366 -0.00575  1.08086  0.134418  0.010242  0.000000    13.124
   2.10448  1.04594 -0.00739  1.07548  0.131749  0.011012  0.000000    11.965
   2.11896  1.06031 -0.00914  1.06900  0.128651  0.011939  0.000000    10.776
   2.13587  1.07712 -0.01102  1.06115  0.124994  0.013059  0.000000     9.571
   2.15564  1.09679 -0.01303  1.05160  0.120631  0.014421  0.000000     8.365
   2.17875  1.11979 -0.01517  1.03988  0.115394  0.016089  0.000000     7.172
   2.20575  1.14670 -0.01745  1.02532  0.109105  0.018161  0.000000     6.008
   2.23731  1.17817 -0.01984  1.00681  0.101596  0.020798  0.000000     4.885
   2.27420  1.21497 -0.02234  0.98285  0.092775  0.024238  0.000000     3.828
   2.31730  1.25800 -0.02493  0.96046  0.082442  0.027459  0.000000     3.002
   2.36768  1.30831 -0.02759  0.94314  0.071145  0.029906  0.000000     2.379
   2.42656  1.36713 -0.03026  0.93455  0.059933  0.031063  0.000000     1.929
   2.49537  1.43589 -0.03291  0.93560  0.050066  0.030932  0.000000     1.619
   2.57580  1.51627 -0.03547  0.94357  0.042355  0.030024  0.000000     1.411
   2.66978  1.61023 -0.03785  0.95418  0.036834  0.028923  0.000000     1.274
   2.77963  1.72005 -0.03996  0.96433  0.033052  0.027952  0.000000     1.182
   2.90801  1.84842 -0.04167  0.97283  0.030497  0.027190  0.000000     1.122
   3.05804  1.99845 -0.04284  0.98400  0.028345  0.026244  0.000000     1.080
