#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.12207  0.06768 -0.03288 -1.18616  0.002817  0.001091  0.023620     2.583
   1.13350  0.07895 -0.03481 -1.18469  0.003076  0.001189  0.021485     2.588
   1.14613  0.09144 -0.03664 -1.18254  0.003354  0.001291  0.019435     2.598
   1.15994  0.10515 -0.03835 -1.17855  0.003683  0.001403  0.017074     2.626
   1.17469  0.11981 -0.03996 -1.17614  0.003932  0.001505  0.016216     2.613
   1.18993  0.13498 -0.04141 -1.17462  0.004165  0.001601  0.015499     2.601
   1.20552  0.15051 -0.04267 -1.17308  0.004412  0.001697  0.014618     2.600
   1.22143  0.16639 -0.04375 -1.17171  0.004649  0.001788  0.013866     2.600
   1.23764  0.18258 -0.04467 -1.16999  0.004901  0.001880  0.013028     2.607
   1.25400  0.19892 -0.04546 -1.16902  0.005105  0.001964  0.012607     2.599
   1.27036  0.21526 -0.04609 -1.16838  0.005298  0.002044  0.012235     2.592
   1.28677  0.23166 -0.04656 -1.16739  0.005513  0.002124  0.011700     2.596
   1.30335  0.24824 -0.04689 -1.16623  0.005732  0.002203  0.011168     2.602
   1.32002  0.26491 -0.04711 -1.16529  0.005930  0.002279  0.010786     2.602
   1.33663  0.28153 -0.04721 -1.16465  0.006104  0.002350  0.010523     2.598
   1.35321  0.29810 -0.04717 -1.16360  0.006309  0.002423  0.010102     2.604
   1.36986  0.31475 -0.04699 -1.16235  0.006519  0.002496  0.009677     2.612
   1.38656  0.33145 -0.04670 -1.16111  0.006719  0.002567  0.009321     2.617
   1.40323  0.34811 -0.04629 -1.15965  0.006930  0.002639  0.008930     2.626
   1.41985  0.36473 -0.04576 -1.15807  0.007142  0.002710  0.008560     2.635
   1.43647  0.38133 -0.04510 -1.15606  0.007382  0.002784  0.008107     2.652
   1.45309  0.39793 -0.04431 -1.15363  0.007649  0.002860  0.007603     2.674
   1.46972  0.41453 -0.04339 -1.15097  0.007924  0.002938  0.007119     2.697
   1.48633  0.43111 -0.04234 -1.14780  0.008241  0.003019  0.006560     2.729
   1.50291  0.44765 -0.04116 -1.14432  0.008580  0.003103  0.006002     2.765
   1.51945  0.46414 -0.03985 -1.14034  0.008975  0.003192  0.005375     2.812
   1.53596  0.48059 -0.03840 -1.13603  0.009412  0.003283  0.004736     2.867
   1.55247  0.49701 -0.03680 -1.13123  0.009936  0.003380  0.004022     2.939
   1.56903  0.51348 -0.03504 -1.12613  0.010536  0.003481  0.003293     3.026
   1.58574  0.53008 -0.03313 -1.12086  0.011224  0.003585  0.002569     3.131
   1.60264  0.54687 -0.03109 -1.11563  0.011973  0.003688  0.001908     3.246
   1.61973  0.56382 -0.02896 -1.11060  0.012760  0.003789  0.001342     3.368
   1.63695  0.58089 -0.02675 -1.10584  0.013563  0.003886  0.000877     3.490
   1.65426  0.59806 -0.02449 -1.10136  0.014381  0.003980  0.000497     3.614
   1.67164  0.61529 -0.02221 -1.09717  0.015181  0.004069  0.000205     3.731
   1.68905  0.63255 -0.01994 -1.09325  0.015955  0.004155 -0.000016     3.840
   1.70644  0.64979 -0.01769 -1.08956  0.016689  0.004238 -0.000178     3.938
   1.72377  0.66698 -0.01547 -1.08608  0.017381  0.004318 -0.000296     4.026
   1.74101  0.68409 -0.01330 -1.08279  0.018020  0.004395 -0.000379     4.100
   1.75815  0.70109 -0.01119 -1.07967  0.018597  0.004471 -0.000435     4.160
   1.77520  0.71802 -0.00917 -1.07669  0.019094  0.004544 -0.000466     4.202
   1.79217  0.73488 -0.00723 -1.07383  0.019512  0.004617 -0.000479     4.227
   1.80907  0.75168 -0.00538 -1.07108  0.019840  0.004687 -0.000476     4.233
   1.82588  0.76841 -0.00365 -1.06842  0.020080  0.004757 -0.000458     4.221
   1.84259  0.78504 -0.00203 -1.06585  0.020214  0.004826 -0.000424     4.189
   1.85920  0.80157 -0.00054 -1.06335  0.020244  0.004893 -0.000371     4.137
   1.87568  0.81800  0.00080 -1.06092  0.020154  0.004959 -0.000293     4.064
   1.89204  0.83432  0.00198 -1.05858  0.019938  0.005024 -0.000183     3.969
   1.90829  0.85054  0.00299 -1.05635  0.019588  0.005086 -0.000028     3.851
   1.92442  0.86665  0.00381 -1.05430  0.019098  0.005144  0.000187     3.713
   1.94041  0.88262  0.00443 -1.05256  0.018478  0.005194  0.000478     3.557
   1.95619  0.89840  0.00486 -1.05132  0.017724  0.005233  0.000870     3.387
   1.97170  0.91391  0.00506 -1.05090  0.016835  0.005252  0.001392     3.206
   1.98685  0.92905  0.00502 -1.05172  0.015813  0.005243  0.002084     3.016
   2.00150  0.94370  0.00473 -1.05437  0.014668  0.005195  0.002993     2.824
   2.01546  0.95766  0.00418 -1.05955  0.013420  0.005098  0.004182     2.632
   2.02853  0.97070  0.00337 -1.06816  0.012090  0.004942  0.005742     2.446
   2.04056  0.98268  0.00230 -1.08126  0.010709  0.004721  0.007802     2.269
   2.05143  0.99347  0.00100 -1.10019  0.009308  0.004430  0.010574     2.101
   2.05803  1.00000  0.00000 -1.09565  0.009799  0.004534  0.009508     2.161
   2.05803  1.00010 -0.00002  1.09565  0.146512  0.008175  0.000000    17.922
   2.06467  1.00659 -0.00142  1.09286  0.141730  0.008587  0.000000    16.506
   2.07243  1.01422 -0.00279  1.08975  0.139513  0.009037  0.000000    15.438
   2.08150  1.02318 -0.00422  1.08603  0.137299  0.009575  0.000000    14.339
   2.09210  1.03366 -0.00575  1.08156  0.134941  0.010219  0.000000    13.205
   2.10448  1.04594 -0.00738  1.07618  0.132281  0.010991  0.000000    12.036
   2.11896  1.06031 -0.00914  1.06970  0.129194  0.011920  0.000000    10.838
   2.13587  1.07712 -0.01101  1.06185  0.125547  0.013044  0.000000     9.625
   2.15564  1.09679 -0.01302  1.05230  0.121193  0.014409  0.000000     8.411
   2.17875  1.11980 -0.01516  1.04059  0.115966  0.016081  0.000000     7.211
   2.20575  1.14671 -0.01742  1.02605  0.109685  0.018156  0.000000     6.041
   2.23731  1.17818 -0.01980  1.00759  0.102180  0.020794  0.000000     4.914
   2.27420  1.21498 -0.02229  0.98360  0.093361  0.024250  0.000000     3.850
   2.31730  1.25801 -0.02487  0.96104  0.083018  0.027508  0.000000     3.018
   2.36768  1.30832 -0.02751  0.94349  0.071685  0.029999  0.000000     2.390
   2.42656  1.36714 -0.03016  0.93466  0.060410  0.031197  0.000000     1.936
   2.49537  1.43590 -0.03278  0.93551  0.050462  0.031090  0.000000     1.623
   2.57580  1.51628 -0.03530  0.94338  0.042673  0.030187  0.000000     1.414
   2.66978  1.61024 -0.03763  0.95397  0.037088  0.029081  0.000000     1.275
   2.77963  1.72007 -0.03969  0.96415  0.033262  0.028101  0.000000     1.184
   2.90801  1.84843 -0.04133  0.97270  0.030676  0.027331  0.000000     1.122
   3.05804  1.99846 -0.04242  0.98395  0.028496  0.026373  0.000000     1.080
