#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.12207  0.06768 -0.03288 -1.17562  0.002789  0.001084  0.023891     2.574
   1.13350  0.07895 -0.03481 -1.17516  0.003039  0.001180  0.021891     2.575
   1.14613  0.09144 -0.03664 -1.17381  0.003316  0.001282  0.019780     2.586
   1.15994  0.10515 -0.03835 -1.17011  0.003653  0.001394  0.017221     2.620
   1.17469  0.11981 -0.03996 -1.16866  0.003881  0.001494  0.016606     2.598
   1.18993  0.13498 -0.04141 -1.16742  0.004127  0.001591  0.015688     2.593
   1.20552  0.15051 -0.04267 -1.16646  0.004363  0.001685  0.014883     2.589
   1.22143  0.16639 -0.04375 -1.16550  0.004600  0.001776  0.014102     2.590
   1.23764  0.18258 -0.04467 -1.16424  0.004847  0.001867  0.013279     2.596
   1.25400  0.19892 -0.04546 -1.16357  0.005053  0.001951  0.012813     2.590
   1.27036  0.21526 -0.04609 -1.16332  0.005240  0.002029  0.012465     2.582
   1.28677  0.23166 -0.04656 -1.16248  0.005462  0.002110  0.011862     2.588
   1.30335  0.24824 -0.04689 -1.16171  0.005670  0.002188  0.011384     2.591
   1.32002  0.26491 -0.04711 -1.16104  0.005865  0.002263  0.010993     2.592
   1.33663  0.28153 -0.04721 -1.16056  0.006044  0.002334  0.010692     2.589
   1.35321  0.29810 -0.04717 -1.15980  0.006239  0.002406  0.010302     2.593
   1.36986  0.31475 -0.04699 -1.15884  0.006442  0.002478  0.009893     2.600
   1.38656  0.33145 -0.04670 -1.15783  0.006640  0.002548  0.009527     2.606
   1.40323  0.34811 -0.04629 -1.15658  0.006848  0.002619  0.009136     2.615
   1.41985  0.36473 -0.04576 -1.15513  0.007062  0.002690  0.008740     2.625
   1.43647  0.38133 -0.04510 -1.15338  0.007291  0.002762  0.008314     2.639
   1.45309  0.39793 -0.04431 -1.15116  0.007551  0.002838  0.007814     2.660
   1.46972  0.41453 -0.04339 -1.14861  0.007826  0.002915  0.007309     2.684
   1.48633  0.43111 -0.04234 -1.14565  0.008129  0.002996  0.006768     2.714
   1.50291  0.44765 -0.04116 -1.14233  0.008459  0.003078  0.006212     2.748
   1.51945  0.46414 -0.03985 -1.13852  0.008839  0.003166  0.005595     2.792
   1.53596  0.48059 -0.03840 -1.13430  0.009268  0.003257  0.004944     2.846
   1.55247  0.49701 -0.03680 -1.12960  0.009775  0.003353  0.004231     2.915
   1.56903  0.51348 -0.03504 -1.12454  0.010360  0.003454  0.003493     3.000
   1.58574  0.53008 -0.03313 -1.11929  0.011028  0.003558  0.002761     3.100
   1.60264  0.54687 -0.03109 -1.11405  0.011757  0.003661  0.002089     3.211
   1.61973  0.56382 -0.02896 -1.10899  0.012516  0.003763  0.001516     3.326
   1.63695  0.58089 -0.02675 -1.10417  0.013297  0.003861  0.001035     3.444
   1.65426  0.59806 -0.02449 -1.09962  0.014094  0.003956  0.000639     3.563
   1.67164  0.61529 -0.02221 -1.09536  0.014867  0.004046  0.000336     3.674
   1.68905  0.63255 -0.01994 -1.09136  0.015617  0.004134  0.000103     3.778
   1.70644  0.64979 -0.01769 -1.08760  0.016326  0.004218 -0.000069     3.871
   1.72377  0.66698 -0.01547 -1.08405  0.016996  0.004299 -0.000197     3.954
   1.74101  0.68409 -0.01330 -1.08070  0.017611  0.004378 -0.000287     4.023
   1.75815  0.70109 -0.01119 -1.07752  0.018167  0.004454 -0.000349     4.079
   1.77520  0.71802 -0.00917 -1.07448  0.018645  0.004529 -0.000384     4.117
   1.79217  0.73488 -0.00723 -1.07157  0.019042  0.004602 -0.000398     4.138
   1.80907  0.75168 -0.00538 -1.06876  0.019355  0.004673 -0.000394     4.142
   1.82588  0.76841 -0.00365 -1.06605  0.019581  0.004744 -0.000374     4.128
   1.84259  0.78504 -0.00203 -1.06344  0.019704  0.004813 -0.000334     4.094
   1.85920  0.80157 -0.00054 -1.06090  0.019725  0.004881 -0.000273     4.041
   1.87568  0.81800  0.00080 -1.05846  0.019627  0.004947 -0.000184     3.967
   1.89204  0.83432  0.00198 -1.05612  0.019409  0.005012 -0.000059     3.873
   1.90829  0.85054  0.00299 -1.05393  0.019059  0.005073  0.000115     3.757
   1.92442  0.86665  0.00381 -1.05197  0.018574  0.005128  0.000353     3.622
   1.94041  0.88262  0.00443 -1.05038  0.017962  0.005175  0.000671     3.471
   1.95619  0.89840  0.00486 -1.04937  0.017221  0.005208  0.001093     3.306
   1.97170  0.91391  0.00506 -1.04927  0.016350  0.005221  0.001648     3.132
   1.98685  0.92905  0.00502 -1.05051  0.015349  0.005203  0.002378     2.950
   2.00150  0.94370  0.00473 -1.05368  0.014230  0.005146  0.003332     2.765
   2.01546  0.95766  0.00418 -1.05951  0.013010  0.005040  0.004575     2.581
   2.02853  0.97070  0.00337 -1.06890  0.011709  0.004874  0.006205     2.402
   2.04056  0.98268  0.00230 -1.08297  0.010357  0.004644  0.008366     2.230
   2.05143  0.99347  0.00100 -1.10324  0.008977  0.004343  0.011303     2.067
   2.05803  1.00000  0.00000 -1.09848  0.009468  0.004450  0.010150     2.128
   2.05803  1.00010 -0.00002  1.09848  0.148482  0.008063  0.000000    18.416
   2.06467  1.00659 -0.00142  1.09567  0.143749  0.008479  0.000000    16.954
   2.07243  1.01423 -0.00278  1.09256  0.141566  0.008934  0.000000    15.845
   2.08150  1.02318 -0.00422  1.08883  0.139386  0.009478  0.000000    14.706
   2.09210  1.03367 -0.00574  1.08435  0.137065  0.010130  0.000000    13.531
   2.10448  1.04594 -0.00737  1.07896  0.134443  0.010911  0.000000    12.322
   2.11896  1.06031 -0.00911  1.07247  0.131395  0.011852  0.000000    11.087
   2.13587  1.07713 -0.01097  1.06462  0.127789  0.012988  0.000000     9.839
   2.15564  1.09680 -0.01296  1.05508  0.123476  0.014367  0.000000     8.594
   2.17875  1.11981 -0.01508  1.04341  0.118289  0.016054  0.000000     7.368
   2.20575  1.14672 -0.01731  1.02895  0.112041  0.018144  0.000000     6.175
   2.23731  1.17819 -0.01966  1.01071  0.104555  0.020787  0.000000     5.030
   2.27420  1.21499 -0.02211  0.98678  0.095740  0.024281  0.000000     3.943
   2.31730  1.25803 -0.02462  0.96341  0.085365  0.027710  0.000000     3.081
   2.36768  1.30834 -0.02719  0.94496  0.073895  0.030379  0.000000     2.432
   2.42656  1.36716 -0.02975  0.93514  0.062371  0.031740  0.000000     1.965
   2.49537  1.43593 -0.03225  0.93519  0.052098  0.031734  0.000000     1.642
   2.57580  1.51632 -0.03462  0.94263  0.043984  0.030857  0.000000     1.425
   2.66978  1.61028 -0.03678  0.95315  0.038138  0.029730  0.000000     1.283
   2.77963  1.72011 -0.03860  0.96345  0.034125  0.028715  0.000000     1.188
   2.90801  1.84848 -0.03997  0.97214  0.031414  0.027912  0.000000     1.125
   3.05804  1.99851 -0.04072  0.98375  0.029118  0.026903  0.000000     1.082
