#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.09564  0.04190 -0.02708 -1.24617  0.002179  0.000864  0.034308     2.522
   1.10320  0.04922 -0.02900 -1.24693  0.002401  0.000939  0.030002     2.556
   1.11196  0.05776 -0.03093 -1.24398  0.002675  0.001028  0.025528     2.602
   1.12207  0.06768 -0.03288 -1.23852  0.002977  0.001128  0.021846     2.640
   1.13350  0.07895 -0.03481 -1.23316  0.003254  0.001229  0.019738     2.647
   1.14613  0.09144 -0.03664 -1.22702  0.003562  0.001337  0.017570     2.665
   1.15994  0.10515 -0.03835 -1.21978  0.003906  0.001451  0.015408     2.692
   1.17469  0.11981 -0.03996 -1.21435  0.004170  0.001557  0.014624     2.678
   1.18993  0.13498 -0.04141 -1.20995  0.004421  0.001659  0.013939     2.666
   1.20552  0.15051 -0.04267 -1.20591  0.004682  0.001758  0.013151     2.664
   1.22143  0.16639 -0.04375 -1.20219  0.004937  0.001854  0.012439     2.663
   1.23764  0.18258 -0.04467 -1.19844  0.005204  0.001949  0.011680     2.669
   1.25400  0.19892 -0.04546 -1.19583  0.005407  0.002035  0.011393     2.656
   1.27036  0.21526 -0.04609 -1.19335  0.005622  0.002120  0.010986     2.652
   1.28677  0.23166 -0.04656 -1.19077  0.005852  0.002203  0.010487     2.656
   1.30335  0.24824 -0.04689 -1.18824  0.006080  0.002286  0.010025     2.660
   1.32002  0.26491 -0.04711 -1.18598  0.006289  0.002365  0.009676     2.660
   1.33663  0.28153 -0.04721 -1.18394  0.006486  0.002440  0.009385     2.658
   1.35321  0.29810 -0.04717 -1.18165  0.006708  0.002517  0.008981     2.665
   1.36986  0.31475 -0.04699 -1.17929  0.006932  0.002593  0.008590     2.673
   1.38656  0.33145 -0.04670 -1.17678  0.007166  0.002670  0.008184     2.684
   1.40323  0.34811 -0.04629 -1.17429  0.007393  0.002745  0.007824     2.693
   1.41985  0.36473 -0.04576 -1.17155  0.007642  0.002822  0.007413     2.708
   1.43647  0.38133 -0.04510 -1.16854  0.007913  0.002900  0.006964     2.728
   1.45309  0.39793 -0.04431 -1.16516  0.008215  0.002981  0.006461     2.756
   1.46972  0.41453 -0.04339 -1.16151  0.008543  0.003065  0.005943     2.787
   1.48633  0.43111 -0.04234 -1.15746  0.008916  0.003152  0.005369     2.829
   1.50291  0.44765 -0.04116 -1.15316  0.009321  0.003241  0.004792     2.876
   1.51945  0.46414 -0.03985 -1.14854  0.009782  0.003334  0.004179     2.934
   1.53596  0.48059 -0.03840 -1.14366  0.010306  0.003429  0.003539     3.005
   1.55247  0.49701 -0.03680 -1.13851  0.010930  0.003529  0.002848     3.097
   1.56903  0.51348 -0.03504 -1.13328  0.011640  0.003630  0.002167     3.207
   1.58574  0.53008 -0.03313 -1.12809  0.012447  0.003731  0.001513     3.336
   1.60264  0.54687 -0.03109 -1.12312  0.013327  0.003829  0.000937     3.480
   1.61973  0.56382 -0.02896 -1.11847  0.014252  0.003923  0.000462     3.633
   1.63695  0.58089 -0.02675 -1.11415  0.015201  0.004013  0.000088     3.788
   1.65426  0.59806 -0.02449 -1.11015  0.016167  0.004098 -0.000198     3.945
   1.67164  0.61529 -0.02221 -1.10643  0.017116  0.004179 -0.000402     4.095
   1.68905  0.63255 -0.01994 -1.10295  0.018036  0.004258 -0.000542     4.236
   1.70644  0.64979 -0.01769 -1.09967  0.018916  0.004334 -0.000635     4.364
   1.72377  0.66698 -0.01547 -1.09659  0.019748  0.004408 -0.000695     4.480
   1.74101  0.68409 -0.01330 -1.09370  0.020526  0.004480 -0.000731     4.582
   1.75815  0.70109 -0.01119 -1.09098  0.021230  0.004549 -0.000750     4.667
   1.77520  0.71802 -0.00917 -1.08840  0.021849  0.004616 -0.000757     4.733
   1.79217  0.73488 -0.00723 -1.08593  0.022378  0.004682 -0.000757     4.780
   1.80907  0.75168 -0.00538 -1.08355  0.022811  0.004747 -0.000751     4.806
   1.82588  0.76841 -0.00365 -1.08124  0.023145  0.004811 -0.000740     4.811
   1.84259  0.78504 -0.00203 -1.07899  0.023360  0.004874 -0.000725     4.793
   1.85920  0.80157 -0.00054 -1.07679  0.023457  0.004937 -0.000705     4.751
   1.87568  0.81800  0.00080 -1.07462  0.023421  0.004999 -0.000677     4.685
   1.89204  0.83432  0.00198 -1.07248  0.023242  0.005061 -0.000638     4.592
   1.90829  0.85054  0.00299 -1.07036  0.022909  0.005122 -0.000580     4.472
   1.92442  0.86665  0.00381 -1.06827  0.022417  0.005183 -0.000492     4.325
   1.94041  0.88262  0.00443 -1.06620  0.021772  0.005243 -0.000359     4.153
   1.95619  0.89840  0.00486 -1.06421  0.020968  0.005301 -0.000158     3.956
   1.97170  0.91391  0.00506 -1.06246  0.020004  0.005352  0.000142     3.737
   1.98685  0.92905  0.00502 -1.06125  0.018880  0.005389  0.000579     3.503
   2.00150  0.94370  0.00473 -1.06106  0.017609  0.005400  0.001198     3.261
   2.01546  0.95766  0.00418 -1.06255  0.016215  0.005371  0.002045     3.019
   2.02853  0.97070  0.00337 -1.06649  0.014729  0.005289  0.003177     2.785
   2.04056  0.98268  0.00230 -1.07370  0.013196  0.005145  0.004657     2.565
   2.05143  0.99347  0.00100 -1.08493  0.011675  0.004937  0.006556     2.365
   2.05803  1.00000  0.00000 -1.08174  0.012166  0.005019  0.005913     2.424
   2.05803  1.00010 -0.00002  1.08174  0.137745  0.008800  0.000000    15.652
   2.06467  1.00659 -0.00142  1.07893  0.132684  0.009198  0.000000    14.425
   2.07243  1.01422 -0.00280  1.07581  0.130285  0.009634  0.000000    13.523
   2.08150  1.02317 -0.00425  1.07209  0.127884  0.010151  0.000000    12.598
   2.09210  1.03366 -0.00580  1.06762  0.125332  0.010768  0.000000    11.640
   2.10448  1.04593 -0.00747  1.06223  0.122470  0.011507  0.000000    10.643
   2.11896  1.06029 -0.00927  1.05571  0.119173  0.012399  0.000000     9.611
   2.13587  1.07710 -0.01121  1.04778  0.115311  0.013480  0.000000     8.555
   2.15564  1.09676 -0.01330  1.03807  0.110744  0.014797  0.000000     7.484
   2.17875  1.11975 -0.01555  1.02606  0.105316  0.016421  0.000000     6.413
   2.20575  1.14665 -0.01795  1.01089  0.098874  0.018467  0.000000     5.354
   2.23731  1.17810 -0.02051  0.99103  0.091312  0.021149  0.000000     4.318
   2.27420  1.21489 -0.02323  0.96907  0.082446  0.024120  0.000000     3.418
   2.31730  1.25790 -0.02610  0.95015  0.072399  0.026654  0.000000     2.716
   2.36768  1.30819 -0.02910  0.93736  0.061860  0.028311  0.000000     2.185
   2.42656  1.36699 -0.03222  0.93337  0.051884  0.028797  0.000000     1.802
   2.49537  1.43572 -0.03542  0.93780  0.043500  0.028301  0.000000     1.537
   2.57580  1.51608 -0.03867  0.94725  0.037169  0.027340  0.000000     1.360
   2.66978  1.61001 -0.04191  0.95787  0.032711  0.026352  0.000000     1.241
   2.77963  1.71981 -0.04508  0.96741  0.029664  0.025530  0.000000     1.162
   2.90801  1.84815 -0.04811  0.97519  0.027600  0.024897  0.000000     1.109
   3.05804  1.99816 -0.05089  0.98493  0.025884  0.024144  0.000000     1.072
