#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.25400  0.19892 -0.04546 -1.19178  0.005366  0.002025  0.011532     2.650
   1.27036  0.21526 -0.04609 -1.18978  0.005563  0.002107  0.011233     2.640
   1.28677  0.23166 -0.04656 -1.18737  0.005797  0.002191  0.010681     2.646
   1.30335  0.24824 -0.04689 -1.18503  0.006024  0.002273  0.010203     2.650
   1.32002  0.26491 -0.04711 -1.18292  0.006235  0.002352  0.009834     2.651
   1.33663  0.28153 -0.04721 -1.18116  0.006422  0.002426  0.009577     2.647
   1.35321  0.29810 -0.04717 -1.17910  0.006638  0.002502  0.009183     2.653
   1.36986  0.31475 -0.04699 -1.17683  0.006867  0.002578  0.008752     2.663
   1.38656  0.33145 -0.04670 -1.17469  0.007080  0.002652  0.008414     2.669
   1.40323  0.34811 -0.04629 -1.17226  0.007316  0.002728  0.008004     2.682
   1.41985  0.36473 -0.04576 -1.16971  0.007557  0.002804  0.007604     2.695
   1.43647  0.38133 -0.04510 -1.16686  0.007822  0.002881  0.007156     2.715
   1.45309  0.39793 -0.04431 -1.16360  0.008121  0.002962  0.006645     2.742
   1.46972  0.41453 -0.04339 -1.16007  0.008442  0.003045  0.006123     2.773
   1.48633  0.43111 -0.04234 -1.15621  0.008796  0.003130  0.005575     2.810
   1.50291  0.44765 -0.04116 -1.15201  0.009193  0.003219  0.004992     2.856
   1.51945  0.46414 -0.03985 -1.14751  0.009638  0.003310  0.004383     2.911
   1.53596  0.48059 -0.03840 -1.14266  0.010156  0.003406  0.003725     2.982
   1.55247  0.49701 -0.03680 -1.13756  0.010757  0.003505  0.003037     3.069
   1.56903  0.51348 -0.03504 -1.13234  0.011445  0.003606  0.002350     3.173
   1.58574  0.53008 -0.03313 -1.12712  0.012232  0.003708  0.001682     3.299
   1.60264  0.54687 -0.03109 -1.12208  0.013092  0.003808  0.001086     3.439
   1.61973  0.56382 -0.02896 -1.11735  0.013991  0.003903  0.000595     3.585
   1.63695  0.58089 -0.02675 -1.11295  0.014914  0.003994  0.000205     3.734
   1.65426  0.59806 -0.02449 -1.10887  0.015856  0.004080 -0.000099     3.886
   1.67164  0.61529 -0.02221 -1.10507  0.016779  0.004163 -0.000319     4.030
   1.68905  0.63255 -0.01994 -1.10152  0.017675  0.004243 -0.000474     4.166
   1.70644  0.64979 -0.01769 -1.09817  0.018530  0.004320 -0.000579     4.290
   1.72377  0.66698 -0.01547 -1.09502  0.019339  0.004395 -0.000648     4.400
   1.74101  0.68409 -0.01330 -1.09206  0.020090  0.004468 -0.000692     4.497
   1.75815  0.70109 -0.01119 -1.08926  0.020774  0.004538 -0.000717     4.578
   1.77520  0.71802 -0.00917 -1.08660  0.021372  0.004606 -0.000728     4.640
   1.79217  0.73488 -0.00723 -1.08406  0.021882  0.004674 -0.000730     4.682
   1.80907  0.75168 -0.00538 -1.08161  0.022296  0.004740 -0.000725     4.704
   1.82588  0.76841 -0.00365 -1.07924  0.022613  0.004805 -0.000714     4.706
   1.84259  0.78504 -0.00203 -1.07693  0.022813  0.004869 -0.000697     4.686
   1.85920  0.80157 -0.00054 -1.07468  0.022898  0.004932 -0.000674     4.642
   1.87568  0.81800  0.00080 -1.07246  0.022850  0.004995 -0.000640     4.574
   1.89204  0.83432  0.00198 -1.07028  0.022663  0.005058 -0.000591     4.481
   1.90829  0.85054  0.00299 -1.06813  0.022325  0.005120 -0.000520     4.361
   1.92442  0.86665  0.00381 -1.06600  0.021831  0.005181 -0.000414     4.214
   1.94041  0.88262  0.00443 -1.06392  0.021186  0.005241 -0.000256     4.042
   1.95619  0.89840  0.00486 -1.06197  0.020387  0.005297 -0.000023     3.849
   1.97170  0.91391  0.00506 -1.06036  0.019431  0.005345  0.000316     3.636
   1.98685  0.92905  0.00502 -1.05942  0.018321  0.005375  0.000799     3.409
   2.00150  0.94370  0.00473 -1.05965  0.017067  0.005376  0.001471     3.175
   2.01546  0.95766  0.00418 -1.06172  0.015694  0.005335  0.002380     2.942
   2.02853  0.97070  0.00337 -1.06644  0.014231  0.005239  0.003587     2.717
   2.04056  0.98268  0.00230 -1.07465  0.012722  0.005079  0.005162     2.505
   2.05143  0.99347  0.00100 -1.08716  0.011218  0.004855  0.007200     2.311
   2.05803  1.00000  0.00000 -1.08375  0.011708  0.004940  0.006496     2.370
   2.05803  1.00010 -0.00002  1.08375  0.138935  0.008700  0.000000    15.969
   2.06467  1.00659 -0.00142  1.08095  0.133921  0.009099  0.000000    14.718
   2.07243  1.01422 -0.00280  1.07784  0.131551  0.009535  0.000000    13.797
   2.08150  1.02317 -0.00425  1.07413  0.129180  0.010053  0.000000    12.850
   2.09210  1.03366 -0.00580  1.06967  0.126659  0.010672  0.000000    11.869
   2.10448  1.04593 -0.00746  1.06430  0.123830  0.011414  0.000000    10.849
   2.11896  1.06029 -0.00925  1.05780  0.120566  0.012308  0.000000     9.796
   2.13587  1.07710 -0.01118  1.04991  0.116739  0.013391  0.000000     8.718
   2.15564  1.09676 -0.01326  1.04024  0.112206  0.014711  0.000000     7.627
   2.17875  1.11976 -0.01549  1.02831  0.106811  0.016337  0.000000     6.538
   2.20575  1.14666 -0.01787  1.01328  0.100394  0.018379  0.000000     5.462
   2.23731  1.17812 -0.02041  0.99369  0.092840  0.021044  0.000000     4.412
   2.27420  1.21490 -0.02309  0.97123  0.083982  0.024109  0.000000     3.483
   2.31730  1.25792 -0.02592  0.95172  0.073879  0.026749  0.000000     2.762
   2.36768  1.30821 -0.02887  0.93817  0.063209  0.028526  0.000000     2.216
   2.42656  1.36701 -0.03191  0.93346  0.053031  0.029109  0.000000     1.822
   2.49537  1.43575 -0.03503  0.93740  0.044419  0.028661  0.000000     1.550
   2.57580  1.51611 -0.03816  0.94666  0.037884  0.027703  0.000000     1.368
   2.66978  1.61005 -0.04127  0.95731  0.033273  0.026698  0.000000     1.246
   2.77963  1.71985 -0.04427  0.96695  0.030124  0.025854  0.000000     1.165
   2.90801  1.84820 -0.04709  0.97484  0.027991  0.025203  0.000000     1.111
   3.05804  1.99821 -0.04962  0.98478  0.026216  0.024425  0.000000     1.073
