#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.51082  0.50026  0.10190  1.09175  0.017364  0.003491 -0.001067     4.974
   0.52710  0.48404  0.10328  1.09587  0.015664  0.003410 -0.000969     4.594
   0.54339  0.46779  0.10449  1.10072  0.014140  0.003320 -0.000721     4.259
   0.55971  0.45151  0.10554  1.10621  0.012762  0.003224 -0.000276     3.958
   0.57600  0.43525  0.10643  1.11244  0.011509  0.003120  0.000398     3.689
   0.59218  0.41907  0.10713  1.11943  0.010418  0.003008  0.001262     3.464
   0.60829  0.40298  0.10765  1.12701  0.009465  0.002890  0.002293     3.275
   0.62434  0.38693  0.10796  1.13487  0.008656  0.002770  0.003409     3.125
   0.64042  0.37085  0.10808  1.14280  0.007951  0.002650  0.004615     3.001
   0.65651  0.35476  0.10800  1.15046  0.007344  0.002532  0.005859     2.900
   0.67249  0.33878  0.10774  1.15778  0.006786  0.002417  0.007258     2.808
   0.68825  0.32303  0.10727  1.16432  0.006292  0.002307  0.008730     2.728
   0.70393  0.30737  0.10654  1.16933  0.005906  0.002207  0.009963     2.676
   0.71975  0.29158  0.10557  1.17319  0.005578  0.002114  0.011058     2.639
   0.73559  0.27578  0.10439  1.17636  0.005257  0.002021  0.012288     2.601
   0.75115  0.26028  0.10302  1.17907  0.004906  0.001926  0.014037     2.547
   0.76650  0.24502  0.10139  1.17914  0.004641  0.001845  0.015351     2.516
   0.78192  0.22972  0.09944  1.17705  0.004441  0.001772  0.016169     2.507
   0.79744  0.21436  0.09725  1.17446  0.004221  0.001695  0.017272     2.490
   0.81279  0.19920  0.09484  1.17091  0.003987  0.001617  0.018715     2.465
   0.82793  0.18429  0.09217  1.16507  0.003790  0.001545  0.019845     2.453
   0.84302  0.16950  0.08922  1.15756  0.003609  0.001475  0.020838     2.447
   0.85806  0.15481  0.08599  1.14873  0.003429  0.001403  0.021828     2.444
   0.87291  0.14036  0.08253  1.13881  0.003237  0.001328  0.023094     2.437
   0.88737  0.12638  0.07886  1.12747  0.003004  0.001249  0.025429     2.405
   0.90140  0.11290  0.07496  1.11127  0.002828  0.001180  0.026843     2.397
   0.91519  0.09977  0.07076  1.09237  0.002689  0.001113  0.027223     2.416
   0.92848  0.08721  0.06643  1.07402  0.002482  0.001033  0.029384     2.403
   0.94079  0.07568  0.06209  1.05162  0.002252  0.000954  0.033099     2.360
   0.95221  0.06515  0.05767  1.02072  0.002098  0.000894  0.034865     2.348
   0.96284  0.05550  0.05322  0.98681  0.001983  0.000837  0.034915     2.370
   0.97241  0.04692  0.04898  0.95530  0.001834  0.000771  0.036216     2.379
   0.98081  0.03952  0.04501  0.92243  0.001649  0.000702  0.040023     2.350
   0.98816  0.03319  0.04127  0.88246  0.001507  0.000645  0.042456     2.336
   0.99463  0.02777  0.03774  0.83750  0.001378  0.000594  0.044772     2.319
   1.00034  0.02313  0.03441  0.78750  0.001274  0.000550  0.045750     2.314
   1.00542  0.01915  0.03125  0.73332  0.001169  0.000509  0.047184     2.297
   1.00996  0.01574  0.02825  0.67312  0.001083  0.000473  0.047013     2.291
   1.01405  0.01281  0.02541  0.60809  0.001000  0.000438  0.046364     2.282
   1.01775  0.01030  0.02269  0.53640  0.000924  0.000407  0.044746     2.270
   1.02112  0.00816  0.02007  0.45558  0.000862  0.000384  0.041758     2.244
   1.02423  0.00634  0.01756  0.37069  0.000824  0.000363  0.034651     2.271
   1.02710  0.00481  0.01513  0.28082  0.000745  0.000333  0.029883     2.239
   1.02975  0.00353  0.01281  0.17872  0.000711  0.000317  0.019939     2.239
   1.03221  0.00250  0.01057  0.07279  0.000677  0.000304  0.008601     2.230
   1.03452  0.00166  0.00842 -0.03330  0.000677  0.000304  0.003937     2.230
   1.03670  0.00100  0.00634 -0.13377  0.000676  0.000303  0.015830     2.229
   1.03878  0.00049  0.00433 -0.27357  0.000522  0.000240  0.043905     2.178
   1.04077  0.00014  0.00237 -0.41784  0.000554  0.000243  0.057558     2.282
   1.04268 -0.00001  0.00047 -0.57187  0.000496  0.000228  0.097381     2.169
   1.04452  0.00009 -0.00138 -0.74912  0.000479  0.000215  0.125497     2.227
   1.04638  0.00049 -0.00318 -0.89898  0.000509  0.000225  0.136618     2.267
   1.04830  0.00119 -0.00498 -1.02433  0.000549  0.000241  0.142673     2.280
   1.05035  0.00220 -0.00676 -1.12001  0.000620  0.000266  0.132173     2.328
   1.05254  0.00351 -0.00851 -1.18921  0.000699  0.000297  0.121362     2.353
   1.05487  0.00512 -0.01021 -1.23654  0.000798  0.000334  0.106223     2.393
   1.05738  0.00701 -0.01184 -1.26433  0.000922  0.000377  0.089333     2.445
   1.06008  0.00920 -0.01343 -1.27585  0.001074  0.000428  0.072248     2.509
   1.06301  0.01168 -0.01499 -1.28217  0.001208  0.000479  0.063591     2.523
   1.06622  0.01448 -0.01656 -1.28365  0.001365  0.000533  0.054243     2.558
   1.06978  0.01766 -0.01815 -1.28419  0.001508  0.000588  0.048817     2.564
   1.07377  0.02129 -0.01981 -1.28393  0.001658  0.000645  0.043991     2.572
   1.07825  0.02543 -0.02154 -1.28408  0.001802  0.000702  0.040656     2.568
   1.08332  0.03017 -0.02333 -1.28671  0.001922  0.000756  0.039325     2.541
   1.08907  0.03561 -0.02519 -1.28831  0.002083  0.000817  0.036021     2.549
   1.09564  0.04190 -0.02708 -1.28887  0.002263  0.000884  0.032763     2.561
   1.10320  0.04922 -0.02900 -1.28600  0.002503  0.000962  0.028237     2.601
   1.11196  0.05776 -0.03093 -1.28041  0.002779  0.001052  0.024160     2.641
   1.12207  0.06768 -0.03288 -1.27194  0.003108  0.001155  0.020239     2.690
   1.13350  0.07895 -0.03481 -1.26401  0.003395  0.001259  0.018263     2.697
   1.14613  0.09144 -0.03664 -1.25549  0.003718  0.001369  0.016174     2.716
   1.15994  0.10515 -0.03835 -1.24613  0.004081  0.001486  0.014091     2.746
   1.17469  0.11981 -0.03996 -1.23843  0.004369  0.001597  0.013239     2.736
   1.18993  0.13498 -0.04141 -1.23209  0.004632  0.001701  0.012640     2.722
   1.20552  0.15051 -0.04267 -1.22664  0.004888  0.001802  0.012069     2.713
   1.22143  0.16639 -0.04375 -1.22121  0.005172  0.001902  0.011278     2.718
   1.23764  0.18258 -0.04467 -1.21625  0.005439  0.002000  0.010659     2.720
   1.25400  0.19892 -0.04546 -1.21213  0.005669  0.002091  0.010298     2.712
   1.27036  0.21526 -0.04609 -1.20854  0.005886  0.002177  0.009982     2.704
   1.28677  0.23166 -0.04656 -1.20487  0.006129  0.002264  0.009513     2.708
   1.30335  0.24824 -0.04689 -1.20127  0.006374  0.002349  0.009062     2.713
   1.32002  0.26491 -0.04711 -1.19793  0.006604  0.002432  0.008695     2.715
   1.33663  0.28153 -0.04721 -1.19492  0.006815  0.002511  0.008418     2.714
   1.35321  0.29810 -0.04717 -1.19181  0.007047  0.002590  0.008058     2.720
   1.36986  0.31475 -0.04699 -1.18852  0.007297  0.002671  0.007646     2.732
   1.38656  0.33145 -0.04670 -1.18517  0.007554  0.002751  0.007240     2.746
   1.40323  0.34811 -0.04629 -1.18183  0.007809  0.002831  0.006866     2.759
   1.41985  0.36473 -0.04576 -1.17827  0.008090  0.002912  0.006441     2.779
   1.43647  0.38133 -0.04510 -1.17448  0.008398  0.002994  0.005977     2.804
   1.45309  0.39793 -0.04431 -1.17038  0.008743  0.003080  0.005463     2.839
   1.46972  0.41453 -0.04339 -1.16604  0.009121  0.003168  0.004931     2.879
   1.48633  0.43111 -0.04234 -1.16144  0.009545  0.003259  0.004365     2.929
   1.50291  0.44765 -0.04116 -1.15662  0.010019  0.003352  0.003780     2.989
   1.51945  0.46414 -0.03985 -1.15159  0.010560  0.003448  0.003165     3.063
   1.53596  0.48059 -0.03840 -1.14645  0.011176  0.003546  0.002539     3.152
   1.55247  0.49701 -0.03680 -1.14126  0.011893  0.003645  0.001898     3.263
   1.56903  0.51348 -0.03504 -1.13615  0.012715  0.003743  0.001275     3.397
   1.58574  0.53008 -0.03313 -1.13127  0.013642  0.003839  0.000706     3.554
   1.60264  0.54687 -0.03109 -1.12672  0.014644  0.003930  0.000230     3.726
   1.61973  0.56382 -0.02896 -1.12253  0.015703  0.004017 -0.000144     3.909
   1.63695  0.58089 -0.02675 -1.11866  0.016787  0.004098 -0.000415     4.096
   1.65426  0.59806 -0.02449 -1.11508  0.017888  0.004177 -0.000602     4.282
   1.67164  0.61529 -0.02221 -1.11173  0.018979  0.004253 -0.000720     4.462
   1.68905  0.63255 -0.01994 -1.10863  0.020036  0.004326 -0.000788     4.631
   1.70644  0.64979 -0.01769 -1.10576  0.021050  0.004396 -0.000823     4.788
   1.72377  0.66698 -0.01547 -1.10311  0.022016  0.004464 -0.000837     4.932
   1.74101  0.68409 -0.01330 -1.10063  0.022920  0.004528 -0.000838     5.062
   1.75815  0.70109 -0.01119 -1.09831  0.023750  0.004591 -0.000832     5.174
   1.77520  0.71802 -0.00917 -1.09612  0.024486  0.004652 -0.000823     5.264
   1.79217  0.73488 -0.00723 -1.09402  0.025127  0.004711 -0.000812     5.333
   1.80907  0.75168 -0.00538 -1.09199  0.025665  0.004770 -0.000801     5.380
   1.82588  0.76841 -0.00365 -1.09003  0.026097  0.004828 -0.000790     5.405
   1.84259  0.78504 -0.00203 -1.08810  0.026402  0.004886 -0.000779     5.403
   1.85920  0.80157 -0.00054 -1.08621  0.026579  0.004944 -0.000769     5.376
   1.87568  0.81800  0.00080 -1.08433  0.026613  0.005002 -0.000758     5.320
   1.89204  0.83432  0.00198 -1.08245  0.026494  0.005060 -0.000746     5.236
   1.90829  0.85054  0.00299 -1.08057  0.026210  0.005119 -0.000732     5.120
   1.92442  0.86665  0.00381 -1.07867  0.025754  0.005178 -0.000711     4.974
   1.94041  0.88262  0.00443 -1.07675  0.025129  0.005237 -0.000675     4.799
   1.95619  0.89840  0.00486 -1.07484  0.024328  0.005295 -0.000612     4.595
   1.97170  0.91391  0.00506 -1.07296  0.023347  0.005352 -0.000501     4.363
   1.98685  0.92905  0.00502 -1.07112  0.022188  0.005406 -0.000308     4.104
   2.00150  0.94370  0.00473 -1.06948  0.020862  0.005455  0.000011     3.824
   2.01546  0.95766  0.00418 -1.06848  0.019395  0.005486  0.000504     3.536
   2.02853  0.97070  0.00337 -1.06875  0.017824  0.005483  0.001218     3.251
   2.04056  0.98268  0.00230 -1.07101  0.016206  0.005433  0.002183     2.983
   2.05143  0.99347  0.00100 -1.07580  0.014621  0.005329  0.003404     2.744
   2.05803  1.00000  0.00000 -1.07368  0.015129  0.005389  0.003021     2.808
   2.05803  1.00010 -0.00002  1.07368  0.132748  0.009272  0.000000    14.317
   2.06467  1.00659 -0.00142  1.07070  0.127440  0.009687  0.000000    13.155
   2.07243  1.01422 -0.00281  1.06741  0.124892  0.010137  0.000000    12.321
   2.08150  1.02317 -0.00427  1.06349  0.122341  0.010669  0.000000    11.467
   2.09210  1.03365 -0.00584  1.05878  0.119633  0.011303  0.000000    10.585
   2.10448  1.04592 -0.00753  1.05312  0.116607  0.012062  0.000000     9.667
   2.11896  1.06028 -0.00937  1.04625  0.113134  0.012978  0.000000     8.717
   2.13587  1.07708 -0.01135  1.03789  0.109089  0.014089  0.000000     7.743
   2.15564  1.09673 -0.01350  1.02761  0.104333  0.015447  0.000000     6.754
   2.17875  1.11972 -0.01582  1.01478  0.098725  0.017135  0.000000     5.762
   2.20575  1.14661 -0.01832  0.99829  0.092144  0.019302  0.000000     4.774
   2.23731  1.17805 -0.02101  0.97754  0.084484  0.022034  0.000000     3.834
   2.27420  1.21482 -0.02389  0.95822  0.075583  0.024569  0.000000     3.076
   2.31730  1.25782 -0.02696  0.94244  0.065832  0.026596  0.000000     2.475
   2.36768  1.30810 -0.03022  0.93355  0.055969  0.027688  0.000000     2.021
   2.42656  1.36687 -0.03366  0.93318  0.046990  0.027731  0.000000     1.695
   2.49537  1.43559 -0.03727  0.93988  0.039694  0.027029  0.000000     1.469
   2.57580  1.51592 -0.04102  0.95007  0.034295  0.026058  0.000000     1.316
   2.66978  1.60983 -0.04489  0.96049  0.030514  0.025148  0.000000     1.213
   2.77963  1.71961 -0.04885  0.96951  0.027922  0.024411  0.000000     1.144
   2.90801  1.84792 -0.05284  0.97679  0.026157  0.023849  0.000000     1.097
   3.05804  1.99791 -0.05681  0.98559  0.024697  0.023198  0.000000     1.065
