#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03878  0.00049  0.00433  0.30270  0.000655  0.000289  0.035705     2.268
   1.04077  0.00014  0.00237  0.20054  0.000573  0.000255  0.027652     2.244
   1.04268 -0.00001  0.00047  0.07148  0.000527  0.000237  0.010845     2.230
   1.04452  0.00009 -0.00138 -0.06849  0.000527  0.000237  0.010390     2.230
   1.04638  0.00049 -0.00318 -0.22843  0.000478  0.000215  0.038722     2.216
   1.04830  0.00119 -0.00498 -0.37246  0.000550  0.000241  0.051349     2.287
   1.05035  0.00220 -0.00676 -0.49414  0.000587  0.000262  0.067062     2.235
   1.05254  0.00351 -0.00851 -0.60039  0.000655  0.000286  0.069493     2.289
   1.05487  0.00512 -0.01021 -0.68769  0.000715  0.000313  0.073432     2.281
   1.05738  0.00701 -0.01184 -0.75708  0.000807  0.000348  0.068878     2.322
   1.06008  0.00920 -0.01343 -0.80472  0.000930  0.000393  0.060981     2.365
   1.06301  0.01168 -0.01499 -0.84245  0.001036  0.000438  0.057387     2.364
   1.06622  0.01448 -0.01656 -0.87652  0.001135  0.000480  0.054552     2.363
   1.06978  0.01766 -0.01815 -0.90431  0.001261  0.000528  0.049375     2.389
   1.07377  0.02129 -0.01981 -0.92993  0.001370  0.000575  0.046937     2.385
   1.07825  0.02543 -0.02154 -0.95499  0.001478  0.000621  0.044809     2.382
   1.08332  0.03017 -0.02333 -0.97959  0.001589  0.000668  0.042810     2.380
   1.08907  0.03561 -0.02519 -1.00318  0.001711  0.000717  0.040552     2.385
   1.09564  0.04190 -0.02708 -1.02400  0.001861  0.000775  0.037377     2.403
   1.10320  0.04922 -0.02900 -1.04046  0.002051  0.000843  0.033459     2.432
   1.11196  0.05776 -0.03093 -1.05233  0.002278  0.000924  0.029469     2.464
   1.12207  0.06768 -0.03288 -1.06097  0.002523  0.001015  0.026186     2.487
   1.13350  0.07895 -0.03481 -1.06947  0.002741  0.001104  0.024423     2.482
   1.14613  0.09144 -0.03664 -1.07583  0.003000  0.001201  0.022064     2.498
   1.15994  0.10515 -0.03835 -1.07969  0.003289  0.001305  0.019726     2.521
   1.17469  0.11981 -0.03996 -1.08465  0.003503  0.001398  0.018910     2.505
   1.18993  0.13498 -0.04141 -1.08943  0.003723  0.001489  0.017958     2.501
   1.20552  0.15051 -0.04267 -1.09383  0.003937  0.001575  0.017075     2.499
   1.22143  0.16639 -0.04375 -1.09747  0.004160  0.001661  0.016139     2.504
   1.23764  0.18258 -0.04467 -1.10026  0.004389  0.001747  0.015198     2.512
   1.25400  0.19892 -0.04546 -1.10347  0.004571  0.001824  0.014736     2.506
   1.27036  0.21526 -0.04609 -1.10685  0.004737  0.001896  0.014380     2.498
   1.28677  0.23166 -0.04656 -1.10912  0.004945  0.001972  0.013670     2.507
   1.30335  0.24824 -0.04689 -1.11119  0.005137  0.002045  0.013120     2.512
   1.32002  0.26491 -0.04711 -1.11343  0.005304  0.002114  0.012769     2.509
   1.33663  0.28153 -0.04721 -1.11566  0.005460  0.002179  0.012468     2.506
   1.35321  0.29810 -0.04717 -1.11741  0.005634  0.002245  0.012052     2.510
   1.36986  0.31475 -0.04699 -1.11875  0.005816  0.002311  0.011609     2.517
   1.38656  0.33145 -0.04670 -1.12003  0.005985  0.002375  0.011254     2.520
   1.40323  0.34811 -0.04629 -1.12102  0.006158  0.002439  0.010886     2.525
   1.41985  0.36473 -0.04576 -1.12167  0.006339  0.002503  0.010496     2.532
   1.43647  0.38133 -0.04510 -1.12200  0.006526  0.002568  0.010099     2.541
   1.45309  0.39793 -0.04431 -1.12177  0.006736  0.002635  0.009626     2.556
   1.46972  0.41453 -0.04339 -1.12107  0.006960  0.002705  0.009131     2.573
   1.48633  0.43111 -0.04234 -1.12003  0.007191  0.002775  0.008653     2.591
   1.50291  0.44765 -0.04116 -1.11838  0.007455  0.002850  0.008101     2.616
   1.51945  0.46414 -0.03985 -1.11624  0.007742  0.002927  0.007528     2.645
   1.53596  0.48059 -0.03840 -1.11343  0.008074  0.003010  0.006883     2.682
   1.55247  0.49701 -0.03680 -1.10993  0.008462  0.003099  0.006165     2.731
   1.56903  0.51348 -0.03504 -1.10577  0.008917  0.003194  0.005388     2.792
   1.58574  0.53008 -0.03313 -1.10111  0.009432  0.003294  0.004603     2.863
   1.60264  0.54687 -0.03109 -1.09617  0.009996  0.003398  0.003854     2.942
   1.61973  0.56382 -0.02896 -1.09121  0.010575  0.003501  0.003207     3.021
   1.63695  0.58089 -0.02675 -1.08629  0.011168  0.003603  0.002646     3.100
   1.65426  0.59806 -0.02449 -1.08152  0.011761  0.003703  0.002173     3.176
   1.67164  0.61529 -0.02221 -1.07694  0.012336  0.003801  0.001792     3.245
   1.68905  0.63255 -0.01994 -1.07258  0.012883  0.003896  0.001490     3.307
   1.70644  0.64979 -0.01769 -1.06844  0.013393  0.003987  0.001258     3.359
   1.72377  0.66698 -0.01547 -1.06451  0.013869  0.004076  0.001078     3.403
   1.74101  0.68409 -0.01330 -1.06080  0.014304  0.004162  0.000944     3.437
   1.75815  0.70109 -0.01119 -1.05728  0.014686  0.004245  0.000854     3.460
   1.77520  0.71802 -0.00917 -1.05397  0.015008  0.004325  0.000806     3.470
   1.79217  0.73488 -0.00723 -1.05084  0.015266  0.004402  0.000795     3.468
   1.80907  0.75168 -0.00538 -1.04790  0.015456  0.004476  0.000821     3.453
   1.82588  0.76841 -0.00365 -1.04515  0.015581  0.004547  0.000879     3.427
   1.84259  0.78504 -0.00203 -1.04262  0.015626  0.004614  0.000978     3.387
   1.85920  0.80157 -0.00054 -1.04035  0.015593  0.004676  0.001118     3.334
   1.87568  0.81800  0.00080 -1.03838  0.015472  0.004733  0.001309     3.269
   1.89204  0.83432  0.00198 -1.03681  0.015257  0.004781  0.001559     3.191
   1.90829  0.85054  0.00299 -1.03574  0.014944  0.004820  0.001883     3.101
   1.92442  0.86665  0.00381 -1.03534  0.014529  0.004845  0.002295     2.999
   1.94041  0.88262  0.00443 -1.03579  0.014022  0.004854  0.002808     2.889
   1.95619  0.89840  0.00486 -1.03736  0.013420  0.004841  0.003446     2.772
   1.97170  0.91391  0.00506 -1.04042  0.012722  0.004802  0.004245     2.650
   1.98685  0.92905  0.00502 -1.04548  0.011926  0.004729  0.005259     2.522
   2.00150  0.94370  0.00473 -1.05319  0.011036  0.004615  0.006558     2.391
   2.01546  0.95766  0.00418 -1.06437  0.010062  0.004454  0.008245     2.259
   2.02853  0.97070  0.00337 -1.08022  0.009012  0.004238  0.010495     2.127
   2.04056  0.98268  0.00230 -1.10247  0.007897  0.003960  0.013600     1.994
   2.05143  0.99347  0.00100 -1.13447  0.006705  0.003604  0.018199     1.861
   2.05803  1.00000  0.00000 -1.12847  0.007169  0.003724  0.016158     1.925
   2.05803  1.00010 -0.00002  1.12847  0.174621  0.007028  0.000000    24.845
   2.06467  1.00659 -0.00141  1.12561  0.170381  0.007502  0.000000    22.712
   2.07243  1.01423 -0.00275  1.12242  0.168549  0.008029  0.000000    20.993
   2.08150  1.02319 -0.00415  1.11862  0.166733  0.008653  0.000000    19.269
   2.09210  1.03369 -0.00562  1.11409  0.164796  0.009401  0.000000    17.530
   2.10448  1.04597 -0.00716  1.10866  0.162588  0.010298  0.000000    15.788
   2.11896  1.06036 -0.00880  1.10218  0.159980  0.011372  0.000000    14.068
   2.13587  1.07718 -0.01052  1.09444  0.156840  0.012661  0.000000    12.388
   2.15564  1.09687 -0.01232  1.08515  0.153015  0.014213  0.000000    10.766
   2.17875  1.11990 -0.01419  1.07399  0.148326  0.016089  0.000000     9.219
   2.20575  1.14684 -0.01611  1.06048  0.142562  0.018373  0.000000     7.760
   2.23731  1.17834 -0.01805  1.04415  0.135471  0.021154  0.000000     6.404
   2.27420  1.21517 -0.01998  1.02379  0.126833  0.024653  0.000000     5.145
   2.31730  1.25824 -0.02183  0.99705  0.116535  0.029325  0.000000     3.974
   2.36768  1.30859 -0.02356  0.96906  0.104291  0.034303  0.000000     3.040
   2.42656  1.36745 -0.02507  0.94800  0.090519  0.038041  0.000000     2.380
   2.49537  1.43625 -0.02626  0.93697  0.076623  0.039934  0.000000     1.919
   2.57580  1.51667 -0.02699  0.93661  0.064245  0.039991  0.000000     1.606
   2.66978  1.61066 -0.02710  0.94392  0.054478  0.038917  0.000000     1.400
   2.77963  1.72050 -0.02640  0.95437  0.047431  0.037516  0.000000     1.264
   2.90801  1.84887 -0.02465  0.96471  0.042571  0.036237  0.000000     1.175
   3.05804  1.99887 -0.02156  0.98179  0.038151  0.034293  0.000000     1.112
