#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.64042  0.37085  0.10808  1.14138  0.011367  0.002954 -0.000042     3.847
   0.65651  0.35476  0.10800  1.14892  0.010174  0.002843  0.000867     3.579
   0.67249  0.33878  0.10774  1.15742  0.009091  0.002722  0.002111     3.339
   0.68825  0.32303  0.10727  1.16640  0.008189  0.002598  0.003527     3.152
   0.70393  0.30737  0.10654  1.17536  0.007453  0.002476  0.004987     3.011
   0.71975  0.29158  0.10557  1.18391  0.006852  0.002357  0.006394     2.908
   0.73559  0.27578  0.10439  1.19223  0.006289  0.002238  0.008043     2.810
   0.75115  0.26028  0.10302  1.19979  0.005773  0.002124  0.009924     2.719
   0.76650  0.24502  0.10139  1.20542  0.005371  0.002021  0.011546     2.657
   0.78192  0.22972  0.09944  1.20906  0.005068  0.001929  0.012729     2.627
   0.79744  0.21436  0.09725  1.21204  0.004764  0.001837  0.014100     2.593
   0.81279  0.19920  0.09484  1.21414  0.004456  0.001745  0.015800     2.553
   0.82793  0.18429  0.09217  1.21392  0.004211  0.001662  0.017086     2.533
   0.84302  0.16950  0.08922  1.21250  0.003973  0.001580  0.018445     2.515
   0.85806  0.15481  0.08599  1.20942  0.003765  0.001500  0.019515     2.510
   0.87291  0.14036  0.08253  1.20591  0.003529  0.001416  0.021143     2.493
   0.88737  0.12638  0.07886  1.20092  0.003271  0.001330  0.023519     2.460
   0.90140  0.11290  0.07496  1.19200  0.003073  0.001253  0.025072     2.452
   0.91519  0.09977  0.07076  1.18102  0.002906  0.001179  0.025913     2.465
   0.92848  0.08721  0.06643  1.17051  0.002676  0.001094  0.028398     2.447
   0.94079  0.07568  0.06209  1.15679  0.002420  0.001010  0.032656     2.397
   0.95221  0.06515  0.05767  1.13515  0.002265  0.000945  0.034288     2.396
   0.96284  0.05550  0.05322  1.11231  0.002134  0.000882  0.034793     2.420
   0.97241  0.04692  0.04898  1.09181  0.001958  0.000809  0.037247     2.419
   0.98081  0.03952  0.04501  1.06952  0.001767  0.000738  0.041491     2.394
   0.98816  0.03319  0.04127  1.04162  0.001606  0.000677  0.045366     2.373
   0.99463  0.02777  0.03774  1.00885  0.001472  0.000623  0.048460     2.362
   1.00034  0.02313  0.03441  0.97180  0.001344  0.000574  0.052225     2.340
   1.00542  0.01915  0.03125  0.92918  0.001242  0.000532  0.054291     2.335
   1.00996  0.01574  0.02825  0.88255  0.001139  0.000492  0.057209     2.317
   1.01405  0.01281  0.02541  0.82998  0.001056  0.000456  0.058251     2.313
   1.01775  0.01030  0.02269  0.77131  0.000966  0.000423  0.060787     2.284
   1.02112  0.00816  0.02007  0.70275  0.000906  0.000399  0.059716     2.272
   1.02423  0.00634  0.01756  0.63202  0.000860  0.000374  0.055156     2.299
   1.02710  0.00481  0.01513  0.55513  0.000775  0.000345  0.056618     2.244
   1.02975  0.00353  0.01281  0.46313  0.000754  0.000337  0.048749     2.238
   1.03221  0.00250  0.01057  0.37218  0.000740  0.000332  0.040082     2.233
   1.03452  0.00166  0.00842  0.28815  0.000689  0.000298  0.031053     2.311
   1.03670  0.00100  0.00634  0.18144  0.000564  0.000254  0.026046     2.216
   1.03878  0.00049  0.00433  0.05269  0.000625  0.000280  0.006749     2.230
   1.04077  0.00014  0.00237 -0.05486  0.000625  0.000280  0.007026     2.230
   1.04268 -0.00001  0.00047 -0.18748  0.000515  0.000233  0.029727     2.206
   1.04452  0.00009 -0.00138 -0.35153  0.000480  0.000215  0.058652     2.228
   1.04638  0.00049 -0.00318 -0.50879  0.000502  0.000223  0.079670     2.250
   1.04830  0.00119 -0.00498 -0.64290  0.000547  0.000241  0.090732     2.268
   1.05035  0.00220 -0.00676 -0.75331  0.000606  0.000265  0.094399     2.286
   1.05254  0.00351 -0.00851 -0.84678  0.000664  0.000290  0.096460     2.292
   1.05487  0.00512 -0.01021 -0.91781  0.000752  0.000322  0.088514     2.335
   1.05738  0.00701 -0.01184 -0.96797  0.000855  0.000362  0.079676     2.366
   1.06008  0.00920 -0.01343 -1.00027  0.000987  0.000409  0.068060     2.414
   1.06301  0.01168 -0.01499 -1.02466  0.001103  0.000456  0.062060     2.419
   1.06622  0.01448 -0.01656 -1.04614  0.001214  0.000501  0.057531     2.420
   1.06978  0.01766 -0.01815 -1.06229  0.001352  0.000553  0.050988     2.447
   1.07377  0.02129 -0.01981 -1.07663  0.001478  0.000604  0.047216     2.449
   1.07825  0.02543 -0.02154 -1.09237  0.001584  0.000652  0.045489     2.432
   1.08332  0.03017 -0.02333 -1.10784  0.001706  0.000702  0.042843     2.431
   1.08907  0.03561 -0.02519 -1.12270  0.001837  0.000755  0.040233     2.434
   1.09564  0.04190 -0.02708 -1.13494  0.002002  0.000816  0.036552     2.454
   1.10320  0.04922 -0.02900 -1.14345  0.002206  0.000888  0.032376     2.485
   1.11196  0.05776 -0.03093 -1.14814  0.002448  0.000972  0.028231     2.519
   1.12207  0.06768 -0.03288 -1.14960  0.002721  0.001067  0.024538     2.552
   1.13350  0.07895 -0.03481 -1.15107  0.002964  0.001162  0.022563     2.551
   1.14613  0.09144 -0.03664 -1.15124  0.003240  0.001263  0.020328     2.565
   1.15994  0.10515 -0.03835 -1.14968  0.003549  0.001371  0.018059     2.588
   1.17469  0.11981 -0.03996 -1.14938  0.003790  0.001471  0.017142     2.576
   1.18993  0.13498 -0.04141 -1.14973  0.004017  0.001566  0.016364     2.566
   1.20552  0.15051 -0.04267 -1.15010  0.004247  0.001657  0.015530     2.563
   1.22143  0.16639 -0.04375 -1.15003  0.004490  0.001748  0.014604     2.568
   1.23764  0.18258 -0.04467 -1.14973  0.004728  0.001837  0.013791     2.573
   1.25400  0.19892 -0.04546 -1.14999  0.004926  0.001919  0.013334     2.567
   1.27036  0.21526 -0.04609 -1.15049  0.005112  0.001997  0.012944     2.560
   1.28677  0.23166 -0.04656 -1.15053  0.005321  0.002075  0.012379     2.565
   1.30335  0.24824 -0.04689 -1.15027  0.005535  0.002153  0.011814     2.571
   1.32002  0.26491 -0.04711 -1.15041  0.005713  0.002225  0.011490     2.568
   1.33663  0.28153 -0.04721 -1.15053  0.005890  0.002295  0.011160     2.566
   1.35321  0.29810 -0.04717 -1.15037  0.006079  0.002365  0.010765     2.570
   1.36986  0.31475 -0.04699 -1.14989  0.006280  0.002436  0.010329     2.578
   1.38656  0.33145 -0.04670 -1.14944  0.006467  0.002505  0.009976     2.582
   1.40323  0.34811 -0.04629 -1.14868  0.006668  0.002574  0.009580     2.590
   1.41985  0.36473 -0.04576 -1.14781  0.006865  0.002642  0.009216     2.598
   1.43647  0.38133 -0.04510 -1.14646  0.007090  0.002714  0.008763     2.613
   1.45309  0.39793 -0.04431 -1.14476  0.007330  0.002786  0.008293     2.630
   1.46972  0.41453 -0.04339 -1.14265  0.007590  0.002862  0.007789     2.652
   1.48633  0.43111 -0.04234 -1.14011  0.007877  0.002940  0.007250     2.679
   1.50291  0.44765 -0.04116 -1.13722  0.008182  0.003020  0.006710     2.710
   1.51945  0.46414 -0.03985 -1.13375  0.008540  0.003105  0.006089     2.750
   1.53596  0.48059 -0.03840 -1.12985  0.008939  0.003194  0.005444     2.798
   1.55247  0.49701 -0.03680 -1.12541  0.009409  0.003289  0.004731     2.861
   1.56903  0.51348 -0.03504 -1.12049  0.009961  0.003389  0.003971     2.939
   1.58574  0.53008 -0.03313 -1.11532  0.010585  0.003492  0.003222     3.031
   1.60264  0.54687 -0.03109 -1.11008  0.011267  0.003597  0.002526     3.133
   1.61973  0.56382 -0.02896 -1.10497  0.011976  0.003699  0.001926     3.237
   1.63695  0.58089 -0.02675 -1.10005  0.012707  0.003800  0.001417     3.344
   1.65426  0.59806 -0.02449 -1.09537  0.013442  0.003897  0.000998     3.450
   1.67164  0.61529 -0.02221 -1.09096  0.014163  0.003990  0.000667     3.549
   1.68905  0.63255 -0.01994 -1.08681  0.014854  0.004080  0.000411     3.641
   1.70644  0.64979 -0.01769 -1.08290  0.015509  0.004167  0.000217     3.722
   1.72377  0.66698 -0.01547 -1.07920  0.016125  0.004251  0.000070     3.793
   1.74101  0.68409 -0.01330 -1.07571  0.016690  0.004332 -0.000036     3.853
   1.75815  0.70109 -0.01119 -1.07239  0.017197  0.004411 -0.000109     3.899
   1.77520  0.71802 -0.00917 -1.06923  0.017629  0.004487 -0.000151     3.929
   1.79217  0.73488 -0.00723 -1.06620  0.017987  0.004562 -0.000167     3.943
   1.80907  0.75168 -0.00538 -1.06329  0.018265  0.004636 -0.000161     3.940
   1.82588  0.76841 -0.00365 -1.06050  0.018459  0.004707 -0.000132     3.921
   1.84259  0.78504 -0.00203 -1.05782  0.018557  0.004778 -0.000078     3.884
   1.85920  0.80157 -0.00054 -1.05525  0.018558  0.004846  0.000003     3.830
   1.87568  0.81800  0.00080 -1.05282  0.018451  0.004911  0.000119     3.757
   1.89204  0.83432  0.00198 -1.05056  0.018229  0.004973  0.000279     3.665
   1.90829  0.85054  0.00299 -1.04855  0.017883  0.005030  0.000496     3.555
   1.92442  0.86665  0.00381 -1.04688  0.017412  0.005079  0.000786     3.428
   1.94041  0.88262  0.00443 -1.04572  0.016823  0.005116  0.001162     3.288
   1.95619  0.89840  0.00486 -1.04531  0.016116  0.005137  0.001649     3.137
   1.97170  0.91391  0.00506 -1.04600  0.015287  0.005134  0.002278     2.978
   1.98685  0.92905  0.00502 -1.04823  0.014340  0.005099  0.003090     2.812
   2.00150  0.94370  0.00473 -1.05262  0.013281  0.005023  0.004140     2.644
   2.01546  0.95766  0.00418 -1.05991  0.012127  0.004897  0.005503     2.477
   2.02853  0.97070  0.00337 -1.07108  0.010895  0.004712  0.007295     2.312
   2.04056  0.98268  0.00230 -1.08737  0.009607  0.004463  0.009694     2.153
   2.05143  0.99347  0.00100 -1.11069  0.008279  0.004142  0.013027     1.999
   2.05803  1.00000  0.00000 -1.10544  0.008768  0.004256  0.011659     2.060
   2.05803  1.00010 -0.00002  1.10544  0.153682  0.007799  0.000000    19.705
   2.06467  1.00659 -0.00141  1.10262  0.149065  0.008227  0.000000    18.119
   2.07243  1.01423 -0.00278  1.09948  0.146964  0.008697  0.000000    16.897
   2.08150  1.02318 -0.00420  1.09574  0.144867  0.009257  0.000000    15.649
   2.09210  1.03367 -0.00571  1.09123  0.142634  0.009930  0.000000    14.364
   2.10448  1.04595 -0.00732  1.08582  0.140105  0.010736  0.000000    13.050
   2.11896  1.06032 -0.00904  1.07931  0.137154  0.011705  0.000000    11.717
   2.13587  1.07714 -0.01087  1.07146  0.133649  0.012875  0.000000    10.381
   2.15564  1.09681 -0.01282  1.06195  0.129439  0.014292  0.000000     9.057
   2.17875  1.11983 -0.01488  1.05037  0.124352  0.016021  0.000000     7.762
   2.20575  1.14675 -0.01705  1.03611  0.118196  0.018151  0.000000     6.512
   2.23731  1.17822 -0.01930  1.01833  0.110769  0.020817  0.000000     5.321
   2.27420  1.21503 -0.02163  0.99517  0.101953  0.024317  0.000000     4.193
   2.31730  1.25808 -0.02401  0.96964  0.091546  0.028213  0.000000     3.245
   2.36768  1.30840 -0.02638  0.94902  0.079766  0.031341  0.000000     2.545
   2.42656  1.36723 -0.02871  0.93673  0.067640  0.033146  0.000000     2.041
   2.49537  1.43601 -0.03092  0.93462  0.056545  0.033435  0.000000     1.691
   2.57580  1.51641 -0.03293  0.94084  0.047576  0.032652  0.000000     1.457
   2.66978  1.61038 -0.03463  0.95107  0.041018  0.031480  0.000000     1.303
   2.77963  1.72022 -0.03590  0.96159  0.036489  0.030374  0.000000     1.201
   2.90801  1.84859 -0.03658  0.97068  0.033425  0.029482  0.000000     1.134
   3.05804  1.99863 -0.03647  0.98325  0.030801  0.028326  0.000000     1.087
