#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.55247  0.49701 -0.03680 -1.11531  0.008744  0.003159  0.005716     2.768
   1.56903  0.51348 -0.03504 -1.11085  0.009228  0.003256  0.004939     2.835
   1.58574  0.53008 -0.03313 -1.10601  0.009772  0.003357  0.004167     2.911
   1.60264  0.54687 -0.03109 -1.10093  0.010370  0.003461  0.003434     2.996
   1.61973  0.56382 -0.02896 -1.09587  0.010988  0.003565  0.002797     3.082
   1.63695  0.58089 -0.02675 -1.09090  0.011622  0.003667  0.002247     3.169
   1.65426  0.59806 -0.02449 -1.08611  0.012256  0.003767  0.001787     3.254
   1.67164  0.61529 -0.02221 -1.08154  0.012874  0.003864  0.001418     3.332
   1.68905  0.63255 -0.01994 -1.07720  0.013463  0.003958  0.001127     3.402
   1.70644  0.64979 -0.01769 -1.07309  0.014015  0.004048  0.000903     3.462
   1.72377  0.66698 -0.01547 -1.06919  0.014532  0.004136  0.000730     3.513
   1.74101  0.68409 -0.01330 -1.06550  0.015004  0.004221  0.000602     3.554
   1.75815  0.70109 -0.01119 -1.06201  0.015423  0.004303  0.000514     3.584
   1.77520  0.71802 -0.00917 -1.05870  0.015777  0.004383  0.000466     3.600
   1.79217  0.73488 -0.00723 -1.05556  0.016063  0.004460  0.000453     3.602
   1.80907  0.75168 -0.00538 -1.05258  0.016276  0.004534  0.000472     3.589
   1.82588  0.76841 -0.00365 -1.04977  0.016421  0.004606  0.000520     3.565
   1.84259  0.78504 -0.00203 -1.04714  0.016479  0.004675  0.000605     3.525
   1.85920  0.80157 -0.00054 -1.04471  0.016455  0.004740  0.000727     3.471
   1.87568  0.81800  0.00080 -1.04254  0.016335  0.004800  0.000896     3.403
   1.89204  0.83432  0.00198 -1.04070  0.016116  0.004854  0.001120     3.320
   1.90829  0.85054  0.00299 -1.03927  0.015790  0.004898  0.001414     3.224
   1.92442  0.86665  0.00381 -1.03843  0.015357  0.004931  0.001792     3.114
   1.94041  0.88262  0.00443 -1.03834  0.014823  0.004948  0.002268     2.996
   1.95619  0.89840  0.00486 -1.03928  0.014188  0.004945  0.002864     2.869
   1.97170  0.91391  0.00506 -1.04160  0.013450  0.004915  0.003614     2.736
   1.98685  0.92905  0.00502 -1.04580  0.012608  0.004852  0.004569     2.598
   2.00150  0.94370  0.00473 -1.05251  0.011667  0.004747  0.005794     2.458
   2.01546  0.95766  0.00418 -1.06253  0.010640  0.004594  0.007382     2.316
   2.02853  0.97070  0.00337 -1.07698  0.009536  0.004385  0.009490     2.175
   2.04056  0.98268  0.00230 -1.09744  0.008370  0.004113  0.012371     2.035
   2.05143  0.99347  0.00100 -1.12674  0.007138  0.003765  0.016553     1.896
   2.05803  1.00000  0.00000 -1.12082  0.007614  0.003885  0.014724     1.960
   2.05803  1.00010 -0.00002  1.12082  0.166995  0.007270  0.000000    22.970
   2.06467  1.00659 -0.00141  1.11797  0.162626  0.007728  0.000000    21.044
   2.07243  1.01423 -0.00276  1.11479  0.160703  0.008235  0.000000    19.514
   2.08150  1.02319 -0.00417  1.11101  0.158790  0.008837  0.000000    17.969
   2.09210  1.03368 -0.00565  1.10646  0.156752  0.009559  0.000000    16.398
   2.10448  1.04597 -0.00722  1.10103  0.154432  0.010425  0.000000    14.814
   2.11896  1.06034 -0.00888  1.09452  0.151704  0.011463  0.000000    13.234
   2.13587  1.07717 -0.01064  1.08672  0.148435  0.012712  0.000000    11.677
   2.15564  1.09685 -0.01249  1.07734  0.144472  0.014218  0.000000    10.161
   2.17875  1.11988 -0.01443  1.06601  0.139637  0.016044  0.000000     8.703
   2.20575  1.14681 -0.01643  1.05223  0.133723  0.018276  0.000000     7.317
   2.23731  1.17830 -0.01848  1.03541  0.126492  0.021015  0.000000     6.019
   2.27420  1.21513 -0.02055  1.01420  0.117750  0.024500  0.000000     4.806
   2.31730  1.25819 -0.02258  0.98644  0.107413  0.029136  0.000000     3.687
   2.36768  1.30853 -0.02453  0.96125  0.095203  0.033389  0.000000     2.851
   2.42656  1.36738 -0.02632  0.94314  0.081905  0.036407  0.000000     2.250
   2.49537  1.43617 -0.02786  0.93533  0.068930  0.037650  0.000000     1.831
   2.57580  1.51659 -0.02903  0.93759  0.057772  0.037316  0.000000     1.548
   2.66978  1.61057 -0.02969  0.94627  0.049226  0.036148  0.000000     1.362
   2.77963  1.72042 -0.02966  0.95694  0.043176  0.034835  0.000000     1.239
   2.90801  1.84879 -0.02874  0.96689  0.039041  0.033701  0.000000     1.158
   3.05804  1.99881 -0.02668  0.98221  0.035372  0.032084  0.000000     1.102
