#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03878  0.00049  0.00433 -0.12194  0.000568  0.000255  0.017189     2.230
   1.04077  0.00014  0.00237 -0.24767  0.000582  0.000260  0.033891     2.235
   1.04268 -0.00001  0.00047 -0.39624  0.000504  0.000231  0.065433     2.184
   1.04452  0.00009 -0.00138 -0.56339  0.000487  0.000218  0.092221     2.233
   1.04638  0.00049 -0.00318 -0.71545  0.000507  0.000225  0.111049     2.249
   1.04830  0.00119 -0.00498 -0.84225  0.000555  0.000243  0.115571     2.284
   1.05035  0.00220 -0.00676 -0.94761  0.000607  0.000265  0.118248     2.291
   1.05254  0.00351 -0.00851 -1.03002  0.000682  0.000293  0.110407     2.328
   1.05487  0.00512 -0.01021 -1.08801  0.000775  0.000328  0.099007     2.364
   1.05738  0.00701 -0.01184 -1.12701  0.000886  0.000369  0.086484     2.402
   1.06008  0.00920 -0.01343 -1.14694  0.001037  0.000420  0.070106     2.470
   1.06301  0.01168 -0.01499 -1.16198  0.001153  0.000468  0.064193     2.465
   1.06622  0.01448 -0.01656 -1.17292  0.001288  0.000518  0.056789     2.486
   1.06978  0.01766 -0.01815 -1.18004  0.001435  0.000572  0.050111     2.508
   1.07377  0.02129 -0.01981 -1.18758  0.001558  0.000624  0.046932     2.498
   1.07825  0.02543 -0.02154 -1.19466  0.001694  0.000678  0.043384     2.499
   1.08332  0.03017 -0.02333 -1.20231  0.001823  0.000732  0.040905     2.491
   1.08907  0.03561 -0.02519 -1.21079  0.001953  0.000787  0.038853     2.482
   1.09564  0.04190 -0.02708 -1.21724  0.002124  0.000850  0.035255     2.499
   1.10320  0.04922 -0.02900 -1.21982  0.002347  0.000925  0.030681     2.537
   1.11196  0.05776 -0.03093 -1.21881  0.002611  0.001013  0.026337     2.578
   1.12207  0.06768 -0.03288 -1.21514  0.002903  0.001111  0.022666     2.614
   1.13350  0.07895 -0.03481 -1.21156  0.003170  0.001210  0.020584     2.618
   1.14613  0.09144 -0.03664 -1.20715  0.003465  0.001316  0.018436     2.633
   1.15994  0.10515 -0.03835 -1.20151  0.003797  0.001428  0.016265     2.658
   1.17469  0.11981 -0.03996 -1.19729  0.004061  0.001533  0.015337     2.648
   1.18993  0.13498 -0.04141 -1.19399  0.004309  0.001633  0.014586     2.638
   1.20552  0.15051 -0.04267 -1.19142  0.004543  0.001728  0.013953     2.629
   1.22143  0.16639 -0.04375 -1.18861  0.004803  0.001824  0.013095     2.634
   1.23764  0.18258 -0.04467 -1.18602  0.005049  0.001916  0.012406     2.635
   1.25400  0.19892 -0.04546 -1.18373  0.005280  0.002004  0.011854     2.634
   1.27036  0.21526 -0.04609 -1.18246  0.005457  0.002083  0.011656     2.619
   1.28677  0.23166 -0.04656 -1.18034  0.005699  0.002167  0.011009     2.630
   1.30335  0.24824 -0.04689 -1.17857  0.005911  0.002247  0.010589     2.630
   1.32002  0.26491 -0.04711 -1.17680  0.006122  0.002325  0.010180     2.633
   1.33663  0.28153 -0.04721 -1.17551  0.006300  0.002398  0.009945     2.627
   1.35321  0.29810 -0.04717 -1.17380  0.006513  0.002473  0.009530     2.634
   1.36986  0.31475 -0.04699 -1.17192  0.006733  0.002548  0.009110     2.643
   1.38656  0.33145 -0.04670 -1.17000  0.006950  0.002622  0.008726     2.651
   1.40323  0.34811 -0.04629 -1.16799  0.007168  0.002695  0.008358     2.660
   1.41985  0.36473 -0.04576 -1.16582  0.007395  0.002769  0.007975     2.671
   1.43647  0.38133 -0.04510 -1.16323  0.007655  0.002845  0.007510     2.691
   1.45309  0.39793 -0.04431 -1.16028  0.007941  0.002924  0.007002     2.716
   1.46972  0.41453 -0.04339 -1.15704  0.008246  0.003005  0.006490     2.744
   1.48633  0.43111 -0.04234 -1.15344  0.008583  0.003089  0.005944     2.778
   1.50291  0.44765 -0.04116 -1.14954  0.008951  0.003175  0.005383     2.819
   1.51945  0.46414 -0.03985 -1.14515  0.009386  0.003267  0.004745     2.873
   1.53596  0.48059 -0.03840 -1.14052  0.009866  0.003361  0.004105     2.936
   1.55247  0.49701 -0.03680 -1.13550  0.010436  0.003459  0.003406     3.017
   1.56903  0.51348 -0.03504 -1.13028  0.011096  0.003561  0.002692     3.116
   1.58574  0.53008 -0.03313 -1.12502  0.011841  0.003663  0.002006     3.232
   1.60264  0.54687 -0.03109 -1.11990  0.012656  0.003765  0.001385     3.362
   1.61973  0.56382 -0.02896 -1.11503  0.013512  0.003862  0.000863     3.498
   1.63695  0.58089 -0.02675 -1.11048  0.014394  0.003956  0.000438     3.639
   1.65426  0.59806 -0.02449 -1.10624  0.015285  0.004045  0.000106     3.779
   1.67164  0.61529 -0.02221 -1.10229  0.016162  0.004130 -0.000143     3.913
   1.68905  0.63255 -0.01994 -1.09860  0.017009  0.004212 -0.000324     4.038
   1.70644  0.64979 -0.01769 -1.09513  0.017820  0.004291 -0.000452     4.153
   1.72377  0.66698 -0.01547 -1.09186  0.018583  0.004368 -0.000540     4.254
   1.74101  0.68409 -0.01330 -1.08876  0.019292  0.004443 -0.000599     4.343
   1.75815  0.70109 -0.01119 -1.08583  0.019936  0.004515 -0.000635     4.415
   1.77520  0.71802 -0.00917 -1.08304  0.020493  0.004586 -0.000654     4.469
   1.79217  0.73488 -0.00723 -1.08037  0.020969  0.004655 -0.000661     4.504
   1.80907  0.75168 -0.00538 -1.07780  0.021348  0.004723 -0.000657     4.520
   1.82588  0.76841 -0.00365 -1.07531  0.021635  0.004790 -0.000645     4.517
   1.84259  0.78504 -0.00203 -1.07290  0.021810  0.004856 -0.000623     4.491
   1.85920  0.80157 -0.00054 -1.07054  0.021871  0.004921 -0.000590     4.445
   1.87568  0.81800  0.00080 -1.06824  0.021805  0.004985 -0.000542     4.374
   1.89204  0.83432  0.00198 -1.06599  0.021604  0.005049 -0.000474     4.279
   1.90829  0.85054  0.00299 -1.06376  0.021259  0.005111 -0.000374     4.159
   1.92442  0.86665  0.00381 -1.06160  0.020763  0.005173 -0.000228     4.014
   1.94041  0.88262  0.00443 -1.05956  0.020124  0.005231 -0.000021     3.847
   1.95619  0.89840  0.00486 -1.05779  0.019337  0.005283  0.000273     3.661
   1.97170  0.91391  0.00506 -1.05655  0.018403  0.005321  0.000685     3.459
   1.98685  0.92905  0.00502 -1.05620  0.017322  0.005337  0.001251     3.246
   2.00150  0.94370  0.00473 -1.05730  0.016105  0.005319  0.002018     3.028
   2.01546  0.95766  0.00418 -1.06053  0.014776  0.005255  0.003038     2.812
   2.02853  0.97070  0.00337 -1.06672  0.013360  0.005134  0.004380     2.602
   2.04056  0.98268  0.00230 -1.07679  0.011898  0.004948  0.006138     2.404
   2.05143  0.99347  0.00100 -1.09172  0.010431  0.004696  0.008442     2.221
   2.05803  1.00000  0.00000 -1.08789  0.010921  0.004789  0.007614     2.280
   2.05803  1.00010 -0.00002  1.08789  0.141462  0.008506  0.000000    16.630
   2.06467  1.00659 -0.00142  1.08510  0.136535  0.008908  0.000000    15.327
   2.07243  1.01422 -0.00279  1.08201  0.134221  0.009347  0.000000    14.360
   2.08150  1.02318 -0.00424  1.07830  0.131908  0.009871  0.000000    13.364
   2.09210  1.03366 -0.00578  1.07385  0.129447  0.010496  0.000000    12.333
   2.10448  1.04593 -0.00743  1.06849  0.126679  0.011246  0.000000    11.265
   2.11896  1.06030 -0.00921  1.06201  0.123480  0.012150  0.000000    10.163
   2.13587  1.07711 -0.01112  1.05415  0.119718  0.013243  0.000000     9.040
   2.15564  1.09677 -0.01317  1.04455  0.115251  0.014575  0.000000     7.907
   2.17875  1.11977 -0.01537  1.03272  0.109917  0.016212  0.000000     6.780
   2.20575  1.14667 -0.01771  1.01790  0.103548  0.018257  0.000000     5.672
   2.23731  1.17814 -0.02019  0.99878  0.096009  0.020901  0.000000     4.593
   2.27420  1.21493 -0.02281  0.97553  0.087164  0.024131  0.000000     3.612
   2.31730  1.25795 -0.02555  0.95489  0.076960  0.026988  0.000000     2.852
   2.36768  1.30825 -0.02839  0.93989  0.066040  0.029010  0.000000     2.276
   2.42656  1.36705 -0.03129  0.93373  0.055467  0.029796  0.000000     1.862
   2.49537  1.43580 -0.03423  0.93664  0.046390  0.029453  0.000000     1.575
   2.57580  1.51617 -0.03715  0.94549  0.039432  0.028506  0.000000     1.383
   2.66978  1.61012 -0.03999  0.95616  0.034501  0.027464  0.000000     1.256
   2.77963  1.71993 -0.04265  0.96600  0.031132  0.026575  0.000000     1.171
   2.90801  1.84829 -0.04506  0.97412  0.028853  0.025885  0.000000     1.115
   3.05804  1.99831 -0.04708  0.98449  0.026949  0.025050  0.000000     1.076
