#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.60829  0.40298  0.10765  1.12585  0.009893  0.002930  0.001717     3.376
   0.62434  0.38693  0.10796  1.13370  0.009010  0.002810  0.002803     3.206
   0.64042  0.37085  0.10808  1.14177  0.008248  0.002689  0.003986     3.067
   0.65651  0.35476  0.10800  1.14978  0.007585  0.002569  0.005250     2.952
   0.67249  0.33878  0.10774  1.15752  0.006984  0.002451  0.006662     2.850
   0.68825  0.32303  0.10727  1.16455  0.006458  0.002338  0.008145     2.762
   0.70393  0.30737  0.10654  1.17024  0.006038  0.002235  0.009449     2.702
   0.71975  0.29158  0.10557  1.17462  0.005698  0.002139  0.010526     2.664
   0.73559  0.27578  0.10439  1.17866  0.005341  0.002042  0.011922     2.616
   0.75115  0.26028  0.10302  1.18180  0.004983  0.001946  0.013642     2.560
   0.76650  0.24502  0.10139  1.18249  0.004706  0.001863  0.015000     2.527
   0.78192  0.22972  0.09944  1.18093  0.004503  0.001788  0.015804     2.518
   0.79744  0.21436  0.09725  1.17898  0.004278  0.001710  0.016903     2.502
   0.81279  0.19920  0.09484  1.17622  0.004032  0.001630  0.018435     2.473
   0.82793  0.18429  0.09217  1.17104  0.003828  0.001557  0.019636     2.459
   0.84302  0.16950  0.08922  1.16402  0.003648  0.001486  0.020573     2.454
   0.85806  0.15481  0.08599  1.15596  0.003461  0.001413  0.021654     2.449
   0.87291  0.14036  0.08253  1.14665  0.003266  0.001338  0.022943     2.441
   0.88737  0.12638  0.07886  1.13590  0.003037  0.001258  0.025139     2.413
   0.90140  0.11290  0.07496  1.12085  0.002854  0.001188  0.026671     2.403
   0.91519  0.09977  0.07076  1.10291  0.002704  0.001119  0.027336     2.416
   0.92848  0.08721  0.06643  1.08490  0.002510  0.001041  0.029095     2.412
   0.94079  0.07568  0.06209  1.06406  0.002268  0.000960  0.033182     2.362
   0.95221  0.06515  0.05767  1.03404  0.002117  0.000899  0.034841     2.353
   0.96284  0.05550  0.05322  1.00155  0.002001  0.000842  0.034882     2.377
   0.97241  0.04692  0.04898  0.97152  0.001844  0.000774  0.036513     2.382
   0.98081  0.03952  0.04501  0.93954  0.001659  0.000705  0.040465     2.351
   0.98816  0.03319  0.04127  0.90085  0.001523  0.000649  0.042449     2.347
   0.99463  0.02777  0.03774  0.85807  0.001382  0.000596  0.045739     2.319
   1.00034  0.02313  0.03441  0.80910  0.001284  0.000553  0.046228     2.324
   1.00542  0.01915  0.03125  0.75586  0.001164  0.000510  0.049411     2.284
   1.00996  0.01574  0.02825  0.69503  0.001102  0.000479  0.047259     2.301
   1.01405  0.01281  0.02541  0.63437  0.001012  0.000441  0.047260     2.295
   1.01775  0.01030  0.02269  0.56490  0.000922  0.000407  0.047501     2.264
   1.02112  0.00816  0.02007  0.48407  0.000869  0.000386  0.043829     2.248
   1.02423  0.00634  0.01756  0.40093  0.000829  0.000365  0.037292     2.270
   1.02710  0.00481  0.01513  0.31383  0.000751  0.000333  0.032752     2.253
   1.02975  0.00353  0.01281  0.21229  0.000709  0.000319  0.024073     2.223
   1.03221  0.00250  0.01057  0.10964  0.000716  0.000320  0.012217     2.233
   1.03452  0.00166  0.00842  0.00720  0.000642  0.000288  0.000897     2.230
   1.03670  0.00100  0.00634 -0.10432  0.000642  0.000288  0.012999     2.230
   1.03878  0.00049  0.00433 -0.23870  0.000544  0.000247  0.036090     2.199
   1.04077  0.00014  0.00237 -0.37442  0.000565  0.000250  0.051501     2.261
   1.04268 -0.00001  0.00047 -0.52426  0.000505  0.000232  0.087037     2.176
   1.04452  0.00009 -0.00138 -0.70531  0.000470  0.000213  0.122117     2.211
   1.04638  0.00049 -0.00318 -0.85825  0.000508  0.000223  0.129153     2.279
   1.04830  0.00119 -0.00498 -0.98159  0.000550  0.000241  0.136492     2.279
   1.05035  0.00220 -0.00676 -1.07572  0.000625  0.000268  0.125495     2.330
   1.05254  0.00351 -0.00851 -1.14753  0.000696  0.000298  0.119332     2.339
   1.05487  0.00512 -0.01021 -1.20013  0.000788  0.000332  0.106243     2.376
   1.05738  0.00701 -0.01184 -1.23035  0.000915  0.000375  0.088046     2.439
   1.06008  0.00920 -0.01343 -1.24547  0.001056  0.000425  0.073485     2.487
   1.06301  0.01168 -0.01499 -1.25277  0.001201  0.000477  0.062756     2.520
   1.06622  0.01448 -0.01656 -1.25684  0.001342  0.000529  0.055378     2.536
   1.06978  0.01766 -0.01815 -1.25882  0.001490  0.000584  0.049152     2.551
   1.07377  0.02129 -0.01981 -1.26049  0.001632  0.000639  0.044868     2.552
   1.07825  0.02543 -0.02154 -1.26278  0.001768  0.000695  0.041810     2.545
   1.08332  0.03017 -0.02333 -1.26582  0.001905  0.000751  0.039289     2.536
   1.08907  0.03561 -0.02519 -1.26959  0.002044  0.000809  0.037068     2.527
   1.09564  0.04190 -0.02708 -1.27149  0.002227  0.000875  0.033433     2.545
   1.10320  0.04922 -0.02900 -1.26993  0.002462  0.000953  0.028900     2.584
   1.11196  0.05776 -0.03093 -1.26539  0.002736  0.001042  0.024725     2.625
   1.12207  0.06768 -0.03288 -1.25830  0.003049  0.001143  0.020998     2.667
   1.13350  0.07895 -0.03481 -1.25130  0.003337  0.001247  0.018851     2.677
   1.14613  0.09144 -0.03664 -1.24408  0.003642  0.001354  0.016919     2.689
   1.15994  0.10515 -0.03835 -1.23529  0.004013  0.001472  0.014562     2.726
   1.17469  0.11981 -0.03996 -1.22885  0.004272  0.001579  0.013952     2.706
   1.18993  0.13498 -0.04141 -1.22303  0.004548  0.001684  0.013120     2.701
   1.20552  0.15051 -0.04267 -1.21813  0.004803  0.001784  0.012498     2.693
   1.22143  0.16639 -0.04375 -1.21358  0.005064  0.001881  0.011829     2.692
   1.23764  0.18258 -0.04467 -1.20920  0.005329  0.001977  0.011155     2.695
   1.25400  0.19892 -0.04546 -1.20564  0.005554  0.002067  0.010771     2.687
   1.27036  0.21526 -0.04609 -1.20245  0.005775  0.002153  0.010394     2.682
   1.28677  0.23166 -0.04656 -1.19931  0.006005  0.002237  0.009950     2.684
   1.30335  0.24824 -0.04689 -1.19607  0.006249  0.002322  0.009458     2.691
   1.32002  0.26491 -0.04711 -1.19329  0.006460  0.002402  0.009148     2.689
   1.33663  0.28153 -0.04721 -1.19065  0.006670  0.002480  0.008838     2.689
   1.35321  0.29810 -0.04717 -1.18795  0.006892  0.002558  0.008484     2.694
   1.36986  0.31475 -0.04699 -1.18501  0.007135  0.002637  0.008057     2.706
   1.38656  0.33145 -0.04670 -1.18215  0.007368  0.002715  0.007700     2.714
   1.40323  0.34811 -0.04629 -1.17909  0.007622  0.002793  0.007290     2.729
   1.41985  0.36473 -0.04576 -1.17596  0.007880  0.002871  0.006897     2.744
   1.43647  0.38133 -0.04510 -1.17242  0.008180  0.002953  0.006410     2.770
   1.45309  0.39793 -0.04431 -1.16862  0.008506  0.003037  0.005900     2.801
   1.46972  0.41453 -0.04339 -1.16458  0.008858  0.003123  0.005379     2.837
   1.48633  0.43111 -0.04234 -1.16023  0.009255  0.003212  0.004817     2.882
   1.50291  0.44765 -0.04116 -1.15562  0.009696  0.003303  0.004234     2.935
   1.51945  0.46414 -0.03985 -1.15075  0.010201  0.003398  0.003615     3.002
   1.53596  0.48059 -0.03840 -1.14569  0.010775  0.003495  0.002980     3.083
   1.55247  0.49701 -0.03680 -1.14050  0.011443  0.003594  0.002321     3.184
   1.56903  0.51348 -0.03504 -1.13531  0.012213  0.003694  0.001668     3.306
   1.58574  0.53008 -0.03313 -1.13027  0.013084  0.003792  0.001058     3.450
   1.60264  0.54687 -0.03109 -1.12552  0.014030  0.003887  0.000533     3.609
   1.61973  0.56382 -0.02896 -1.12111  0.015026  0.003977  0.000110     3.778
   1.63695  0.58089 -0.02675 -1.11704  0.016051  0.004062 -0.000211     3.951
   1.65426  0.59806 -0.02449 -1.11328  0.017087  0.004144 -0.000442     4.124
   1.67164  0.61529 -0.02221 -1.10977  0.018113  0.004222 -0.000599     4.290
   1.68905  0.63255 -0.01994 -1.10648  0.019107  0.004298 -0.000699     4.446
   1.70644  0.64979 -0.01769 -1.10341  0.020059  0.004371 -0.000759     4.589
   1.72377  0.66698 -0.01547 -1.10056  0.020963  0.004441 -0.000792     4.720
   1.74101  0.68409 -0.01330 -1.09790  0.021809  0.004509 -0.000808     4.837
   1.75815  0.70109 -0.01119 -1.09540  0.022579  0.004575 -0.000812     4.936
   1.77520  0.71802 -0.00917 -1.09303  0.023261  0.004638 -0.000808     5.015
   1.79217  0.73488 -0.00723 -1.09076  0.023850  0.004701 -0.000801     5.073
   1.80907  0.75168 -0.00538 -1.08857  0.024338  0.004763 -0.000792     5.110
   1.82588  0.76841 -0.00365 -1.08645  0.024723  0.004824 -0.000781     5.125
   1.84259  0.78504 -0.00203 -1.08438  0.024984  0.004884 -0.000770     5.116
   1.85920  0.80157 -0.00054 -1.08235  0.025123  0.004944 -0.000757     5.082
   1.87568  0.81800  0.00080 -1.08033  0.025121  0.005004 -0.000741     5.020
   1.89204  0.83432  0.00198 -1.07833  0.024972  0.005064 -0.000721     4.931
   1.90829  0.85054  0.00299 -1.07633  0.024662  0.005124 -0.000692     4.813
   1.92442  0.86665  0.00381 -1.07433  0.024185  0.005184 -0.000648     4.665
   1.94041  0.88262  0.00443 -1.07234  0.023545  0.005243 -0.000576     4.490
   1.95619  0.89840  0.00486 -1.07038  0.022736  0.005301 -0.000459     4.289
   1.97170  0.91391  0.00506 -1.06845  0.021756  0.005358 -0.000270     4.060
   1.98685  0.92905  0.00502 -1.06673  0.020605  0.005409  0.000031     3.809
   2.00150  0.94370  0.00473 -1.06556  0.019296  0.005444  0.000488     3.544
   2.01546  0.95766  0.00418 -1.06551  0.017854  0.005451  0.001148     3.276
   2.02853  0.97070  0.00337 -1.06732  0.016312  0.005412  0.002057     3.014
   2.04056  0.98268  0.00230 -1.07174  0.014725  0.005318  0.003258     2.769
   2.05143  0.99347  0.00100 -1.07936  0.013160  0.005164  0.004779     2.549
   2.05803  1.00000  0.00000 -1.07677  0.013657  0.005234  0.004289     2.609
   2.05803  1.00010 -0.00002  1.07677  0.134772  0.009072  0.000000    14.855
   2.06467  1.00659 -0.00142  1.07389  0.129577  0.009476  0.000000    13.675
   2.07243  1.01422 -0.00280  1.07071  0.127095  0.009915  0.000000    12.819
   2.08150  1.02317 -0.00426  1.06691  0.124609  0.010434  0.000000    11.942
   2.09210  1.03365 -0.00583  1.06236  0.121971  0.011054  0.000000    11.034
   2.10448  1.04592 -0.00751  1.05687  0.119018  0.011797  0.000000    10.089
   2.11896  1.06028 -0.00933  1.05022  0.115624  0.012693  0.000000     9.109
   2.13587  1.07708 -0.01129  1.04212  0.111663  0.013779  0.000000     8.104
   2.15564  1.09674 -0.01341  1.03218  0.106995  0.015105  0.000000     7.083
   2.17875  1.11973 -0.01570  1.01983  0.101471  0.016747  0.000000     6.059
   2.20575  1.14663 -0.01816  1.00409  0.094955  0.018834  0.000000     5.042
   2.23731  1.17807 -0.02080  0.98344  0.087361  0.021576  0.000000     4.049
   2.27420  1.21485 -0.02361  0.96314  0.078471  0.024271  0.000000     3.233
   2.31730  1.25786 -0.02659  0.94592  0.068590  0.026518  0.000000     2.587
   2.36768  1.30814 -0.02974  0.93524  0.058424  0.027858  0.000000     2.097
   2.42656  1.36692 -0.03304  0.93325  0.049003  0.028091  0.000000     1.744
   2.49537  1.43565 -0.03648  0.93896  0.041234  0.027477  0.000000     1.501
   2.57580  1.51599 -0.04001  0.94885  0.035435  0.026511  0.000000     1.337
   2.66978  1.60991 -0.04361  0.95937  0.031366  0.025569  0.000000     1.227
   2.77963  1.71970 -0.04723  0.96861  0.028582  0.024799  0.000000     1.153
   2.90801  1.84803 -0.05081  0.97610  0.026690  0.024209  0.000000     1.102
   3.05804  1.99802 -0.05428  0.98531  0.025123  0.023518  0.000000     1.068
