#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06978  0.01766 -0.01815 -1.07168  0.001360  0.000554  0.050777     2.454
   1.07377  0.02129 -0.01981 -1.08547  0.001484  0.000605  0.047250     2.452
   1.07825  0.02543 -0.02154 -1.09961  0.001602  0.000655  0.044747     2.444
   1.08332  0.03017 -0.02333 -1.11526  0.001709  0.000704  0.043208     2.428
   1.08907  0.03561 -0.02519 -1.12970  0.001845  0.000757  0.040187     2.437
   1.09564  0.04190 -0.02708 -1.14195  0.002005  0.000817  0.036756     2.453
   1.10320  0.04922 -0.02900 -1.14982  0.002217  0.000890  0.032209     2.490
   1.11196  0.05776 -0.03093 -1.15337  0.002470  0.000976  0.027769     2.530
   1.12207  0.06768 -0.03288 -1.15483  0.002729  0.001069  0.024580     2.552
   1.13350  0.07895 -0.03481 -1.15559  0.002985  0.001166  0.022297     2.559
   1.14613  0.09144 -0.03664 -1.15557  0.003254  0.001267  0.020246     2.568
   1.15994  0.10515 -0.03835 -1.15376  0.003565  0.001375  0.017969     2.592
   1.17469  0.11981 -0.03996 -1.15316  0.003808  0.001476  0.017027     2.581
   1.18993  0.13498 -0.04141 -1.15319  0.004039  0.001571  0.016228     2.571
   1.20552  0.15051 -0.04267 -1.15339  0.004267  0.001662  0.015437     2.567
   1.22143  0.16639 -0.04375 -1.15304  0.004514  0.001754  0.014482     2.573
   1.23764  0.18258 -0.04467 -1.15263  0.004748  0.001843  0.013711     2.577
   1.25400  0.19892 -0.04546 -1.15269  0.004950  0.001925  0.013236     2.571
   1.27036  0.21526 -0.04609 -1.15309  0.005134  0.002003  0.012872     2.564
   1.28677  0.23166 -0.04656 -1.15302  0.005343  0.002081  0.012311     2.568
   1.30335  0.24824 -0.04689 -1.15251  0.005565  0.002160  0.011698     2.577
   1.32002  0.26491 -0.04711 -1.15252  0.005743  0.002232  0.011386     2.573
   1.33663  0.28153 -0.04721 -1.15256  0.005917  0.002302  0.011081     2.570
   1.35321  0.29810 -0.04717 -1.15233  0.006106  0.002372  0.010697     2.574
   1.36986  0.31475 -0.04699 -1.15166  0.006314  0.002444  0.010226     2.583
   1.38656  0.33145 -0.04670 -1.15108  0.006504  0.002513  0.009874     2.588
   1.40323  0.34811 -0.04629 -1.15028  0.006700  0.002583  0.009502     2.595
   1.41985  0.36473 -0.04576 -1.14922  0.006907  0.002652  0.009107     2.604
   1.43647  0.38133 -0.04510 -1.14790  0.007123  0.002722  0.008696     2.617
   1.45309  0.39793 -0.04431 -1.14604  0.007373  0.002797  0.008195     2.636
   1.46972  0.41453 -0.04339 -1.14384  0.007637  0.002872  0.007692     2.659
   1.48633  0.43111 -0.04234 -1.14125  0.007922  0.002950  0.007166     2.685
   1.50291  0.44765 -0.04116 -1.13820  0.008240  0.003032  0.006599     2.718
   1.51945  0.46414 -0.03985 -1.13472  0.008595  0.003117  0.005999     2.758
   1.53596  0.48059 -0.03840 -1.13074  0.009001  0.003206  0.005347     2.807
   1.55247  0.49701 -0.03680 -1.12623  0.009480  0.003301  0.004631     2.871
   1.56903  0.51348 -0.03504 -1.12131  0.010034  0.003401  0.003883     2.950
   1.58574  0.53008 -0.03313 -1.11612  0.010666  0.003505  0.003136     3.043
   1.60264  0.54687 -0.03109 -1.11087  0.011356  0.003609  0.002444     3.147
   1.61973  0.56382 -0.02896 -1.10575  0.012081  0.003712  0.001842     3.255
   1.63695  0.58089 -0.02675 -1.10086  0.012816  0.003812  0.001344     3.362
   1.65426  0.59806 -0.02449 -1.09620  0.013566  0.003908  0.000926     3.471
   1.67164  0.61529 -0.02221 -1.09182  0.014293  0.004001  0.000602     3.572
   1.68905  0.63255 -0.01994 -1.08769  0.014998  0.004091  0.000349     3.666
   1.70644  0.64979 -0.01769 -1.08381  0.015660  0.004177  0.000160     3.749
   1.72377  0.66698 -0.01547 -1.08014  0.016288  0.004260  0.000015     3.823
   1.74101  0.68409 -0.01330 -1.07667  0.016862  0.004341 -0.000088     3.884
   1.75815  0.70109 -0.01119 -1.07338  0.017378  0.004420 -0.000159     3.932
   1.77520  0.71802 -0.00917 -1.07024  0.017821  0.004496 -0.000200     3.964
   1.79217  0.73488 -0.00723 -1.06723  0.018186  0.004570 -0.000216     3.979
   1.80907  0.75168 -0.00538 -1.06434  0.018469  0.004644 -0.000210     3.977
   1.82588  0.76841 -0.00365 -1.06156  0.018669  0.004715 -0.000183     3.959
   1.84259  0.78504 -0.00203 -1.05888  0.018771  0.004785 -0.000132     3.923
   1.85920  0.80157 -0.00054 -1.05632  0.018776  0.004853 -0.000055     3.869
   1.87568  0.81800  0.00080 -1.05388  0.018670  0.004919  0.000056     3.795
   1.89204  0.83432  0.00198 -1.05160  0.018449  0.004982  0.000209     3.703
   1.90829  0.85054  0.00299 -1.04954  0.018102  0.005040  0.000418     3.592
   1.92442  0.86665  0.00381 -1.04781  0.017628  0.005090  0.000698     3.463
   1.94041  0.88262  0.00443 -1.04656  0.017035  0.005129  0.001064     3.321
   1.95619  0.89840  0.00486 -1.04603  0.016320  0.005152  0.001539     3.168
   1.97170  0.91391  0.00506 -1.04656  0.015484  0.005152  0.002154     3.005
   1.98685  0.92905  0.00502 -1.04861  0.014526  0.005120  0.002951     2.837
   2.00150  0.94370  0.00473 -1.05276  0.013455  0.005047  0.003984     2.666
   2.01546  0.95766  0.00418 -1.05978  0.012289  0.004925  0.005324     2.495
   2.02853  0.97070  0.00337 -1.07061  0.011043  0.004744  0.007085     2.328
   2.04056  0.98268  0.00230 -1.08648  0.009744  0.004498  0.009438     2.166
   2.05143  0.99347  0.00100 -1.10922  0.008405  0.004180  0.012694     2.011
   2.05803  1.00000  0.00000 -1.10406  0.008895  0.004292  0.011368     2.072
   2.05803  1.00010 -0.00002  1.10406  0.152606  0.007850  0.000000    19.441
   2.06467  1.00659 -0.00142  1.10124  0.147967  0.008275  0.000000    17.880
   2.07243  1.01423 -0.00278  1.09811  0.145849  0.008743  0.000000    16.682
   2.08150  1.02318 -0.00420  1.09436  0.143737  0.009299  0.000000    15.457
   2.09210  1.03367 -0.00572  1.08986  0.141486  0.009968  0.000000    14.195
   2.10448  1.04595 -0.00733  1.08445  0.138939  0.010769  0.000000    12.902
   2.11896  1.06032 -0.00905  1.07795  0.135968  0.011732  0.000000    11.589
   2.13587  1.07714 -0.01089  1.07010  0.132443  0.012895  0.000000    10.271
   2.15564  1.09681 -0.01285  1.06058  0.128212  0.014305  0.000000     8.963
   2.17875  1.11982 -0.01492  1.04898  0.123105  0.016025  0.000000     7.682
   2.20575  1.14674 -0.01710  1.03468  0.116930  0.018147  0.000000     6.444
   2.23731  1.17822 -0.01938  1.01681  0.109489  0.020807  0.000000     5.262
   2.27420  1.21503 -0.02173  0.99347  0.100673  0.024310  0.000000     4.141
   2.31730  1.25807 -0.02413  0.96833  0.090269  0.028115  0.000000     3.211
   2.36768  1.30839 -0.02654  0.94815  0.078546  0.031149  0.000000     2.522
   2.42656  1.36722 -0.02892  0.93635  0.066537  0.032860  0.000000     2.025
   2.49537  1.43599 -0.03119  0.93470  0.055608  0.033085  0.000000     1.681
   2.57580  1.51639 -0.03327  0.94119  0.046816  0.032279  0.000000     1.450
   2.66978  1.61036 -0.03506  0.95149  0.040409  0.031115  0.000000     1.299
   2.77963  1.72020 -0.03644  0.96198  0.035990  0.030027  0.000000     1.199
   2.90801  1.84857 -0.03726  0.97099  0.033002  0.029154  0.000000     1.132
   3.05804  1.99861 -0.03732  0.98336  0.030448  0.028030  0.000000     1.086
