#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04452  0.00009 -0.00138 -0.49428  0.000490  0.000220  0.080458     2.232
   1.04638  0.00049 -0.00318 -0.64993  0.000501  0.000224  0.102880     2.240
   1.04830  0.00119 -0.00498 -0.77928  0.000555  0.000242  0.106676     2.288
   1.05035  0.00220 -0.00676 -0.88437  0.000608  0.000266  0.110252     2.289
   1.05254  0.00351 -0.00851 -0.97131  0.000674  0.000292  0.106876     2.312
   1.05487  0.00512 -0.01021 -1.03302  0.000770  0.000327  0.095171     2.358
   1.05738  0.00701 -0.01184 -1.07417  0.000881  0.000368  0.083472     2.395
   1.06008  0.00920 -0.01343 -1.09960  0.001014  0.000416  0.071023     2.439
   1.06301  0.01168 -0.01499 -1.11859  0.001132  0.000463  0.064239     2.446
   1.06622  0.01448 -0.01656 -1.13184  0.001270  0.000514  0.056389     2.472
   1.06978  0.01766 -0.01815 -1.14316  0.001395  0.000564  0.051700     2.475
   1.07377  0.02129 -0.01981 -1.15170  0.001541  0.000618  0.046315     2.492
   1.07825  0.02543 -0.02154 -1.16096  0.001664  0.000671  0.043788     2.480
   1.08332  0.03017 -0.02333 -1.17218  0.001774  0.000721  0.042326     2.460
   1.08907  0.03561 -0.02519 -1.18209  0.001920  0.000777  0.039050     2.470
   1.09564  0.04190 -0.02708 -1.19077  0.002079  0.000838  0.035961     2.480
   1.10320  0.04922 -0.02900 -1.19570  0.002292  0.000912  0.031569     2.514
   1.11196  0.05776 -0.03093 -1.19587  0.002564  0.001000  0.026720     2.564
   1.12207  0.06768 -0.03288 -1.19417  0.002836  0.001096  0.023477     2.588
   1.13350  0.07895 -0.03481 -1.19210  0.003100  0.001194  0.021255     2.596
   1.14613  0.09144 -0.03664 -1.18925  0.003385  0.001298  0.019140     2.608
   1.15994  0.10515 -0.03835 -1.18500  0.003707  0.001409  0.016942     2.632
   1.17469  0.11981 -0.03996 -1.18189  0.003970  0.001513  0.015923     2.624
   1.18993  0.13498 -0.04141 -1.17986  0.004205  0.001610  0.015234     2.611
   1.20552  0.15051 -0.04267 -1.17824  0.004439  0.001704  0.014516     2.605
   1.22143  0.16639 -0.04375 -1.17601  0.004706  0.001800  0.013513     2.615
   1.23764  0.18258 -0.04467 -1.17443  0.004931  0.001889  0.012943     2.611
   1.25400  0.19892 -0.04546 -1.17306  0.005149  0.001975  0.012424     2.608
   1.27036  0.21526 -0.04609 -1.17218  0.005342  0.002054  0.012069     2.600
   1.28677  0.23166 -0.04656 -1.17093  0.005561  0.002135  0.011522     2.604
   1.30335  0.24824 -0.04689 -1.16955  0.005782  0.002215  0.011001     2.610
   1.32002  0.26491 -0.04711 -1.16855  0.005971  0.002290  0.010676     2.607
   1.33663  0.28153 -0.04721 -1.16758  0.006160  0.002363  0.010346     2.607
   1.35321  0.29810 -0.04717 -1.16644  0.006359  0.002436  0.009967     2.611
   1.36986  0.31475 -0.04699 -1.16502  0.006572  0.002509  0.009539     2.619
   1.38656  0.33145 -0.04670 -1.16357  0.006780  0.002582  0.009159     2.626
   1.40323  0.34811 -0.04629 -1.16198  0.006990  0.002653  0.008786     2.634
   1.41985  0.36473 -0.04576 -1.16020  0.007210  0.002726  0.008396     2.645
   1.43647  0.38133 -0.04510 -1.15798  0.007459  0.002801  0.007929     2.663
   1.45309  0.39793 -0.04431 -1.15553  0.007718  0.002877  0.007467     2.683
   1.46972  0.41453 -0.04339 -1.15267  0.008006  0.002955  0.006957     2.709
   1.48633  0.43111 -0.04234 -1.14938  0.008329  0.003038  0.006399     2.742
   1.50291  0.44765 -0.04116 -1.14578  0.008676  0.003122  0.005838     2.779
   1.51945  0.46414 -0.03985 -1.14172  0.009077  0.003211  0.005216     2.827
   1.53596  0.48059 -0.03840 -1.13730  0.009527  0.003304  0.004571     2.884
   1.55247  0.49701 -0.03680 -1.13243  0.010063  0.003401  0.003859     2.959
   1.56903  0.51348 -0.03504 -1.12730  0.010677  0.003502  0.003136     3.049
   1.58574  0.53008 -0.03313 -1.12202  0.011381  0.003606  0.002419     3.156
   1.60264  0.54687 -0.03109 -1.11681  0.012147  0.003709  0.001768     3.275
   1.61973  0.56382 -0.02896 -1.11181  0.012952  0.003809  0.001213     3.401
   1.63695  0.58089 -0.02675 -1.10710  0.013773  0.003905  0.000759     3.527
   1.65426  0.59806 -0.02449 -1.10268  0.014612  0.003997  0.000388     3.655
   1.67164  0.61529 -0.02221 -1.09855  0.015431  0.004086  0.000107     3.777
   1.68905  0.63255 -0.01994 -1.09469  0.016224  0.004171 -0.000103     3.890
   1.70644  0.64979 -0.01769 -1.09105  0.016975  0.004252 -0.000256     3.992
   1.72377  0.66698 -0.01547 -1.08763  0.017688  0.004332 -0.000367     4.083
   1.74101  0.68409 -0.01330 -1.08439  0.018347  0.004408 -0.000445     4.162
   1.75815  0.70109 -0.01119 -1.08132  0.018939  0.004483 -0.000495     4.225
   1.77520  0.71802 -0.00917 -1.07839  0.019452  0.004556 -0.000523     4.270
   1.79217  0.73488 -0.00723 -1.07557  0.019884  0.004627 -0.000535     4.297
   1.80907  0.75168 -0.00538 -1.07287  0.020225  0.004698 -0.000532     4.305
   1.82588  0.76841 -0.00365 -1.07025  0.020477  0.004766 -0.000516     4.296
   1.84259  0.78504 -0.00203 -1.06771  0.020621  0.004834 -0.000485     4.265
   1.85920  0.80157 -0.00054 -1.06525  0.020659  0.004901 -0.000438     4.215
   1.87568  0.81800  0.00080 -1.06284  0.020574  0.004967 -0.000369     4.142
   1.89204  0.83432  0.00198 -1.06051  0.020362  0.005032 -0.000270     4.047
   1.90829  0.85054  0.00299 -1.05826  0.020011  0.005095 -0.000130     3.928
   1.92442  0.86665  0.00381 -1.05616  0.019519  0.005154  0.000066     3.787
   1.94041  0.88262  0.00443 -1.05432  0.018893  0.005207  0.000336     3.628
   1.95619  0.89840  0.00486 -1.05292  0.018129  0.005249  0.000703     3.454
   1.97170  0.91391  0.00506 -1.05227  0.017227  0.005273  0.001198     3.267
   1.98685  0.92905  0.00502 -1.05277  0.016189  0.005271  0.001859     3.071
   2.00150  0.94370  0.00473 -1.05500  0.015024  0.005230  0.002733     2.872
   2.01546  0.95766  0.00418 -1.05968  0.013754  0.005141  0.003879     2.675
   2.02853  0.97070  0.00337 -1.06767  0.012401  0.004994  0.005383     2.483
   2.04056  0.98268  0.00230 -1.07999  0.010999  0.004781  0.007364     2.301
   2.05143  0.99347  0.00100 -1.09788  0.009580  0.004499  0.010011     2.129
   2.05803  1.00000  0.00000 -1.09353  0.010071  0.004601  0.009011     2.189
   2.05803  1.00010 -0.00002  1.09353  0.145075  0.008262  0.000000    17.559
   2.06467  1.00659 -0.00142  1.09074  0.140255  0.008671  0.000000    16.175
   2.07243  1.01422 -0.00279  1.08764  0.138012  0.009117  0.000000    15.138
   2.08150  1.02318 -0.00423  1.08392  0.135773  0.009651  0.000000    14.068
   2.09210  1.03366 -0.00576  1.07945  0.133387  0.010289  0.000000    12.964
   2.10448  1.04594 -0.00740  1.07408  0.130699  0.011055  0.000000    11.823
   2.11896  1.06031 -0.00916  1.06761  0.127581  0.011977  0.000000    10.653
   2.13587  1.07712 -0.01104  1.05975  0.123903  0.013091  0.000000     9.465
   2.15564  1.09679 -0.01306  1.05019  0.119519  0.014447  0.000000     8.273
   2.17875  1.11979 -0.01521  1.03845  0.114263  0.016107  0.000000     7.094
   2.20575  1.14670 -0.01750  1.02385  0.107957  0.018172  0.000000     5.941
   2.23731  1.17817 -0.01991  1.00523  0.100442  0.020809  0.000000     4.827
   2.27420  1.21496 -0.02244  0.98136  0.091616  0.024213  0.000000     3.784
   2.31730  1.25799 -0.02506  0.95930  0.081305  0.027361  0.000000     2.972
   2.36768  1.30830 -0.02775  0.94244  0.070079  0.029720  0.000000     2.358
   2.42656  1.36711 -0.03047  0.93435  0.058993  0.030799  0.000000     1.915
   2.49537  1.43587 -0.03317  0.93578  0.049287  0.030622  0.000000     1.610
   2.57580  1.51625 -0.03580  0.94395  0.041733  0.029703  0.000000     1.405
   2.66978  1.61021 -0.03828  0.95458  0.036336  0.028613  0.000000     1.270
   2.77963  1.72003 -0.04050  0.96468  0.032643  0.027659  0.000000     1.180
   2.90801  1.84839 -0.04235  0.97310  0.030147  0.026912  0.000000     1.120
   3.05804  1.99842 -0.04369  0.98410  0.028048  0.025991  0.000000     1.079
