#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00527  0.01898  0.03066  0.82678  0.000639  0.000276  0.027421     2.312
   1.00973  0.01561  0.02774  0.77462  0.000594  0.000256  0.027358     2.322
   1.01375  0.01272  0.02495  0.71738  0.000535  0.000235  0.029229     2.281
   1.01739  0.01024  0.02228  0.64700  0.000501  0.000222  0.028708     2.261
   1.02073  0.00811  0.01971  0.57359  0.000480  0.000210  0.025982     2.284
   1.02380  0.00630  0.01724  0.50099  0.000437  0.000191  0.024783     2.290
   1.02664  0.00476  0.01485  0.40802  0.000398  0.000182  0.024522     2.179
   1.02926  0.00350  0.01255  0.31708  0.000415  0.000177  0.015617     2.349
   1.03171  0.00246  0.01033  0.22234  0.000327  0.000149  0.016003     2.198
   1.03400  0.00163  0.00819  0.10332  0.000381  0.000171  0.006206     2.228
   1.03618  0.00098  0.00612  0.00160  0.000316  0.000142  0.000115     2.230
   1.03826  0.00048  0.00410 -0.12350  0.000316  0.000142  0.008926     2.230
   1.04024  0.00015  0.00214 -0.25082  0.000303  0.000136  0.019092     2.220
   1.04215  0.00001  0.00024 -0.41947  0.000251  0.000115  0.039885     2.181
   1.04400  0.00012 -0.00161 -0.57580  0.000275  0.000120  0.045200     2.292
   1.04587  0.00052 -0.00343 -0.72779  0.000265  0.000120  0.064727     2.197
   1.04780  0.00123 -0.00524 -0.85970  0.000299  0.000130  0.061078     2.309
   1.04986  0.00223 -0.00703 -0.96300  0.000323  0.000142  0.064875     2.283
   1.05205  0.00354 -0.00879 -1.04606  0.000364  0.000156  0.059848     2.330
   1.05438  0.00514 -0.01048 -1.09996  0.000420  0.000177  0.051894     2.381
   1.05689  0.00705 -0.01212 -1.13273  0.000486  0.000201  0.044186     2.425
   1.05960  0.00924 -0.01371 -1.14578  0.000578  0.000231  0.034563     2.507
   1.06254  0.01171 -0.01530 -1.15958  0.000629  0.000255  0.033656     2.463
   1.06576  0.01450 -0.01689 -1.16756  0.000711  0.000284  0.028591     2.507
   1.06931  0.01766 -0.01852 -1.17528  0.000776  0.000311  0.026641     2.498
   1.07328  0.02125 -0.02021 -1.18436  0.000835  0.000337  0.025368     2.482
   1.07773  0.02534 -0.02197 -1.19376  0.000899  0.000363  0.023912     2.476
   1.08275  0.03002 -0.02380 -1.20188  0.000973  0.000392  0.022016     2.485
   1.08845  0.03539 -0.02569 -1.21070  0.001041  0.000420  0.020903     2.477
   1.09493  0.04158 -0.02763 -1.21666  0.001137  0.000454  0.018736     2.502
   1.10237  0.04875 -0.02960 -1.22091  0.001239  0.000492  0.016942     2.520
   1.11095  0.05710 -0.03158 -1.21731  0.001413  0.000542  0.013447     2.606
   1.12083  0.06678 -0.03358 -1.21349  0.001553  0.000593  0.012011     2.619
   1.13204  0.07781 -0.03556 -1.20832  0.001712  0.000648  0.010574     2.641
   1.14448  0.09010 -0.03747 -1.20244  0.001878  0.000706  0.009389     2.659
   1.15809  0.10359 -0.03926 -1.19584  0.002056  0.000767  0.008321     2.680
   1.17266  0.11806 -0.04096 -1.18998  0.002215  0.000826  0.007673     2.681
   1.18781  0.13314 -0.04249 -1.18616  0.002337  0.000880  0.007471     2.656
   1.20335  0.14862 -0.04385 -1.18264  0.002472  0.000933  0.007087     2.651
   1.21923  0.16445 -0.04503 -1.17895  0.002619  0.000985  0.006615     2.658
   1.23540  0.18059 -0.04604 -1.17504  0.002772  0.001038  0.006141     2.669
   1.25175  0.19691 -0.04691 -1.17256  0.002879  0.001085  0.006015     2.653
   1.26813  0.21328 -0.04763 -1.16975  0.003008  0.001132  0.005720     2.657
   1.28457  0.22971 -0.04819 -1.16730  0.003126  0.001177  0.005499     2.656
   1.30115  0.24629 -0.04860 -1.16452  0.003259  0.001223  0.005206     2.665
   1.31783  0.26296 -0.04890 -1.16158  0.003397  0.001269  0.004912     2.676
   1.33448  0.27961 -0.04908 -1.15935  0.003502  0.001311  0.004783     2.672
   1.35110  0.29624 -0.04912 -1.15675  0.003628  0.001354  0.004561     2.680
   1.36778  0.31291 -0.04903 -1.15378  0.003770  0.001398  0.004289     2.697
   1.38450  0.32963 -0.04882 -1.15069  0.003913  0.001442  0.004037     2.713
   1.40120  0.34633 -0.04849 -1.14753  0.004056  0.001486  0.003803     2.730
   1.41786  0.36298 -0.04803 -1.14387  0.004226  0.001532  0.003507     2.759
   1.43449  0.37961 -0.04745 -1.13979  0.004418  0.001580  0.003183     2.797
   1.45114  0.39623 -0.04673 -1.13523  0.004640  0.001630  0.002822     2.846
   1.46777  0.41285 -0.04588 -1.13000  0.004915  0.001684  0.002394     2.918
   1.48439  0.42943 -0.04489 -1.12456  0.005217  0.001739  0.001982     2.999
   1.50097  0.44597 -0.04378 -1.11868  0.005597  0.001798  0.001518     3.113
   1.51751  0.46247 -0.04253 -1.11270  0.006052  0.001857  0.001048     3.259
   1.53401  0.47892 -0.04112 -1.10684  0.006617  0.001916  0.000578     3.454
   1.55050  0.49532 -0.03957 -1.10148  0.007313  0.001971  0.000149     3.711
   1.56702  0.51176 -0.03785 -1.09685  0.008143  0.002020 -0.000187     4.031
   1.58368  0.52831 -0.03597 -1.09284  0.009122  0.002064 -0.000401     4.419
   1.60055  0.54506 -0.03395 -1.08938  0.010219  0.002105 -0.000493     4.855
   1.61761  0.56199 -0.03181 -1.08655  0.011401  0.002140 -0.000507     5.326
   1.63483  0.57906 -0.02959 -1.08424  0.012641  0.002172 -0.000493     5.821
   1.65218  0.59626 -0.02732 -1.08236  0.013915  0.002199 -0.000471     6.329
   1.66962  0.61355 -0.02500 -1.08079  0.015196  0.002223 -0.000452     6.837
   1.68712  0.63090 -0.02268 -1.07946  0.016462  0.002244 -0.000438     7.335
   1.70462  0.64824 -0.02037 -1.07831  0.017688  0.002264 -0.000427     7.812
   1.72205  0.66552 -0.01809 -1.07728  0.018862  0.002283 -0.000417     8.263
   1.73939  0.68272 -0.01585 -1.07635  0.019972  0.002300 -0.000410     8.682
   1.75663  0.69982 -0.01367 -1.07548  0.020995  0.002318 -0.000403     9.059
   1.77378  0.71684 -0.01156 -1.07465  0.021920  0.002335 -0.000398     9.388
   1.79085  0.73379 -0.00953 -1.07384  0.022736  0.002352 -0.000393     9.665
   1.80784  0.75067 -0.00760 -1.07303  0.023435  0.002370 -0.000388     9.886
   1.82474  0.76746 -0.00576 -1.07221  0.024002  0.002389 -0.000384    10.045
   1.84154  0.78418 -0.00404 -1.07136  0.024430  0.002409 -0.000380    10.139
   1.85823  0.80079 -0.00245 -1.07048  0.024701  0.002431 -0.000376    10.161
   1.87481  0.81731 -0.00100 -1.06955  0.024807  0.002454 -0.000373    10.109
   1.89126  0.83371  0.00030 -1.06856  0.024726  0.002479 -0.000369     9.975
   1.90759  0.85000  0.00143 -1.06749  0.024448  0.002506 -0.000366     9.757
   1.92381  0.86619  0.00238 -1.06633  0.023957  0.002535 -0.000363     9.451
   1.93987  0.88223  0.00314 -1.06506  0.023248  0.002567 -0.000361     9.058
   1.95573  0.89808  0.00370 -1.06366  0.022301  0.002601 -0.000359     8.574
   1.97131  0.91366  0.00404 -1.06211  0.021098  0.002638 -0.000359     7.999
   1.98653  0.92887  0.00415 -1.06038  0.019608  0.002677 -0.000361     7.325
   2.00124  0.94358  0.00401 -1.04788  0.017929  0.002965 -0.000236     6.047
   2.01526  0.95760  0.00361 -1.02504  0.016090  0.003483 -0.000172     4.619
   2.02837  0.97069  0.00296 -1.00399  0.014106  0.003952  0.000162     3.569
   2.04040  0.98268  0.00205 -0.99241  0.012096  0.004202  0.000904     2.878
   2.05125  0.99348  0.00090 -0.99003  0.010237  0.004257  0.001873     2.405
   2.05783  1.00000  0.00000 -0.97826  0.010879  0.004494  0.001714     2.421
   2.05783  1.00010 -0.00002  0.97826  0.089978  0.016627  0.000000     5.412
   2.06446  1.00660 -0.00134  0.97288  0.083349  0.017292  0.000000     4.820
   2.07221  1.01423 -0.00264  0.96676  0.079941  0.018030  0.000000     4.434
   2.08127  1.02319 -0.00403  0.95910  0.076538  0.018947  0.000000     4.040
   2.09186  1.03367 -0.00552  0.94928  0.073017  0.020120  0.000000     3.629
   2.10423  1.04593 -0.00713  0.93809  0.069185  0.021457  0.000000     3.224
   2.11869  1.06029 -0.00888  0.92858  0.064844  0.022588  0.000000     2.871
   2.13560  1.07709 -0.01077  0.92043  0.060065  0.023547  0.000000     2.551
   2.15535  1.09674 -0.01283  0.91442  0.054927  0.024236  0.000000     2.266
   2.17845  1.11972 -0.01505  0.91136  0.049587  0.024574  0.000000     2.018
   2.20544  1.14661 -0.01745  0.91186  0.044276  0.024522  0.000000     1.806
   2.23698  1.17805 -0.02004  0.91604  0.039265  0.024109  0.000000     1.629
   2.27386  1.21481 -0.02282  0.92338  0.034797  0.023434  0.000000     1.485
   2.31695  1.25781 -0.02580  0.93277  0.031023  0.022636  0.000000     1.371
   2.36732  1.30808 -0.02897  0.94289  0.027972  0.021838  0.000000     1.281
   2.42619  1.36685 -0.03233  0.95264  0.025579  0.021121  0.000000     1.211
   2.49501  1.43557 -0.03588  0.96141  0.023738  0.020514  0.000000     1.157
   2.57543  1.51591 -0.03960  0.96896  0.022338  0.020017  0.000000     1.116
   2.66944  1.60984 -0.04346  0.97529  0.021281  0.019617  0.000000     1.085
   2.77931  1.71964 -0.04745  0.98051  0.020490  0.019298  0.000000     1.062
   2.90773  1.84799 -0.05153  0.98474  0.019903  0.019046  0.000000     1.045
   3.05782  1.99803 -0.05566  0.98923  0.019401  0.018785  0.000000     1.033
