#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.27386  1.21504 -0.02030  0.93754  0.019188  0.015295  0.000000     1.255
   2.31695  1.25808 -0.02249  0.94587  0.017831  0.014848  0.000000     1.201
   2.36732  1.30840 -0.02467  0.95361  0.016734  0.014460  0.000000     1.157
   2.42619  1.36724 -0.02678  0.96063  0.015850  0.014126  0.000000     1.122
   2.49501  1.43602 -0.02876  0.96698  0.015136  0.013831  0.000000     1.094
   2.57543  1.51643 -0.03052  0.97252  0.014559  0.013573  0.000000     1.073
   2.66944  1.61042 -0.03195  0.97728  0.014096  0.013355  0.000000     1.055
   2.77931  1.72029 -0.03291  0.98137  0.013729  0.013170  0.000000     1.042
   2.90773  1.84870 -0.03326  0.98487  0.013445  0.013019  0.000000     1.033
   3.05782  1.99880 -0.03281  0.98838  0.013202  0.012877  0.000000     1.025
