#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.15809  0.10359 -0.03926 -0.97859  0.001626  0.000661  0.011018     2.459
   1.17266  0.11806 -0.04096 -0.98770  0.001756  0.000713  0.010244     2.464
   1.18781  0.13314 -0.04249 -0.99780  0.001851  0.000757  0.010022     2.444
   1.20335  0.14862 -0.04385 -1.00593  0.001974  0.000804  0.009369     2.455
   1.21923  0.16445 -0.04503 -1.01285  0.002092  0.000850  0.008843     2.461
   1.23540  0.18059 -0.04604 -1.01819  0.002218  0.000897  0.008273     2.474
   1.25175  0.19691 -0.04691 -1.02371  0.002317  0.000938  0.008007     2.469
   1.26813  0.21328 -0.04763 -1.02892  0.002412  0.000978  0.007754     2.466
   1.28457  0.22971 -0.04819 -1.03307  0.002520  0.001019  0.007396     2.474
   1.30115  0.24629 -0.04860 -1.03661  0.002626  0.001059  0.007065     2.481
   1.31783  0.26296 -0.04890 -1.04003  0.002722  0.001097  0.006833     2.482
   1.33448  0.27961 -0.04908 -1.04363  0.002802  0.001131  0.006701     2.477
   1.35110  0.29624 -0.04912 -1.04632  0.002902  0.001168  0.006437     2.484
   1.36778  0.31291 -0.04903 -1.04842  0.003005  0.001205  0.006165     2.494
   1.38450  0.32963 -0.04882 -1.05048  0.003098  0.001240  0.005970     2.497
   1.40120  0.34633 -0.04849 -1.05217  0.003193  0.001276  0.005767     2.503
   1.41786  0.36298 -0.04803 -1.05347  0.003291  0.001311  0.005559     2.510
   1.43449  0.37961 -0.04745 -1.05434  0.003395  0.001347  0.005336     2.521
   1.45114  0.39623 -0.04673 -1.05447  0.003515  0.001385  0.005055     2.538
   1.46777  0.41285 -0.04588 -1.05396  0.003647  0.001425  0.004760     2.560
   1.48439  0.42943 -0.04489 -1.05301  0.003783  0.001465  0.004474     2.582
   1.50097  0.44597 -0.04378 -1.05113  0.003948  0.001509  0.004121     2.616
   1.51751  0.46247 -0.04253 -1.04864  0.004129  0.001556  0.003756     2.654
   1.53401  0.47892 -0.04112 -1.04512  0.004354  0.001607  0.003322     2.709
   1.55050  0.49532 -0.03957 -1.04073  0.004626  0.001663  0.002843     2.782
   1.56702  0.51176 -0.03785 -1.03537  0.004970  0.001725  0.002299     2.882
   1.58368  0.52831 -0.03597 -1.02937  0.005397  0.001791  0.001728     3.014
   1.60055  0.54506 -0.03395 -1.02323  0.005891  0.001858  0.001199     3.171
   1.61761  0.56199 -0.03181 -1.01737  0.006434  0.001923  0.000752     3.346
   1.63483  0.57906 -0.02959 -1.01194  0.007020  0.001984  0.000391     3.538
   1.65218  0.59626 -0.02732 -1.00700  0.007637  0.002042  0.000112     3.740
   1.66962  0.61355 -0.02500 -1.00254  0.008273  0.002095 -0.000090     3.948
   1.68712  0.63090 -0.02268 -0.99847  0.008911  0.002146 -0.000226     4.152
   1.70462  0.64824 -0.02037 -0.99475  0.009539  0.002194 -0.000311     4.347
   1.72205  0.66552 -0.01809 -0.99134  0.010154  0.002240 -0.000362     4.532
   1.73939  0.68272 -0.01585 -0.98823  0.010745  0.002284 -0.000389     4.704
   1.75663  0.69982 -0.01367 -0.98538  0.011297  0.002326 -0.000401     4.858
   1.77378  0.71684 -0.01156 -0.98273  0.011800  0.002366 -0.000404     4.988
   1.79085  0.73379 -0.00953 -0.98025  0.012242  0.002405 -0.000402     5.091
   1.80784  0.75067 -0.00760 -0.97790  0.012623  0.002443 -0.000398     5.168
   1.82474  0.76746 -0.00576 -0.97564  0.012930  0.002480 -0.000392     5.213
   1.84154  0.78418 -0.00404 -0.97347  0.013155  0.002517 -0.000385     5.227
   1.85823  0.80079 -0.00245 -0.97135  0.013289  0.002553 -0.000379     5.205
   1.87481  0.81731 -0.00100 -0.96926  0.013321  0.002590 -0.000371     5.144
   1.89126  0.83371  0.00030 -0.96717  0.013240  0.002626 -0.000360     5.041
   1.90759  0.85000  0.00143 -0.96507  0.013038  0.002663 -0.000344     4.896
   1.92381  0.86619  0.00238 -0.96297  0.012709  0.002700 -0.000316     4.707
   1.93987  0.88223  0.00314 -0.96087  0.012258  0.002737 -0.000265     4.479
   1.95573  0.89808  0.00370 -0.95880  0.011679  0.002772 -0.000173     4.213
   1.97131  0.91366  0.00404 -0.95680  0.010978  0.002806 -0.000011     3.912
   1.98653  0.92887  0.00415 -0.95534  0.010153  0.002832  0.000260     3.585
   2.00124  0.94358  0.00401 -0.95525  0.009224  0.002836  0.000682     3.252
   2.01526  0.95760  0.00361 -0.95775  0.008224  0.002805  0.001294     2.931
   2.02837  0.97069  0.00296 -0.96440  0.007173  0.002725  0.002168     2.632
   2.04040  0.98268  0.00205 -0.97708  0.006105  0.002586  0.003413     2.361
   2.05125  0.99348  0.00090 -0.99872  0.005026  0.002378  0.005280     2.114
   2.05783  1.00000  0.00000 -0.99132  0.005464  0.002469  0.004385     2.213
   2.05783  1.00010 -0.00002  0.99132  0.086991  0.019736  0.000000     4.408
   2.06446  1.00660 -0.00133  0.98688  0.082399  0.020296  0.000000     4.060
   2.07221  1.01424 -0.00260  0.98198  0.080091  0.020905  0.000000     3.831
   2.08127  1.02320 -0.00393  0.97591  0.077775  0.021658  0.000000     3.591
   2.09186  1.03370 -0.00533  0.96854  0.075340  0.022572  0.000000     3.338
   2.10423  1.04598 -0.00681  0.96187  0.072559  0.023399  0.000000     3.101
   2.11869  1.06036 -0.00839  0.95541  0.069424  0.024197  0.000000     2.869
   2.13560  1.07718 -0.01006  0.94928  0.065915  0.024947  0.000000     2.642
   2.15535  1.09686 -0.01181  0.94388  0.062034  0.025598  0.000000     2.423
   2.17845  1.11988 -0.01365  0.93970  0.057828  0.026090  0.000000     2.216
   2.20544  1.14680 -0.01555  0.93722  0.053396  0.026372  0.000000     2.025
   2.23698  1.17829 -0.01749  0.93685  0.048888  0.026410  0.000000     1.851
   2.27386  1.21510 -0.01945  0.93874  0.044489  0.026207  0.000000     1.698
   2.31695  1.25816 -0.02138  0.94270  0.040385  0.025807  0.000000     1.565
   2.36732  1.30849 -0.02322  0.94830  0.036726  0.025275  0.000000     1.453
   2.42619  1.36734 -0.02492  0.95478  0.033591  0.024692  0.000000     1.360
   2.49501  1.43614 -0.02637  0.96144  0.030987  0.024125  0.000000     1.284
   2.57543  1.51656 -0.02747  0.96776  0.028870  0.023614  0.000000     1.223
   2.66944  1.61056 -0.02808  0.97341  0.027171  0.023172  0.000000     1.173
   2.77931  1.72043 -0.02804  0.97832  0.025825  0.022802  0.000000     1.133
   2.90773  1.84885 -0.02715  0.98247  0.024772  0.022500  0.000000     1.101
   3.05782  1.99893 -0.02516  0.98807  0.023787  0.022105  0.000000     1.076
