#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.26813  0.21328 -0.04763 -1.17247  0.003017  0.001135  0.005705     2.659
   1.28457  0.22971 -0.04819 -1.16973  0.003143  0.001181  0.005438     2.662
   1.30115  0.24629 -0.04860 -1.16676  0.003279  0.001227  0.005137     2.672
   1.31783  0.26296 -0.04890 -1.16372  0.003416  0.001273  0.004856     2.683
   1.33448  0.27961 -0.04908 -1.16152  0.003515  0.001314  0.004754     2.675
   1.35110  0.29624 -0.04912 -1.15889  0.003641  0.001357  0.004537     2.683
   1.36778  0.31291 -0.04903 -1.15577  0.003788  0.001402  0.004247     2.702
   1.38450  0.32963 -0.04882 -1.15262  0.003931  0.001446  0.003997     2.719
   1.40120  0.34633 -0.04849 -1.14941  0.004075  0.001490  0.003767     2.735
   1.41786  0.36298 -0.04803 -1.14554  0.004255  0.001537  0.003445     2.769
   1.43449  0.37961 -0.04745 -1.14150  0.004441  0.001584  0.003143     2.803
   1.45114  0.39623 -0.04673 -1.13682  0.004669  0.001635  0.002771     2.856
   1.46777  0.41285 -0.04588 -1.13162  0.004940  0.001689  0.002359     2.925
   1.48439  0.42943 -0.04489 -1.12614  0.005247  0.001744  0.001945     3.009
   1.50097  0.44597 -0.04378 -1.12021  0.005636  0.001803  0.001473     3.126
   1.51751  0.46247 -0.04253 -1.11426  0.006092  0.001862  0.001013     3.272
   1.53401  0.47892 -0.04112 -1.10842  0.006671  0.001920  0.000538     3.474
   1.55050  0.49532 -0.03957 -1.10312  0.007367  0.001974  0.000122     3.731
   1.56702  0.51176 -0.03785 -1.09854  0.008211  0.002023 -0.000208     4.059
   1.58368  0.52831 -0.03597 -1.09456  0.009192  0.002067 -0.000411     4.446
   1.60055  0.54506 -0.03395 -1.09116  0.010296  0.002107 -0.000496     4.886
   1.61761  0.56199 -0.03181 -1.08837  0.011482  0.002143 -0.000508     5.359
   1.63483  0.57906 -0.02959 -1.08610  0.012730  0.002173 -0.000492     5.858
   1.65218  0.59626 -0.02732 -1.08424  0.014007  0.002200 -0.000470     6.367
   1.66962  0.61355 -0.02500 -1.08270  0.015292  0.002224 -0.000452     6.877
   1.68712  0.63090 -0.02268 -1.08139  0.016560  0.002245 -0.000438     7.376
   1.70462  0.64824 -0.02037 -1.08025  0.017787  0.002265 -0.000427     7.854
   1.72205  0.66552 -0.01809 -1.07923  0.018962  0.002283 -0.000418     8.306
   1.73939  0.68272 -0.01585 -1.07831  0.020069  0.002300 -0.000410     8.724
   1.75663  0.69982 -0.01367 -1.07745  0.021094  0.002318 -0.000404     9.102
   1.77378  0.71684 -0.01156 -1.07663  0.022014  0.002335 -0.000398     9.429
   1.79085  0.73379 -0.00953 -1.07582  0.022827  0.002352 -0.000393     9.705
   1.80784  0.75067 -0.00760 -1.07501  0.023520  0.002370 -0.000389     9.923
   1.82474  0.76746 -0.00576 -1.07419  0.024081  0.002389 -0.000385    10.079
   1.84154  0.78418 -0.00404 -1.07335  0.024502  0.002409 -0.000381    10.170
   1.85823  0.80079 -0.00245 -1.07247  0.024765  0.002431 -0.000377    10.189
   1.87481  0.81731 -0.00100 -1.07154  0.024859  0.002454 -0.000373    10.132
   1.89126  0.83371  0.00030 -1.07055  0.024767  0.002479 -0.000370     9.992
   1.90759  0.85000  0.00143 -1.06947  0.024476  0.002506 -0.000367     9.768
   1.92381  0.86619  0.00238 -1.06831  0.023969  0.002535 -0.000364     9.455
   1.93987  0.88223  0.00314 -1.06703  0.023241  0.002567 -0.000361     9.054
   1.95573  0.89808  0.00370 -1.06562  0.022271  0.002601 -0.000360     8.562
   1.97131  0.91366  0.00404 -1.06405  0.021041  0.002638 -0.000359     7.975
   1.98653  0.92887  0.00415 -1.06230  0.019514  0.002678 -0.000362     7.286
   2.00124  0.94358  0.00401 -1.04587  0.017829  0.003057 -0.000233     5.832
   2.01526  0.95760  0.00361 -1.02220  0.015960  0.003598 -0.000150     4.436
   2.02837  0.97069  0.00296 -1.00198  0.013949  0.004051  0.000256     3.443
   2.04040  0.98268  0.00205 -0.99151  0.011927  0.004279  0.001038     2.787
   2.05125  0.99348  0.00090 -0.99049  0.010062  0.004307  0.002039     2.336
   2.05783  1.00000  0.00000 -0.97843  0.010705  0.004549  0.001863     2.353
   2.05783  1.00010 -0.00002  0.97843  0.090047  0.016573  0.000000     5.433
   2.06446  1.00660 -0.00134  0.97306  0.083413  0.017237  0.000000     4.839
   2.07221  1.01423 -0.00265  0.96695  0.080003  0.017974  0.000000     4.451
   2.08127  1.02319 -0.00403  0.95931  0.076595  0.018888  0.000000     4.055
   2.09186  1.03367 -0.00552  0.94951  0.073069  0.020057  0.000000     3.643
   2.10423  1.04593 -0.00714  0.93822  0.069236  0.021404  0.000000     3.235
   2.11869  1.06029 -0.00889  0.92864  0.064889  0.022544  0.000000     2.878
   2.13560  1.07709 -0.01078  0.92042  0.060101  0.023511  0.000000     2.556
   2.15535  1.09674 -0.01284  0.91435  0.054952  0.024207  0.000000     2.270
   2.17845  1.11972 -0.01507  0.91124  0.049598  0.024551  0.000000     2.020
   2.20544  1.14660 -0.01748  0.91171  0.044273  0.024502  0.000000     1.807
   2.23698  1.17804 -0.02008  0.91588  0.039249  0.024089  0.000000     1.629
   2.27386  1.21481 -0.02287  0.92325  0.034771  0.023413  0.000000     1.485
   2.31695  1.25780 -0.02586  0.93267  0.030989  0.022612  0.000000     1.370
   2.36732  1.30807 -0.02905  0.94282  0.027935  0.021813  0.000000     1.281
   2.42619  1.36685 -0.03244  0.95260  0.025542  0.021095  0.000000     1.211
   2.49501  1.43556 -0.03601  0.96138  0.023702  0.020487  0.000000     1.157
   2.57543  1.51590 -0.03976  0.96895  0.022302  0.019990  0.000000     1.116
   2.66944  1.60983 -0.04367  0.97530  0.021247  0.019589  0.000000     1.085
   2.77931  1.71962 -0.04772  0.98052  0.020458  0.019271  0.000000     1.062
   2.90773  1.84797 -0.05187  0.98475  0.019872  0.019019  0.000000     1.045
   3.05782  1.99801 -0.05608  0.98924  0.019372  0.018758  0.000000     1.033
