#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.67432  0.33674  0.10680  1.24461  0.003684  0.001295  0.003907     2.845
   0.69010  0.32097  0.10629  1.25183  0.003416  0.001238  0.004749     2.759
   0.70583  0.30526  0.10554  1.25750  0.003211  0.001187  0.005431     2.706
   0.72167  0.28945  0.10454  1.26196  0.003043  0.001139  0.005988     2.672
   0.73747  0.27369  0.10335  1.26636  0.002859  0.001089  0.006770     2.624
   0.75302  0.25820  0.10195  1.27000  0.002670  0.001040  0.007766     2.567
   0.76841  0.24291  0.10027  1.27091  0.002532  0.000998  0.008476     2.536
   0.78386  0.22758  0.09831  1.26978  0.002428  0.000961  0.008908     2.528
   0.79934  0.21226  0.09610  1.26828  0.002318  0.000921  0.009446     2.516
   0.81467  0.19713  0.09366  1.26637  0.002193  0.000881  0.010250     2.490
   0.82983  0.18221  0.09095  1.26225  0.002090  0.000843  0.010837     2.479
   0.84493  0.16741  0.08797  1.25663  0.002004  0.000807  0.011208     2.483
   0.85995  0.15275  0.08473  1.25120  0.001894  0.000767  0.011980     2.469
   0.87475  0.13836  0.08125  1.24372  0.001804  0.000729  0.012446     2.474
   0.88915  0.12444  0.07757  1.23673  0.001669  0.000685  0.013904     2.436
   0.90314  0.11101  0.07364  1.22470  0.001575  0.000648  0.014674     2.431
   0.91683  0.09797  0.06946  1.21067  0.001502  0.000612  0.014867     2.453
   0.92993  0.08560  0.06517  1.19832  0.001392  0.000569  0.016017     2.445
   0.94206  0.07425  0.06087  1.18360  0.001250  0.000525  0.018786     2.381
   0.95332  0.06387  0.05649  1.15886  0.001184  0.000494  0.019130     2.396
   0.96371  0.05444  0.05215  1.13541  0.001113  0.000461  0.019576     2.414
   0.97301  0.04611  0.04801  1.11364  0.001023  0.000424  0.020950     2.412
   0.98119  0.03891  0.04412  1.08987  0.000927  0.000388  0.023148     2.388
   0.98837  0.03273  0.04046  1.06126  0.000851  0.000358  0.024728     2.381
   0.99470  0.02743  0.03701  1.02908  0.000772  0.000328  0.027284     2.349
   1.00030  0.02288  0.03375  0.99001  0.000714  0.000305  0.028575     2.341
   1.00527  0.01898  0.03066  0.94794  0.000661  0.000283  0.029751     2.335
   1.00973  0.01561  0.02774  0.90259  0.000610  0.000262  0.030847     2.329
   1.01375  0.01272  0.02495  0.85203  0.000558  0.000242  0.032531     2.307
   1.01739  0.01024  0.02228  0.79248  0.000516  0.000226  0.033391     2.285
   1.02073  0.00811  0.01971  0.72755  0.000487  0.000212  0.031912     2.303
   1.02380  0.00630  0.01724  0.65812  0.000443  0.000195  0.032812     2.268
   1.02664  0.00476  0.01485  0.57497  0.000418  0.000186  0.030905     2.249
   1.02926  0.00350  0.01255  0.48835  0.000402  0.000177  0.026887     2.266
   1.03171  0.00246  0.01033  0.40049  0.000369  0.000163  0.023945     2.267
   1.03400  0.00163  0.00819  0.29507  0.000349  0.000159  0.020025     2.191
   1.03618  0.00098  0.00612  0.19202  0.000368  0.000162  0.011416     2.277
   1.03826  0.00048  0.00410  0.08806  0.000302  0.000135  0.006669     2.230
   1.04024  0.00015  0.00214 -0.04344  0.000302  0.000135  0.003295     2.230
   1.04215  0.00001  0.00024 -0.18472  0.000276  0.000124  0.015412     2.220
   1.04400  0.00012 -0.00161 -0.34135  0.000264  0.000119  0.029642     2.225
   1.04587  0.00052 -0.00343 -0.48923  0.000278  0.000123  0.039412     2.252
   1.04780  0.00123 -0.00524 -0.63244  0.000283  0.000127  0.050943     2.232
   1.04986  0.00223 -0.00703 -0.74582  0.000326  0.000141  0.048369     2.314
   1.05205  0.00354 -0.00879 -0.84040  0.000349  0.000154  0.052801     2.275
   1.05438  0.00514 -0.01048 -0.91055  0.000405  0.000172  0.045822     2.352
   1.05689  0.00705 -0.01212 -0.95516  0.000467  0.000196  0.040373     2.385
   1.05960  0.00924 -0.01371 -0.98517  0.000536  0.000222  0.035188     2.416
   1.06254  0.01171 -0.01530 -1.00822  0.000600  0.000248  0.031935     2.423
   1.06576  0.01450 -0.01689 -1.02929  0.000657  0.000272  0.029949     2.418
   1.06931  0.01766 -0.01852 -1.04402  0.000737  0.000300  0.026077     2.455
   1.07328  0.02125 -0.02021 -1.06271  0.000777  0.000322  0.026355     2.410
   1.07773  0.02534 -0.02197 -1.07909  0.000847  0.000349  0.024104     2.428
   1.08275  0.03002 -0.02380 -1.09707  0.000899  0.000373  0.023503     2.411
   1.08845  0.03539 -0.02569 -1.11216  0.000978  0.000402  0.021421     2.433
   1.09493  0.04158 -0.02763 -1.12403  0.001068  0.000435  0.019333     2.456
   1.10237  0.04875 -0.02960 -1.13388  0.001165  0.000471  0.017608     2.472
   1.11095  0.05710 -0.03158 -1.13773  0.001307  0.000517  0.014836     2.527
   1.12083  0.06678 -0.03358 -1.13861  0.001454  0.000568  0.012908     2.558
   1.13204  0.07781 -0.03556 -1.13839  0.001598  0.000622  0.011567     2.571
   1.14448  0.09010 -0.03747 -1.13800  0.001739  0.000676  0.010591     2.574
   1.15809  0.10359 -0.03926 -1.13563  0.001911  0.000735  0.009335     2.600
   1.17266  0.11806 -0.04096 -1.13354  0.002062  0.000792  0.008613     2.603
   1.18781  0.13314 -0.04249 -1.13387  0.002164  0.000842  0.008504     2.571
   1.20335  0.14862 -0.04385 -1.13280  0.002313  0.000895  0.007831     2.585
   1.21923  0.16445 -0.04503 -1.13221  0.002438  0.000944  0.007442     2.583
   1.23540  0.18059 -0.04604 -1.13053  0.002589  0.000996  0.006866     2.600
   1.25175  0.19691 -0.04691 -1.13003  0.002695  0.001041  0.006675     2.589
   1.26813  0.21328 -0.04763 -1.12947  0.002808  0.001086  0.006422     2.586
   1.28457  0.22971 -0.04819 -1.12852  0.002930  0.001130  0.006104     2.592
   1.30115  0.24629 -0.04860 -1.12726  0.003057  0.001175  0.005783     2.602
   1.31783  0.26296 -0.04890 -1.12573  0.003186  0.001220  0.005472     2.613
   1.33448  0.27961 -0.04908 -1.12501  0.003279  0.001259  0.005364     2.605
   1.35110  0.29624 -0.04912 -1.12375  0.003395  0.001300  0.005133     2.612
   1.36778  0.31291 -0.04903 -1.12171  0.003537  0.001344  0.004801     2.632
   1.38450  0.32963 -0.04882 -1.12007  0.003652  0.001384  0.004612     2.638
   1.40120  0.34633 -0.04849 -1.11782  0.003792  0.001427  0.004337     2.657
   1.41786  0.36298 -0.04803 -1.11542  0.003931  0.001470  0.004088     2.674
   1.43449  0.37961 -0.04745 -1.11221  0.004106  0.001516  0.003744     2.708
   1.45114  0.39623 -0.04673 -1.10864  0.004292  0.001564  0.003410     2.744
   1.46777  0.41285 -0.04588 -1.10428  0.004523  0.001616  0.003001     2.799
   1.48439  0.42943 -0.04489 -1.09945  0.004782  0.001669  0.002585     2.865
   1.50097  0.44597 -0.04378 -1.09406  0.005094  0.001727  0.002131     2.950
   1.51751  0.46247 -0.04253 -1.08820  0.005477  0.001787  0.001640     3.065
   1.53401  0.47892 -0.04112 -1.08208  0.005956  0.001849  0.001121     3.221
   1.55050  0.49532 -0.03957 -1.07609  0.006553  0.001911  0.000611     3.429
   1.56702  0.51176 -0.03785 -1.07063  0.007285  0.001968  0.000157     3.701
   1.58368  0.52831 -0.03597 -1.06595  0.008168  0.002019 -0.000192     4.045
   1.60055  0.54506 -0.03395 -1.06190  0.009164  0.002066 -0.000396     4.436
   1.61761  0.56199 -0.03181 -1.05843  0.010260  0.002108 -0.000480     4.868
   1.63483  0.57906 -0.02959 -1.05556  0.011420  0.002145 -0.000492     5.324
   1.65218  0.59626 -0.02732 -1.05321  0.012626  0.002178 -0.000478     5.798
   1.66962  0.61355 -0.02500 -1.05126  0.013858  0.002206 -0.000457     6.281
   1.68712  0.63090 -0.02268 -1.04962  0.015076  0.002232 -0.000439     6.753
   1.70462  0.64824 -0.02037 -1.04822  0.016275  0.002256 -0.000425     7.214
   1.72205  0.66552 -0.01809 -1.04699  0.017436  0.002278 -0.000414     7.655
   1.73939  0.68272 -0.01585 -1.04590  0.018548  0.002298 -0.000405     8.071
   1.75663  0.69982 -0.01367 -1.04490  0.019588  0.002317 -0.000397     8.453
   1.77378  0.71684 -0.01156 -1.04397  0.020544  0.002336 -0.000390     8.793
   1.79085  0.73379 -0.00953 -1.04307  0.021406  0.002355 -0.000385     9.088
   1.80784  0.75067 -0.00760 -1.04220  0.022166  0.002375 -0.000380     9.335
   1.82474  0.76746 -0.00576 -1.04133  0.022811  0.002394 -0.000375     9.527
   1.84154  0.78418 -0.00404 -1.04046  0.023332  0.002415 -0.000371     9.662
   1.85823  0.80079 -0.00245 -1.03957  0.023715  0.002436 -0.000367     9.734
   1.87481  0.81731 -0.00100 -1.03864  0.023949  0.002459 -0.000363     9.739
   1.89126  0.83371  0.00030 -1.03767  0.024018  0.002483 -0.000360     9.672
   1.90759  0.85000  0.00143 -1.03664  0.023912  0.002509 -0.000356     9.529
   1.92381  0.86619  0.00238 -1.03554  0.023619  0.002537 -0.000353     9.309
   1.93987  0.88223  0.00314 -1.03436  0.023137  0.002567 -0.000351     9.012
   1.95573  0.89808  0.00370 -1.03308  0.022452  0.002599 -0.000348     8.638
   1.97131  0.91366  0.00404 -1.03169  0.021559  0.002633 -0.000347     8.187
   1.98653  0.92887  0.00415 -1.03018  0.020443  0.002669 -0.000347     7.658
   2.00124  0.94358  0.00401 -1.02854  0.019111  0.002707 -0.000350     7.060
   2.01526  0.95760  0.00361 -1.02680  0.017583  0.002745 -0.000356     6.405
   2.02837  0.97069  0.00296 -1.02117  0.015920  0.002866 -0.000217     5.555
   2.04040  0.98268  0.00205 -1.00367  0.014267  0.003233 -0.000137     4.413
   2.05125  0.99348  0.00090 -0.98862  0.012674  0.003539  0.000169     3.581
   2.05783  1.00000  0.00000 -0.97960  0.013319  0.003725  0.000164     3.575
   2.05783  1.00010 -0.00002  0.97960  0.088626  0.017322  0.000000     5.117
   2.06446  1.00660 -0.00133  0.97417  0.082306  0.017993  0.000000     4.574
   2.07221  1.01424 -0.00264  0.96799  0.079073  0.018741  0.000000     4.219
   2.08127  1.02319 -0.00401  0.96022  0.075854  0.019675  0.000000     3.855
   2.09186  1.03367 -0.00548  0.95035  0.072530  0.020861  0.000000     3.477
   2.10423  1.04594 -0.00707  0.94048  0.068844  0.022047  0.000000     3.123
   2.11869  1.06031 -0.00878  0.93181  0.064710  0.023084  0.000000     2.803
   2.13560  1.07711 -0.01062  0.92434  0.060169  0.023965  0.000000     2.511
   2.15535  1.09676 -0.01262  0.91878  0.055285  0.024607  0.000000     2.247
   2.17845  1.11976 -0.01476  0.91584  0.050195  0.024935  0.000000     2.013
   2.20544  1.14665 -0.01706  0.91607  0.045104  0.024910  0.000000     1.811
   2.23698  1.17810 -0.01951  0.91965  0.040256  0.024551  0.000000     1.640
   2.27386  1.21488 -0.02212  0.92617  0.035878  0.023940  0.000000     1.499
   2.31695  1.25789 -0.02488  0.93470  0.032126  0.023197  0.000000     1.385
   2.36732  1.30817 -0.02778  0.94407  0.029046  0.022437  0.000000     1.295
   2.42619  1.36697 -0.03080  0.95326  0.026597  0.021739  0.000000     1.223
   2.49501  1.43571 -0.03391  0.96165  0.024688  0.021140  0.000000     1.168
   2.57543  1.51607 -0.03708  0.96895  0.023219  0.020643  0.000000     1.125
   2.66944  1.61002 -0.04027  0.97514  0.022101  0.020238  0.000000     1.092
   2.77931  1.71985 -0.04342  0.98028  0.021257  0.019914  0.000000     1.067
   2.90773  1.84823 -0.04647  0.98447  0.020625  0.019656  0.000000     1.049
   3.05782  1.99830 -0.04932  0.98905  0.020079  0.019380  0.000000     1.036
