#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00973  0.01561  0.02774  0.94412  0.000612  0.000263  0.032255     2.326
   1.01375  0.01272  0.02495  0.89471  0.000566  0.000244  0.033238     2.320
   1.01739  0.01024  0.02228  0.83988  0.000521  0.000226  0.034475     2.303
   1.02073  0.00811  0.01971  0.77491  0.000479  0.000212  0.035805     2.265
   1.02380  0.00630  0.01724  0.70481  0.000464  0.000200  0.032049     2.317
   1.02664  0.00476  0.01485  0.62906  0.000409  0.000185  0.035717     2.211
   1.02926  0.00350  0.01255  0.54371  0.000420  0.000180  0.026819     2.335
   1.03171  0.00246  0.01033  0.45839  0.000356  0.000163  0.030713     2.181
   1.03400  0.00163  0.00819  0.35586  0.000382  0.000166  0.019879     2.305
   1.03618  0.00098  0.00612  0.26127  0.000326  0.000147  0.018600     2.213
   1.03826  0.00048  0.00410  0.14545  0.000334  0.000149  0.009823     2.245
   1.04024  0.00015  0.00214  0.02498  0.000284  0.000127  0.002004     2.230
   1.04215  0.00001  0.00024 -0.11711  0.000284  0.000127  0.009428     2.230
   1.04400  0.00012 -0.00161 -0.26505  0.000271  0.000122  0.022576     2.220
   1.04587  0.00052 -0.00343 -0.41560  0.000274  0.000123  0.034315     2.240
   1.04780  0.00123 -0.00524 -0.55432  0.000291  0.000129  0.042754     2.252
   1.04986  0.00223 -0.00703 -0.67355  0.000318  0.000140  0.046468     2.275
   1.05205  0.00354 -0.00879 -0.77530  0.000346  0.000152  0.048865     2.281
   1.05438  0.00514 -0.01048 -0.84778  0.000402  0.000171  0.043316     2.345
   1.05689  0.00705 -0.01212 -0.90017  0.000453  0.000193  0.040469     2.353
   1.05960  0.00924 -0.01371 -0.93302  0.000532  0.000220  0.033548     2.417
   1.06254  0.01171 -0.01530 -0.95988  0.000587  0.000245  0.031846     2.400
   1.06576  0.01450 -0.01689 -0.98339  0.000648  0.000269  0.029262     2.409
   1.06931  0.01766 -0.01852 -1.00503  0.000706  0.000293  0.027523     2.407
   1.07328  0.02125 -0.02021 -1.02374  0.000772  0.000319  0.025270     2.420
   1.07773  0.02534 -0.02197 -1.04401  0.000822  0.000343  0.024701     2.400
   1.08275  0.03002 -0.02380 -1.06278  0.000889  0.000369  0.023031     2.410
   1.08845  0.03539 -0.02569 -1.07998  0.000960  0.000397  0.021486     2.419
   1.09493  0.04158 -0.02763 -1.09540  0.001039  0.000428  0.019885     2.431
   1.10237  0.04875 -0.02960 -1.10626  0.001148  0.000465  0.017527     2.466
   1.11095  0.05710 -0.03158 -1.11270  0.001276  0.000510  0.015245     2.504
   1.12083  0.06678 -0.03358 -1.11498  0.001427  0.000561  0.013086     2.543
   1.13204  0.07781 -0.03556 -1.11693  0.001560  0.000613  0.011961     2.546
   1.14448  0.09010 -0.03747 -1.11735  0.001711  0.000668  0.010708     2.562
   1.15809  0.10359 -0.03926 -1.11663  0.001870  0.000725  0.009630     2.577
   1.17266  0.11806 -0.04096 -1.11604  0.002014  0.000781  0.008926     2.578
   1.18781  0.13314 -0.04249 -1.11722  0.002123  0.000831  0.008699     2.555
   1.20335  0.14862 -0.04385 -1.11743  0.002262  0.000883  0.008100     2.562
   1.21923  0.16445 -0.04503 -1.11787  0.002384  0.000931  0.007702     2.561
   1.23540  0.18059 -0.04604 -1.11661  0.002543  0.000984  0.007016     2.585
   1.25175  0.19691 -0.04691 -1.11709  0.002638  0.001027  0.006903     2.568
   1.26813  0.21328 -0.04763 -1.11698  0.002755  0.001072  0.006590     2.570
   1.28457  0.22971 -0.04819 -1.11661  0.002875  0.001116  0.006276     2.575
   1.30115  0.24629 -0.04860 -1.11605  0.002993  0.001160  0.005985     2.581
   1.31783  0.26296 -0.04890 -1.11513  0.003117  0.001203  0.005680     2.591
   1.33448  0.27961 -0.04908 -1.11478  0.003213  0.001242  0.005538     2.586
   1.35110  0.29624 -0.04912 -1.11384  0.003331  0.001284  0.005284     2.595
   1.36778  0.31291 -0.04903 -1.11238  0.003462  0.001326  0.004988     2.611
   1.38450  0.32963 -0.04882 -1.11107  0.003577  0.001366  0.004781     2.618
   1.40120  0.34633 -0.04849 -1.10922  0.003711  0.001408  0.004513     2.635
   1.41786  0.36298 -0.04803 -1.10725  0.003842  0.001450  0.004276     2.649
   1.43449  0.37961 -0.04745 -1.10438  0.004011  0.001496  0.003929     2.682
   1.45114  0.39623 -0.04673 -1.10115  0.004189  0.001542  0.003597     2.716
   1.46777  0.41285 -0.04588 -1.09715  0.004405  0.001593  0.003202     2.765
   1.48439  0.42943 -0.04489 -1.09266  0.004645  0.001645  0.002800     2.823
   1.50097  0.44597 -0.04378 -1.08751  0.004938  0.001702  0.002348     2.902
   1.51751  0.46247 -0.04253 -1.08180  0.005297  0.001762  0.001857     3.007
   1.53401  0.47892 -0.04112 -1.07574  0.005740  0.001824  0.001338     3.147
   1.55050  0.49532 -0.03957 -1.06959  0.006304  0.001887  0.000802     3.340
   1.56702  0.51176 -0.03785 -1.06387  0.006991  0.001948  0.000317     3.590
   1.58368  0.52831 -0.03597 -1.05887  0.007830  0.002002 -0.000080     3.911
   1.60055  0.54506 -0.03395 -1.05461  0.008789  0.002050 -0.000334     4.288
   1.61761  0.56199 -0.03181 -1.05089  0.009841  0.002094 -0.000454     4.699
   1.63483  0.57906 -0.02959 -1.04778  0.010961  0.002134 -0.000487     5.136
   1.65218  0.59626 -0.02732 -1.04522  0.012131  0.002169 -0.000481     5.593
   1.66962  0.61355 -0.02500 -1.04309  0.013327  0.002200 -0.000461     6.058
   1.68712  0.63090 -0.02268 -1.04130  0.014521  0.002228 -0.000442     6.518
   1.70462  0.64824 -0.02037 -1.03978  0.015697  0.002253 -0.000427     6.967
   1.72205  0.66552 -0.01809 -1.03845  0.016840  0.002276 -0.000414     7.398
   1.73939  0.68272 -0.01585 -1.03727  0.017935  0.002298 -0.000404     7.806
   1.75663  0.69982 -0.01367 -1.03621  0.018970  0.002318 -0.000396     8.183
   1.77378  0.71684 -0.01156 -1.03521  0.019921  0.002338 -0.000389     8.520
   1.79085  0.73379 -0.00953 -1.03427  0.020786  0.002358 -0.000383     8.815
   1.80784  0.75067 -0.00760 -1.03335  0.021554  0.002378 -0.000378     9.064
   1.82474  0.76746 -0.00576 -1.03245  0.022212  0.002398 -0.000373     9.262
   1.84154  0.78418 -0.00404 -1.03155  0.022753  0.002419 -0.000369     9.405
   1.85823  0.80079 -0.00245 -1.03064  0.023161  0.002441 -0.000364     9.489
   1.87481  0.81731 -0.00100 -1.02970  0.023429  0.002464 -0.000361     9.509
   1.89126  0.83371  0.00030 -1.02871  0.023537  0.002488 -0.000357     9.459
   1.90759  0.85000  0.00143 -1.02768  0.023478  0.002514 -0.000354     9.339
   1.92381  0.86619  0.00238 -1.02658  0.023241  0.002542 -0.000351     9.143
   1.93987  0.88223  0.00314 -1.02540  0.022825  0.002571 -0.000348     8.876
   1.95573  0.89808  0.00370 -1.02414  0.022217  0.002603 -0.000346     8.535
   1.97131  0.91366  0.00404 -1.02278  0.021413  0.002636 -0.000344     8.122
   1.98653  0.92887  0.00415 -1.02131  0.020403  0.002672 -0.000344     7.637
   2.00124  0.94358  0.00401 -1.01973  0.019196  0.002708 -0.000346     7.089
   2.01526  0.95760  0.00361 -1.01807  0.017819  0.002745 -0.000351     6.492
   2.02837  0.97069  0.00296 -1.01635  0.016304  0.002781 -0.000360     5.863
   2.04040  0.98268  0.00205 -1.01185  0.014741  0.002873 -0.000199     5.131
   2.05125  0.99348  0.00090 -0.99726  0.013315  0.003164 -0.000099     4.208
   2.05783  1.00000  0.00000 -0.98977  0.013985  0.003315 -0.000102     4.218
   2.05783  1.00010 -0.00002  0.98977  0.091022  0.016799  0.000000     5.418
   2.06446  1.00660 -0.00133  0.98477  0.084914  0.017419  0.000000     4.875
   2.07221  1.01424 -0.00263  0.97912  0.081802  0.018103  0.000000     4.519
   2.08127  1.02319 -0.00400  0.97213  0.078685  0.018944  0.000000     4.154
   2.09186  1.03368 -0.00547  0.96326  0.075439  0.020007  0.000000     3.771
   2.10423  1.04595 -0.00704  0.95211  0.071937  0.021348  0.000000     3.370
   2.11869  1.06031 -0.00874  0.94203  0.067933  0.022560  0.000000     3.011
   2.13560  1.07712 -0.01056  0.93310  0.063452  0.023626  0.000000     2.686
   2.15535  1.09677 -0.01253  0.92583  0.058551  0.024479  0.000000     2.392
   2.17845  1.11977 -0.01464  0.92103  0.053351  0.025027  0.000000     2.132
   2.20544  1.14667 -0.01690  0.91938  0.048050  0.025209  0.000000     1.906
   2.23698  1.17812 -0.01930  0.92123  0.042903  0.025016  0.000000     1.715
   2.27386  1.21490 -0.02184  0.92640  0.038174  0.024513  0.000000     1.557
   2.31695  1.25792 -0.02452  0.93405  0.034060  0.023818  0.000000     1.430
   2.36732  1.30821 -0.02730  0.94301  0.030651  0.023062  0.000000     1.329
   2.42619  1.36701 -0.03018  0.95212  0.027927  0.022344  0.000000     1.250
   2.49501  1.43576 -0.03312  0.96059  0.025799  0.021717  0.000000     1.188
   2.57543  1.51613 -0.03607  0.96805  0.024162  0.021192  0.000000     1.140
   2.66944  1.61009 -0.03899  0.97438  0.022916  0.020765  0.000000     1.104
   2.77931  1.71993 -0.04181  0.97966  0.021974  0.020422  0.000000     1.076
   2.90773  1.84832 -0.04444  0.98397  0.021270  0.020149  0.000000     1.056
   3.05782  1.99840 -0.04679  0.98879  0.020658  0.019851  0.000000     1.041
