#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00030  0.02288  0.03375  0.91542  0.000697  0.000300  0.027516     2.324
   1.00527  0.01898  0.03066  0.86943  0.000652  0.000279  0.027444     2.342
   1.00973  0.01561  0.02774  0.82044  0.000584  0.000255  0.030374     2.291
   1.01375  0.01272  0.02495  0.75921  0.000550  0.000240  0.029905     2.289
   1.01739  0.01024  0.02228  0.69755  0.000517  0.000224  0.028667     2.308
   1.02073  0.00811  0.01971  0.62838  0.000465  0.000208  0.030666     2.239
   1.02380  0.00630  0.01724  0.55206  0.000457  0.000197  0.025207     2.327
   1.02664  0.00476  0.01485  0.47040  0.000393  0.000179  0.028187     2.197
   1.02926  0.00350  0.01255  0.37378  0.000406  0.000176  0.019649     2.303
   1.03171  0.00246  0.01033  0.27979  0.000354  0.000161  0.018586     2.198
   1.03400  0.00163  0.00819  0.17342  0.000373  0.000165  0.010326     2.261
   1.03618  0.00098  0.00612  0.06981  0.000320  0.000144  0.004986     2.230
   1.03826  0.00048  0.00410 -0.05238  0.000320  0.000144  0.003743     2.230
   1.04024  0.00015  0.00214 -0.18426  0.000292  0.000132  0.014575     2.218
   1.04215  0.00001  0.00024 -0.32783  0.000280  0.000126  0.026794     2.226
   1.04400  0.00012 -0.00161 -0.49931  0.000250  0.000114  0.047129     2.193
   1.04587  0.00052 -0.00343 -0.64719  0.000282  0.000122  0.049084     2.302
   1.04780  0.00123 -0.00524 -0.78208  0.000284  0.000128  0.063346     2.222
   1.04986  0.00223 -0.00703 -0.89148  0.000329  0.000141  0.056612     2.328
   1.05205  0.00354 -0.00879 -0.97357  0.000361  0.000156  0.057343     2.308
   1.05438  0.00514 -0.01048 -1.03361  0.000415  0.000176  0.050110     2.365
   1.05689  0.00705 -0.01212 -1.07183  0.000478  0.000199  0.043437     2.405
   1.05960  0.00924 -0.01371 -1.09198  0.000560  0.000227  0.035482     2.467
   1.06254  0.01171 -0.01530 -1.10627  0.000627  0.000254  0.031994     2.469
   1.06576  0.01450 -0.01689 -1.11952  0.000689  0.000280  0.029623     2.464
   1.06931  0.01766 -0.01852 -1.13032  0.000759  0.000307  0.026797     2.476
   1.07328  0.02125 -0.02021 -1.14294  0.000813  0.000331  0.025905     2.454
   1.07773  0.02534 -0.02197 -1.15311  0.000888  0.000359  0.023479     2.472
   1.08275  0.03002 -0.02380 -1.16662  0.000936  0.000384  0.023289     2.440
   1.08845  0.03539 -0.02569 -1.17681  0.001022  0.000414  0.020942     2.467
   1.09493  0.04158 -0.02763 -1.18559  0.001107  0.000446  0.019246     2.478
   1.10237  0.04875 -0.02960 -1.18997  0.001224  0.000486  0.016719     2.519
   1.11095  0.05710 -0.03158 -1.19043  0.001363  0.000532  0.014350     2.561
   1.12083  0.06678 -0.03358 -1.18816  0.001515  0.000584  0.012397     2.595
   1.13204  0.07781 -0.03556 -1.18452  0.001671  0.000639  0.010925     2.617
   1.14448  0.09010 -0.03747 -1.18030  0.001830  0.000696  0.009790     2.630
   1.15809  0.10359 -0.03926 -1.17546  0.001997  0.000755  0.008773     2.646
   1.17266  0.11806 -0.04096 -1.17078  0.002158  0.000814  0.008024     2.652
   1.18781  0.13314 -0.04249 -1.16849  0.002270  0.000866  0.007883     2.623
   1.20335  0.14862 -0.04385 -1.16552  0.002418  0.000919  0.007320     2.630
   1.21923  0.16445 -0.04503 -1.16335  0.002543  0.000969  0.007002     2.623
   1.23540  0.18059 -0.04604 -1.16029  0.002697  0.001022  0.006461     2.639
   1.25175  0.19691 -0.04691 -1.15849  0.002806  0.001068  0.006289     2.627
   1.26813  0.21328 -0.04763 -1.15631  0.002935  0.001115  0.005968     2.632
   1.28457  0.22971 -0.04819 -1.15456  0.003048  0.001159  0.005757     2.629
   1.30115  0.24629 -0.04860 -1.15210  0.003187  0.001206  0.005401     2.643
   1.31783  0.26296 -0.04890 -1.15013  0.003302  0.001249  0.005203     2.644
   1.33448  0.27961 -0.04908 -1.14815  0.003418  0.001291  0.004998     2.647
   1.35110  0.29624 -0.04912 -1.14601  0.003540  0.001333  0.004774     2.655
   1.36778  0.31291 -0.04903 -1.14357  0.003672  0.001376  0.004519     2.668
   1.38450  0.32963 -0.04882 -1.14094  0.003809  0.001420  0.004269     2.683
   1.40120  0.34633 -0.04849 -1.13821  0.003945  0.001462  0.004038     2.698
   1.41786  0.36298 -0.04803 -1.13493  0.004108  0.001508  0.003739     2.725
   1.43449  0.37961 -0.04745 -1.13131  0.004284  0.001554  0.003431     2.757
   1.45114  0.39623 -0.04673 -1.12706  0.004495  0.001604  0.003066     2.803
   1.46777  0.41285 -0.04588 -1.12218  0.004748  0.001657  0.002651     2.866
   1.48439  0.42943 -0.04489 -1.11698  0.005029  0.001711  0.002241     2.939
   1.50097  0.44597 -0.04378 -1.11125  0.005379  0.001769  0.001777     3.041
   1.51751  0.46247 -0.04253 -1.10527  0.005803  0.001829  0.001294     3.173
   1.53401  0.47892 -0.04112 -1.09927  0.006327  0.001889  0.000804     3.349
   1.55050  0.49532 -0.03957 -1.09361  0.006976  0.001947  0.000337     3.583
   1.56702  0.51176 -0.03785 -1.08863  0.007765  0.002000 -0.000054     3.883
   1.58368  0.52831 -0.03597 -1.08437  0.008703  0.002046 -0.000326     4.253
   1.60055  0.54506 -0.03395 -1.08064  0.009754  0.002090 -0.000462     4.668
   1.61761  0.56199 -0.03181 -1.07754  0.010896  0.002128 -0.000502     5.121
   1.63483  0.57906 -0.02959 -1.07500  0.012100  0.002161 -0.000497     5.598
   1.65218  0.59626 -0.02732 -1.07292  0.013338  0.002191 -0.000475     6.088
   1.66962  0.61355 -0.02500 -1.07119  0.014592  0.002217 -0.000455     6.583
   1.68712  0.63090 -0.02268 -1.06973  0.015833  0.002240 -0.000439     7.068
   1.70462  0.64824 -0.02037 -1.06847  0.017040  0.002262 -0.000427     7.535
   1.72205  0.66552 -0.01809 -1.06735  0.018203  0.002281 -0.000417     7.979
   1.73939  0.68272 -0.01585 -1.06635  0.019302  0.002300 -0.000409     8.391
   1.75663  0.69982 -0.01367 -1.06542  0.020327  0.002318 -0.000402     8.767
   1.77378  0.71684 -0.01156 -1.06454  0.021255  0.002336 -0.000396     9.097
   1.79085  0.73379 -0.00953 -1.06369  0.022081  0.002355 -0.000391     9.377
   1.80784  0.75067 -0.00760 -1.06284  0.022796  0.002373 -0.000386     9.605
   1.82474  0.76746 -0.00576 -1.06199  0.023386  0.002393 -0.000381     9.774
   1.84154  0.78418 -0.00404 -1.06113  0.023843  0.002413 -0.000377     9.881
   1.85823  0.80079 -0.00245 -1.06023  0.024151  0.002435 -0.000373     9.920
   1.87481  0.81731 -0.00100 -1.05929  0.024299  0.002458 -0.000370     9.887
   1.89126  0.83371  0.00030 -1.05830  0.024272  0.002482 -0.000366     9.778
   1.90759  0.85000  0.00143 -1.05724  0.024057  0.002509 -0.000363     9.588
   1.92381  0.86619  0.00238 -1.05609  0.023640  0.002538 -0.000360     9.315
   1.93987  0.88223  0.00314 -1.05484  0.023019  0.002569 -0.000358     8.961
   1.95573  0.89808  0.00370 -1.05348  0.022178  0.002602 -0.000356     8.523
   1.97131  0.91366  0.00404 -1.05198  0.021105  0.002638 -0.000355     8.001
   1.98653  0.92887  0.00415 -1.05034  0.019784  0.002676 -0.000357     7.394
   2.00124  0.94358  0.00401 -1.04854  0.018206  0.002715 -0.000361     6.705
   2.01526  0.95760  0.00361 -1.03701  0.016476  0.002968 -0.000224     5.551
   2.02837  0.97069  0.00296 -1.01605  0.014642  0.003417 -0.000122     4.285
   2.04040  0.98268  0.00205 -0.99943  0.012740  0.003762  0.000329     3.386
   2.05125  0.99348  0.00090 -0.99118  0.010945  0.003928  0.001132     2.786
   2.05783  1.00000  0.00000 -0.98050  0.011585  0.004141  0.001043     2.798
   2.05783  1.00010 -0.00002  0.98050  0.090513  0.016711  0.000000     5.416
   2.06446  1.00660 -0.00133  0.97521  0.083941  0.017368  0.000000     4.833
   2.07221  1.01424 -0.00264  0.96919  0.080568  0.018097  0.000000     4.452
   2.08127  1.02319 -0.00402  0.96168  0.077200  0.018999  0.000000     4.063
   2.09186  1.03367 -0.00551  0.95206  0.073716  0.020152  0.000000     3.658
   2.10423  1.04594 -0.00711  0.94080  0.069938  0.021503  0.000000     3.253
   2.11869  1.06030 -0.00884  0.93122  0.065647  0.022649  0.000000     2.898
   2.13560  1.07710 -0.01071  0.92291  0.060912  0.023632  0.000000     2.578
   2.15535  1.09675 -0.01274  0.91664  0.055806  0.024357  0.000000     2.291
   2.17845  1.11974 -0.01493  0.91322  0.050477  0.024739  0.000000     2.040
   2.20544  1.14662 -0.01729  0.91326  0.045152  0.024734  0.000000     1.825
   2.23698  1.17807 -0.01983  0.91696  0.040097  0.024364  0.000000     1.646
   2.27386  1.21484 -0.02254  0.92387  0.035561  0.023720  0.000000     1.499
   2.31695  1.25784 -0.02543  0.93292  0.031706  0.022937  0.000000     1.382
   2.36732  1.30812 -0.02850  0.94282  0.028574  0.022144  0.000000     1.290
   2.42619  1.36690 -0.03172  0.95246  0.026109  0.021423  0.000000     1.219
   2.49501  1.43563 -0.03509  0.96118  0.024206  0.020809  0.000000     1.163
   2.57543  1.51598 -0.03859  0.96872  0.022754  0.020304  0.000000     1.121
   2.66944  1.60991 -0.04219  0.97507  0.021657  0.019897  0.000000     1.088
   2.77931  1.71972 -0.04584  0.98031  0.020835  0.019572  0.000000     1.065
   2.90773  1.84809 -0.04950  0.98456  0.020223  0.019315  0.000000     1.047
   3.05782  1.99814 -0.05312  0.98912  0.019699  0.019046  0.000000     1.034
