#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.54509  0.46588  0.10371  1.18219  0.008636  0.001746 -0.000657     4.945
   0.56144  0.44957  0.10475  1.18699  0.007615  0.001703 -0.000553     4.472
   0.57774  0.43329  0.10561  1.19274  0.006725  0.001655 -0.000282     4.064
   0.59394  0.41711  0.10630  1.19943  0.005950  0.001601  0.000191     3.715
   0.61007  0.40098  0.10679  1.20713  0.005317  0.001543  0.000802     3.447
   0.62617  0.38489  0.10708  1.21555  0.004793  0.001480  0.001512     3.238
   0.64227  0.36879  0.10718  1.22422  0.004364  0.001417  0.002260     3.079
   0.65836  0.35270  0.10708  1.23277  0.004000  0.001355  0.003049     2.953
   0.67432  0.33674  0.10680  1.24099  0.003676  0.001293  0.003918     2.842
   0.69010  0.32097  0.10629  1.24823  0.003406  0.001236  0.004773     2.755
   0.70583  0.30526  0.10554  1.25387  0.003199  0.001185  0.005465     2.701
   0.72167  0.28945  0.10454  1.25817  0.003036  0.001137  0.005998     2.670
   0.73747  0.27369  0.10335  1.26259  0.002849  0.001087  0.006806     2.620
   0.75302  0.25820  0.10195  1.26614  0.002659  0.001038  0.007820     2.561
   0.76841  0.24291  0.10027  1.26668  0.002528  0.000997  0.008459     2.536
   0.78386  0.22758  0.09831  1.26557  0.002424  0.000959  0.008901     2.527
   0.79934  0.21226  0.09610  1.26420  0.002306  0.000919  0.009531     2.509
   0.81467  0.19713  0.09366  1.26170  0.002192  0.000880  0.010202     2.491
   0.82983  0.18221  0.09095  1.25778  0.002083  0.000841  0.010871     2.476
   0.84493  0.16741  0.08797  1.25200  0.001995  0.000805  0.011290     2.477
   0.85995  0.15275  0.08473  1.24583  0.001899  0.000767  0.011816     2.476
   0.87475  0.13836  0.08125  1.23927  0.001785  0.000726  0.012721     2.459
   0.88915  0.12444  0.07757  1.23061  0.001673  0.000685  0.013726     2.442
   0.90314  0.11101  0.07364  1.21918  0.001572  0.000647  0.014646     2.430
   0.91683  0.09797  0.06946  1.20507  0.001496  0.000610  0.014893     2.451
   0.92993  0.08560  0.06517  1.19234  0.001384  0.000568  0.016122     2.439
   0.94206  0.07425  0.06087  1.17678  0.001251  0.000524  0.018577     2.386
   0.95332  0.06387  0.05649  1.15254  0.001177  0.000492  0.019223     2.391
   0.96371  0.05444  0.05215  1.12809  0.001103  0.000459  0.019848     2.403
   0.97301  0.04611  0.04801  1.10485  0.001028  0.000424  0.020471     2.422
   0.98119  0.03891  0.04412  1.08191  0.000915  0.000386  0.023717     2.370
   0.98837  0.03273  0.04046  1.05043  0.000854  0.000358  0.024333     2.383
   0.99470  0.02743  0.03701  1.01904  0.000774  0.000328  0.026714     2.357
   1.00030  0.02288  0.03375  0.98091  0.000709  0.000303  0.028623     2.337
   1.00527  0.01898  0.03066  0.93852  0.000662  0.000282  0.028998     2.350
   1.00973  0.01561  0.02774  0.89272  0.000593  0.000258  0.032362     2.296
   1.01375  0.01272  0.02495  0.83544  0.000562  0.000244  0.031765     2.304
   1.01739  0.01024  0.02228  0.77787  0.000523  0.000227  0.031741     2.304
   1.02073  0.00811  0.01971  0.71442  0.000480  0.000211  0.032515     2.279
   1.02380  0.00630  0.01724  0.64302  0.000450  0.000197  0.030877     2.290
   1.02664  0.00476  0.01485  0.56212  0.000410  0.000184  0.031217     2.233
   1.02926  0.00350  0.01255  0.47169  0.000405  0.000179  0.025708     2.267
   1.03171  0.00246  0.01033  0.38601  0.000370  0.000163  0.022850     2.275
   1.03400  0.00163  0.00819  0.28042  0.000345  0.000158  0.019316     2.187
   1.03618  0.00098  0.00612  0.17549  0.000369  0.000162  0.010410     2.277
   1.03826  0.00048  0.00410  0.06951  0.000295  0.000132  0.005389     2.230
   1.04024  0.00015  0.00214 -0.06846  0.000295  0.000132  0.005318     2.230
   1.04215  0.00001  0.00024 -0.19699  0.000301  0.000135  0.014929     2.233
   1.04400  0.00012 -0.00161 -0.36365  0.000246  0.000113  0.035300     2.180
   1.04587  0.00052 -0.00343 -0.51740  0.000280  0.000121  0.039189     2.310
   1.04780  0.00123 -0.00524 -0.64275  0.000295  0.000132  0.049692     2.233
   1.04986  0.00223 -0.00703 -0.77091  0.000309  0.000137  0.055613     2.257
   1.05205  0.00354 -0.00879 -0.86009  0.000362  0.000155  0.048891     2.342
   1.05438  0.00514 -0.01048 -0.92614  0.000403  0.000173  0.048007     2.328
   1.05689  0.00705 -0.01212 -0.96946  0.000474  0.000197  0.039785     2.400
   1.05960  0.00924 -0.01371 -0.99842  0.000538  0.000223  0.035593     2.414
   1.06254  0.01171 -0.01530 -1.02162  0.000601  0.000248  0.032388     2.422
   1.06576  0.01450 -0.01689 -1.04135  0.000662  0.000273  0.029765     2.427
   1.06931  0.01766 -0.01852 -1.05820  0.000727  0.000298  0.027294     2.436
   1.07328  0.02125 -0.02021 -1.07264  0.000796  0.000325  0.025022     2.446
   1.07773  0.02534 -0.02197 -1.08957  0.000845  0.000349  0.024600     2.420
   1.08275  0.03002 -0.02380 -1.10621  0.000907  0.000375  0.023227     2.421
   1.08845  0.03539 -0.02569 -1.12082  0.000982  0.000403  0.021429     2.435
   1.09493  0.04158 -0.02763 -1.13269  0.001071  0.000436  0.019454     2.456
   1.10237  0.04875 -0.02960 -1.14134  0.001175  0.000473  0.017377     2.482
   1.11095  0.05710 -0.03158 -1.14506  0.001312  0.000519  0.014867     2.528
   1.12083  0.06678 -0.03358 -1.14544  0.001462  0.000570  0.012838     2.563
   1.13204  0.07781 -0.03556 -1.14530  0.001601  0.000623  0.011627     2.570
   1.14448  0.09010 -0.03747 -1.14324  0.001764  0.000680  0.010244     2.595
   1.15809  0.10359 -0.03926 -1.14137  0.001913  0.000737  0.009414     2.597
   1.17266  0.11806 -0.04096 -1.13870  0.002075  0.000795  0.008523     2.610
   1.18781  0.13314 -0.04249 -1.13828  0.002185  0.000846  0.008337     2.584
   1.20335  0.14862 -0.04385 -1.13752  0.002317  0.000897  0.007857     2.584
   1.21923  0.16445 -0.04503 -1.13657  0.002451  0.000947  0.007390     2.588
   1.23540  0.18059 -0.04604 -1.13477  0.002601  0.000999  0.006828     2.604
   1.25175  0.19691 -0.04691 -1.13393  0.002713  0.001045  0.006602     2.596
   1.26813  0.21328 -0.04763 -1.13329  0.002822  0.001089  0.006380     2.591
   1.28457  0.22971 -0.04819 -1.13217  0.002946  0.001134  0.006058     2.597
   1.30115  0.24629 -0.04860 -1.13071  0.003075  0.001179  0.005727     2.608
   1.31783  0.26296 -0.04890 -1.12933  0.003194  0.001222  0.005474     2.613
   1.33448  0.27961 -0.04908 -1.12823  0.003300  0.001263  0.005299     2.612
   1.35110  0.29624 -0.04912 -1.12686  0.003415  0.001304  0.005079     2.618
   1.36778  0.31291 -0.04903 -1.12498  0.003547  0.001347  0.004798     2.633
   1.38450  0.32963 -0.04882 -1.12308  0.003672  0.001389  0.004567     2.644
   1.40120  0.34633 -0.04849 -1.12077  0.003810  0.001432  0.004301     2.662
   1.41786  0.36298 -0.04803 -1.11825  0.003952  0.001475  0.004045     2.680
   1.43449  0.37961 -0.04745 -1.11506  0.004124  0.001521  0.003718     2.712
   1.45114  0.39623 -0.04673 -1.11134  0.004317  0.001569  0.003366     2.752
   1.46777  0.41285 -0.04588 -1.10696  0.004546  0.001620  0.002967     2.806
   1.48439  0.42943 -0.04489 -1.10214  0.004804  0.001674  0.002559     2.870
   1.50097  0.44597 -0.04378 -1.09664  0.005127  0.001732  0.002088     2.961
   1.51751  0.46247 -0.04253 -1.09080  0.005509  0.001791  0.001607     3.075
   1.53401  0.47892 -0.04112 -1.08467  0.005996  0.001854  0.001086     3.235
   1.55050  0.49532 -0.03957 -1.07872  0.006593  0.001915  0.000585     3.443
   1.56702  0.51176 -0.03785 -1.07330  0.007336  0.001972  0.000132     3.720
   1.58368  0.52831 -0.03597 -1.06867  0.008222  0.002022 -0.000208     4.065
   1.60055  0.54506 -0.03395 -1.06465  0.009228  0.002068 -0.000405     4.461
   1.61761  0.56199 -0.03181 -1.06122  0.010322  0.002110 -0.000483     4.892
   1.63483  0.57906 -0.02959 -1.05838  0.011488  0.002147 -0.000493     5.351
   1.65218  0.59626 -0.02732 -1.05606  0.012692  0.002179 -0.000478     5.824
   1.66962  0.61355 -0.02500 -1.05413  0.013923  0.002208 -0.000457     6.307
   1.68712  0.63090 -0.02268 -1.05251  0.015148  0.002233 -0.000439     6.783
   1.70462  0.64824 -0.02037 -1.05112  0.016344  0.002257 -0.000426     7.242
   1.72205  0.66552 -0.01809 -1.04990  0.017502  0.002278 -0.000414     7.682
   1.73939  0.68272 -0.01585 -1.04882  0.018611  0.002298 -0.000405     8.097
   1.75663  0.69982 -0.01367 -1.04783  0.019648  0.002318 -0.000398     8.477
   1.77378  0.71684 -0.01156 -1.04690  0.020596  0.002337 -0.000391     8.815
   1.79085  0.73379 -0.00953 -1.04600  0.021453  0.002356 -0.000386     9.108
   1.80784  0.75067 -0.00760 -1.04513  0.022207  0.002375 -0.000381     9.352
   1.82474  0.76746 -0.00576 -1.04426  0.022842  0.002394 -0.000376     9.540
   1.84154  0.78418 -0.00404 -1.04339  0.023353  0.002415 -0.000372     9.670
   1.85823  0.80079 -0.00245 -1.04249  0.023727  0.002436 -0.000368     9.738
   1.87481  0.81731 -0.00100 -1.04156  0.023948  0.002459 -0.000364     9.738
   1.89126  0.83371  0.00030 -1.04059  0.024005  0.002484 -0.000361     9.665
   1.90759  0.85000  0.00143 -1.03955  0.023885  0.002510 -0.000357     9.517
   1.92381  0.86619  0.00238 -1.03844  0.023576  0.002538 -0.000354     9.290
   1.93987  0.88223  0.00314 -1.03725  0.023077  0.002568 -0.000352     8.987
   1.95573  0.89808  0.00370 -1.03596  0.022373  0.002600 -0.000350     8.605
   1.97131  0.91366  0.00404 -1.03455  0.021459  0.002634 -0.000348     8.146
   1.98653  0.92887  0.00415 -1.03302  0.020321  0.002671 -0.000349     7.609
   2.00124  0.94358  0.00401 -1.03137  0.018965  0.002708 -0.000351     7.002
   2.01526  0.95760  0.00361 -1.02960  0.017407  0.002747 -0.000358     6.338
   2.02837  0.97069  0.00296 -1.02213  0.015730  0.002907 -0.000214     5.412
   2.04040  0.98268  0.00205 -1.00429  0.014050  0.003278 -0.000118     4.286
   2.05125  0.99348  0.00090 -0.99000  0.012432  0.003567  0.000250     3.486
   2.05783  1.00000  0.00000 -0.98086  0.013078  0.003753  0.000236     3.484
   2.05783  1.00010 -0.00002  0.98086  0.089298  0.017143  0.000000     5.209
   2.06446  1.00660 -0.00133  0.97551  0.082941  0.017805  0.000000     4.658
   2.07221  1.01424 -0.00264  0.96943  0.079687  0.018542  0.000000     4.298
   2.08127  1.02319 -0.00401  0.96180  0.076444  0.019458  0.000000     3.929
   2.09186  1.03367 -0.00548  0.95207  0.073093  0.020627  0.000000     3.543
   2.10423  1.04594 -0.00707  0.94168  0.069409  0.021876  0.000000     3.173
   2.11869  1.06030 -0.00878  0.93270  0.065250  0.022951  0.000000     2.843
   2.13560  1.07711 -0.01063  0.92491  0.060672  0.023873  0.000000     2.541
   2.15535  1.09676 -0.01263  0.91902  0.055737  0.024553  0.000000     2.270
   2.17845  1.11975 -0.01478  0.91580  0.050584  0.024914  0.000000     2.030
   2.20544  1.14665 -0.01708  0.91580  0.045421  0.024913  0.000000     1.823
   2.23698  1.17810 -0.01955  0.91923  0.040497  0.024568  0.000000     1.648
   2.27386  1.21487 -0.02217  0.92570  0.036050  0.023960  0.000000     1.505
   2.31695  1.25788 -0.02494  0.93425  0.032239  0.023212  0.000000     1.389
   2.36732  1.30817 -0.02786  0.94370  0.029114  0.022445  0.000000     1.297
   2.42619  1.36696 -0.03090  0.95298  0.026634  0.021740  0.000000     1.225
   2.49501  1.43570 -0.03404  0.96144  0.024704  0.021135  0.000000     1.169
   2.57543  1.51606 -0.03725  0.96880  0.023222  0.020633  0.000000     1.125
   2.66944  1.61001 -0.04048  0.97504  0.022095  0.020226  0.000000     1.092
   2.77931  1.71984 -0.04369  0.98022  0.021245  0.019899  0.000000     1.068
   2.90773  1.84822 -0.04681  0.98443  0.020611  0.019639  0.000000     1.049
   3.05782  1.99828 -0.04975  0.98903  0.020063  0.019363  0.000000     1.036
