#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03826  0.00048  0.00410  0.29085  0.000314  0.000144  0.022274     2.173
   1.04024  0.00015  0.00214  0.17747  0.000349  0.000153  0.011003     2.288
   1.04215  0.00001  0.00024  0.06286  0.000258  0.000116  0.005566     2.230
   1.04400  0.00012 -0.00161 -0.10467  0.000258  0.000116  0.009270     2.230
   1.04587  0.00052 -0.00343 -0.25851  0.000276  0.000123  0.021194     2.242
   1.04780  0.00123 -0.00524 -0.38767  0.000305  0.000135  0.028282     2.259
   1.04986  0.00223 -0.00703 -0.52330  0.000299  0.000135  0.040748     2.211
   1.05205  0.00354 -0.00879 -0.62841  0.000355  0.000152  0.036815     2.332
   1.05438  0.00514 -0.01048 -0.71238  0.000380  0.000167  0.041361     2.269
   1.05689  0.00705 -0.01212 -0.77817  0.000440  0.000188  0.036324     2.344
   1.05960  0.00924 -0.01371 -0.81747  0.000517  0.000216  0.030943     2.394
   1.06254  0.01171 -0.01530 -0.85208  0.000565  0.000239  0.030439     2.362
   1.06576  0.01450 -0.01689 -0.88569  0.000615  0.000261  0.029197     2.359
   1.06931  0.01766 -0.01852 -0.91260  0.000683  0.000286  0.026258     2.390
   1.07328  0.02125 -0.02021 -0.93824  0.000736  0.000309  0.025310     2.380
   1.07773  0.02534 -0.02197 -0.96465  0.000786  0.000332  0.024599     2.370
   1.08275  0.03002 -0.02380 -0.98774  0.000857  0.000358  0.022631     2.391
   1.08845  0.03539 -0.02569 -1.01200  0.000909  0.000383  0.022178     2.376
   1.09493  0.04158 -0.02763 -1.03132  0.001001  0.000415  0.019786     2.413
   1.10237  0.04875 -0.02960 -1.04614  0.001103  0.000452  0.017692     2.442
   1.11095  0.05710 -0.03158 -1.05761  0.001217  0.000494  0.015839     2.464
   1.12083  0.06678 -0.03358 -1.06406  0.001364  0.000544  0.013608     2.506
   1.13204  0.07781 -0.03556 -1.06967  0.001492  0.000595  0.012465     2.509
   1.14448  0.09010 -0.03747 -1.07438  0.001627  0.000647  0.011415     2.514
   1.15809  0.10359 -0.03926 -1.07666  0.001787  0.000704  0.010151     2.538
   1.17266  0.11806 -0.04096 -1.07916  0.001921  0.000758  0.009501     2.534
   1.18781  0.13314 -0.04249 -1.08293  0.002028  0.000806  0.009217     2.516
   1.20335  0.14862 -0.04385 -1.08587  0.002154  0.000855  0.008670     2.519
   1.21923  0.16445 -0.04503 -1.08809  0.002282  0.000903  0.008142     2.526
   1.23540  0.18059 -0.04604 -1.08906  0.002423  0.000953  0.007539     2.542
   1.25175  0.19691 -0.04691 -1.09108  0.002521  0.000996  0.007353     2.530
   1.26813  0.21328 -0.04763 -1.09254  0.002632  0.001039  0.007034     2.532
   1.28457  0.22971 -0.04819 -1.09361  0.002745  0.001082  0.006715     2.537
   1.30115  0.24629 -0.04860 -1.09454  0.002854  0.001123  0.006443     2.540
   1.31783  0.26296 -0.04890 -1.09471  0.002977  0.001166  0.006095     2.553
   1.33448  0.27961 -0.04908 -1.09584  0.003057  0.001203  0.006008     2.542
   1.35110  0.29624 -0.04912 -1.09595  0.003173  0.001243  0.005722     2.553
   1.36778  0.31291 -0.04903 -1.09617  0.003274  0.001280  0.005525     2.557
   1.38450  0.32963 -0.04882 -1.09569  0.003394  0.001321  0.005244     2.571
   1.40120  0.34633 -0.04849 -1.09515  0.003507  0.001359  0.005022     2.580
   1.41786  0.36298 -0.04803 -1.09433  0.003622  0.001398  0.004798     2.591
   1.43449  0.37961 -0.04745 -1.09281  0.003760  0.001440  0.004505     2.612
   1.45114  0.39623 -0.04673 -1.09079  0.003909  0.001482  0.004200     2.637
   1.46777  0.41285 -0.04588 -1.08802  0.004085  0.001528  0.003841     2.673
   1.48439  0.42943 -0.04489 -1.08480  0.004274  0.001576  0.003490     2.712
   1.50097  0.44597 -0.04378 -1.08076  0.004503  0.001627  0.003076     2.767
   1.51751  0.46247 -0.04253 -1.07609  0.004771  0.001682  0.002636     2.837
   1.53401  0.47892 -0.04112 -1.07058  0.005115  0.001742  0.002121     2.936
   1.55050  0.49532 -0.03957 -1.06461  0.005534  0.001805  0.001585     3.066
   1.56702  0.51176 -0.03785 -1.05836  0.006070  0.001870  0.001022     3.246
   1.58368  0.52831 -0.03597 -1.05238  0.006726  0.001933  0.000499     3.479
   1.60055  0.54506 -0.03395 -1.04706  0.007487  0.001991  0.000080     3.760
   1.61761  0.56199 -0.03181 -1.04248  0.008333  0.002043 -0.000210     4.079
   1.63483  0.57906 -0.02959 -1.03845  0.009243  0.002091 -0.000377     4.421
   1.65218  0.59626 -0.02732 -1.03492  0.010200  0.002135 -0.000452     4.778
   1.66962  0.61355 -0.02500 -1.03189  0.011181  0.002175 -0.000471     5.141
   1.68712  0.63090 -0.02268 -1.02929  0.012168  0.002212 -0.000465     5.502
   1.70462  0.64824 -0.02037 -1.02705  0.013141  0.002245 -0.000451     5.853
   1.72205  0.66552 -0.01809 -1.02509  0.014092  0.002276 -0.000434     6.191
   1.73939  0.68272 -0.01585 -1.02335  0.015006  0.002305 -0.000420     6.510
   1.75663  0.69982 -0.01367 -1.02178  0.015865  0.002332 -0.000408     6.802
   1.77378  0.71684 -0.01156 -1.02034  0.016657  0.002359 -0.000398     7.062
   1.79085  0.73379 -0.00953 -1.01898  0.017368  0.002384 -0.000390     7.284
   1.80784  0.75067 -0.00760 -1.01768  0.017994  0.002410 -0.000383     7.466
   1.82474  0.76746 -0.00576 -1.01642  0.018522  0.002436 -0.000376     7.605
   1.84154  0.78418 -0.00404 -1.01517  0.018944  0.002461 -0.000371     7.696
   1.85823  0.80079 -0.00245 -1.01393  0.019245  0.002488 -0.000366     7.736
   1.87481  0.81731 -0.00100 -1.01267  0.019418  0.002515 -0.000362     7.720
   1.89126  0.83371  0.00030 -1.01138  0.019444  0.002544 -0.000358     7.644
   1.90759  0.85000  0.00143 -1.01004  0.019316  0.002573 -0.000355     7.506
   1.92381  0.86619  0.00238 -1.00863  0.019025  0.002604 -0.000353     7.305
   1.93987  0.88223  0.00314 -1.00714  0.018569  0.002637 -0.000352     7.042
   1.95573  0.89808  0.00370 -1.00557  0.017940  0.002671 -0.000352     6.716
   1.97131  0.91366  0.00404 -1.00390  0.017134  0.002706 -0.000355     6.331
   1.98653  0.92887  0.00415 -1.00214  0.016143  0.002743 -0.000359     5.886
   2.00124  0.94358  0.00401 -1.00030  0.014980  0.002779 -0.000360     5.391
   2.01526  0.95760  0.00361 -0.99847  0.013674  0.002813 -0.000339     4.862
   2.02837  0.97069  0.00296 -0.99679  0.012265  0.002842 -0.000237     4.315
   2.04040  0.98268  0.00205 -0.99549  0.010818  0.002864  0.000039     3.777
   2.05125  0.99348  0.00090 -0.99596  0.009434  0.002858  0.000548     3.301
   2.05783  1.00000  0.00000 -0.99424  0.009985  0.002886  0.000338     3.460
   2.05783  1.00010 -0.00002  0.99424  0.091375  0.017387  0.000000     5.255
   2.06446  1.00660 -0.00133  0.98988  0.085854  0.017931  0.000000     4.788
   2.07221  1.01424 -0.00262  0.98503  0.083045  0.018526  0.000000     4.483
   2.08127  1.02319 -0.00398  0.97905  0.080220  0.019253  0.000000     4.167
   2.09186  1.03368 -0.00542  0.97153  0.077259  0.020164  0.000000     3.832
   2.10423  1.04596 -0.00696  0.96195  0.074048  0.021325  0.000000     3.472
   2.11869  1.06033 -0.00862  0.95226  0.070406  0.022500  0.000000     3.129
   2.13560  1.07714 -0.01040  0.94375  0.066267  0.023528  0.000000     2.816
   2.15535  1.09680 -0.01229  0.93637  0.061687  0.024407  0.000000     2.527
   2.17845  1.11981 -0.01431  0.93082  0.056748  0.025052  0.000000     2.265
   2.20544  1.14671 -0.01645  0.92780  0.051603  0.025393  0.000000     2.032
   2.23698  1.17818 -0.01870  0.92779  0.046471  0.025394  0.000000     1.830
   2.27386  1.21497 -0.02105  0.93089  0.041603  0.025079  0.000000     1.659
   2.31695  1.25800 -0.02347  0.93665  0.037225  0.024530  0.000000     1.518
   2.36732  1.30831 -0.02595  0.94414  0.033483  0.023863  0.000000     1.403
   2.42619  1.36713 -0.02843  0.95230  0.030410  0.023184  0.000000     1.312
   2.49501  1.43590 -0.03088  0.96024  0.027959  0.022562  0.000000     1.239
   2.57543  1.51629 -0.03322  0.96744  0.026037  0.022028  0.000000     1.182
   2.66944  1.61027 -0.03537  0.97367  0.024548  0.021585  0.000000     1.137
   2.77931  1.72013 -0.03723  0.97893  0.023405  0.021226  0.000000     1.103
   2.90773  1.84854 -0.03869  0.98327  0.022536  0.020938  0.000000     1.076
   3.05782  1.99863 -0.03959  0.98850  0.021761  0.020600  0.000000     1.056
