#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.52875  0.48218  0.10252  1.20163  0.011042  0.001787 -0.000649     6.178
   0.54509  0.46588  0.10371  1.20457  0.009788  0.001757 -0.000685     5.572
   0.56144  0.44957  0.10475  1.20838  0.008641  0.001721 -0.000689     5.022
   0.57774  0.43329  0.10561  1.21319  0.007612  0.001679 -0.000600     4.535
   0.59394  0.41711  0.10630  1.21900  0.006710  0.001631 -0.000341     4.113
   0.61007  0.40098  0.10679  1.22573  0.005949  0.001579  0.000106     3.767
   0.62617  0.38489  0.10708  1.23356  0.005300  0.001522  0.000734     3.483
   0.64227  0.36879  0.10718  1.24219  0.004774  0.001460  0.001450     3.270
   0.65836  0.35270  0.10708  1.25126  0.004326  0.001397  0.002262     3.097
   0.67432  0.33674  0.10680  1.26036  0.003936  0.001334  0.003174     2.951
   0.69010  0.32097  0.10629  1.26881  0.003613  0.001273  0.004100     2.838
   0.70583  0.30526  0.10554  1.27560  0.003383  0.001220  0.004791     2.774
   0.72167  0.28945  0.10454  1.28143  0.003192  0.001169  0.005396     2.731
   0.73747  0.27369  0.10335  1.28743  0.002975  0.001116  0.006295     2.666
   0.75302  0.25820  0.10195  1.29229  0.002772  0.001065  0.007307     2.603
   0.76841  0.24291  0.10027  1.29451  0.002626  0.001022  0.008019     2.570
   0.78386  0.22758  0.09831  1.29470  0.002522  0.000983  0.008401     2.565
   0.79934  0.21226  0.09610  1.29526  0.002391  0.000941  0.009105     2.541
   0.81467  0.19713  0.09366  1.29473  0.002261  0.000899  0.009900     2.514
   0.82983  0.18221  0.09095  1.29233  0.002150  0.000860  0.010563     2.499
   0.84493  0.16741  0.08797  1.28819  0.002061  0.000824  0.010948     2.502
   0.85995  0.15275  0.08473  1.28416  0.001956  0.000784  0.011589     2.495
   0.87475  0.13836  0.08125  1.27907  0.001855  0.000744  0.012186     2.494
   0.88915  0.12444  0.07757  1.27412  0.001718  0.000699  0.013641     2.456
   0.90314  0.11101  0.07364  1.26442  0.001626  0.000662  0.014289     2.457
   0.91683  0.09797  0.06946  1.25372  0.001541  0.000624  0.014726     2.471
   0.92993  0.08560  0.06517  1.24388  0.001429  0.000580  0.015923     2.461
   0.94206  0.07425  0.06087  1.23209  0.001286  0.000536  0.018627     2.401
   0.95332  0.06387  0.05649  1.21115  0.001213  0.000503  0.019234     2.410
   0.96371  0.05444  0.05215  1.19071  0.001144  0.000470  0.019581     2.433
   0.97301  0.04611  0.04801  1.17289  0.001057  0.000433  0.020727     2.440
   0.98119  0.03891  0.04412  1.15442  0.000948  0.000395  0.023720     2.399
   0.98837  0.03273  0.04046  1.12903  0.000876  0.000365  0.025144     2.398
   0.99470  0.02743  0.03701  1.10199  0.000799  0.000336  0.027415     2.379
   1.00030  0.02288  0.03375  1.07002  0.000731  0.000310  0.029644     2.360
   1.00527  0.01898  0.03066  1.03274  0.000671  0.000286  0.031640     2.344
   1.00973  0.01561  0.02774  0.99056  0.000621  0.000266  0.033013     2.336
   1.01375  0.01272  0.02495  0.94364  0.000571  0.000247  0.035005     2.313
   1.01739  0.01024  0.02228  0.89096  0.000536  0.000230  0.034750     2.327
   1.02073  0.00811  0.01971  0.83361  0.000485  0.000213  0.037594     2.279
   1.02380  0.00630  0.01724  0.76494  0.000461  0.000201  0.035608     2.298
   1.02664  0.00476  0.01485  0.69062  0.000421  0.000188  0.037149     2.241
   1.02926  0.00350  0.01255  0.60864  0.000415  0.000180  0.031439     2.300
   1.03171  0.00246  0.01033  0.52710  0.000371  0.000166  0.032135     2.241
   1.03400  0.00163  0.00819  0.42798  0.000361  0.000161  0.026773     2.243
   1.03618  0.00098  0.00612  0.32805  0.000346  0.000154  0.021364     2.245
   1.03826  0.00048  0.00410  0.22229  0.000323  0.000144  0.015459     2.248
   1.04024  0.00015  0.00214  0.10230  0.000299  0.000134  0.007830     2.230
   1.04215  0.00001  0.00024 -0.02629  0.000299  0.000134  0.002013     2.230
   1.04400  0.00012 -0.00161 -0.16803  0.000271  0.000122  0.014258     2.222
   1.04587  0.00052 -0.00343 -0.33700  0.000253  0.000114  0.030734     2.219
   1.04780  0.00123 -0.00524 -0.47027  0.000306  0.000132  0.032428     2.318
   1.04986  0.00223 -0.00703 -0.58851  0.000312  0.000141  0.043633     2.217
   1.05205  0.00354 -0.00879 -0.69898  0.000345  0.000151  0.043853     2.290
   1.05438  0.00514 -0.01048 -0.78151  0.000386  0.000167  0.043133     2.307
   1.05689  0.00705 -0.01212 -0.83213  0.000463  0.000194  0.035308     2.391
   1.05960  0.00924 -0.01371 -0.87110  0.000514  0.000217  0.034170     2.364
   1.06254  0.01171 -0.01530 -0.90414  0.000574  0.000241  0.031239     2.381
   1.06576  0.01450 -0.01689 -0.93248  0.000631  0.000264  0.029209     2.385
   1.06931  0.01766 -0.01852 -0.95439  0.000703  0.000291  0.026043     2.414
   1.07328  0.02125 -0.02021 -0.97800  0.000748  0.000314  0.025829     2.385
   1.07773  0.02534 -0.02197 -1.00205  0.000802  0.000337  0.024780     2.381
   1.08275  0.03002 -0.02380 -1.02253  0.000874  0.000364  0.022665     2.404
   1.08845  0.03539 -0.02569 -1.04308  0.000935  0.000390  0.021767     2.398
   1.09493  0.04158 -0.02763 -1.06050  0.001020  0.000421  0.019827     2.421
   1.10237  0.04875 -0.02960 -1.07433  0.001119  0.000457  0.017850     2.445
   1.11095  0.05710 -0.03158 -1.08238  0.001252  0.000502  0.015296     2.492
   1.12083  0.06678 -0.03358 -1.08675  0.001395  0.000553  0.013333     2.523
   1.13204  0.07781 -0.03556 -1.09090  0.001522  0.000603  0.012282     2.522
   1.14448  0.09010 -0.03747 -1.09350  0.001667  0.000657  0.011063     2.537
   1.15809  0.10359 -0.03926 -1.09448  0.001824  0.000714  0.009928     2.554
   1.17266  0.11806 -0.04096 -1.09536  0.001967  0.000770  0.009199     2.556
   1.18781  0.13314 -0.04249 -1.09762  0.002078  0.000819  0.008907     2.537
   1.20335  0.14862 -0.04385 -1.09902  0.002211  0.000870  0.008329     2.543
   1.21923  0.16445 -0.04503 -1.10016  0.002339  0.000919  0.007859     2.546
   1.23540  0.18059 -0.04604 -1.10017  0.002482  0.000969  0.007276     2.561
   1.25175  0.19691 -0.04691 -1.10122  0.002584  0.001013  0.007079     2.550
   1.26813  0.21328 -0.04763 -1.10196  0.002695  0.001057  0.006794     2.550
   1.28457  0.22971 -0.04819 -1.10215  0.002816  0.001101  0.006449     2.558
   1.30115  0.24629 -0.04860 -1.10224  0.002930  0.001144  0.006167     2.562
   1.31783  0.26296 -0.04890 -1.10166  0.003059  0.001187  0.005819     2.576
   1.33448  0.27961 -0.04908 -1.10197  0.003146  0.001225  0.005715     2.567
   1.35110  0.29624 -0.04912 -1.10157  0.003259  0.001266  0.005464     2.575
   1.36778  0.31291 -0.04903 -1.10063  0.003385  0.001307  0.005172     2.589
   1.38450  0.32963 -0.04882 -1.09957  0.003505  0.001348  0.004929     2.600
   1.40120  0.34633 -0.04849 -1.09828  0.003628  0.001389  0.004692     2.612
   1.41786  0.36298 -0.04803 -1.09657  0.003761  0.001431  0.004431     2.629
   1.43449  0.37961 -0.04745 -1.09413  0.003920  0.001475  0.004103     2.657
   1.45114  0.39623 -0.04673 -1.09136  0.004084  0.001520  0.003793     2.686
   1.46777  0.41285 -0.04588 -1.08771  0.004289  0.001570  0.003399     2.732
   1.48439  0.42943 -0.04489 -1.08357  0.004516  0.001621  0.003006     2.785
   1.50097  0.44597 -0.04378 -1.07865  0.004795  0.001677  0.002550     2.859
   1.51751  0.46247 -0.04253 -1.07317  0.005127  0.001736  0.002069     2.953
   1.53401  0.47892 -0.04112 -1.06715  0.005547  0.001799  0.001539     3.083
   1.55050  0.49532 -0.03957 -1.06096  0.006071  0.001863  0.000998     3.258
   1.56702  0.51176 -0.03785 -1.05499  0.006730  0.001926  0.000476     3.494
   1.58368  0.52831 -0.03597 -1.04970  0.007529  0.001983  0.000039     3.796
   1.60055  0.54506 -0.03395 -1.04520  0.008446  0.002034 -0.000260     4.152
   1.61761  0.56199 -0.03181 -1.04127  0.009458  0.002081 -0.000419     4.546
   1.63483  0.57906 -0.02959 -1.03793  0.010545  0.002123 -0.000476     4.968
   1.65218  0.59626 -0.02732 -1.03516  0.011685  0.002160 -0.000479     5.410
   1.66962  0.61355 -0.02500 -1.03285  0.012850  0.002193 -0.000464     5.860
   1.68712  0.63090 -0.02268 -1.03092  0.014023  0.002223 -0.000444     6.309
   1.70462  0.64824 -0.02037 -1.02928  0.015178  0.002250 -0.000427     6.747
   1.72205  0.66552 -0.01809 -1.02785  0.016307  0.002274 -0.000414     7.171
   1.73939  0.68272 -0.01585 -1.02659  0.017396  0.002297 -0.000403     7.573
   1.75663  0.69982 -0.01367 -1.02546  0.018426  0.002319 -0.000395     7.947
   1.77378  0.71684 -0.01156 -1.02441  0.019381  0.002340 -0.000387     8.284
   1.79085  0.73379 -0.00953 -1.02342  0.020253  0.002360 -0.000381     8.581
   1.80784  0.75067 -0.00760 -1.02247  0.021033  0.002381 -0.000375     8.835
   1.82474  0.76746 -0.00576 -1.02154  0.021709  0.002401 -0.000370     9.040
   1.84154  0.78418 -0.00404 -1.02061  0.022275  0.002423 -0.000365     9.194
   1.85823  0.80079 -0.00245 -1.01968  0.022714  0.002445 -0.000361     9.290
   1.87481  0.81731 -0.00100 -1.01873  0.023017  0.002468 -0.000357     9.327
   1.89126  0.83371  0.00030 -1.01774  0.023169  0.002492 -0.000354     9.296
   1.90759  0.85000  0.00143 -1.01671  0.023160  0.002518 -0.000350     9.198
   1.92381  0.86619  0.00238 -1.01562  0.022980  0.002546 -0.000347     9.028
   1.93987  0.88223  0.00314 -1.01446  0.022631  0.002575 -0.000344     8.789
   1.95573  0.89808  0.00370 -1.01322  0.022098  0.002606 -0.000342     8.480
   1.97131  0.91366  0.00404 -1.01189  0.021379  0.002639 -0.000341     8.103
   1.98653  0.92887  0.00415 -1.01047  0.020465  0.002673 -0.000340     7.656
   2.00124  0.94358  0.00401 -1.00895  0.019367  0.002709 -0.000342     7.150
   2.01526  0.95760  0.00361 -1.00735  0.018112  0.002745 -0.000345     6.599
   2.02837  0.97069  0.00296 -1.00571  0.016739  0.002780 -0.000353     6.022
   2.04040  0.98268  0.00205 -1.00411  0.015314  0.002812 -0.000357     5.446
   2.05125  0.99348  0.00090 -1.00131  0.013957  0.002867 -0.000180     4.868
   2.05783  1.00000  0.00000 -0.99550  0.014640  0.002984 -0.000181     4.907
   2.05783  1.00010 -0.00002  0.99550  0.091619  0.016711  0.000000     5.483
   2.06446  1.00660 -0.00133  0.99072  0.085796  0.017302  0.000000     4.959
   2.07221  1.01424 -0.00263  0.98534  0.082841  0.017952  0.000000     4.615
   2.08127  1.02319 -0.00399  0.97873  0.079870  0.018747  0.000000     4.260
   2.09186  1.03368 -0.00545  0.97041  0.076756  0.019745  0.000000     3.887
   2.10423  1.04595 -0.00701  0.95974  0.073387  0.021027  0.000000     3.490
   2.11869  1.06032 -0.00870  0.94886  0.069566  0.022336  0.000000     3.114
   2.13560  1.07712 -0.01051  0.93942  0.065217  0.023469  0.000000     2.779
   2.15535  1.09678 -0.01245  0.93142  0.060415  0.024416  0.000000     2.474
   2.17845  1.11978 -0.01453  0.92568  0.055261  0.025079  0.000000     2.203
   2.20544  1.14668 -0.01674  0.92293  0.049941  0.025386  0.000000     1.967
   2.23698  1.17814 -0.01909  0.92362  0.044705  0.025312  0.000000     1.766
   2.27386  1.21493 -0.02156  0.92772  0.039823  0.024904  0.000000     1.599
   2.31695  1.25795 -0.02415  0.93454  0.035520  0.024268  0.000000     1.464
   2.36732  1.30825 -0.02683  0.94295  0.031914  0.023538  0.000000     1.356
   2.42619  1.36706 -0.02956  0.95178  0.029009  0.022822  0.000000     1.271
   2.49501  1.43581 -0.03233  0.96014  0.026729  0.022185  0.000000     1.205
   2.57543  1.51619 -0.03507  0.96757  0.024967  0.021648  0.000000     1.153
   2.66944  1.61016 -0.03771  0.97394  0.023620  0.021208  0.000000     1.114
   2.77931  1.72000 -0.04020  0.97926  0.022601  0.020853  0.000000     1.084
   2.90773  1.84840 -0.04241  0.98362  0.021835  0.020571  0.000000     1.061
   3.05782  1.99849 -0.04425  0.98861  0.021165  0.020255  0.000000     1.045
