#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.99470  0.02743  0.03701  0.85951  0.000732  0.000316  0.024802     2.315
   1.00030  0.02288  0.03375  0.81050  0.000684  0.000294  0.024766     2.326
   1.00527  0.01898  0.03066  0.75916  0.000621  0.000270  0.026287     2.296
   1.00973  0.01561  0.02774  0.69900  0.000578  0.000253  0.026311     2.285
   1.01375  0.01272  0.02495  0.63541  0.000541  0.000236  0.025342     2.292
   1.01739  0.01024  0.02228  0.56971  0.000496  0.000216  0.024732     2.295
   1.02073  0.00811  0.01971  0.48888  0.000447  0.000202  0.025385     2.211
   1.02380  0.00630  0.01724  0.40461  0.000449  0.000192  0.018778     2.330
   1.02664  0.00476  0.01485  0.31276  0.000380  0.000176  0.019999     2.159
   1.02926  0.00350  0.01255  0.21250  0.000433  0.000187  0.010363     2.315
   1.03171  0.00246  0.01033  0.12237  0.000330  0.000148  0.008471     2.230
   1.03400  0.00163  0.00819 -0.00443  0.000330  0.000148  0.000307     2.230
   1.03618  0.00098  0.00612 -0.10253  0.000385  0.000172  0.006073     2.233
   1.03826  0.00048  0.00410 -0.23948  0.000273  0.000126  0.021036     2.174
   1.04024  0.00015  0.00214 -0.38725  0.000294  0.000128  0.028502     2.291
   1.04215  0.00001  0.00024 -0.53330  0.000272  0.000125  0.046893     2.178
   1.04400  0.00012 -0.00161 -0.71653  0.000250  0.000113  0.067081     2.204
   1.04587  0.00052 -0.00343 -0.86525  0.000277  0.000121  0.067262     2.295
   1.04780  0.00123 -0.00524 -0.98913  0.000293  0.000129  0.074937     2.263
   1.04986  0.00223 -0.00703 -1.08792  0.000331  0.000142  0.068673     2.326
   1.05205  0.00354 -0.00879 -1.16152  0.000369  0.000158  0.065104     2.338
   1.05438  0.00514 -0.01048 -1.21157  0.000424  0.000177  0.056186     2.390
   1.05689  0.00705 -0.01212 -1.23367  0.000506  0.000204  0.043737     2.480
   1.05960  0.00924 -0.01371 -1.23940  0.000595  0.000234  0.034888     2.543
   1.06254  0.01171 -0.01530 -1.24514  0.000658  0.000261  0.032459     2.522
   1.06576  0.01450 -0.01689 -1.24730  0.000740  0.000290  0.028001     2.551
   1.06931  0.01766 -0.01852 -1.24998  0.000808  0.000318  0.025942     2.542
   1.07328  0.02125 -0.02021 -1.25289  0.000878  0.000346  0.024032     2.538
   1.07773  0.02534 -0.02197 -1.25819  0.000936  0.000372  0.023263     2.513
   1.08275  0.03002 -0.02380 -1.26267  0.001011  0.000402  0.021485     2.519
   1.08845  0.03539 -0.02569 -1.26644  0.001093  0.000433  0.019810     2.525
   1.09493  0.04158 -0.02763 -1.26903  0.001184  0.000467  0.018082     2.537
   1.10237  0.04875 -0.02960 -1.26809  0.001307  0.000507  0.015679     2.576
   1.11095  0.05710 -0.03158 -1.26284  0.001464  0.000556  0.013051     2.633
   1.12083  0.06678 -0.03358 -1.25482  0.001638  0.000610  0.010924     2.683
   1.13204  0.07781 -0.03556 -1.24677  0.001798  0.000667  0.009713     2.697
   1.14448  0.09010 -0.03747 -1.23799  0.001976  0.000726  0.008526     2.720
   1.15809  0.10359 -0.03926 -1.22885  0.002164  0.000789  0.007514     2.743
   1.17266  0.11806 -0.04096 -1.22076  0.002330  0.000849  0.006932     2.743
   1.18781  0.13314 -0.04249 -1.21493  0.002455  0.000904  0.006790     2.714
   1.20335  0.14862 -0.04385 -1.20901  0.002611  0.000961  0.006321     2.718
   1.21923  0.16445 -0.04503 -1.20410  0.002745  0.001013  0.006048     2.710
   1.23540  0.18059 -0.04604 -1.19857  0.002914  0.001068  0.005548     2.728
   1.25175  0.19691 -0.04691 -1.19459  0.003029  0.001117  0.005424     2.712
   1.26813  0.21328 -0.04763 -1.19070  0.003157  0.001165  0.005197     2.710
   1.28457  0.22971 -0.04819 -1.18691  0.003289  0.001212  0.004952     2.714
   1.30115  0.24629 -0.04860 -1.18295  0.003433  0.001260  0.004664     2.725
   1.31783  0.26296 -0.04890 -1.17928  0.003566  0.001306  0.004446     2.730
   1.33448  0.27961 -0.04908 -1.17606  0.003682  0.001350  0.004305     2.728
   1.35110  0.29624 -0.04912 -1.17244  0.003824  0.001395  0.004061     2.742
   1.36778  0.31291 -0.04903 -1.16856  0.003981  0.001441  0.003786     2.763
   1.38450  0.32963 -0.04882 -1.16464  0.004137  0.001487  0.003538     2.783
   1.40120  0.34633 -0.04849 -1.16057  0.004304  0.001533  0.003282     2.807
   1.41786  0.36298 -0.04803 -1.15613  0.004496  0.001582  0.002982     2.843
   1.43449  0.37961 -0.04745 -1.15133  0.004715  0.001632  0.002651     2.890
   1.45114  0.39623 -0.04673 -1.14601  0.004981  0.001685  0.002262     2.956
   1.46777  0.41285 -0.04588 -1.14033  0.005298  0.001740  0.001841     3.044
   1.48439  0.42943 -0.04489 -1.13446  0.005666  0.001797  0.001414     3.153
   1.50097  0.44597 -0.04378 -1.12851  0.006114  0.001855  0.000970     3.295
   1.51751  0.46247 -0.04253 -1.12274  0.006655  0.001912  0.000536     3.480
   1.53401  0.47892 -0.04112 -1.11744  0.007313  0.001966  0.000137     3.721
   1.55050  0.49532 -0.03957 -1.11281  0.008107  0.002014 -0.000186     4.026
   1.56702  0.51176 -0.03785 -1.10879  0.009041  0.002058 -0.000398     4.394
   1.58368  0.52831 -0.03597 -1.10532  0.010122  0.002097 -0.000498     4.826
   1.60055  0.54506 -0.03395 -1.10248  0.011313  0.002132 -0.000516     5.305
   1.61761  0.56199 -0.03181 -1.10020  0.012589  0.002162 -0.000502     5.822
   1.63483  0.57906 -0.02959 -1.09836  0.013914  0.002188 -0.000479     6.358
   1.65218  0.59626 -0.02732 -1.09685  0.015264  0.002211 -0.000460     6.904
   1.66962  0.61355 -0.02500 -1.09560  0.016614  0.002231 -0.000445     7.447
   1.68712  0.63090 -0.02268 -1.09452  0.017939  0.002249 -0.000434     7.976
   1.70462  0.64824 -0.02037 -1.09358  0.019206  0.002266 -0.000425     8.476
   1.72205  0.66552 -0.01809 -1.09273  0.020420  0.002282 -0.000417     8.949
   1.73939  0.68272 -0.01585 -1.09195  0.021552  0.002297 -0.000411     9.382
   1.75663  0.69982 -0.01367 -1.09120  0.022589  0.002312 -0.000406     9.769
   1.77378  0.71684 -0.01156 -1.09048  0.023515  0.002328 -0.000401    10.101
   1.79085  0.73379 -0.00953 -1.08975  0.024319  0.002344 -0.000396    10.375
   1.80784  0.75067 -0.00760 -1.08901  0.024993  0.002361 -0.000392    10.585
   1.82474  0.76746 -0.00576 -1.08825  0.025520  0.002379 -0.000388    10.726
   1.84154  0.78418 -0.00404 -1.08746  0.025893  0.002399 -0.000385    10.794
   1.85823  0.80079 -0.00245 -1.08661  0.026092  0.002420 -0.000381    10.781
   1.87481  0.81731 -0.00100 -1.08571  0.026104  0.002443 -0.000377    10.685
   1.89126  0.83371  0.00030 -1.08473  0.025908  0.002468 -0.000374    10.496
   1.90759  0.85000  0.00143 -1.08366  0.025487  0.002496 -0.000371    10.210
   1.92381  0.86619  0.00238 -1.08247  0.024815  0.002527 -0.000368     9.821
   1.93987  0.88223  0.00314 -1.08114  0.023873  0.002560 -0.000365     9.324
   1.95573  0.89808  0.00370 -1.07963  0.022613  0.002598 -0.000364     8.705
   1.97131  0.91366  0.00404 -1.06106  0.021213  0.003075 -0.000246     6.898
   1.98653  0.92887  0.00415 -1.03551  0.019553  0.003741 -0.000216     5.227
   2.00124  0.94358  0.00401 -1.00935  0.017664  0.004429 -0.000064     3.988
   2.01526  0.95760  0.00361 -0.99106  0.015613  0.004906  0.000423     3.182
   2.02837  0.97069  0.00296 -0.98150  0.013536  0.005150  0.001102     2.628
   2.04040  0.98268  0.00205 -0.98102  0.011545  0.005170  0.001937     2.233
   2.05125  0.99348  0.00090 -0.98958  0.009734  0.005003  0.002936     1.945
   2.05783  1.00000  0.00000 -0.97624  0.010401  0.005289  0.002668     1.966
   2.05783  1.00010 -0.00002  0.97624  0.088228  0.016591  0.000000     5.318
   2.06446  1.00660 -0.00134  0.97073  0.081713  0.017263  0.000000     4.733
   2.07221  1.01423 -0.00265  0.96444  0.078361  0.018013  0.000000     4.350
   2.08127  1.02318 -0.00405  0.95655  0.075009  0.018947  0.000000     3.959
   2.09186  1.03366 -0.00555  0.94642  0.071537  0.020144  0.000000     3.551
   2.10423  1.04593 -0.00719  0.93569  0.067712  0.021413  0.000000     3.162
   2.11869  1.06028 -0.00896  0.92649  0.063400  0.022494  0.000000     2.819
   2.13560  1.07707 -0.01089  0.91871  0.058665  0.023396  0.000000     2.507
   2.15535  1.09672 -0.01299  0.91314  0.053587  0.024026  0.000000     2.230
   2.17845  1.11970 -0.01528  0.91057  0.048331  0.024306  0.000000     1.988
   2.20544  1.14657 -0.01777  0.91155  0.043128  0.024205  0.000000     1.782
   2.23698  1.17800 -0.02046  0.91617  0.038245  0.023757  0.000000     1.610
   2.27386  1.21476 -0.02338  0.92384  0.033911  0.023066  0.000000     1.470
   2.31695  1.25774 -0.02653  0.93342  0.030266  0.022268  0.000000     1.359
   2.36732  1.30800 -0.02992  0.94359  0.027329  0.021482  0.000000     1.272
   2.42619  1.36676 -0.03356  0.95331  0.025029  0.020781  0.000000     1.204
   2.49501  1.43546 -0.03746  0.96201  0.023261  0.020190  0.000000     1.152
   2.57543  1.51578 -0.04160  0.96949  0.021916  0.019707  0.000000     1.112
   2.66944  1.60968 -0.04601  0.97574  0.020902  0.019318  0.000000     1.082
   2.77931  1.71945 -0.05067  0.98089  0.020144  0.019008  0.000000     1.060
   2.90773  1.84777 -0.05557  0.98506  0.019580  0.018764  0.000000     1.043
   3.05782  1.99778 -0.06071  0.98945  0.019100  0.018512  0.000000     1.032
