#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.53401  0.47892 -0.04112 -1.06478  0.004965  0.001718  0.002328     2.889
   1.55050  0.49532 -0.03957 -1.05899  0.005352  0.001780  0.001801     3.006
   1.56702  0.51176 -0.03785 -1.05274  0.005852  0.001846  0.001229     3.170
   1.58368  0.52831 -0.03597 -1.04660  0.006465  0.001911  0.000686     3.382
   1.60055  0.54506 -0.03395 -1.04101  0.007178  0.001972  0.000234     3.640
   1.61761  0.56199 -0.03181 -1.03614  0.007971  0.002027 -0.000096     3.933
   1.63483  0.57906 -0.02959 -1.03191  0.008829  0.002076 -0.000306     4.252
   1.65218  0.59626 -0.02732 -1.02812  0.009730  0.002123 -0.000415     4.584
   1.66962  0.61355 -0.02500 -1.02483  0.010661  0.002166 -0.000457     4.923
   1.68712  0.63090 -0.02268 -1.02199  0.011595  0.002205 -0.000462     5.259
   1.70462  0.64824 -0.02037 -1.01952  0.012520  0.002241 -0.000454     5.587
   1.72205  0.66552 -0.01809 -1.01736  0.013420  0.002274 -0.000440     5.901
   1.73939  0.68272 -0.01585 -1.01544  0.014291  0.002305 -0.000425     6.199
   1.75663  0.69982 -0.01367 -1.01371  0.015109  0.002335 -0.000412     6.472
   1.77378  0.71684 -0.01156 -1.01212  0.015861  0.002363 -0.000401     6.712
   1.79085  0.73379 -0.00953 -1.01063  0.016539  0.002391 -0.000392     6.919
   1.80784  0.75067 -0.00760 -1.00921  0.017134  0.002418 -0.000384     7.087
   1.82474  0.76746 -0.00576 -1.00784  0.017636  0.002445 -0.000377     7.214
   1.84154  0.78418 -0.00404 -1.00649  0.018033  0.002472 -0.000371     7.294
   1.85823  0.80079 -0.00245 -1.00515  0.018316  0.002500 -0.000366     7.326
   1.87481  0.81731 -0.00100 -1.00380  0.018471  0.002529 -0.000362     7.305
   1.89126  0.83371  0.00030 -1.00241  0.018485  0.002558 -0.000358     7.226
   1.90759  0.85000  0.00143 -1.00099  0.018349  0.002589 -0.000355     7.088
   1.92381  0.86619  0.00238 -0.99949  0.018053  0.002621 -0.000354     6.888
   1.93987  0.88223  0.00314 -0.99792  0.017597  0.002654 -0.000353     6.630
   1.95573  0.89808  0.00370 -0.99627  0.016972  0.002689 -0.000355     6.311
   1.97131  0.91366  0.00404 -0.99453  0.016174  0.002725 -0.000358     5.936
   1.98653  0.92887  0.00415 -0.99270  0.015195  0.002761 -0.000360     5.504
   2.00124  0.94358  0.00401 -0.99083  0.014050  0.002796 -0.000348     5.024
   2.01526  0.95760  0.00361 -0.98902  0.012766  0.002829 -0.000286     4.513
   2.02837  0.97069  0.00296 -0.98742  0.011382  0.002856 -0.000095     3.985
   2.04040  0.98268  0.00205 -0.98688  0.009961  0.002866  0.000319     3.476
   2.05125  0.99348  0.00090 -0.98941  0.008592  0.002831  0.001000     3.035
   2.05783  1.00000  0.00000 -0.98707  0.009102  0.002868  0.000736     3.173
   2.05783  1.00010 -0.00002  0.98707  0.087905  0.018202  0.000000     4.829
   2.06446  1.00660 -0.00133  0.98249  0.082551  0.018770  0.000000     4.398
   2.07221  1.01424 -0.00262  0.97739  0.079823  0.019392  0.000000     4.116
   2.08127  1.02320 -0.00397  0.97104  0.077090  0.020161  0.000000     3.824
   2.09186  1.03368 -0.00541  0.96305  0.074240  0.021127  0.000000     3.514
   2.10423  1.04596 -0.00694  0.95451  0.071086  0.022161  0.000000     3.208
   2.11869  1.06033 -0.00859  0.94694  0.067502  0.023073  0.000000     2.926
   2.13560  1.07714 -0.01035  0.93997  0.063519  0.023904  0.000000     2.657
   2.15535  1.09681 -0.01222  0.93414  0.059160  0.024587  0.000000     2.406
   2.17845  1.11982 -0.01421  0.93006  0.054505  0.025053  0.000000     2.176
   2.20544  1.14672 -0.01632  0.92828  0.049697  0.025249  0.000000     1.968
   2.23698  1.17819 -0.01852  0.92920  0.044932  0.025153  0.000000     1.786
   2.27386  1.21499 -0.02081  0.93281  0.040428  0.024794  0.000000     1.631
   2.31695  1.25803 -0.02317  0.93868  0.036376  0.024245  0.000000     1.500
   2.36732  1.30834 -0.02555  0.94598  0.032896  0.023607  0.000000     1.394
   2.42619  1.36716 -0.02792  0.95380  0.030018  0.022965  0.000000     1.307
   2.49501  1.43594 -0.03022  0.96136  0.027700  0.022379  0.000000     1.238
   2.57543  1.51634 -0.03237  0.96822  0.025863  0.021874  0.000000     1.182
   2.66944  1.61032 -0.03430  0.97419  0.024426  0.021454  0.000000     1.139
   2.77931  1.72018 -0.03588  0.97925  0.023313  0.021109  0.000000     1.104
   2.90773  1.84859 -0.03699  0.98345  0.022461  0.020832  0.000000     1.078
   3.05782  1.99869 -0.03747  0.98858  0.021694  0.020503  0.000000     1.058
