#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.73747  0.27369  0.10335  1.27876  0.002922  0.001104  0.006517     2.646
   0.75302  0.25820  0.10195  1.28304  0.002727  0.001054  0.007508     2.587
   0.76841  0.24291  0.10027  1.28478  0.002581  0.001011  0.008250     2.553
   0.78386  0.22758  0.09831  1.28421  0.002483  0.000974  0.008596     2.550
   0.79934  0.21226  0.09610  1.28414  0.002354  0.000932  0.009311     2.526
   0.81467  0.19713  0.09366  1.28275  0.002232  0.000891  0.010055     2.503
   0.82983  0.18221  0.09095  1.27959  0.002125  0.000853  0.010674     2.491
   0.84493  0.16741  0.08797  1.27494  0.002034  0.000816  0.011107     2.491
   0.85995  0.15275  0.08473  1.26991  0.001938  0.000778  0.011612     2.491
   0.87475  0.13836  0.08125  1.26462  0.001828  0.000737  0.012390     2.481
   0.88915  0.12444  0.07757  1.25842  0.001697  0.000693  0.013767     2.447
   0.90314  0.11101  0.07364  1.24772  0.001603  0.000656  0.014493     2.444
   0.91683  0.09797  0.06946  1.23542  0.001528  0.000619  0.014685     2.468
   0.92993  0.08560  0.06517  1.22505  0.001409  0.000575  0.016098     2.449
   0.94206  0.07425  0.06087  1.21146  0.001275  0.000532  0.018538     2.398
   0.95332  0.06387  0.05649  1.18964  0.001197  0.000499  0.019346     2.400
   0.96371  0.05444  0.05215  1.16741  0.001134  0.000467  0.019441     2.430
   0.97301  0.04611  0.04801  1.14852  0.001039  0.000429  0.021036     2.423
   0.98119  0.03891  0.04412  1.12720  0.000942  0.000393  0.023296     2.400
   0.98837  0.03273  0.04046  1.10103  0.000861  0.000361  0.025321     2.383
   0.99470  0.02743  0.03701  1.07073  0.000789  0.000333  0.027265     2.368
   1.00030  0.02288  0.03375  1.03637  0.000726  0.000308  0.028988     2.358
   1.00527  0.01898  0.03066  0.99740  0.000662  0.000284  0.031397     2.329
   1.00973  0.01561  0.02774  0.95225  0.000620  0.000265  0.031831     2.336
   1.01375  0.01272  0.02495  0.90539  0.000569  0.000245  0.033381     2.322
   1.01739  0.01024  0.02228  0.85181  0.000523  0.000227  0.034651     2.307
   1.02073  0.00811  0.01971  0.78875  0.000481  0.000211  0.036034     2.274
   1.02380  0.00630  0.01724  0.71704  0.000458  0.000200  0.034053     2.285
   1.02664  0.00476  0.01485  0.64184  0.000425  0.000188  0.033663     2.259
   1.02926  0.00350  0.01255  0.56129  0.000405  0.000177  0.029989     2.290
   1.03171  0.00246  0.01033  0.47300  0.000366  0.000164  0.029579     2.229
   1.03400  0.00163  0.00819  0.36874  0.000367  0.000165  0.023173     2.220
   1.03618  0.00098  0.00612  0.27503  0.000355  0.000155  0.016736     2.292
   1.03826  0.00048  0.00410  0.16649  0.000296  0.000133  0.012896     2.225
   1.04024  0.00015  0.00214  0.03403  0.000309  0.000139  0.002513     2.230
   1.04215  0.00001  0.00024 -0.08610  0.000309  0.000139  0.006374     2.230
   1.04400  0.00012 -0.00161 -0.24468  0.000247  0.000112  0.023338     2.198
   1.04587  0.00052 -0.00343 -0.39950  0.000279  0.000122  0.030733     2.297
   1.04780  0.00123 -0.00524 -0.53113  0.000292  0.000131  0.041902     2.223
   1.04986  0.00223 -0.00703 -0.65983  0.000311  0.000137  0.046959     2.265
   1.05205  0.00354 -0.00879 -0.76093  0.000348  0.000152  0.046938     2.298
   1.05438  0.00514 -0.01048 -0.83288  0.000401  0.000171  0.043007     2.338
   1.05689  0.00705 -0.01212 -0.88420  0.000457  0.000194  0.039087     2.361
   1.05960  0.00924 -0.01371 -0.91889  0.000528  0.000220  0.033850     2.401
   1.06254  0.01171 -0.01530 -0.94644  0.000587  0.000245  0.031360     2.400
   1.06576  0.01450 -0.01689 -0.97270  0.000639  0.000267  0.029940     2.390
   1.06931  0.01766 -0.01852 -0.99389  0.000708  0.000293  0.026916     2.415
   1.07328  0.02125 -0.02021 -1.01370  0.000766  0.000318  0.025455     2.411
   1.07773  0.02534 -0.02197 -1.03299  0.000827  0.000343  0.024094     2.409
   1.08275  0.03002 -0.02380 -1.05389  0.000878  0.000367  0.023516     2.394
   1.08845  0.03539 -0.02569 -1.07179  0.000955  0.000395  0.021501     2.416
   1.09493  0.04158 -0.02763 -1.08774  0.001034  0.000426  0.019913     2.428
   1.10237  0.04875 -0.02960 -1.10001  0.001135  0.000462  0.017822     2.455
   1.11095  0.05710 -0.03158 -1.10556  0.001279  0.000509  0.014949     2.513
   1.12083  0.06678 -0.03358 -1.10868  0.001417  0.000559  0.013228     2.535
   1.13204  0.07781 -0.03556 -1.11111  0.001551  0.000611  0.012035     2.540
   1.14448  0.09010 -0.03747 -1.11215  0.001700  0.000665  0.010820     2.555
   1.15809  0.10359 -0.03926 -1.11155  0.001862  0.000723  0.009650     2.575
   1.17266  0.11806 -0.04096 -1.11173  0.001997  0.000778  0.009074     2.568
   1.18781  0.13314 -0.04249 -1.11235  0.002125  0.000830  0.008604     2.560
   1.20335  0.14862 -0.04385 -1.11328  0.002246  0.000879  0.008202     2.554
   1.21923  0.16445 -0.04503 -1.11378  0.002375  0.000929  0.007733     2.557
   1.23540  0.18059 -0.04604 -1.11309  0.002523  0.000980  0.007128     2.575
   1.25175  0.19691 -0.04691 -1.11337  0.002631  0.001025  0.006903     2.567
   1.26813  0.21328 -0.04763 -1.11341  0.002745  0.001069  0.006612     2.567
   1.28457  0.22971 -0.04819 -1.11332  0.002859  0.001113  0.006331     2.570
   1.30115  0.24629 -0.04860 -1.11270  0.002984  0.001157  0.005998     2.580
   1.31783  0.26296 -0.04890 -1.11194  0.003104  0.001200  0.005711     2.587
   1.33448  0.27961 -0.04908 -1.11179  0.003197  0.001239  0.005585     2.581
   1.35110  0.29624 -0.04912 -1.11082  0.003320  0.001280  0.005302     2.593
   1.36778  0.31291 -0.04903 -1.10962  0.003442  0.001322  0.005041     2.604
   1.38450  0.32963 -0.04882 -1.10828  0.003563  0.001363  0.004805     2.615
   1.40120  0.34633 -0.04849 -1.10661  0.003691  0.001404  0.004557     2.629
   1.41786  0.36298 -0.04803 -1.10451  0.003832  0.001447  0.004281     2.648
   1.43449  0.37961 -0.04745 -1.10188  0.003990  0.001491  0.003972     2.675
   1.45114  0.39623 -0.04673 -1.09867  0.004169  0.001538  0.003630     2.710
   1.46777  0.41285 -0.04588 -1.09473  0.004383  0.001589  0.003235     2.759
   1.48439  0.42943 -0.04489 -1.09032  0.004620  0.001641  0.002837     2.816
   1.50097  0.44597 -0.04378 -1.08523  0.004909  0.001697  0.002387     2.893
   1.51751  0.46247 -0.04253 -1.07954  0.005266  0.001757  0.001893     2.997
   1.53401  0.47892 -0.04112 -1.07345  0.005709  0.001820  0.001366     3.137
   1.55050  0.49532 -0.03957 -1.06730  0.006263  0.001883  0.000834     3.326
   1.56702  0.51176 -0.03785 -1.06153  0.006950  0.001944  0.000339     3.575
   1.58368  0.52831 -0.03597 -1.05649  0.007782  0.001999 -0.000062     3.893
   1.60055  0.54506 -0.03395 -1.05219  0.008735  0.002047 -0.000323     4.267
   1.61761  0.56199 -0.03181 -1.04844  0.009780  0.002092 -0.000449     4.675
   1.63483  0.57906 -0.02959 -1.04529  0.010901  0.002132 -0.000485     5.113
   1.65218  0.59626 -0.02732 -1.04270  0.012066  0.002167 -0.000481     5.567
   1.66962  0.61355 -0.02500 -1.04055  0.013260  0.002199 -0.000461     6.031
   1.68712  0.63090 -0.02268 -1.03874  0.014453  0.002227 -0.000442     6.490
   1.70462  0.64824 -0.02037 -1.03720  0.015626  0.002252 -0.000426     6.938
   1.72205  0.66552 -0.01809 -1.03586  0.016770  0.002276 -0.000414     7.369
   1.73939  0.68272 -0.01585 -1.03468  0.017869  0.002297 -0.000404     7.778
   1.75663  0.69982 -0.01367 -1.03360  0.018905  0.002318 -0.000395     8.156
   1.77378  0.71684 -0.01156 -1.03260  0.019859  0.002338 -0.000388     8.493
   1.79085  0.73379 -0.00953 -1.03166  0.020729  0.002358 -0.000382     8.791
   1.80784  0.75067 -0.00760 -1.03074  0.021501  0.002378 -0.000377     9.042
   1.82474  0.76746 -0.00576 -1.02984  0.022167  0.002398 -0.000372     9.243
   1.84154  0.78418 -0.00404 -1.02893  0.022714  0.002419 -0.000368     9.389
   1.85823  0.80079 -0.00245 -1.02802  0.023132  0.002441 -0.000364     9.476
   1.87481  0.81731 -0.00100 -1.02708  0.023409  0.002464 -0.000360     9.500
   1.89126  0.83371  0.00030 -1.02610  0.023528  0.002488 -0.000356     9.456
   1.90759  0.85000  0.00143 -1.02507  0.023481  0.002514 -0.000353     9.340
   1.92381  0.86619  0.00238 -1.02398  0.023257  0.002542 -0.000350     9.150
   1.93987  0.88223  0.00314 -1.02281  0.022855  0.002571 -0.000347     8.889
   1.95573  0.89808  0.00370 -1.02156  0.022263  0.002603 -0.000345     8.554
   1.97131  0.91366  0.00404 -1.02021  0.021477  0.002636 -0.000343     8.148
   1.98653  0.92887  0.00415 -1.01875  0.020485  0.002671 -0.000343     7.670
   2.00124  0.94358  0.00401 -1.01719  0.019299  0.002707 -0.000345     7.129
   2.01526  0.95760  0.00361 -1.01554  0.017944  0.002744 -0.000350     6.540
   2.02837  0.97069  0.00296 -1.01385  0.016455  0.002780 -0.000358     5.920
   2.04040  0.98268  0.00205 -1.01091  0.014905  0.002839 -0.000204     5.249
   2.05125  0.99348  0.00090 -0.99653  0.013502  0.003128 -0.000119     4.316
   2.05783  1.00000  0.00000 -0.98912  0.014173  0.003279 -0.000120     4.322
   2.05783  1.00010 -0.00002  0.98912  0.090486  0.016906  0.000000     5.352
   2.06446  1.00660 -0.00133  0.98408  0.084418  0.017530  0.000000     4.816
   2.07221  1.01424 -0.00263  0.97838  0.081327  0.018218  0.000000     4.464
   2.08127  1.02319 -0.00400  0.97132  0.078232  0.019067  0.000000     4.103
   2.09186  1.03368 -0.00546  0.96234  0.075012  0.020143  0.000000     3.724
   2.10423  1.04595 -0.00704  0.95125  0.071529  0.021475  0.000000     3.331
   2.11869  1.06031 -0.00873  0.94151  0.067539  0.022646  0.000000     2.982
   2.13560  1.07712 -0.01055  0.93279  0.063087  0.023685  0.000000     2.664
   2.15535  1.09678 -0.01252  0.92574  0.058225  0.024511  0.000000     2.375
   2.17845  1.11977 -0.01462  0.92112  0.053072  0.025037  0.000000     2.120
   2.20544  1.14667 -0.01687  0.91962  0.047824  0.025201  0.000000     1.898
   2.23698  1.17812 -0.01927  0.92157  0.042733  0.025000  0.000000     1.709
   2.27386  1.21491 -0.02180  0.92676  0.038055  0.024495  0.000000     1.554
   2.31695  1.25792 -0.02445  0.93439  0.033984  0.023803  0.000000     1.428
   2.36732  1.30822 -0.02722  0.94329  0.030607  0.023053  0.000000     1.328
   2.42619  1.36702 -0.03008  0.95234  0.027906  0.022342  0.000000     1.249
   2.49501  1.43577 -0.03299  0.96074  0.025793  0.021719  0.000000     1.188
   2.57543  1.51614 -0.03591  0.96814  0.024165  0.021198  0.000000     1.140
   2.66944  1.61010 -0.03878  0.97444  0.022924  0.020773  0.000000     1.104
   2.77931  1.71994 -0.04154  0.97969  0.021985  0.020431  0.000000     1.076
   2.90773  1.84833 -0.04410  0.98398  0.021282  0.020160  0.000000     1.056
   3.05782  1.99841 -0.04636  0.98879  0.020671  0.019863  0.000000     1.041
