#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.56144  0.44957  0.10475  1.22401  0.008920  0.001725 -0.000705     5.171
   0.57774  0.43329  0.10561  1.22856  0.007877  0.001685 -0.000654     4.674
   0.59394  0.41711  0.10630  1.23412  0.006958  0.001640 -0.000456     4.244
   0.61007  0.40098  0.10679  1.24057  0.006158  0.001590 -0.000062     3.873
   0.62617  0.38489  0.10708  1.24809  0.005487  0.001535  0.000507     3.575
   0.64227  0.36879  0.10718  1.25653  0.004936  0.001475  0.001188     3.346
   0.65836  0.35270  0.10708  1.26559  0.004463  0.001413  0.001981     3.159
   0.67432  0.33674  0.10680  1.27491  0.004046  0.001350  0.002905     2.998
   0.69010  0.32097  0.10629  1.28362  0.003710  0.001289  0.003817     2.878
   0.70583  0.30526  0.10554  1.29089  0.003468  0.001235  0.004523     2.808
   0.72167  0.28945  0.10454  1.29740  0.003259  0.001183  0.005187     2.755
   0.73747  0.27369  0.10335  1.30380  0.003038  0.001130  0.006069     2.690
   0.75302  0.25820  0.10195  1.30927  0.002828  0.001078  0.007093     2.623
   0.76841  0.24291  0.10027  1.31203  0.002682  0.001035  0.007765     2.592
   0.78386  0.22758  0.09831  1.31336  0.002561  0.000994  0.008282     2.576
   0.79934  0.21226  0.09610  1.31441  0.002430  0.000952  0.008967     2.553
   0.81467  0.19713  0.09366  1.31434  0.002306  0.000911  0.009673     2.532
   0.82983  0.18221  0.09095  1.31295  0.002191  0.000871  0.010348     2.516
   0.84493  0.16741  0.08797  1.30994  0.002097  0.000833  0.010776     2.516
   0.85995  0.15275  0.08473  1.30681  0.001995  0.000794  0.011332     2.514
   0.87475  0.13836  0.08125  1.30349  0.001878  0.000751  0.012208     2.499
   0.88915  0.12444  0.07757  1.29879  0.001755  0.000709  0.013331     2.476
   0.90314  0.11101  0.07364  1.29129  0.001651  0.000669  0.014234     2.466
   0.91683  0.09797  0.06946  1.28166  0.001572  0.000632  0.014495     2.488
   0.92993  0.08560  0.06517  1.27392  0.001456  0.000588  0.015740     2.477
   0.94206  0.07425  0.06087  1.26451  0.001300  0.000541  0.018878     2.403
   0.95332  0.06387  0.05649  1.24433  0.001242  0.000511  0.018890     2.431
   0.96371  0.05444  0.05215  1.22737  0.001166  0.000476  0.019470     2.450
   0.97301  0.04611  0.04801  1.21221  0.001069  0.000438  0.021115     2.444
   0.98119  0.03891  0.04412  1.19516  0.000973  0.000401  0.023329     2.425
   0.98837  0.03273  0.04046  1.17414  0.000883  0.000368  0.025917     2.398
   0.99470  0.02743  0.03701  1.14832  0.000817  0.000340  0.027386     2.399
   1.00030  0.02288  0.03375  1.12056  0.000740  0.000313  0.030443     2.367
   1.00527  0.01898  0.03066  1.08597  0.000684  0.000290  0.032088     2.361
   1.00973  0.01561  0.02774  1.04804  0.000628  0.000268  0.034284     2.344
   1.01375  0.01272  0.02495  1.00378  0.000577  0.000249  0.036585     2.320
   1.01739  0.01024  0.02228  0.95287  0.000540  0.000233  0.037125     2.320
   1.02073  0.00811  0.01971  0.89849  0.000499  0.000216  0.038210     2.310
   1.02380  0.00630  0.01724  0.83657  0.000460  0.000201  0.039307     2.290
   1.02664  0.00476  0.01485  0.76493  0.000429  0.000189  0.039162     2.273
   1.02926  0.00350  0.01255  0.68697  0.000406  0.000178  0.036928     2.279
   1.03171  0.00246  0.01033  0.60148  0.000377  0.000168  0.036157     2.239
   1.03400  0.00163  0.00819  0.50392  0.000371  0.000167  0.031220     2.223
   1.03618  0.00098  0.00612  0.41617  0.000364  0.000157  0.024111     2.316
   1.03826  0.00048  0.00410  0.31598  0.000312  0.000143  0.024055     2.186
   1.04024  0.00015  0.00214  0.19901  0.000334  0.000146  0.013032     2.279
   1.04215  0.00001  0.00024  0.07978  0.000265  0.000119  0.006888     2.230
   1.04400  0.00012 -0.00161 -0.07964  0.000265  0.000119  0.006881     2.230
   1.04587  0.00052 -0.00343 -0.22482  0.000285  0.000127  0.017850     2.242
   1.04780  0.00123 -0.00524 -0.36578  0.000287  0.000129  0.029205     2.225
   1.04986  0.00223 -0.00703 -0.50226  0.000304  0.000135  0.036990     2.254
   1.05205  0.00354 -0.00879 -0.61331  0.000340  0.000149  0.039183     2.285
   1.05438  0.00514 -0.01048 -0.69130  0.000397  0.000170  0.036317     2.329
   1.05689  0.00705 -0.01212 -0.75779  0.000432  0.000188  0.037624     2.299
   1.05960  0.00924 -0.01371 -0.79904  0.000521  0.000216  0.029690     2.405
   1.06254  0.01171 -0.01530 -0.83611  0.000557  0.000238  0.030886     2.342
   1.06576  0.01450 -0.01689 -0.87198  0.000609  0.000259  0.029181     2.353
   1.06931  0.01766 -0.01852 -0.89920  0.000681  0.000285  0.025907     2.392
   1.07328  0.02125 -0.02021 -0.92512  0.000734  0.000308  0.025076     2.378
   1.07773  0.02534 -0.02197 -0.95101  0.000788  0.000332  0.024085     2.374
   1.08275  0.03002 -0.02380 -0.97705  0.000842  0.000355  0.023259     2.370
   1.08845  0.03539 -0.02569 -1.00009  0.000915  0.000383  0.021494     2.390
   1.09493  0.04158 -0.02763 -1.01996  0.000997  0.000414  0.019762     2.408
   1.10237  0.04875 -0.02960 -1.03719  0.001087  0.000449  0.018133     2.423
   1.11095  0.05710 -0.03158 -1.04741  0.001224  0.000494  0.015367     2.478
   1.12083  0.06678 -0.03358 -1.05441  0.001358  0.000543  0.013626     2.500
   1.13204  0.07781 -0.03556 -1.06157  0.001476  0.000592  0.012714     2.493
   1.14448  0.09010 -0.03747 -1.06587  0.001628  0.000646  0.011260     2.519
   1.15809  0.10359 -0.03926 -1.06864  0.001779  0.000702  0.010174     2.533
   1.17266  0.11806 -0.04096 -1.07115  0.001918  0.000757  0.009450     2.534
   1.18781  0.13314 -0.04249 -1.07525  0.002022  0.000805  0.009220     2.511
   1.20335  0.14862 -0.04385 -1.07800  0.002155  0.000855  0.008587     2.520
   1.21923  0.16445 -0.04503 -1.08021  0.002283  0.000904  0.008073     2.526
   1.23540  0.18059 -0.04604 -1.08126  0.002423  0.000953  0.007493     2.541
   1.25175  0.19691 -0.04691 -1.08320  0.002524  0.000997  0.007285     2.531
   1.26813  0.21328 -0.04763 -1.08496  0.002628  0.001040  0.007026     2.528
   1.28457  0.22971 -0.04819 -1.08588  0.002749  0.001083  0.006653     2.538
   1.30115  0.24629 -0.04860 -1.08646  0.002867  0.001126  0.006327     2.546
   1.31783  0.26296 -0.04890 -1.08689  0.002979  0.001168  0.006056     2.551
   1.33448  0.27961 -0.04908 -1.08761  0.003074  0.001206  0.005893     2.548
   1.35110  0.29624 -0.04912 -1.08774  0.003185  0.001246  0.005640     2.556
   1.36778  0.31291 -0.04903 -1.08757  0.003298  0.001286  0.005392     2.565
   1.38450  0.32963 -0.04882 -1.08703  0.003416  0.001326  0.005135     2.576
   1.40120  0.34633 -0.04849 -1.08628  0.003533  0.001366  0.004902     2.587
   1.41786  0.36298 -0.04803 -1.08509  0.003660  0.001406  0.004645     2.603
   1.43449  0.37961 -0.04745 -1.08331  0.003804  0.001449  0.004346     2.625
   1.45114  0.39623 -0.04673 -1.08096  0.003964  0.001494  0.004025     2.654
   1.46777  0.41285 -0.04588 -1.07778  0.004156  0.001542  0.003639     2.696
   1.48439  0.42943 -0.04489 -1.07415  0.004361  0.001592  0.003267     2.740
   1.50097  0.44597 -0.04378 -1.06970  0.004614  0.001646  0.002831     2.804
   1.51751  0.46247 -0.04253 -1.06463  0.004913  0.001703  0.002367     2.885
   1.53401  0.47892 -0.04112 -1.05884  0.005292  0.001765  0.001843     2.998
   1.55050  0.49532 -0.03957 -1.05264  0.005771  0.001830  0.001286     3.153
   1.56702  0.51176 -0.03785 -1.04647  0.006367  0.001895  0.000740     3.359
   1.58368  0.52831 -0.03597 -1.04077  0.007098  0.001957  0.000253     3.628
   1.60055  0.54506 -0.03395 -1.03585  0.007952  0.002011 -0.000115     3.953
   1.61761  0.56199 -0.03181 -1.03163  0.008891  0.002061 -0.000337     4.315
   1.63483  0.57906 -0.02959 -1.02792  0.009909  0.002106 -0.000443     4.705
   1.65218  0.59626 -0.02732 -1.02480  0.010975  0.002147 -0.000473     5.111
   1.66962  0.61355 -0.02500 -1.02217  0.012073  0.002184 -0.000468     5.529
   1.68712  0.63090 -0.02268 -1.01996  0.013182  0.002217 -0.000451     5.947
   1.70462  0.64824 -0.02037 -1.01808  0.014281  0.002247 -0.000433     6.357
   1.72205  0.66552 -0.01809 -1.01645  0.015352  0.002274 -0.000417     6.751
   1.73939  0.68272 -0.01585 -1.01501  0.016396  0.002299 -0.000405     7.130
   1.75663  0.69982 -0.01367 -1.01372  0.017378  0.002323 -0.000395     7.479
   1.77378  0.71684 -0.01156 -1.01254  0.018295  0.002347 -0.000387     7.797
   1.79085  0.73379 -0.00953 -1.01143  0.019132  0.002369 -0.000379     8.076
   1.80784  0.75067 -0.00760 -1.01037  0.019884  0.002391 -0.000373     8.315
   1.82474  0.76746 -0.00576 -1.00934  0.020540  0.002414 -0.000368     8.509
   1.84154  0.78418 -0.00404 -1.00832  0.021085  0.002437 -0.000363     8.654
   1.85823  0.80079 -0.00245 -1.00731  0.021512  0.002460 -0.000358     8.744
   1.87481  0.81731 -0.00100 -1.00628  0.021808  0.002484 -0.000354     8.778
   1.89126  0.83371  0.00030 -1.00522  0.021957  0.002510 -0.000350     8.748
   1.90759  0.85000  0.00143 -1.00411  0.021952  0.002537 -0.000347     8.654
   1.92381  0.86619  0.00238 -1.00295  0.021782  0.002565 -0.000344     8.492
   1.93987  0.88223  0.00314 -1.00173  0.021447  0.002595 -0.000341     8.265
   1.95573  0.89808  0.00370 -1.00042  0.020935  0.002627 -0.000340     7.970
   1.97131  0.91366  0.00404 -0.99904  0.020243  0.002660 -0.000339     7.610
   1.98653  0.92887  0.00415 -0.99756  0.019362  0.002695 -0.000339     7.185
   2.00124  0.94358  0.00401 -0.99599  0.018303  0.002730 -0.000341     6.704
   2.01526  0.95760  0.00361 -0.99435  0.017095  0.002766 -0.000347     6.180
   2.02837  0.97069  0.00296 -0.99269  0.015771  0.002800 -0.000353     5.632
   2.04040  0.98268  0.00205 -0.99109  0.014400  0.002832 -0.000346     5.085
   2.05125  0.99348  0.00090 -0.98966  0.013088  0.002858 -0.000296     4.579
   2.05783  1.00000  0.00000 -0.98899  0.013680  0.002870 -0.000168     4.767
   2.05783  1.00010 -0.00002  0.98899  0.087780  0.017532  0.000000     5.007
   2.06446  1.00660 -0.00133  0.98400  0.082225  0.018142  0.000000     4.532
   2.07221  1.01424 -0.00262  0.97838  0.079401  0.018817  0.000000     4.220
   2.08127  1.02319 -0.00398  0.97137  0.076567  0.019654  0.000000     3.896
   2.09186  1.03368 -0.00543  0.96251  0.073611  0.020712  0.000000     3.554
   2.10423  1.04596 -0.00698  0.95277  0.070345  0.021878  0.000000     3.215
   2.11869  1.06032 -0.00865  0.94421  0.066616  0.022901  0.000000     2.909
   2.13560  1.07713 -0.01044  0.93643  0.062466  0.023822  0.000000     2.622
   2.15535  1.09680 -0.01235  0.93007  0.057929  0.024562  0.000000     2.358
   2.17845  1.11980 -0.01439  0.92580  0.053105  0.025045  0.000000     2.120
   2.20544  1.14670 -0.01656  0.92424  0.048162  0.025215  0.000000     1.910
   2.23698  1.17816 -0.01884  0.92573  0.043321  0.025061  0.000000     1.729
   2.27386  1.21496 -0.02123  0.93015  0.038815  0.024628  0.000000     1.576
   2.31695  1.25798 -0.02372  0.93689  0.034833  0.024012  0.000000     1.451
   2.36732  1.30829 -0.02627  0.94495  0.031474  0.023323  0.000000     1.349
   2.42619  1.36710 -0.02884  0.95331  0.028742  0.022653  0.000000     1.269
   2.49501  1.43587 -0.03141  0.96123  0.026574  0.022055  0.000000     1.205
   2.57543  1.51626 -0.03389  0.96830  0.024880  0.021547  0.000000     1.155
   2.66944  1.61023 -0.03622  0.97439  0.023572  0.021127  0.000000     1.116
   2.77931  1.72008 -0.03831  0.97952  0.022572  0.020787  0.000000     1.086
   2.90773  1.84849 -0.04004  0.98374  0.021815  0.020514  0.000000     1.063
   3.05782  1.99858 -0.04129  0.98864  0.021148  0.020205  0.000000     1.047
