#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06576  0.01450 -0.01689 -1.05396  0.000665  0.000273  0.029940     2.430
   1.06931  0.01766 -0.01852 -1.06876  0.000736  0.000300  0.026802     2.451
   1.07328  0.02125 -0.02021 -1.08375  0.000795  0.000326  0.025509     2.439
   1.07773  0.02534 -0.02197 -1.10006  0.000849  0.000350  0.024587     2.425
   1.08275  0.03002 -0.02380 -1.11469  0.000919  0.000377  0.022752     2.436
   1.08845  0.03539 -0.02569 -1.12901  0.000987  0.000405  0.021473     2.436
   1.09493  0.04158 -0.02763 -1.14094  0.001073  0.000437  0.019585     2.454
   1.10237  0.04875 -0.02960 -1.14968  0.001176  0.000474  0.017510     2.481
   1.11095  0.05710 -0.03158 -1.15183  0.001327  0.000522  0.014531     2.544
   1.12083  0.06678 -0.03358 -1.15163  0.001472  0.000573  0.012713     2.570
   1.13204  0.07781 -0.03556 -1.15126  0.001608  0.000625  0.011592     2.573
   1.14448  0.09010 -0.03747 -1.14903  0.001771  0.000682  0.010225     2.597
   1.15809  0.10359 -0.03926 -1.14670  0.001924  0.000739  0.009330     2.603
   1.17266  0.11806 -0.04096 -1.14372  0.002087  0.000798  0.008454     2.616
   1.18781  0.13314 -0.04249 -1.14324  0.002193  0.000848  0.008326     2.586
   1.20335  0.14862 -0.04385 -1.14191  0.002335  0.000900  0.007750     2.593
   1.21923  0.16445 -0.04503 -1.14078  0.002465  0.000951  0.007327     2.593
   1.23540  0.18059 -0.04604 -1.13854  0.002621  0.001003  0.006727     2.613
   1.25175  0.19691 -0.04691 -1.13771  0.002725  0.001048  0.006568     2.599
   1.26813  0.21328 -0.04763 -1.13710  0.002830  0.001092  0.006374     2.592
   1.28457  0.22971 -0.04819 -1.13563  0.002964  0.001138  0.005993     2.604
   1.30115  0.24629 -0.04860 -1.13436  0.003082  0.001182  0.005734     2.608
   1.31783  0.26296 -0.04890 -1.13258  0.003214  0.001227  0.005407     2.621
   1.33448  0.27961 -0.04908 -1.13138  0.003318  0.001267  0.005248     2.618
   1.35110  0.29624 -0.04912 -1.13016  0.003423  0.001307  0.005078     2.619
   1.36778  0.31291 -0.04903 -1.12802  0.003565  0.001351  0.004754     2.639
   1.38450  0.32963 -0.04882 -1.12610  0.003688  0.001393  0.004538     2.648
   1.40120  0.34633 -0.04849 -1.12368  0.003829  0.001436  0.004264     2.667
   1.41786  0.36298 -0.04803 -1.12095  0.003978  0.001480  0.003987     2.689
   1.43449  0.37961 -0.04745 -1.11783  0.004142  0.001525  0.003692     2.716
   1.45114  0.39623 -0.04673 -1.11403  0.004338  0.001573  0.003333     2.758
   1.46777  0.41285 -0.04588 -1.10947  0.004578  0.001626  0.002911     2.816
   1.48439  0.42943 -0.04489 -1.10467  0.004831  0.001679  0.002522     2.878
   1.50097  0.44597 -0.04378 -1.09915  0.005157  0.001736  0.002053     2.970
   1.51751  0.46247 -0.04253 -1.09325  0.005548  0.001797  0.001563     3.088
   1.53401  0.47892 -0.04112 -1.08717  0.006031  0.001858  0.001057     3.246
   1.55050  0.49532 -0.03957 -1.08123  0.006640  0.001919  0.000552     3.460
   1.56702  0.51176 -0.03785 -1.07588  0.007379  0.001975  0.000113     3.735
   1.58368  0.52831 -0.03597 -1.07129  0.008274  0.002026 -0.000222     4.085
   1.60055  0.54506 -0.03395 -1.06730  0.009284  0.002071 -0.000412     4.483
   1.61761  0.56199 -0.03181 -1.06390  0.010381  0.002112 -0.000486     4.915
   1.63483  0.57906 -0.02959 -1.06110  0.011550  0.002149 -0.000494     5.376
   1.65218  0.59626 -0.02732 -1.05881  0.012761  0.002181 -0.000479     5.852
   1.66962  0.61355 -0.02500 -1.05690  0.013993  0.002209 -0.000457     6.334
   1.68712  0.63090 -0.02268 -1.05530  0.015214  0.002234 -0.000440     6.809
   1.70462  0.64824 -0.02037 -1.05392  0.016413  0.002258 -0.000426     7.270
   1.72205  0.66552 -0.01809 -1.05271  0.017566  0.002279 -0.000415     7.708
   1.73939  0.68272 -0.01585 -1.05164  0.018675  0.002299 -0.000406     8.124
   1.75663  0.69982 -0.01367 -1.05065  0.019705  0.002318 -0.000399     8.500
   1.77378  0.71684 -0.01156 -1.04972  0.020652  0.002337 -0.000392     8.837
   1.79085  0.73379 -0.00953 -1.04883  0.021499  0.002356 -0.000387     9.126
   1.80784  0.75067 -0.00760 -1.04796  0.022246  0.002375 -0.000382     9.367
   1.82474  0.76746 -0.00576 -1.04709  0.022874  0.002395 -0.000377     9.552
   1.84154  0.78418 -0.00404 -1.04621  0.023375  0.002415 -0.000373     9.678
   1.85823  0.80079 -0.00245 -1.04532  0.023737  0.002437 -0.000369     9.741
   1.87481  0.81731 -0.00100 -1.04438  0.023949  0.002460 -0.000365     9.737
   1.89126  0.83371  0.00030 -1.04340  0.023992  0.002484 -0.000362     9.658
   1.90759  0.85000  0.00143 -1.04236  0.023858  0.002510 -0.000358     9.504
   1.92381  0.86619  0.00238 -1.04124  0.023533  0.002538 -0.000355     9.271
   1.93987  0.88223  0.00314 -1.04004  0.023017  0.002569 -0.000353     8.961
   1.95573  0.89808  0.00370 -1.03873  0.022295  0.002601 -0.000351     8.572
   1.97131  0.91366  0.00404 -1.03731  0.021361  0.002636 -0.000350     8.105
   1.98653  0.92887  0.00415 -1.03576  0.020200  0.002672 -0.000350     7.560
   2.00124  0.94358  0.00401 -1.03409  0.018820  0.002710 -0.000353     6.945
   2.01526  0.95760  0.00361 -1.03230  0.017233  0.002748 -0.000360     6.271
   2.02837  0.97069  0.00296 -1.02290  0.015541  0.002949 -0.000210     5.270
   2.04040  0.98268  0.00205 -1.00468  0.013835  0.003326 -0.000094     4.160
   2.05125  0.99348  0.00090 -0.99120  0.012190  0.003596  0.000338     3.390
   2.05783  1.00000  0.00000 -0.98192  0.012838  0.003784  0.000316     3.393
   2.05783  1.00010 -0.00002  0.98192  0.089897  0.016985  0.000000     5.293
   2.06446  1.00660 -0.00133  0.97663  0.083504  0.017640  0.000000     4.734
   2.07221  1.01424 -0.00264  0.97062  0.080230  0.018368  0.000000     4.368
   2.08127  1.02319 -0.00401  0.96311  0.076965  0.019271  0.000000     3.994
   2.09186  1.03367 -0.00549  0.95351  0.073587  0.020423  0.000000     3.603
   2.10423  1.04594 -0.00708  0.94271  0.069901  0.021721  0.000000     3.218
   2.11869  1.06030 -0.00879  0.93345  0.065721  0.022831  0.000000     2.879
   2.13560  1.07711 -0.01064  0.92536  0.061108  0.023789  0.000000     2.569
   2.15535  1.09676 -0.01264  0.91920  0.056128  0.024503  0.000000     2.291
   2.17845  1.11975 -0.01480  0.91572  0.050917  0.024894  0.000000     2.045
   2.20544  1.14664 -0.01711  0.91552  0.045689  0.024915  0.000000     1.834
   2.23698  1.17809 -0.01958  0.91883  0.040699  0.024581  0.000000     1.656
   2.27386  1.21487 -0.02222  0.92526  0.036189  0.023975  0.000000     1.509
   2.31695  1.25788 -0.02501  0.93384  0.032327  0.023223  0.000000     1.392
   2.36732  1.30816 -0.02794  0.94335  0.029164  0.022449  0.000000     1.299
   2.42619  1.36695 -0.03100  0.95272  0.026657  0.021737  0.000000     1.226
   2.49501  1.43569 -0.03417  0.96125  0.024709  0.021126  0.000000     1.170
   2.57543  1.51605 -0.03742  0.96868  0.023216  0.020621  0.000000     1.126
   2.66944  1.61000 -0.04070  0.97496  0.022082  0.020211  0.000000     1.093
   2.77931  1.71982 -0.04396  0.98017  0.021229  0.019882  0.000000     1.068
   2.90773  1.84820 -0.04714  0.98440  0.020592  0.019621  0.000000     1.049
   3.05782  1.99827 -0.05017  0.98902  0.020043  0.019344  0.000000     1.036
