#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.68712  0.63090 -0.02268 -1.07069  0.016059  0.002241 -0.000438     7.165
   1.70462  0.64824 -0.02037 -1.06946  0.017276  0.002262 -0.000426     7.637
   1.72205  0.66552 -0.01809 -1.06839  0.018447  0.002282 -0.000416     8.085
   1.73939  0.68272 -0.01585 -1.06741  0.019560  0.002300 -0.000408     8.505
   1.75663  0.69982 -0.01367 -1.06651  0.020586  0.002318 -0.000401     8.882
   1.77378  0.71684 -0.01156 -1.06565  0.021523  0.002335 -0.000396     9.216
   1.79085  0.73379 -0.00953 -1.06482  0.022352  0.002353 -0.000390     9.498
   1.80784  0.75067 -0.00760 -1.06399  0.023068  0.002372 -0.000386     9.726
   1.82474  0.76746 -0.00576 -1.06316  0.023659  0.002391 -0.000381     9.895
   1.84154  0.78418 -0.00404 -1.06230  0.024112  0.002411 -0.000377    10.001
   1.85823  0.80079 -0.00245 -1.06142  0.024416  0.002433 -0.000374    10.037
   1.87481  0.81731 -0.00100 -1.06049  0.024558  0.002455 -0.000370    10.001
   1.89126  0.83371  0.00030 -1.05951  0.024520  0.002480 -0.000366     9.886
   1.90759  0.85000  0.00143 -1.05845  0.024292  0.002507 -0.000363     9.690
   1.92381  0.86619  0.00238 -1.05731  0.023856  0.002536 -0.000360     9.408
   1.93987  0.88223  0.00314 -1.05606  0.023213  0.002567 -0.000358     9.043
   1.95573  0.89808  0.00370 -1.05470  0.022342  0.002600 -0.000356     8.592
   1.97131  0.91366  0.00404 -1.05320  0.021233  0.002636 -0.000355     8.054
   1.98653  0.92887  0.00415 -1.05154  0.019862  0.002675 -0.000357     7.426
   2.00124  0.94358  0.00401 -1.04971  0.018215  0.002715 -0.000362     6.709
   2.01526  0.95760  0.00361 -1.03014  0.016475  0.003152 -0.000212     5.227
   2.02837  0.97069  0.00296 -1.00755  0.014581  0.003648 -0.000060     3.997
   2.04040  0.98268  0.00205 -0.99242  0.012625  0.003971  0.000527     3.179
   2.05125  0.99348  0.00090 -0.98588  0.010795  0.004107  0.001389     2.628
   2.05783  1.00000  0.00000 -0.97476  0.011424  0.004334  0.001285     2.636
   2.05783  1.00010 -0.00002  0.97476  0.088547  0.017147  0.000000     5.164
   2.06446  1.00660 -0.00133  0.96917  0.081969  0.017838  0.000000     4.595
   2.07221  1.01423 -0.00264  0.96279  0.078590  0.018610  0.000000     4.223
   2.08127  1.02319 -0.00403  0.95474  0.075227  0.019576  0.000000     3.843
   2.09186  1.03367 -0.00551  0.94451  0.071758  0.020804  0.000000     3.449
   2.10423  1.04594 -0.00712  0.93465  0.067904  0.021987  0.000000     3.088
   2.11869  1.06030 -0.00885  0.92600  0.063607  0.023016  0.000000     2.764
   2.13560  1.07709 -0.01073  0.91875  0.058909  0.023867  0.000000     2.468
   2.15535  1.09675 -0.01277  0.91362  0.053889  0.024453  0.000000     2.204
   2.17845  1.11973 -0.01497  0.91137  0.048703  0.024701  0.000000     1.972
   2.20544  1.14662 -0.01735  0.91249  0.043572  0.024583  0.000000     1.772
   2.23698  1.17806 -0.01990  0.91707  0.038747  0.024134  0.000000     1.605
   2.27386  1.21483 -0.02264  0.92455  0.034450  0.023450  0.000000     1.469
   2.31695  1.25783 -0.02556  0.93388  0.030817  0.022661  0.000000     1.360
   2.36732  1.30810 -0.02865  0.94380  0.027872  0.021880  0.000000     1.274
   2.42619  1.36688 -0.03193  0.95333  0.025553  0.021179  0.000000     1.206
   2.49501  1.43561 -0.03536  0.96190  0.023759  0.020586  0.000000     1.154
   2.57543  1.51596 -0.03893  0.96929  0.022389  0.020098  0.000000     1.114
   2.66944  1.60989 -0.04261  0.97551  0.021351  0.019704  0.000000     1.084
   2.77931  1.71970 -0.04638  0.98064  0.020571  0.019388  0.000000     1.061
   2.90773  1.84806 -0.05018  0.98481  0.019991  0.019139  0.000000     1.045
   3.05782  1.99811 -0.05397  0.98925  0.019493  0.018879  0.000000     1.033
