#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.88915  0.12444  0.07757  1.41131  0.001887  0.000744  0.013134     2.535
   0.90314  0.11101  0.07364  1.40931  0.001776  0.000703  0.013191     2.525
   0.91683  0.09797  0.06946  1.40545  0.001701  0.000665  0.014957     2.559
   0.92993  0.08560  0.06517  1.40541  0.001558  0.000617  0.017338     2.524
   0.94206  0.07425  0.06087  1.40233  0.001417  0.000572  0.017956     2.476
   0.95332  0.06387  0.05649  1.39314  0.001335  0.000537  0.018091     2.487
   0.96371  0.05444  0.05215  1.38461  0.001264  0.000501  0.019927     2.523
   0.97301  0.04611  0.04801  1.38019  0.001160  0.000461  0.022929     2.518
   0.98119  0.03891  0.04412  1.37500  0.001046  0.000421  0.025581     2.484
   0.98837  0.03273  0.04046  1.36509  0.000957  0.000387  0.028966     2.470
   0.99470  0.02743  0.03701  1.35264  0.000867  0.000356  0.031877     2.438
   1.00030  0.02288  0.03375  1.33498  0.000797  0.000329  0.034742     2.426
   1.00527  0.01898  0.03066  1.31444  0.000736  0.000304  0.039282     2.423
   1.00973  0.01561  0.02774  1.29149  0.000664  0.000279  0.042367     2.379
   1.01375  0.01272  0.02495  1.25952  0.000617  0.000260  0.046113     2.373
   1.01739  0.01024  0.02228  1.22396  0.000567  0.000241  0.049741     2.352
   1.02073  0.00811  0.01971  1.18134  0.000523  0.000225  0.051881     2.330
   1.02380  0.00630  0.01724  1.13179  0.000491  0.000211  0.056091     2.333
   1.02664  0.00476  0.01485  1.07751  0.000450  0.000196  0.057592     2.295
   1.02926  0.00350  0.01255  1.01095  0.000425  0.000186  0.057973     2.283
   1.03171  0.00246  0.01033  0.93840  0.000403  0.000178  0.056925     2.271
   1.03400  0.00163  0.00819  0.85994  0.000385  0.000171  0.052849     2.256
   1.03618  0.00098  0.00612  0.77954  0.000375  0.000164  0.052835     2.288
   1.03826  0.00048  0.00410  0.69889  0.000346  0.000153  0.052392     2.263
   1.04024  0.00015  0.00214  0.60297  0.000325  0.000144  0.048530     2.253
   1.04215  0.00001  0.00024  0.50437  0.000302  0.000130  0.051263     2.319
   1.04400  0.00012 -0.00161  0.37292  0.000257  0.000118  0.034135     2.185
   1.04587  0.00052 -0.00343  0.21147  0.000283  0.000126  0.021988     2.254
   1.04780  0.00123 -0.00524  0.06316  0.000269  0.000121  0.007397     2.225
   1.04986  0.00223 -0.00703 -0.09014  0.000308  0.000138  0.004187     2.230
   1.05205  0.00354 -0.00879 -0.22839  0.000308  0.000138  0.010098     2.230
   1.05438  0.00514 -0.01048 -0.33503  0.000376  0.000160  0.017314     2.342
   1.05689  0.00705 -0.01212 -0.42642  0.000394  0.000179  0.016646     2.200
   1.05960  0.00924 -0.01371 -0.49923  0.000468  0.000200  0.020463     2.341
   1.06254  0.01171 -0.01530 -0.55913  0.000498  0.000220  0.019573     2.269
   1.06576  0.01450 -0.01689 -0.61305  0.000557  0.000241  0.019696     2.313
   1.06931  0.01766 -0.01852 -0.65711  0.000616  0.000265  0.020166     2.327
   1.07328  0.02125 -0.02021 -0.69986  0.000660  0.000286  0.020053     2.310
   1.07773  0.02534 -0.02197 -0.74175  0.000710  0.000307  0.019537     2.315
   1.08275  0.03002 -0.02380 -0.78031  0.000769  0.000330  0.018840     2.329
   1.08845  0.03539 -0.02569 -0.81517  0.000836  0.000357  0.018302     2.343
   1.09493  0.04158 -0.02763 -0.84868  0.000900  0.000384  0.016594     2.343
   1.10237  0.04875 -0.02960 -0.87562  0.001003  0.000420  0.015085     2.384
   1.11095  0.05710 -0.03158 -0.89707  0.001114  0.000463  0.014011     2.407
   1.12083  0.06678 -0.03358 -0.91616  0.001224  0.000507  0.012880     2.414
   1.13204  0.07781 -0.03556 -0.93238  0.001348  0.000555  0.011842     2.429
   1.14448  0.09010 -0.03747 -0.94602  0.001477  0.000606  0.010777     2.439
   1.15809  0.10359 -0.03926 -0.95675  0.001619  0.000659  0.010204     2.456
   1.17266  0.11806 -0.04096 -0.96692  0.001740  0.000710  0.009783     2.451
   1.18781  0.13314 -0.04249 -0.97694  0.001848  0.000757  0.009177     2.443
   1.20335  0.14862 -0.04385 -0.98523  0.001971  0.000804  0.008695     2.452
   1.21923  0.16445 -0.04503 -0.99263  0.002085  0.000849  0.008023     2.455
   1.23540  0.18059 -0.04604 -0.99750  0.002226  0.000898  0.007844     2.478
   1.25175  0.19691 -0.04691 -1.00339  0.002314  0.000939  0.007530     2.464
   1.26813  0.21328 -0.04763 -1.00840  0.002418  0.000980  0.007162     2.466
   1.28457  0.22971 -0.04819 -1.01249  0.002528  0.001022  0.006788     2.475
   1.30115  0.24629 -0.04860 -1.01576  0.002642  0.001063  0.006509     2.484
   1.31783  0.26296 -0.04890 -1.01867  0.002747  0.001103  0.006364     2.489
   1.33448  0.27961 -0.04908 -1.02200  0.002827  0.001139  0.006070     2.482
   1.35110  0.29624 -0.04912 -1.02427  0.002935  0.001178  0.005801     2.492
   1.36778  0.31291 -0.04903 -1.02622  0.003039  0.001215  0.005542     2.501
   1.38450  0.32963 -0.04882 -1.02769  0.003144  0.001253  0.005299     2.509
   1.40120  0.34633 -0.04849 -1.02881  0.003249  0.001291  0.005045     2.517
   1.41786  0.36298 -0.04803 -1.02956  0.003358  0.001328  0.004746     2.528
   1.43449  0.37961 -0.04745 -1.02957  0.003479  0.001368  0.004419     2.543
   1.45114  0.39623 -0.04673 -1.02895  0.003613  0.001410  0.004068     2.563
   1.46777  0.41285 -0.04588 -1.02771  0.003761  0.001453  0.003693     2.589
   1.48439  0.42943 -0.04489 -1.02577  0.003926  0.001498  0.003265     2.621
   1.50097  0.44597 -0.04378 -1.02300  0.004122  0.001547  0.002817     2.664
   1.51751  0.46247 -0.04253 -1.01948  0.004338  0.001599  0.002278     2.712
   1.53401  0.47892 -0.04112 -1.01485  0.004624  0.001658  0.001716     2.790
   1.55050  0.49532 -0.03957 -1.00942  0.004966  0.001721  0.001124     2.886
   1.56702  0.51176 -0.03785 -1.00320  0.005406  0.001789  0.000569     3.021
   1.58368  0.52831 -0.03597 -0.99672  0.005953  0.001861  0.000121     3.200
   1.60055  0.54506 -0.03395 -0.99056  0.006597  0.001930 -0.000186     3.418
   1.61761  0.56199 -0.03181 -0.98513  0.007325  0.001993 -0.000356     3.676
   1.63483  0.57906 -0.02959 -0.98056  0.008129  0.002047 -0.000422     3.971
   1.65218  0.59626 -0.02732 -0.97627  0.008984  0.002101 -0.000431     4.275
   1.66962  0.61355 -0.02500 -0.97261  0.009880  0.002150 -0.000418     4.595
   1.68712  0.63090 -0.02268 -0.96950  0.010798  0.002195 -0.000399     4.920
   1.70462  0.64824 -0.02037 -0.96685  0.011722  0.002235 -0.000383     5.244
   1.72205  0.66552 -0.01809 -0.96452  0.012641  0.002273 -0.000370     5.561
   1.73939  0.68272 -0.01585 -0.96253  0.013545  0.002308 -0.000360     5.870
   1.75663  0.69982 -0.01367 -0.96079  0.014412  0.002339 -0.000351     6.160
   1.77378  0.71684 -0.01156 -0.95922  0.015233  0.002369 -0.000344     6.429
   1.79085  0.73379 -0.00953 -0.95777  0.015992  0.002399 -0.000338     6.667
   1.80784  0.75067 -0.00760 -0.95643  0.016685  0.002427 -0.000333     6.874
   1.82474  0.76746 -0.00576 -0.95516  0.017302  0.002455 -0.000328     7.047
   1.84154  0.78418 -0.00404 -0.95394  0.017829  0.002483 -0.000324     7.181
   1.85823  0.80079 -0.00245 -0.95275  0.018256  0.002511 -0.000320     7.271
   1.87481  0.81731 -0.00100 -0.95160  0.018569  0.002538 -0.000316     7.315
   1.89126  0.83371  0.00030 -0.95044  0.018755  0.002567 -0.000313     7.306
   1.90759  0.85000  0.00143 -0.94927  0.018804  0.002597 -0.000309     7.242
   1.92381  0.86619  0.00238 -0.94807  0.018705  0.002627 -0.000306     7.120
   1.93987  0.88223  0.00314 -0.94681  0.018459  0.002660 -0.000303     6.939
   1.95573  0.89808  0.00370 -0.94552  0.018052  0.002693 -0.000301     6.703
   1.97131  0.91366  0.00404 -0.94418  0.017483  0.002728 -0.000298     6.410
   1.98653  0.92887  0.00415 -0.94277  0.016737  0.002764 -0.000296     6.056
   2.00124  0.94358  0.00401 -0.94129  0.015825  0.002801 -0.000294     5.650
   2.01526  0.95760  0.00361 -0.93975  0.014767  0.002839 -0.000292     5.202
   2.02837  0.97069  0.00296 -0.93818  0.013590  0.002876 -0.000291     4.725
   2.04040  0.98268  0.00205 -0.93662  0.012350  0.002912 -0.000291     4.241
   2.05125  0.99348  0.00090 -0.93510  0.011134  0.002945 -0.000181     3.780
   2.05783  1.00000  0.00000 -0.93461  0.011583  0.002955  0.000000     3.919
   2.05783  1.00010 -0.00002  0.93464  0.056135  0.015327  0.000000     3.663
   2.06446  1.00660 -0.00133  0.92141  0.045808  0.016092  0.000000     2.847
   2.07221  1.01424 -0.00261  0.91235  0.042709  0.016505  0.000000     2.588
   2.08127  1.02320 -0.00395  0.90706  0.039933  0.016795  0.000000     2.378
   2.09186  1.03369 -0.00537  0.90342  0.037241  0.017009  0.000000     2.189
   2.10423  1.04597 -0.00688  0.90126  0.034542  0.017132  0.000000     2.016
   2.11869  1.06034 -0.00849  0.90051  0.031812  0.017145  0.000000     1.855
   2.13560  1.07716 -0.01020  0.90173  0.029112  0.017033  0.000000     1.709
   2.15535  1.09683 -0.01201  0.90536  0.026529  0.016791  0.000000     1.580
   2.17845  1.11985 -0.01392  0.91133  0.024150  0.016444  0.000000     1.469
   2.20544  1.14676 -0.01592  0.91914  0.022027  0.016025  0.000000     1.375
   2.23698  1.17824 -0.01799  0.92737  0.020155  0.015591  0.000000     1.293
   2.27386  1.21505 -0.02011  0.93588  0.018545  0.015155  0.000000     1.224
   2.31695  1.25810 -0.02224  0.94442  0.017215  0.014740  0.000000     1.168
   2.36732  1.30842 -0.02435  0.95256  0.016144  0.014362  0.000000     1.124
   2.42619  1.36726 -0.02637  0.96003  0.015300  0.014030  0.000000     1.091
   2.49501  1.43605 -0.02823  0.96672  0.014647  0.013745  0.000000     1.066
   2.57543  1.51646 -0.02984  0.97255  0.014147  0.013507  0.000000     1.047
   2.66944  1.61045 -0.03109  0.97758  0.013772  0.013308  0.000000     1.035
   2.77931  1.72032 -0.03183  0.98185  0.013495  0.013149  0.000000     1.026
   2.90773  1.84874 -0.03191  0.98540  0.013283  0.013019  0.000000     1.020
   3.05782  1.99883 -0.03111  0.98887  0.013096  0.012891  0.000000     1.016
