#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.10237  0.04875 -0.02960 -1.07518  0.001120  0.000458  0.017810     2.447
   1.11095  0.05710 -0.03158 -1.08275  0.001257  0.000503  0.015176     2.496
   1.12083  0.06678 -0.03358 -1.08778  0.001390  0.000553  0.013494     2.516
   1.13204  0.07781 -0.03556 -1.09138  0.001528  0.000604  0.012162     2.528
   1.14448  0.09010 -0.03747 -1.09427  0.001665  0.000657  0.011124     2.533
   1.15809  0.10359 -0.03926 -1.09479  0.001831  0.000715  0.009836     2.559
   1.17266  0.11806 -0.04096 -1.09530  0.001975  0.000771  0.009104     2.561
   1.18781  0.13314 -0.04249 -1.09790  0.002076  0.000820  0.008951     2.533
   1.20335  0.14862 -0.04385 -1.09916  0.002215  0.000871  0.008308     2.544
   1.21923  0.16445 -0.04503 -1.10015  0.002344  0.000920  0.007821     2.548
   1.23540  0.18059 -0.04604 -1.10017  0.002486  0.000970  0.007261     2.562
   1.25175  0.19691 -0.04691 -1.10103  0.002591  0.001015  0.007036     2.553
   1.26813  0.21328 -0.04763 -1.10137  0.002711  0.001060  0.006697     2.558
   1.28457  0.22971 -0.04819 -1.10186  0.002818  0.001102  0.006455     2.556
   1.30115  0.24629 -0.04860 -1.10145  0.002947  0.001147  0.006077     2.570
   1.31783  0.26296 -0.04890 -1.10120  0.003060  0.001189  0.005826     2.574
   1.33448  0.27961 -0.04908 -1.10124  0.003157  0.001228  0.005666     2.571
   1.35110  0.29624 -0.04912 -1.10081  0.003269  0.001269  0.005429     2.577
   1.36778  0.31291 -0.04903 -1.09960  0.003404  0.001311  0.005102     2.596
   1.38450  0.32963 -0.04882 -1.09867  0.003515  0.001351  0.004904     2.601
   1.40120  0.34633 -0.04849 -1.09723  0.003643  0.001392  0.004648     2.616
   1.41786  0.36298 -0.04803 -1.09531  0.003783  0.001435  0.004363     2.636
   1.43449  0.37961 -0.04745 -1.09300  0.003932  0.001479  0.004076     2.659
   1.45114  0.39623 -0.04673 -1.08995  0.004111  0.001526  0.003723     2.695
   1.46777  0.41285 -0.04588 -1.08615  0.004323  0.001576  0.003322     2.743
   1.48439  0.42943 -0.04489 -1.08200  0.004546  0.001627  0.002946     2.794
   1.50097  0.44597 -0.04378 -1.07689  0.004841  0.001684  0.002467     2.874
   1.51751  0.46247 -0.04253 -1.07137  0.005179  0.001744  0.001992     2.970
   1.53401  0.47892 -0.04112 -1.06530  0.005611  0.001807  0.001461     3.105
   1.55050  0.49532 -0.03957 -1.05910  0.006154  0.001871  0.000918     3.289
   1.56702  0.51176 -0.03785 -1.05322  0.006826  0.001933  0.000410     3.531
   1.58368  0.52831 -0.03597 -1.04804  0.007646  0.001990 -0.000011     3.843
   1.60055  0.54506 -0.03395 -1.04364  0.008586  0.002039 -0.000292     4.210
   1.61761  0.56199 -0.03181 -1.03979  0.009621  0.002085 -0.000434     4.614
   1.63483  0.57906 -0.02959 -1.03656  0.010733  0.002127 -0.000480     5.047
   1.65218  0.59626 -0.02732 -1.03388  0.011893  0.002163 -0.000478     5.498
   1.66962  0.61355 -0.02500 -1.03167  0.013086  0.002195 -0.000460     5.961
   1.68712  0.63090 -0.02268 -1.02981  0.014278  0.002224 -0.000440     6.420
   1.70462  0.64824 -0.02037 -1.02823  0.015457  0.002250 -0.000424     6.869
   1.72205  0.66552 -0.01809 -1.02686  0.016606  0.002274 -0.000412     7.302
   1.73939  0.68272 -0.01585 -1.02566  0.017719  0.002296 -0.000401     7.716
   1.75663  0.69982 -0.01367 -1.02457  0.018766  0.002317 -0.000393     8.098
   1.77378  0.71684 -0.01156 -1.02356  0.019738  0.002338 -0.000386     8.444
   1.79085  0.73379 -0.00953 -1.02261  0.020628  0.002358 -0.000379     8.749
   1.80784  0.75067 -0.00760 -1.02169  0.021424  0.002378 -0.000374     9.010
   1.82474  0.76746 -0.00576 -1.02079  0.022116  0.002398 -0.000369     9.223
   1.84154  0.78418 -0.00404 -1.01990  0.022694  0.002419 -0.000365     9.382
   1.85823  0.80079 -0.00245 -1.01900  0.023144  0.002441 -0.000360     9.483
   1.87481  0.81731 -0.00100 -1.01808  0.023457  0.002463 -0.000357     9.523
   1.89126  0.83371  0.00030 -1.01712  0.023615  0.002487 -0.000353     9.495
   1.90759  0.85000  0.00143 -1.01611  0.023612  0.002513 -0.000350     9.397
   1.92381  0.86619  0.00238 -1.01505  0.023435  0.002540 -0.000346     9.226
   1.93987  0.88223  0.00314 -1.01391  0.023084  0.002569 -0.000344     8.985
   1.95573  0.89808  0.00370 -1.01270  0.022546  0.002600 -0.000341     8.672
   1.97131  0.91366  0.00404 -1.01139  0.021818  0.002633 -0.000340     8.287
   1.98653  0.92887  0.00415 -1.00999  0.020889  0.002667 -0.000339     7.832
   2.00124  0.94358  0.00401 -1.00849  0.019769  0.002703 -0.000340     7.314
   2.01526  0.95760  0.00361 -1.00690  0.018484  0.002739 -0.000343     6.748
   2.02837  0.97069  0.00296 -1.00527  0.017069  0.002775 -0.000350     6.152
   2.04040  0.98268  0.00205 -1.00366  0.015585  0.002808 -0.000357     5.550
   2.05125  0.99348  0.00090 -0.99274  0.014231  0.003034 -0.000164     4.691
   2.05783  1.00000  0.00000 -0.98566  0.014902  0.003182 -0.000162     4.683
   2.05783  1.00010 -0.00002  0.98566  0.088197  0.017347  0.000000     5.084
   2.06446  1.00660 -0.00133  0.98043  0.082279  0.017988  0.000000     4.574
   2.07221  1.01424 -0.00263  0.97451  0.079266  0.018700  0.000000     4.239
   2.08127  1.02319 -0.00400  0.96711  0.076255  0.019585  0.000000     3.894
   2.09186  1.03368 -0.00545  0.95771  0.073130  0.020708  0.000000     3.531
   2.10423  1.04595 -0.00702  0.94770  0.069676  0.021907  0.000000     3.181
   2.11869  1.06031 -0.00871  0.93892  0.065760  0.022955  0.000000     2.865
   2.13560  1.07712 -0.01053  0.93112  0.061424  0.023876  0.000000     2.573
   2.15535  1.09678 -0.01248  0.92498  0.056717  0.024588  0.000000     2.307
   2.17845  1.11978 -0.01456  0.92119  0.051757  0.025014  0.000000     2.069
   2.20544  1.14668 -0.01679  0.92036  0.046729  0.025103  0.000000     1.861
   2.23698  1.17813 -0.01916  0.92276  0.041869  0.024858  0.000000     1.684
   2.27386  1.21492 -0.02166  0.92815  0.037409  0.024342  0.000000     1.537
   2.31695  1.25794 -0.02427  0.93574  0.033527  0.023662  0.000000     1.417
   2.36732  1.30823 -0.02698  0.94444  0.030296  0.022936  0.000000     1.321
   2.42619  1.36704 -0.02977  0.95322  0.027700  0.022249  0.000000     1.245
   2.49501  1.43579 -0.03259  0.96138  0.025658  0.021648  0.000000     1.185
   2.57543  1.51617 -0.03540  0.96858  0.024076  0.021144  0.000000     1.139
   2.66944  1.61014 -0.03814  0.97473  0.022864  0.020731  0.000000     1.103
   2.77931  1.71998 -0.04073  0.97986  0.021943  0.020397  0.000000     1.076
   2.90773  1.84837 -0.04309  0.98408  0.021251  0.020130  0.000000     1.056
   3.05782  1.99846 -0.04510  0.98881  0.020647  0.019838  0.000000     1.041
