#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.85995  0.15275  0.08473  1.29744  0.001978  0.000789  0.011453     2.505
   0.87475  0.13836  0.08125  1.29336  0.001867  0.000748  0.012230     2.495
   0.88915  0.12444  0.07757  1.28845  0.001738  0.000705  0.013496     2.466
   0.90314  0.11101  0.07364  1.27987  0.001641  0.000666  0.014263     2.462
   0.91683  0.09797  0.06946  1.26973  0.001561  0.000629  0.014538     2.483
   0.92993  0.08560  0.06517  1.26134  0.001445  0.000585  0.015806     2.471
   0.94206  0.07425  0.06087  1.25097  0.001297  0.000539  0.018678     2.405
   0.95332  0.06387  0.05649  1.23093  0.001229  0.000507  0.019075     2.422
   0.96371  0.05444  0.05215  1.21242  0.001156  0.000473  0.019551     2.443
   0.97301  0.04611  0.04801  1.19603  0.001063  0.000436  0.021045     2.440
   0.98119  0.03891  0.04412  1.17809  0.000963  0.000399  0.023472     2.414
   0.98837  0.03273  0.04046  1.15537  0.000881  0.000367  0.025528     2.400
   0.99470  0.02743  0.03701  1.12937  0.000810  0.000338  0.027360     2.392
   1.00030  0.02288  0.03375  1.09985  0.000733  0.000311  0.030449     2.358
   1.00527  0.01898  0.03066  1.06293  0.000679  0.000289  0.031974     2.350
   1.00973  0.01561  0.02774  1.02356  0.000632  0.000268  0.032985     2.354
   1.01375  0.01272  0.02495  0.98019  0.000571  0.000247  0.036505     2.309
   1.01739  0.01024  0.02228  0.92735  0.000540  0.000232  0.035799     2.329
   1.02073  0.00811  0.01971  0.87312  0.000492  0.000214  0.038034     2.301
   1.02380  0.00630  0.01724  0.80650  0.000455  0.000200  0.039000     2.272
   1.02664  0.00476  0.01485  0.73241  0.000434  0.000190  0.036672     2.285
   1.02926  0.00350  0.01255  0.65556  0.000403  0.000178  0.036036     2.265
   1.03171  0.00246  0.01033  0.56802  0.000380  0.000169  0.033651     2.246
   1.03400  0.00163  0.00819  0.47490  0.000368  0.000163  0.028941     2.251
   1.03618  0.00098  0.00612  0.37891  0.000350  0.000156  0.024497     2.241
   1.03826  0.00048  0.00410  0.27693  0.000333  0.000148  0.018658     2.249
   1.04024  0.00015  0.00214  0.16496  0.000304  0.000136  0.012287     2.240
   1.04215  0.00001  0.00024  0.03173  0.000275  0.000123  0.002642     2.230
   1.04400  0.00012 -0.00161 -0.11615  0.000275  0.000123  0.009660     2.230
   1.04587  0.00052 -0.00343 -0.26603  0.000273  0.000123  0.022291     2.228
   1.04780  0.00123 -0.00524 -0.41375  0.000283  0.000126  0.033000     2.243
   1.04986  0.00223 -0.00703 -0.53776  0.000317  0.000139  0.037110     2.278
   1.05205  0.00354 -0.00879 -0.64813  0.000337  0.000149  0.043008     2.254
   1.05438  0.00514 -0.01048 -0.72943  0.000395  0.000169  0.038241     2.337
   1.05689  0.00705 -0.01212 -0.78657  0.000448  0.000191  0.036296     2.339
   1.05960  0.00924 -0.01371 -0.82956  0.000511  0.000216  0.032563     2.369
   1.06254  0.01171 -0.01530 -0.86502  0.000566  0.000239  0.030737     2.367
   1.06576  0.01450 -0.01689 -0.89525  0.000625  0.000263  0.028464     2.379
   1.06931  0.01766 -0.01852 -0.92191  0.000684  0.000287  0.026656     2.384
   1.07328  0.02125 -0.02021 -0.94881  0.000732  0.000309  0.025938     2.371
   1.07773  0.02534 -0.02197 -0.97220  0.000800  0.000335  0.023811     2.393
   1.08275  0.03002 -0.02380 -0.99516  0.000858  0.000360  0.022870     2.387
   1.08845  0.03539 -0.02569 -1.01745  0.000922  0.000386  0.021694     2.390
   1.09493  0.04158 -0.02763 -1.03672  0.001004  0.000417  0.019890     2.410
   1.10237  0.04875 -0.02960 -1.05251  0.001100  0.000452  0.018009     2.433
   1.11095  0.05710 -0.03158 -1.06112  0.001241  0.000498  0.015161     2.490
   1.12083  0.06678 -0.03358 -1.06846  0.001361  0.000546  0.013852     2.495
   1.13204  0.07781 -0.03556 -1.07343  0.001503  0.000597  0.012338     2.515
   1.14448  0.09010 -0.03747 -1.07715  0.001643  0.000651  0.011203     2.525
   1.15809  0.10359 -0.03926 -1.07885  0.001802  0.000708  0.010005     2.545
   1.17266  0.11806 -0.04096 -1.08113  0.001933  0.000762  0.009427     2.537
   1.18781  0.13314 -0.04249 -1.08388  0.002053  0.000812  0.008988     2.528
   1.20335  0.14862 -0.04385 -1.08659  0.002172  0.000861  0.008555     2.524
   1.21923  0.16445 -0.04503 -1.08853  0.002300  0.000909  0.008039     2.530
   1.23540  0.18059 -0.04604 -1.08900  0.002448  0.000960  0.007393     2.550
   1.25175  0.19691 -0.04691 -1.09053  0.002549  0.001004  0.007192     2.540
   1.26813  0.21328 -0.04763 -1.09163  0.002662  0.001048  0.006885     2.541
   1.28457  0.22971 -0.04819 -1.09258  0.002771  0.001090  0.006609     2.542
   1.30115  0.24629 -0.04860 -1.09281  0.002894  0.001133  0.006254     2.553
   1.31783  0.26296 -0.04890 -1.09276  0.003014  0.001176  0.005945     2.562
   1.33448  0.27961 -0.04908 -1.09334  0.003104  0.001214  0.005817     2.556
   1.35110  0.29624 -0.04912 -1.09326  0.003215  0.001254  0.005568     2.563
   1.36778  0.31291 -0.04903 -1.09264  0.003338  0.001295  0.005279     2.577
   1.38450  0.32963 -0.04882 -1.09192  0.003454  0.001336  0.005044     2.586
   1.40120  0.34633 -0.04849 -1.09105  0.003569  0.001375  0.004829     2.595
   1.41786  0.36298 -0.04803 -1.08951  0.003705  0.001417  0.004542     2.615
   1.43449  0.37961 -0.04745 -1.08743  0.003856  0.001461  0.004231     2.640
   1.45114  0.39623 -0.04673 -1.08492  0.004015  0.001505  0.003922     2.668
   1.46777  0.41285 -0.04588 -1.08160  0.004209  0.001554  0.003545     2.709
   1.48439  0.42943 -0.04489 -1.07765  0.004430  0.001605  0.003144     2.761
   1.50097  0.44597 -0.04378 -1.07299  0.004694  0.001660  0.002702     2.828
   1.51751  0.46247 -0.04253 -1.06773  0.005008  0.001718  0.002230     2.915
   1.53401  0.47892 -0.04112 -1.06180  0.005408  0.001780  0.001698     3.037
   1.55050  0.49532 -0.03957 -1.05559  0.005907  0.001845  0.001149     3.201
   1.56702  0.51176 -0.03785 -1.04950  0.006531  0.001909  0.000613     3.420
   1.58368  0.52831 -0.03597 -1.04397  0.007298  0.001969  0.000147     3.706
   1.60055  0.54506 -0.03395 -1.03926  0.008182  0.002022 -0.000188     4.046
   1.61761  0.56199 -0.03181 -1.03518  0.009159  0.002070 -0.000381     4.425
   1.63483  0.57906 -0.02959 -1.03165  0.010214  0.002114 -0.000462     4.832
   1.65218  0.59626 -0.02732 -1.02869  0.011314  0.002153 -0.000477     5.255
   1.66962  0.61355 -0.02500 -1.02623  0.012450  0.002188 -0.000466     5.690
   1.68712  0.63090 -0.02268 -1.02416  0.013593  0.002219 -0.000447     6.125
   1.70462  0.64824 -0.02037 -1.02240  0.014723  0.002248 -0.000429     6.550
   1.72205  0.66552 -0.01809 -1.02087  0.015826  0.002274 -0.000415     6.960
   1.73939  0.68272 -0.01585 -1.01953  0.016897  0.002298 -0.000404     7.353
   1.75663  0.69982 -0.01367 -1.01832  0.017909  0.002321 -0.000394     7.718
   1.77378  0.71684 -0.01156 -1.01721  0.018852  0.002343 -0.000386     8.048
   1.79085  0.73379 -0.00953 -1.01617  0.019711  0.002364 -0.000379     8.338
   1.80784  0.75067 -0.00760 -1.01517  0.020484  0.002385 -0.000374     8.587
   1.82474  0.76746 -0.00576 -1.01420  0.021158  0.002407 -0.000368     8.791
   1.84154  0.78418 -0.00404 -1.01323  0.021722  0.002429 -0.000363     8.943
   1.85823  0.80079 -0.00245 -1.01227  0.022164  0.002451 -0.000359     9.041
   1.87481  0.81731 -0.00100 -1.01128  0.022473  0.002475 -0.000355     9.080
   1.89126  0.83371  0.00030 -1.01027  0.022634  0.002500 -0.000351     9.054
   1.90759  0.85000  0.00143 -1.00921  0.022639  0.002526 -0.000348     8.962
   1.92381  0.86619  0.00238 -1.00810  0.022476  0.002554 -0.000345     8.801
   1.93987  0.88223  0.00314 -1.00692  0.022147  0.002583 -0.000342     8.574
   1.95573  0.89808  0.00370 -1.00566  0.021639  0.002614 -0.000340     8.277
   1.97131  0.91366  0.00404 -1.00432  0.020950  0.002647 -0.000339     7.914
   1.98653  0.92887  0.00415 -1.00289  0.020070  0.002682 -0.000339     7.484
   2.00124  0.94358  0.00401 -1.00136  0.019010  0.002717 -0.000340     6.997
   2.01526  0.95760  0.00361 -0.99976  0.017799  0.002753 -0.000344     6.466
   2.02837  0.97069  0.00296 -0.99814  0.016474  0.002787 -0.000352     5.910
   2.04040  0.98268  0.00205 -0.99655  0.015101  0.002819 -0.000353     5.356
   2.05125  0.99348  0.00090 -0.99509  0.013792  0.002847 -0.000332     4.844
   2.05783  1.00000  0.00000 -0.99450  0.014417  0.002858 -0.000188     5.045
   2.05783  1.00010 -0.00002  0.99450  0.090118  0.016973  0.000000     5.310
   2.06446  1.00660 -0.00133  0.98964  0.084469  0.017570  0.000000     4.808
   2.07221  1.01424 -0.00263  0.98417  0.081603  0.018228  0.000000     4.477
   2.08127  1.02319 -0.00399  0.97742  0.078717  0.019037  0.000000     4.135
   2.09186  1.03368 -0.00544  0.96889  0.075693  0.020057  0.000000     3.774
   2.10423  1.04595 -0.00700  0.95815  0.072411  0.021345  0.000000     3.393
   2.11869  1.06032 -0.00867  0.94816  0.068644  0.022545  0.000000     3.045
   2.13560  1.07713 -0.01047  0.93921  0.064392  0.023614  0.000000     2.727
   2.15535  1.09679 -0.01239  0.93168  0.059706  0.024500  0.000000     2.437
   2.17845  1.11979 -0.01445  0.92634  0.054686  0.025114  0.000000     2.177
   2.20544  1.14669 -0.01663  0.92387  0.049508  0.025388  0.000000     1.950
   2.23698  1.17815 -0.01895  0.92471  0.044412  0.025300  0.000000     1.755
   2.27386  1.21495 -0.02138  0.92879  0.039656  0.024894  0.000000     1.593
   2.31695  1.25797 -0.02390  0.93547  0.035454  0.024272  0.000000     1.461
   2.36732  1.30827 -0.02651  0.94368  0.031920  0.023560  0.000000     1.355
   2.42619  1.36708 -0.02915  0.95230  0.029061  0.022862  0.000000     1.271
   2.49501  1.43584 -0.03180  0.96048  0.026806  0.022238  0.000000     1.205
   2.57543  1.51623 -0.03439  0.96777  0.025057  0.021709  0.000000     1.154
   2.66944  1.61020 -0.03686  0.97404  0.023715  0.021275  0.000000     1.115
   2.77931  1.72005 -0.03912  0.97929  0.022695  0.020923  0.000000     1.085
   2.90773  1.84845 -0.04106  0.98360  0.021928  0.020642  0.000000     1.062
   3.05782  1.99854 -0.04256  0.98858  0.021254  0.020327  0.000000     1.046
