#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.46301  0.54760  0.09605  1.16342  0.015524  0.001878 -0.000548     8.265
   0.47954  0.53117  0.09790  1.16469  0.013921  0.001862 -0.000566     7.478
   0.49603  0.51477  0.09961  1.16638  0.012406  0.001841 -0.000592     6.740
   0.51242  0.49845  0.10115  1.16863  0.010998  0.001815 -0.000626     6.060
   0.52875  0.48218  0.10252  1.17160  0.009737  0.001783 -0.000657     5.460
   0.54509  0.46588  0.10371  1.17544  0.008598  0.001746 -0.000651     4.926
   0.56144  0.44957  0.10475  1.18028  0.007583  0.001702 -0.000543     4.456
   0.57774  0.43329  0.10561  1.18607  0.006682  0.001653 -0.000258     4.042
   0.59394  0.41711  0.10630  1.19280  0.005916  0.001599  0.000219     3.699
   0.61007  0.40098  0.10679  1.20053  0.005289  0.001540  0.000831     3.435
   0.62617  0.38489  0.10708  1.20904  0.004755  0.001477  0.001572     3.221
   0.64227  0.36879  0.10718  1.21766  0.004335  0.001413  0.002310     3.067
   0.65836  0.35270  0.10708  1.22615  0.003976  0.001351  0.003094     2.943
   0.67432  0.33674  0.10680  1.23448  0.003641  0.001288  0.004021     2.826
   0.69010  0.32097  0.10629  1.24132  0.003388  0.001232  0.004811     2.749
   0.70583  0.30526  0.10554  1.24684  0.003184  0.001181  0.005495     2.696
   0.72167  0.28945  0.10454  1.25111  0.003017  0.001133  0.006055     2.663
   0.73747  0.27369  0.10335  1.25516  0.002840  0.001084  0.006793     2.619
   0.75302  0.25820  0.10195  1.25875  0.002647  0.001034  0.007833     2.559
   0.76841  0.24291  0.10027  1.25926  0.002513  0.000993  0.008511     2.531
   0.78386  0.22758  0.09831  1.25801  0.002404  0.000955  0.009006     2.519
   0.79934  0.21226  0.09610  1.25593  0.002298  0.000916  0.009504     2.509
   0.81467  0.19713  0.09366  1.25374  0.002169  0.000875  0.010379     2.479
   0.82983  0.18221  0.09095  1.24873  0.002075  0.000839  0.010860     2.474
   0.84493  0.16741  0.08797  1.24278  0.001985  0.000802  0.011294     2.474
   0.85995  0.15275  0.08473  1.23649  0.001883  0.000763  0.011948     2.466
   0.87475  0.13836  0.08125  1.22882  0.001785  0.000724  0.012543     2.465
   0.88915  0.12444  0.07757  1.22075  0.001659  0.000682  0.013845     2.434
   0.90314  0.11101  0.07364  1.20837  0.001560  0.000644  0.014728     2.423
   0.91683  0.09797  0.06946  1.19332  0.001492  0.000609  0.014779     2.451
   0.92993  0.08560  0.06517  1.18055  0.001374  0.000565  0.016184     2.433
   0.94206  0.07425  0.06087  1.16396  0.001243  0.000522  0.018554     2.382
   0.95332  0.06387  0.05649  1.13880  0.001166  0.000490  0.019390     2.380
   0.96371  0.05444  0.05215  1.11272  0.001105  0.000459  0.019391     2.410
   0.97301  0.04611  0.04801  1.09016  0.001017  0.000422  0.020586     2.413
   0.98119  0.03891  0.04412  1.06544  0.000909  0.000384  0.023649     2.364
   0.98837  0.03273  0.04046  1.03267  0.000850  0.000357  0.024140     2.379
   0.99470  0.02743  0.03701  1.00054  0.000773  0.000327  0.026199     2.360
   1.00030  0.02288  0.03375  0.96156  0.000699  0.000301  0.028991     2.319
   1.00527  0.01898  0.03066  0.91619  0.000665  0.000282  0.027929     2.358
   1.00973  0.01561  0.02774  0.87116  0.000589  0.000257  0.032012     2.290
   1.01375  0.01272  0.02495  0.81313  0.000562  0.000243  0.030533     2.316
   1.01739  0.01024  0.02228  0.75422  0.000511  0.000225  0.032420     2.274
   1.02073  0.00811  0.01971  0.68708  0.000488  0.000212  0.030012     2.306
   1.02380  0.00630  0.01724  0.61820  0.000440  0.000193  0.030847     2.274
   1.02664  0.00476  0.01485  0.53045  0.000410  0.000185  0.029958     2.215
   1.02926  0.00350  0.01255  0.44426  0.000412  0.000177  0.022631     2.323
   1.03171  0.00246  0.01033  0.35523  0.000348  0.000157  0.023695     2.214
   1.03400  0.00163  0.00819  0.24186  0.000366  0.000165  0.015233     2.220
   1.03618  0.00098  0.00612  0.14417  0.000359  0.000159  0.008987     2.253
   1.03826  0.00048  0.00410  0.03457  0.000301  0.000135  0.002619     2.230
   1.04024  0.00015  0.00214 -0.09729  0.000301  0.000135  0.007386     2.230
   1.04215  0.00001  0.00024 -0.25130  0.000261  0.000118  0.022511     2.206
   1.04400  0.00012 -0.00161 -0.40044  0.000279  0.000123  0.031600     2.269
   1.04587  0.00052 -0.00343 -0.55464  0.000264  0.000121  0.049486     2.194
   1.04780  0.00123 -0.00524 -0.69032  0.000298  0.000130  0.049443     2.303
   1.04986  0.00223 -0.00703 -0.80096  0.000319  0.000141  0.055775     2.262
   1.05205  0.00354 -0.00879 -0.89474  0.000356  0.000154  0.053374     2.309
   1.05438  0.00514 -0.01048 -0.96148  0.000405  0.000173  0.048804     2.344
   1.05689  0.00705 -0.01212 -0.99970  0.000481  0.000199  0.039673     2.420
   1.05960  0.00924 -0.01371 -1.02475  0.000547  0.000225  0.035382     2.430
   1.06254  0.01171 -0.01530 -1.04871  0.000598  0.000248  0.033752     2.411
   1.06576  0.01450 -0.01689 -1.06555  0.000674  0.000275  0.029245     2.450
   1.06931  0.01766 -0.01852 -1.07945  0.000740  0.000302  0.026827     2.455
   1.07328  0.02125 -0.02021 -1.09441  0.000796  0.000326  0.025733     2.438
   1.07773  0.02534 -0.02197 -1.10945  0.000857  0.000352  0.024343     2.435
   1.08275  0.03002 -0.02380 -1.12345  0.000924  0.000379  0.022715     2.440
   1.08845  0.03539 -0.02569 -1.13827  0.000986  0.000406  0.021776     2.431
   1.09493  0.04158 -0.02763 -1.14833  0.001086  0.000440  0.019157     2.470
   1.10237  0.04875 -0.02960 -1.15678  0.001182  0.000476  0.017499     2.483
   1.11095  0.05710 -0.03158 -1.15928  0.001327  0.000523  0.014695     2.539
   1.12083  0.06678 -0.03358 -1.15818  0.001484  0.000575  0.012547     2.580
   1.13204  0.07781 -0.03556 -1.15719  0.001620  0.000627  0.011463     2.582
   1.14448  0.09010 -0.03747 -1.15499  0.001776  0.000684  0.010245     2.598
   1.15809  0.10359 -0.03926 -1.15173  0.001942  0.000742  0.009147     2.616
   1.17266  0.11806 -0.04096 -1.14837  0.002102  0.000801  0.008347     2.624
   1.18781  0.13314 -0.04249 -1.14786  0.002202  0.000851  0.008301     2.589
   1.20335  0.14862 -0.04385 -1.14608  0.002350  0.000904  0.007659     2.600
   1.21923  0.16445 -0.04503 -1.14508  0.002472  0.000953  0.007331     2.594
   1.23540  0.18059 -0.04604 -1.14266  0.002631  0.001006  0.006700     2.616
   1.25175  0.19691 -0.04691 -1.14163  0.002738  0.001051  0.006524     2.604
   1.26813  0.21328 -0.04763 -1.14065  0.002850  0.001096  0.006291     2.600
   1.28457  0.22971 -0.04819 -1.13923  0.002975  0.001141  0.005968     2.607
   1.30115  0.24629 -0.04860 -1.13761  0.003102  0.001186  0.005659     2.616
   1.31783  0.26296 -0.04890 -1.13586  0.003228  0.001230  0.005377     2.624
   1.33448  0.27961 -0.04908 -1.13451  0.003335  0.001271  0.005206     2.623
   1.35110  0.29624 -0.04912 -1.13300  0.003448  0.001312  0.005004     2.627
   1.36778  0.31291 -0.04903 -1.13107  0.003575  0.001354  0.004748     2.640
   1.38450  0.32963 -0.04882 -1.12879  0.003712  0.001398  0.004474     2.656
   1.40120  0.34633 -0.04849 -1.12653  0.003842  0.001439  0.004251     2.669
   1.41786  0.36298 -0.04803 -1.12381  0.003990  0.001483  0.003978     2.690
   1.43449  0.37961 -0.04745 -1.12045  0.004166  0.001529  0.003645     2.724
   1.45114  0.39623 -0.04673 -1.11657  0.004364  0.001578  0.003289     2.765
   1.46777  0.41285 -0.04588 -1.11207  0.004597  0.001630  0.002888     2.821
   1.48439  0.42943 -0.04489 -1.10717  0.004859  0.001683  0.002485     2.886
   1.50097  0.44597 -0.04378 -1.10165  0.005184  0.001741  0.002022     2.978
   1.51751  0.46247 -0.04253 -1.09574  0.005578  0.001801  0.001535     3.097
   1.53401  0.47892 -0.04112 -1.08961  0.006077  0.001863  0.001014     3.262
   1.55050  0.49532 -0.03957 -1.08374  0.006680  0.001923  0.000526     3.474
   1.56702  0.51176 -0.03785 -1.07843  0.007434  0.001979  0.000087     3.756
   1.58368  0.52831 -0.03597 -1.07388  0.008327  0.002028 -0.000236     4.105
   1.60055  0.54506 -0.03395 -1.06993  0.009338  0.002074 -0.000419     4.503
   1.61761  0.56199 -0.03181 -1.06657  0.010444  0.002115 -0.000489     4.939
   1.63483  0.57906 -0.02959 -1.06380  0.011613  0.002151 -0.000495     5.400
   1.65218  0.59626 -0.02732 -1.06153  0.012826  0.002182 -0.000479     5.878
   1.66962  0.61355 -0.02500 -1.05964  0.014059  0.002210 -0.000457     6.361
   1.68712  0.63090 -0.02268 -1.05806  0.015282  0.002235 -0.000440     6.837
   1.70462  0.64824 -0.02037 -1.05669  0.016477  0.002258 -0.000427     7.296
   1.72205  0.66552 -0.01809 -1.05549  0.017631  0.002279 -0.000416     7.735
   1.73939  0.68272 -0.01585 -1.05442  0.018734  0.002299 -0.000407     8.147
   1.75663  0.69982 -0.01367 -1.05344  0.019761  0.002318 -0.000399     8.523
   1.77378  0.71684 -0.01156 -1.05252  0.020701  0.002337 -0.000393     8.857
   1.79085  0.73379 -0.00953 -1.05163  0.021543  0.002356 -0.000387     9.144
   1.80784  0.75067 -0.00760 -1.05076  0.022282  0.002375 -0.000382     9.381
   1.82474  0.76746 -0.00576 -1.04989  0.022900  0.002395 -0.000378     9.562
   1.84154  0.78418 -0.00404 -1.04901  0.023393  0.002415 -0.000374     9.685
   1.85823  0.80079 -0.00245 -1.04811  0.023743  0.002437 -0.000370     9.743
   1.87481  0.81731 -0.00100 -1.04717  0.023942  0.002460 -0.000366     9.733
   1.89126  0.83371  0.00030 -1.04618  0.023972  0.002484 -0.000363     9.649
   1.90759  0.85000  0.00143 -1.04513  0.023823  0.002511 -0.000359     9.488
   1.92381  0.86619  0.00238 -1.04400  0.023482  0.002539 -0.000356     9.248
   1.93987  0.88223  0.00314 -1.04279  0.022948  0.002570 -0.000354     8.931
   1.95573  0.89808  0.00370 -1.04147  0.022207  0.002602 -0.000352     8.534
   1.97131  0.91366  0.00404 -1.04003  0.021251  0.002637 -0.000351     8.060
   1.98653  0.92887  0.00415 -1.03847  0.020067  0.002673 -0.000351     7.506
   2.00124  0.94358  0.00401 -1.03677  0.018659  0.002712 -0.000355     6.881
   2.01526  0.95760  0.00361 -1.03495  0.017040  0.002750 -0.000363     6.196
   2.02837  0.97069  0.00296 -1.02326  0.015332  0.002998 -0.000204     5.114
   2.04040  0.98268  0.00205 -1.00471  0.013595  0.003380 -0.000061     4.023
   2.05125  0.99348  0.00090 -0.99209  0.011922  0.003631  0.000450     3.284
   2.05783  1.00000  0.00000 -0.98259  0.012570  0.003822  0.000417     3.289
   2.05783  1.00010 -0.00002  0.98259  0.090363  0.016856  0.000000     5.361
   2.06446  1.00660 -0.00133  0.97735  0.083933  0.017506  0.000000     4.794
   2.07221  1.01424 -0.00264  0.97139  0.080641  0.018228  0.000000     4.424
   2.08127  1.02319 -0.00401  0.96397  0.077354  0.019121  0.000000     4.046
   2.09186  1.03367 -0.00549  0.95448  0.073952  0.020260  0.000000     3.650
   2.10423  1.04594 -0.00708  0.94338  0.070258  0.021593  0.000000     3.254
   2.11869  1.06030 -0.00880  0.93390  0.066057  0.022730  0.000000     2.906
   2.13560  1.07710 -0.01065  0.92559  0.061414  0.023715  0.000000     2.590
   2.15535  1.09676 -0.01266  0.91921  0.056394  0.024456  0.000000     2.306
   2.17845  1.11975 -0.01482  0.91554  0.051136  0.024868  0.000000     2.056
   2.20544  1.14664 -0.01714  0.91521  0.045855  0.024903  0.000000     1.841
   2.23698  1.17809 -0.01962  0.91844  0.040813  0.024576  0.000000     1.661
   2.27386  1.21487 -0.02226  0.92486  0.036257  0.023970  0.000000     1.513
   2.31695  1.25787 -0.02507  0.93349  0.032357  0.023214  0.000000     1.394
   2.36732  1.30815 -0.02802  0.94307  0.029167  0.022434  0.000000     1.300
   2.42619  1.36695 -0.03111  0.95251  0.026643  0.021717  0.000000     1.227
   2.49501  1.43568 -0.03430  0.96111  0.024685  0.021102  0.000000     1.170
   2.57543  1.51604 -0.03759  0.96859  0.023186  0.020593  0.000000     1.126
   2.66944  1.60999 -0.04091  0.97491  0.022049  0.020181  0.000000     1.093
   2.77931  1.71981 -0.04423  0.98014  0.021195  0.019852  0.000000     1.068
   2.90773  1.84819 -0.04748  0.98439  0.020558  0.019590  0.000000     1.049
   3.05782  1.99825 -0.05059  0.98902  0.020009  0.019313  0.000000     1.036
