#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.49603  0.51477  0.09961  1.22294  0.016813  0.001809 -0.000585     9.294
   0.51242  0.49845  0.10115  1.22391  0.015158  0.001797 -0.000600     8.437
   0.52875  0.48218  0.10252  1.22523  0.013603  0.001781 -0.000620     7.639
   0.54509  0.46588  0.10371  1.22700  0.012141  0.001760 -0.000646     6.897
   0.56144  0.44957  0.10475  1.22935  0.010767  0.001735 -0.000682     6.204
   0.57774  0.43329  0.10561  1.23244  0.009502  0.001705 -0.000722     5.573
   0.59394  0.41711  0.10630  1.23646  0.008357  0.001669 -0.000725     5.007
   0.61007  0.40098  0.10679  1.24156  0.007349  0.001627 -0.000626     4.518
   0.62617  0.38489  0.10708  1.24774  0.006466  0.001579 -0.000341     4.094
   0.64227  0.36879  0.10718  1.25495  0.005723  0.001527  0.000146     3.749
   0.65836  0.35270  0.10708  1.26336  0.005083  0.001468  0.000840     3.461
   0.67432  0.33674  0.10680  1.27273  0.004535  0.001405  0.001714     3.227
   0.69010  0.32097  0.10629  1.28233  0.004092  0.001342  0.002658     3.049
   0.70583  0.30526  0.10554  1.29132  0.003755  0.001282  0.003519     2.930
   0.72167  0.28945  0.10454  1.29930  0.003501  0.001226  0.004225     2.856
   0.73747  0.27369  0.10335  1.30744  0.003231  0.001168  0.005196     2.767
   0.75302  0.25820  0.10195  1.31458  0.002986  0.001113  0.006267     2.684
   0.76841  0.24291  0.10027  1.31945  0.002804  0.001064  0.007110     2.634
   0.78386  0.22758  0.09831  1.32202  0.002681  0.001022  0.007558     2.622
   0.79934  0.21226  0.09610  1.32484  0.002536  0.000978  0.008263     2.595
   0.81467  0.19713  0.09366  1.32695  0.002388  0.000933  0.009135     2.560
   0.82983  0.18221  0.09095  1.32694  0.002272  0.000892  0.009740     2.547
   0.84493  0.16741  0.08797  1.32591  0.002168  0.000852  0.010243     2.544
   0.85995  0.15275  0.08473  1.32472  0.002054  0.000810  0.010914     2.534
   0.87475  0.13836  0.08125  1.32266  0.001944  0.000769  0.011577     2.529
   0.88915  0.12444  0.07757  1.32071  0.001803  0.000723  0.012939     2.494
   0.90314  0.11101  0.07364  1.31505  0.001698  0.000683  0.013782     2.487
   0.91683  0.09797  0.06946  1.30772  0.001616  0.000644  0.014059     2.510
   0.92993  0.08560  0.06517  1.30251  0.001489  0.000598  0.015543     2.489
   0.94206  0.07425  0.06087  1.29485  0.001345  0.000553  0.018158     2.432
   0.95332  0.06387  0.05649  1.27917  0.001266  0.000519  0.018896     2.440
   0.96371  0.05444  0.05215  1.26389  0.001201  0.000485  0.018952     2.476
   0.97301  0.04611  0.04801  1.25271  0.001098  0.000445  0.020772     2.466
   0.98119  0.03891  0.04412  1.23937  0.000992  0.000407  0.023415     2.437
   0.98837  0.03273  0.04046  1.22126  0.000908  0.000375  0.025528     2.425
   0.99470  0.02743  0.03701  1.20019  0.000828  0.000345  0.028071     2.405
   1.00030  0.02288  0.03375  1.17453  0.000756  0.000317  0.030802     2.381
   1.00527  0.01898  0.03066  1.14371  0.000698  0.000294  0.032775     2.373
   1.00973  0.01561  0.02774  1.10934  0.000641  0.000272  0.035220     2.355
   1.01375  0.01272  0.02495  1.06961  0.000592  0.000253  0.037124     2.345
   1.01739  0.01024  0.02228  1.02444  0.000544  0.000234  0.039600     2.321
   1.02073  0.00811  0.01971  0.97212  0.000508  0.000219  0.040187     2.322
   1.02380  0.00630  0.01724  0.91347  0.000464  0.000203  0.042947     2.281
   1.02664  0.00476  0.01485  0.84404  0.000442  0.000193  0.041327     2.290
   1.02926  0.00350  0.01255  0.77445  0.000415  0.000180  0.040066     2.299
   1.03171  0.00246  0.01033  0.69232  0.000375  0.000169  0.042637     2.217
   1.03400  0.00163  0.00819  0.59981  0.000383  0.000167  0.033746     2.293
   1.03618  0.00098  0.00612  0.51184  0.000346  0.000156  0.034174     2.217
   1.03826  0.00048  0.00410  0.41038  0.000350  0.000154  0.025974     2.265
   1.04024  0.00015  0.00214  0.31357  0.000313  0.000138  0.022124     2.268
   1.04215  0.00001  0.00024  0.18965  0.000277  0.000124  0.015643     2.231
   1.04400  0.00012 -0.00161  0.04279  0.000274  0.000123  0.003570     2.230
   1.04587  0.00052 -0.00343 -0.10685  0.000274  0.000123  0.008923     2.230
   1.04780  0.00123 -0.00524 -0.25798  0.000280  0.000125  0.021006     2.234
   1.04986  0.00223 -0.00703 -0.38971  0.000313  0.000138  0.027520     2.267
   1.05205  0.00354 -0.00879 -0.50495  0.000335  0.000149  0.033898     2.248
   1.05438  0.00514 -0.01048 -0.59947  0.000378  0.000165  0.034038     2.297
   1.05689  0.00705 -0.01212 -0.67201  0.000425  0.000184  0.033649     2.307
   1.05960  0.00924 -0.01371 -0.72110  0.000500  0.000211  0.028908     2.369
   1.06254  0.01171 -0.01530 -0.76391  0.000543  0.000233  0.029286     2.330
   1.06576  0.01450 -0.01689 -0.80285  0.000598  0.000255  0.027533     2.346
   1.06931  0.01766 -0.01852 -0.83503  0.000661  0.000279  0.025407     2.367
   1.07328  0.02125 -0.02021 -0.86668  0.000708  0.000301  0.024980     2.351
   1.07773  0.02534 -0.02197 -0.89632  0.000767  0.000325  0.023600     2.362
   1.08275  0.03002 -0.02380 -0.92549  0.000821  0.000348  0.022867     2.358
   1.08845  0.03539 -0.02569 -0.95246  0.000888  0.000375  0.021485     2.371
   1.09493  0.04158 -0.02763 -0.97646  0.000965  0.000404  0.019946     2.387
   1.10237  0.04875 -0.02960 -0.99687  0.001057  0.000439  0.018211     2.408
   1.11095  0.05710 -0.03158 -1.00991  0.001191  0.000484  0.015511     2.461
   1.12083  0.06678 -0.03358 -1.02061  0.001311  0.000531  0.014099     2.470
   1.13204  0.07781 -0.03556 -1.02989  0.001438  0.000580  0.012880     2.477
   1.14448  0.09010 -0.03747 -1.03718  0.001575  0.000633  0.011672     2.490
   1.15809  0.10359 -0.03926 -1.04243  0.001723  0.000687  0.010550     2.506
   1.17266  0.11806 -0.04096 -1.04769  0.001850  0.000740  0.009926     2.501
   1.18781  0.13314 -0.04249 -1.05356  0.001959  0.000787  0.009556     2.488
   1.20335  0.14862 -0.04385 -1.05818  0.002085  0.000836  0.008949     2.495
   1.21923  0.16445 -0.04503 -1.06222  0.002205  0.000882  0.008466     2.499
   1.23540  0.18059 -0.04604 -1.06468  0.002343  0.000931  0.007844     2.516
   1.25175  0.19691 -0.04691 -1.06794  0.002440  0.000974  0.007631     2.506
   1.26813  0.21328 -0.04763 -1.07093  0.002541  0.001015  0.007369     2.504
   1.28457  0.22971 -0.04819 -1.07348  0.002645  0.001056  0.007080     2.506
   1.30115  0.24629 -0.04860 -1.07493  0.002768  0.001098  0.006670     2.520
   1.31783  0.26296 -0.04890 -1.07643  0.002873  0.001138  0.006411     2.524
   1.33448  0.27961 -0.04908 -1.07847  0.002953  0.001174  0.006305     2.515
   1.35110  0.29624 -0.04912 -1.07963  0.003059  0.001212  0.006041     2.523
   1.36778  0.31291 -0.04903 -1.08059  0.003161  0.001250  0.005815     2.529
   1.38450  0.32963 -0.04882 -1.08112  0.003269  0.001288  0.005568     2.538
   1.40120  0.34633 -0.04849 -1.08144  0.003374  0.001325  0.005351     2.546
   1.41786  0.36298 -0.04803 -1.08155  0.003478  0.001362  0.005148     2.554
   1.43449  0.37961 -0.04745 -1.08088  0.003604  0.001401  0.004863     2.572
   1.45114  0.39623 -0.04673 -1.07990  0.003731  0.001441  0.004602     2.590
   1.46777  0.41285 -0.04588 -1.07803  0.003888  0.001484  0.004261     2.619
   1.48439  0.42943 -0.04489 -1.07568  0.004053  0.001529  0.003928     2.651
   1.50097  0.44597 -0.04378 -1.07260  0.004246  0.001576  0.003554     2.693
   1.51751  0.46247 -0.04253 -1.06881  0.004470  0.001627  0.003148     2.747
   1.53401  0.47892 -0.04112 -1.06406  0.004754  0.001684  0.002662     2.824
   1.55050  0.49532 -0.03957 -1.05863  0.005098  0.001744  0.002145     2.923
   1.56702  0.51176 -0.03785 -1.05257  0.005535  0.001809  0.001582     3.060
   1.58368  0.52831 -0.03597 -1.04629  0.006082  0.001875  0.001013     3.244
   1.60055  0.54506 -0.03395 -1.04037  0.006707  0.001939  0.000527     3.459
   1.61761  0.56199 -0.03181 -1.03505  0.007411  0.001998  0.000138     3.710
   1.63483  0.57906 -0.02959 -1.03039  0.008168  0.002051 -0.000136     3.983
   1.65218  0.59626 -0.02732 -1.02626  0.008970  0.002100 -0.000309     4.271
   1.66962  0.61355 -0.02500 -1.02252  0.009791  0.002147 -0.000402     4.561
   1.68712  0.63090 -0.02268 -1.01923  0.010621  0.002190 -0.000442     4.849
   1.70462  0.64824 -0.02037 -1.01632  0.011435  0.002231 -0.000452     5.126
   1.72205  0.66552 -0.01809 -1.01375  0.012232  0.002268 -0.000447     5.393
   1.73939  0.68272 -0.01585 -1.01146  0.013000  0.002303 -0.000438     5.644
   1.75663  0.69982 -0.01367 -1.00938  0.013717  0.002337 -0.000425     5.871
   1.77378  0.71684 -0.01156 -1.00746  0.014375  0.002369 -0.000413     6.069
   1.79085  0.73379 -0.00953 -1.00567  0.014962  0.002400 -0.000403     6.235
   1.80784  0.75067 -0.00760 -1.00397  0.015471  0.002430 -0.000394     6.366
   1.82474  0.76746 -0.00576 -1.00233  0.015892  0.002461 -0.000386     6.458
   1.84154  0.78418 -0.00404 -1.00073  0.016214  0.002491 -0.000380     6.509
   1.85823  0.80079 -0.00245 -0.99914  0.016426  0.002522 -0.000375     6.513
   1.87481  0.81731 -0.00100 -0.99755  0.016518  0.002553 -0.000370     6.470
   1.89126  0.83371  0.00030 -0.99593  0.016475  0.002585 -0.000367     6.373
   1.90759  0.85000  0.00143 -0.99427  0.016290  0.002618 -0.000365     6.222
   1.92381  0.86619  0.00238 -0.99255  0.015952  0.002652 -0.000365     6.015
   1.93987  0.88223  0.00314 -0.99076  0.015465  0.002687 -0.000365     5.755
   1.95573  0.89808  0.00370 -0.98890  0.014818  0.002723 -0.000363     5.442
   1.97131  0.91366  0.00404 -0.98697  0.014011  0.002759 -0.000353     5.078
   1.98653  0.92887  0.00415 -0.98503  0.013038  0.002794 -0.000315     4.667
   2.00124  0.94358  0.00401 -0.98317  0.011915  0.002826 -0.000201     4.216
   2.01526  0.95760  0.00361 -0.98164  0.010676  0.002852  0.000065     3.743
   2.02837  0.97069  0.00296 -0.98189  0.009357  0.002850  0.000567     3.283
   2.04040  0.98268  0.00205 -0.98616  0.008014  0.002794  0.001375     2.869
   2.05125  0.99348  0.00090 -0.99672  0.006712  0.002668  0.002562     2.516
   2.05783  1.00000  0.00000 -0.99197  0.007211  0.002735  0.002071     2.637
   2.05783  1.00010 -0.00002  0.99197  0.089549  0.018372  0.000000     4.874
   2.06446  1.00660 -0.00133  0.98766  0.084385  0.018912  0.000000     4.462
   2.07221  1.01424 -0.00261  0.98289  0.081765  0.019500  0.000000     4.193
   2.08127  1.02320 -0.00396  0.97699  0.079132  0.020224  0.000000     3.913
   2.09186  1.03369 -0.00538  0.96956  0.076377  0.021134  0.000000     3.614
   2.10423  1.04597 -0.00691  0.96074  0.073362  0.022215  0.000000     3.302
   2.11869  1.06034 -0.00853  0.95296  0.069895  0.023165  0.000000     3.017
   2.13560  1.07715 -0.01027  0.94567  0.066011  0.024050  0.000000     2.745
   2.15535  1.09682 -0.01211  0.93933  0.061722  0.024809  0.000000     2.488
   2.17845  1.11983 -0.01406  0.93452  0.057094  0.025371  0.000000     2.250
   2.20544  1.14675 -0.01611  0.93184  0.052255  0.025675  0.000000     2.035
   2.23698  1.17822 -0.01824  0.93174  0.047391  0.025686  0.000000     1.845
   2.27386  1.21503 -0.02044  0.93434  0.042723  0.025419  0.000000     1.681
   2.31695  1.25806 -0.02267  0.93933  0.038460  0.024934  0.000000     1.543
   2.36732  1.30838 -0.02491  0.94600  0.034748  0.024326  0.000000     1.428
   2.42619  1.36722 -0.02709  0.95344  0.031644  0.023691  0.000000     1.336
   2.49501  1.43600 -0.02916  0.96084  0.029124  0.023095  0.000000     1.261
   2.57543  1.51640 -0.03102  0.96766  0.027117  0.022573  0.000000     1.201
   2.66944  1.61039 -0.03259  0.97365  0.025538  0.022135  0.000000     1.154
   2.77931  1.72026 -0.03372  0.97875  0.024310  0.021775  0.000000     1.116
   2.90773  1.84868 -0.03428  0.98301  0.023365  0.021484  0.000000     1.088
   3.05782  1.99877 -0.03408  0.98839  0.022504  0.021126  0.000000     1.065
