#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.91683  0.09797  0.06946  1.22464  0.001518  0.000617  0.014751     2.461
   0.92993  0.08560  0.06517  1.21344  0.001407  0.000573  0.015892     2.454
   0.94206  0.07425  0.06087  1.20017  0.001256  0.000528  0.018969     2.380
   0.95332  0.06387  0.05649  1.17569  0.001200  0.000499  0.018946     2.407
   0.96371  0.05444  0.05215  1.15418  0.001122  0.000464  0.019646     2.419
   0.97301  0.04611  0.04801  1.13361  0.001037  0.000428  0.020731     2.426
   0.98119  0.03891  0.04412  1.11218  0.000931  0.000390  0.023563     2.386
   0.98837  0.03273  0.04046  1.08384  0.000860  0.000360  0.024909     2.385
   0.99470  0.02743  0.03701  1.05341  0.000783  0.000331  0.027166     2.363
   1.00030  0.02288  0.03375  1.01764  0.000721  0.000306  0.028756     2.353
   1.00527  0.01898  0.03066  0.97722  0.000658  0.000283  0.031169     2.323
   1.00973  0.01561  0.02774  0.93130  0.000622  0.000265  0.030685     2.348
   1.01375  0.01272  0.02495  0.88378  0.000556  0.000243  0.034347     2.291
   1.01739  0.01024  0.02228  0.82579  0.000532  0.000229  0.032363     2.329
   1.02073  0.00811  0.01971  0.76526  0.000474  0.000210  0.036019     2.257
   1.02380  0.00630  0.01724  0.69205  0.000462  0.000200  0.031835     2.309
   1.02664  0.00476  0.01485  0.61656  0.000413  0.000185  0.034244     2.227
   1.02926  0.00350  0.01255  0.53093  0.000412  0.000178  0.027421     2.308
   1.03171  0.00246  0.01033  0.44384  0.000361  0.000163  0.028563     2.210
   1.03400  0.00163  0.00819  0.34024  0.000371  0.000164  0.020475     2.257
   1.03618  0.00098  0.00612  0.24378  0.000338  0.000150  0.016168     2.249
   1.03826  0.00048  0.00410  0.12984  0.000313  0.000140  0.009481     2.229
   1.04024  0.00015  0.00214  0.00299  0.000296  0.000133  0.000225     2.230
   1.04215  0.00001  0.00024 -0.12787  0.000296  0.000133  0.009879     2.230
   1.04400  0.00012 -0.00161 -0.28196  0.000259  0.000117  0.025512     2.203
   1.04587  0.00052 -0.00343 -0.44148  0.000269  0.000119  0.036485     2.259
   1.04780  0.00123 -0.00524 -0.57234  0.000297  0.000131  0.042579     2.266
   1.04986  0.00223 -0.00703 -0.69145  0.000316  0.000140  0.048812     2.257
   1.05205  0.00354 -0.00879 -0.79250  0.000349  0.000152  0.048909     2.294
   1.05438  0.00514 -0.01048 -0.86597  0.000398  0.000171  0.045224     2.333
   1.05689  0.00705 -0.01212 -0.91479  0.000461  0.000194  0.039450     2.377
   1.05960  0.00924 -0.01371 -0.94419  0.000539  0.000222  0.033247     2.425
   1.06254  0.01171 -0.01530 -0.97067  0.000590  0.000246  0.032127     2.397
   1.06576  0.01450 -0.01689 -0.99555  0.000645  0.000269  0.030082     2.398
   1.06931  0.01766 -0.01852 -1.01537  0.000714  0.000295  0.027078     2.422
   1.07328  0.02125 -0.02021 -1.03390  0.000773  0.000320  0.025533     2.419
   1.07773  0.02534 -0.02197 -1.05231  0.000832  0.000345  0.024258     2.414
   1.08275  0.03002 -0.02380 -1.07038  0.000894  0.000371  0.022984     2.413
   1.08845  0.03539 -0.02569 -1.08815  0.000959  0.000397  0.021791     2.413
   1.09493  0.04158 -0.02763 -1.10318  0.001043  0.000429  0.019894     2.434
   1.10237  0.04875 -0.02960 -1.11313  0.001156  0.000467  0.017383     2.474
   1.11095  0.05710 -0.03158 -1.11902  0.001283  0.000511  0.015173     2.508
   1.12083  0.06678 -0.03358 -1.12104  0.001432  0.000563  0.013070     2.546
   1.13204  0.07781 -0.03556 -1.12283  0.001564  0.000614  0.011966     2.547
   1.14448  0.09010 -0.03747 -1.12274  0.001720  0.000670  0.010628     2.568
   1.15809  0.10359 -0.03926 -1.12122  0.001886  0.000728  0.009469     2.588
   1.17266  0.11806 -0.04096 -1.12088  0.002017  0.000783  0.008969     2.576
   1.18781  0.13314 -0.04249 -1.12122  0.002142  0.000835  0.008550     2.566
   1.20335  0.14862 -0.04385 -1.12177  0.002264  0.000884  0.008141     2.560
   1.21923  0.16445 -0.04503 -1.12172  0.002398  0.000934  0.007628     2.567
   1.23540  0.18059 -0.04604 -1.12046  0.002552  0.000986  0.006999     2.588
   1.25175  0.19691 -0.04691 -1.12054  0.002654  0.001031  0.006829     2.575
   1.26813  0.21328 -0.04763 -1.12060  0.002761  0.001074  0.006595     2.570
   1.28457  0.22971 -0.04819 -1.11991  0.002889  0.001119  0.006227     2.581
   1.30115  0.24629 -0.04860 -1.11907  0.003012  0.001163  0.005914     2.589
   1.31783  0.26296 -0.04890 -1.11804  0.003134  0.001207  0.005629     2.596
   1.33448  0.27961 -0.04908 -1.11771  0.003225  0.001246  0.005515     2.589
   1.35110  0.29624 -0.04912 -1.11658  0.003348  0.001287  0.005240     2.600
   1.36778  0.31291 -0.04903 -1.11518  0.003473  0.001329  0.004974     2.613
   1.38450  0.32963 -0.04882 -1.11370  0.003593  0.001370  0.004745     2.623
   1.40120  0.34633 -0.04849 -1.11194  0.003721  0.001412  0.004506     2.636
   1.41786  0.36298 -0.04803 -1.10961  0.003867  0.001455  0.004212     2.658
   1.43449  0.37961 -0.04745 -1.10694  0.004022  0.001499  0.003921     2.683
   1.45114  0.39623 -0.04673 -1.10358  0.004206  0.001546  0.003571     2.720
   1.46777  0.41285 -0.04588 -1.09949  0.004426  0.001597  0.003169     2.771
   1.48439  0.42943 -0.04489 -1.09496  0.004668  0.001650  0.002767     2.830
   1.50097  0.44597 -0.04378 -1.08975  0.004966  0.001706  0.002310     2.910
   1.51751  0.46247 -0.04253 -1.08406  0.005322  0.001766  0.001830     3.014
   1.53401  0.47892 -0.04112 -1.07791  0.005782  0.001829  0.001294     3.162
   1.55050  0.49532 -0.03957 -1.07183  0.006340  0.001891  0.000776     3.352
   1.56702  0.51176 -0.03785 -1.06614  0.007039  0.001951  0.000290     3.608
   1.58368  0.52831 -0.03597 -1.06120  0.007883  0.002005 -0.000099     3.932
   1.60055  0.54506 -0.03395 -1.05697  0.008845  0.002053 -0.000344     4.309
   1.61761  0.56199 -0.03181 -1.05328  0.009901  0.002097 -0.000459     4.722
   1.63483  0.57906 -0.02959 -1.05021  0.011029  0.002136 -0.000489     5.164
   1.65218  0.59626 -0.02732 -1.04768  0.012202  0.002170 -0.000482     5.622
   1.66962  0.61355 -0.02500 -1.04558  0.013400  0.002201 -0.000461     6.088
   1.68712  0.63090 -0.02268 -1.04381  0.014593  0.002229 -0.000442     6.548
   1.70462  0.64824 -0.02037 -1.04230  0.015771  0.002254 -0.000427     6.998
   1.72205  0.66552 -0.01809 -1.04099  0.016911  0.002277 -0.000415     7.428
   1.73939  0.68272 -0.01585 -1.03982  0.018008  0.002298 -0.000405     7.836
   1.75663  0.69982 -0.01367 -1.03876  0.019038  0.002318 -0.000397     8.212
   1.77378  0.71684 -0.01156 -1.03777  0.019987  0.002338 -0.000390     8.548
   1.79085  0.73379 -0.00953 -1.03683  0.020846  0.002358 -0.000384     8.841
   1.80784  0.75067 -0.00760 -1.03592  0.021608  0.002378 -0.000379     9.087
   1.82474  0.76746 -0.00576 -1.03502  0.022260  0.002398 -0.000374     9.283
   1.84154  0.78418 -0.00404 -1.03412  0.022792  0.002419 -0.000369     9.423
   1.85823  0.80079 -0.00245 -1.03320  0.023192  0.002441 -0.000365     9.502
   1.87481  0.81731 -0.00100 -1.03226  0.023449  0.002464 -0.000361     9.518
   1.89126  0.83371  0.00030 -1.03127  0.023547  0.002488 -0.000358     9.464
   1.90759  0.85000  0.00143 -1.03024  0.023476  0.002514 -0.000355     9.338
   1.92381  0.86619  0.00238 -1.02913  0.023225  0.002542 -0.000352     9.137
   1.93987  0.88223  0.00314 -1.02795  0.022794  0.002572 -0.000349     8.864
   1.95573  0.89808  0.00370 -1.02667  0.022169  0.002603 -0.000347     8.516
   1.97131  0.91366  0.00404 -1.02530  0.021348  0.002637 -0.000345     8.096
   1.98653  0.92887  0.00415 -1.02382  0.020317  0.002672 -0.000345     7.603
   2.00124  0.94358  0.00401 -1.02222  0.019089  0.002709 -0.000348     7.047
   2.01526  0.95760  0.00361 -1.02054  0.017687  0.002746 -0.000353     6.441
   2.02837  0.97069  0.00296 -1.01880  0.016145  0.002782 -0.000362     5.804
   2.04040  0.98268  0.00205 -1.01251  0.014567  0.002910 -0.000193     5.005
   2.05125  0.99348  0.00090 -0.99767  0.013116  0.003205 -0.000075     4.092
   2.05783  1.00000  0.00000 -0.99004  0.013784  0.003358 -0.000078     4.104
   2.05783  1.00010 -0.00002  0.99004  0.091423  0.016719  0.000000     5.468
   2.06446  1.00660 -0.00133  0.98506  0.085272  0.017336  0.000000     4.919
   2.07221  1.01424 -0.00263  0.97944  0.082137  0.018017  0.000000     4.559
   2.08127  1.02319 -0.00400  0.97250  0.078998  0.018854  0.000000     4.190
   2.09186  1.03367 -0.00547  0.96369  0.075727  0.019910  0.000000     3.803
   2.10423  1.04595 -0.00704  0.95252  0.072203  0.021254  0.000000     3.397
   2.11869  1.06031 -0.00874  0.94219  0.068183  0.022497  0.000000     3.031
   2.13560  1.07711 -0.01057  0.93311  0.063673  0.023582  0.000000     2.700
   2.15535  1.09677 -0.01255  0.92571  0.058738  0.024452  0.000000     2.402
   2.17845  1.11977 -0.01466  0.92079  0.053499  0.025014  0.000000     2.139
   2.20544  1.14666 -0.01692  0.91906  0.048157  0.025204  0.000000     1.911
   2.23698  1.17812 -0.01934  0.92088  0.042971  0.025015  0.000000     1.718
   2.27386  1.21490 -0.02189  0.92606  0.038206  0.024510  0.000000     1.559
   2.31695  1.25791 -0.02458  0.93377  0.034065  0.023810  0.000000     1.431
   2.36732  1.30820 -0.02738  0.94279  0.030638  0.023049  0.000000     1.329
   2.42619  1.36701 -0.03028  0.95197  0.027902  0.022326  0.000000     1.250
   2.49501  1.43575 -0.03325  0.96049  0.025769  0.021695  0.000000     1.188
   2.57543  1.51612 -0.03624  0.96799  0.024129  0.021168  0.000000     1.140
   2.66944  1.61008 -0.03921  0.97435  0.022882  0.020740  0.000000     1.103
   2.77931  1.71991 -0.04208  0.97965  0.021941  0.020395  0.000000     1.076
   2.90773  1.84830 -0.04478  0.98397  0.021237  0.020122  0.000000     1.055
   3.05782  1.99838 -0.04721  0.98879  0.020627  0.019825  0.000000     1.040
