#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03171  0.00246  0.01033  0.59080  0.000377  0.000168  0.035442     2.241
   1.03400  0.00163  0.00819  0.49304  0.000371  0.000167  0.030691     2.220
   1.03618  0.00098  0.00612  0.40639  0.000363  0.000156  0.023243     2.333
   1.03826  0.00048  0.00410  0.30451  0.000300  0.000137  0.024018     2.192
   1.04024  0.00015  0.00214  0.17794  0.000327  0.000145  0.012126     2.256
   1.04215  0.00001  0.00024  0.05921  0.000280  0.000126  0.004831     2.230
   1.04400  0.00012 -0.00161 -0.08321  0.000280  0.000126  0.006796     2.230
   1.04587  0.00052 -0.00343 -0.24146  0.000260  0.000117  0.021469     2.218
   1.04780  0.00123 -0.00524 -0.38643  0.000292  0.000128  0.028964     2.277
   1.04986  0.00223 -0.00703 -0.50995  0.000313  0.000140  0.036841     2.242
   1.05205  0.00354 -0.00879 -0.62353  0.000338  0.000149  0.040682     2.269
   1.05438  0.00514 -0.01048 -0.71188  0.000381  0.000165  0.039819     2.305
   1.05689  0.00705 -0.01212 -0.76800  0.000454  0.000191  0.033906     2.371
   1.05960  0.00924 -0.01371 -0.80904  0.000512  0.000217  0.031846     2.364
   1.06254  0.01171 -0.01530 -0.84747  0.000559  0.000238  0.030984     2.350
   1.06576  0.01450 -0.01689 -0.87974  0.000620  0.000261  0.028377     2.373
   1.06931  0.01766 -0.01852 -0.90749  0.000679  0.000285  0.026531     2.380
   1.07328  0.02125 -0.02021 -0.93293  0.000738  0.000310  0.025016     2.383
   1.07773  0.02534 -0.02197 -0.95893  0.000788  0.000332  0.024350     2.372
   1.08275  0.03002 -0.02380 -0.98257  0.000855  0.000358  0.022670     2.387
   1.08845  0.03539 -0.02569 -1.00683  0.000910  0.000383  0.022034     2.377
   1.09493  0.04158 -0.02763 -1.02603  0.001002  0.000415  0.019647     2.414
   1.10237  0.04875 -0.02960 -1.04244  0.001093  0.000450  0.018027     2.429
   1.11095  0.05710 -0.03158 -1.05307  0.001223  0.000494  0.015548     2.473
   1.12083  0.06678 -0.03358 -1.05928  0.001366  0.000545  0.013493     2.508
   1.13204  0.07781 -0.03556 -1.06588  0.001483  0.000594  0.012633     2.498
   1.14448  0.09010 -0.03747 -1.06996  0.001634  0.000648  0.011240     2.521
   1.15809  0.10359 -0.03926 -1.07190  0.001794  0.000705  0.010018     2.542
   1.17266  0.11806 -0.04096 -1.07510  0.001914  0.000758  0.009582     2.526
   1.18781  0.13314 -0.04249 -1.07819  0.002039  0.000808  0.009059     2.522
   1.20335  0.14862 -0.04385 -1.08113  0.002159  0.000857  0.008598     2.520
   1.21923  0.16445 -0.04503 -1.08330  0.002287  0.000905  0.008078     2.526
   1.23540  0.18059 -0.04604 -1.08433  0.002427  0.000955  0.007500     2.541
   1.25175  0.19691 -0.04691 -1.08568  0.002541  0.001000  0.007185     2.540
   1.26813  0.21328 -0.04763 -1.08739  0.002639  0.001042  0.006985     2.532
   1.28457  0.22971 -0.04819 -1.08847  0.002752  0.001085  0.006670     2.537
   1.30115  0.24629 -0.04860 -1.08866  0.002882  0.001129  0.006268     2.552
   1.31783  0.26296 -0.04890 -1.08909  0.002989  0.001170  0.006032     2.554
   1.33448  0.27961 -0.04908 -1.08968  0.003085  0.001209  0.005860     2.552
   1.35110  0.29624 -0.04912 -1.08986  0.003192  0.001248  0.005633     2.557
   1.36778  0.31291 -0.04903 -1.08939  0.003315  0.001289  0.005339     2.571
   1.38450  0.32963 -0.04882 -1.08889  0.003428  0.001329  0.005112     2.579
   1.40120  0.34633 -0.04849 -1.08814  0.003543  0.001369  0.004890     2.589
   1.41786  0.36298 -0.04803 -1.08665  0.003681  0.001411  0.004587     2.610
   1.43449  0.37961 -0.04745 -1.08490  0.003819  0.001453  0.004316     2.629
   1.45114  0.39623 -0.04673 -1.08249  0.003980  0.001497  0.003995     2.658
   1.46777  0.41285 -0.04588 -1.07929  0.004171  0.001546  0.003616     2.699
   1.48439  0.42943 -0.04489 -1.07554  0.004384  0.001596  0.003228     2.747
   1.50097  0.44597 -0.04378 -1.07104  0.004639  0.001650  0.002793     2.811
   1.51751  0.46247 -0.04253 -1.06588  0.004944  0.001708  0.002322     2.895
   1.53401  0.47892 -0.04112 -1.06002  0.005333  0.001770  0.001790     3.012
   1.55050  0.49532 -0.03957 -1.05384  0.005813  0.001835  0.001243     3.168
   1.56702  0.51176 -0.03785 -1.04768  0.006421  0.001900  0.000697     3.379
   1.58368  0.52831 -0.03597 -1.04203  0.007165  0.001961  0.000216     3.654
   1.60055  0.54506 -0.03395 -1.03719  0.008022  0.002015 -0.000138     3.982
   1.61761  0.56199 -0.03181 -1.03301  0.008979  0.002064 -0.000353     4.351
   1.63483  0.57906 -0.02959 -1.02936  0.010006  0.002109 -0.000450     4.745
   1.65218  0.59626 -0.02732 -1.02629  0.011083  0.002149 -0.000474     5.157
   1.66962  0.61355 -0.02500 -1.02372  0.012195  0.002185 -0.000468     5.581
   1.68712  0.63090 -0.02268 -1.02156  0.013312  0.002218 -0.000450     6.003
   1.70462  0.64824 -0.02037 -1.01971  0.014419  0.002247 -0.000432     6.417
   1.72205  0.66552 -0.01809 -1.01811  0.015502  0.002274 -0.000417     6.817
   1.73939  0.68272 -0.01585 -1.01671  0.016551  0.002299 -0.000405     7.199
   1.75663  0.69982 -0.01367 -1.01544  0.017544  0.002323 -0.000395     7.553
   1.77378  0.71684 -0.01156 -1.01428  0.018468  0.002345 -0.000387     7.874
   1.79085  0.73379 -0.00953 -1.01319  0.019311  0.002368 -0.000380     8.157
   1.80784  0.75067 -0.00760 -1.01215  0.020070  0.002390 -0.000373     8.399
   1.82474  0.76746 -0.00576 -1.01114  0.020729  0.002412 -0.000368     8.595
   1.84154  0.78418 -0.00404 -1.01014  0.021279  0.002434 -0.000363     8.742
   1.85823  0.80079 -0.00245 -1.00914  0.021710  0.002457 -0.000359     8.834
   1.87481  0.81731 -0.00100 -1.00812  0.022009  0.002481 -0.000355     8.869
   1.89126  0.83371  0.00030 -1.00708  0.022160  0.002507 -0.000351     8.840
   1.90759  0.85000  0.00143 -1.00599  0.022156  0.002533 -0.000347     8.746
   1.92381  0.86619  0.00238 -1.00484  0.021987  0.002562 -0.000344     8.583
   1.93987  0.88223  0.00314 -1.00363  0.021652  0.002591 -0.000342     8.355
   1.95573  0.89808  0.00370 -1.00234  0.021140  0.002623 -0.000340     8.060
   1.97131  0.91366  0.00404 -1.00096  0.020448  0.002656 -0.000339     7.698
   1.98653  0.92887  0.00415 -0.99950  0.019565  0.002691 -0.000339     7.271
   2.00124  0.94358  0.00401 -0.99794  0.018504  0.002726 -0.000341     6.787
   2.01526  0.95760  0.00361 -0.99631  0.017292  0.002762 -0.000346     6.261
   2.02837  0.97069  0.00296 -0.99466  0.015967  0.002797 -0.000353     5.709
   2.04040  0.98268  0.00205 -0.99306  0.014593  0.002828 -0.000349     5.160
   2.05125  0.99348  0.00090 -0.99162  0.013281  0.002855 -0.000308     4.652
   2.05783  1.00000  0.00000 -0.99097  0.013884  0.002866 -0.000175     4.844
   2.05783  1.00010 -0.00002  0.99097  0.088629  0.017333  0.000000     5.113
   2.06446  1.00660 -0.00133  0.98604  0.083040  0.017937  0.000000     4.630
   2.07221  1.01424 -0.00262  0.98049  0.080201  0.018604  0.000000     4.311
   2.08127  1.02319 -0.00398  0.97359  0.077347  0.019429  0.000000     3.981
   2.09186  1.03368 -0.00543  0.96485  0.074366  0.020473  0.000000     3.632
   2.10423  1.04596 -0.00699  0.95457  0.071104  0.021705  0.000000     3.276
   2.11869  1.06032 -0.00866  0.94561  0.067354  0.022777  0.000000     2.957
   2.13560  1.07713 -0.01045  0.93742  0.063167  0.023750  0.000000     2.660
   2.15535  1.09679 -0.01236  0.93065  0.058577  0.024541  0.000000     2.387
   2.17845  1.11980 -0.01441  0.92601  0.053682  0.025070  0.000000     2.141
   2.20544  1.14670 -0.01658  0.92412  0.048656  0.025277  0.000000     1.925
   2.23698  1.17816 -0.01888  0.92538  0.043723  0.025146  0.000000     1.739
   2.27386  1.21495 -0.02128  0.92968  0.039128  0.024723  0.000000     1.583
   2.31695  1.25798 -0.02378  0.93639  0.035066  0.024105  0.000000     1.455
   2.36732  1.30828 -0.02635  0.94450  0.031643  0.023408  0.000000     1.352
   2.42619  1.36710 -0.02895  0.95295  0.028865  0.022728  0.000000     1.270
   2.49501  1.43586 -0.03154  0.96096  0.026664  0.022120  0.000000     1.205
   2.57543  1.51625 -0.03406  0.96811  0.024949  0.021605  0.000000     1.155
   2.66944  1.61022 -0.03643  0.97426  0.023628  0.021181  0.000000     1.116
   2.77931  1.72007 -0.03858  0.97943  0.022620  0.020836  0.000000     1.086
   2.90773  1.84848 -0.04038  0.98369  0.021858  0.020560  0.000000     1.063
   3.05782  1.99857 -0.04171  0.98862  0.021188  0.020248  0.000000     1.046
