#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04215  0.00001  0.00024 -0.17700  0.000286  0.000129  0.014225     2.224
   1.04400  0.00012 -0.00161 -0.33133  0.000264  0.000119  0.029157     2.213
   1.04587  0.00052 -0.00343 -0.48880  0.000269  0.000120  0.040900     2.246
   1.04780  0.00123 -0.00524 -0.62521  0.000292  0.000129  0.047462     2.265
   1.04986  0.00223 -0.00703 -0.74052  0.000320  0.000140  0.050708     2.278
   1.05205  0.00354 -0.00879 -0.83459  0.000355  0.000154  0.050392     2.300
   1.05438  0.00514 -0.01048 -0.90726  0.000398  0.000171  0.047635     2.326
   1.05689  0.00705 -0.01212 -0.95302  0.000468  0.000195  0.039895     2.394
   1.05960  0.00924 -0.01371 -0.97945  0.000544  0.000223  0.033789     2.435
   1.06254  0.01171 -0.01530 -1.00381  0.000596  0.000247  0.032546     2.407
   1.06576  0.01450 -0.01689 -1.02656  0.000653  0.000271  0.030328     2.409
   1.06931  0.01766 -0.01852 -1.04095  0.000738  0.000300  0.025833     2.460
   1.07328  0.02125 -0.02021 -1.06092  0.000770  0.000321  0.026801     2.400
   1.07773  0.02534 -0.02197 -1.07704  0.000847  0.000348  0.023962     2.432
   1.08275  0.03002 -0.02380 -1.09392  0.000904  0.000373  0.023111     2.419
   1.08845  0.03539 -0.02569 -1.10928  0.000976  0.000402  0.021452     2.430
   1.09493  0.04158 -0.02763 -1.12282  0.001058  0.000433  0.019783     2.443
   1.10237  0.04875 -0.02960 -1.13252  0.001163  0.000470  0.017567     2.474
   1.11095  0.05710 -0.03158 -1.13654  0.001304  0.000516  0.014882     2.526
   1.12083  0.06678 -0.03358 -1.13646  0.001462  0.000569  0.012658     2.569
   1.13204  0.07781 -0.03556 -1.13767  0.001582  0.000619  0.011886     2.555
   1.14448  0.09010 -0.03747 -1.13674  0.001742  0.000675  0.010502     2.579
   1.15809  0.10359 -0.03926 -1.13469  0.001905  0.000734  0.009393     2.597
   1.17266  0.11806 -0.04096 -1.13313  0.002049  0.000790  0.008743     2.595
   1.18781  0.13314 -0.04249 -1.13289  0.002169  0.000841  0.008419     2.578
   1.20335  0.14862 -0.04385 -1.13258  0.002297  0.000892  0.007965     2.576
   1.21923  0.16445 -0.04503 -1.13171  0.002436  0.000943  0.007435     2.584
   1.23540  0.18059 -0.04604 -1.13010  0.002585  0.000994  0.006879     2.599
   1.25175  0.19691 -0.04691 -1.12986  0.002685  0.001039  0.006734     2.584
   1.26813  0.21328 -0.04763 -1.12930  0.002801  0.001084  0.006450     2.584
   1.28457  0.22971 -0.04819 -1.12847  0.002921  0.001128  0.006144     2.589
   1.30115  0.24629 -0.04860 -1.12738  0.003045  0.001172  0.005837     2.597
   1.31783  0.26296 -0.04890 -1.12608  0.003169  0.001216  0.005546     2.606
   1.33448  0.27961 -0.04908 -1.12531  0.003268  0.001256  0.005399     2.602
   1.35110  0.29624 -0.04912 -1.12415  0.003382  0.001297  0.005175     2.608
   1.36778  0.31291 -0.04903 -1.12232  0.003518  0.001340  0.004867     2.626
   1.38450  0.32963 -0.04882 -1.12069  0.003636  0.001380  0.004657     2.634
   1.40120  0.34633 -0.04849 -1.11865  0.003768  0.001423  0.004406     2.649
   1.41786  0.36298 -0.04803 -1.11621  0.003913  0.001466  0.004130     2.670
   1.43449  0.37961 -0.04745 -1.11322  0.004078  0.001511  0.003814     2.699
   1.45114  0.39623 -0.04673 -1.10964  0.004268  0.001559  0.003460     2.738
   1.46777  0.41285 -0.04588 -1.10547  0.004487  0.001609  0.003073     2.788
   1.48439  0.42943 -0.04489 -1.10074  0.004740  0.001663  0.002661     2.851
   1.50097  0.44597 -0.04378 -1.09548  0.005041  0.001719  0.002216     2.932
   1.51751  0.46247 -0.04253 -1.08963  0.005418  0.001779  0.001717     3.045
   1.53401  0.47892 -0.04112 -1.08352  0.005884  0.001841  0.001197     3.195
   1.55050  0.49532 -0.03957 -1.07749  0.006461  0.001903  0.000684     3.395
   1.56702  0.51176 -0.03785 -1.07194  0.007175  0.001962  0.000217     3.658
   1.58368  0.52831 -0.03597 -1.06714  0.008039  0.002014 -0.000151     3.992
   1.60055  0.54506 -0.03395 -1.06301  0.009016  0.002060 -0.000374     4.376
   1.61761  0.56199 -0.03181 -1.05944  0.010087  0.002103 -0.000472     4.796
   1.63483  0.57906 -0.02959 -1.05647  0.011227  0.002141 -0.000492     5.243
   1.65218  0.59626 -0.02732 -1.05403  0.012412  0.002175 -0.000482     5.707
   1.66962  0.61355 -0.02500 -1.05201  0.013619  0.002205 -0.000461     6.177
   1.68712  0.63090 -0.02268 -1.05030  0.014819  0.002231 -0.000442     6.641
   1.70462  0.64824 -0.02037 -1.04884  0.015998  0.002256 -0.000427     7.092
   1.72205  0.66552 -0.01809 -1.04756  0.017140  0.002278 -0.000416     7.524
   1.73939  0.68272 -0.01585 -1.04643  0.018234  0.002299 -0.000406     7.932
   1.75663  0.69982 -0.01367 -1.04539  0.019258  0.002319 -0.000398     8.305
   1.77378  0.71684 -0.01156 -1.04442  0.020199  0.002338 -0.000392     8.638
   1.79085  0.73379 -0.00953 -1.04349  0.021046  0.002358 -0.000386     8.926
   1.80784  0.75067 -0.00760 -1.04259  0.021794  0.002377 -0.000381     9.167
   1.82474  0.76746 -0.00576 -1.04170  0.022429  0.002398 -0.000376     9.355
   1.84154  0.78418 -0.00404 -1.04080  0.022940  0.002418 -0.000371     9.486
   1.85823  0.80079 -0.00245 -1.03988  0.023317  0.002440 -0.000367     9.555
   1.87481  0.81731 -0.00100 -1.03893  0.023546  0.002463 -0.000364     9.559
   1.89126  0.83371  0.00030 -1.03794  0.023613  0.002488 -0.000360     9.492
   1.90759  0.85000  0.00143 -1.03689  0.023508  0.002514 -0.000357     9.351
   1.92381  0.86619  0.00238 -1.03577  0.023218  0.002542 -0.000354     9.134
   1.93987  0.88223  0.00314 -1.03456  0.022744  0.002572 -0.000351     8.843
   1.95573  0.89808  0.00370 -1.03326  0.022071  0.002604 -0.000349     8.476
   1.97131  0.91366  0.00404 -1.03186  0.021196  0.002638 -0.000348     8.034
   1.98653  0.92887  0.00415 -1.03033  0.020106  0.002674 -0.000348     7.519
   2.00124  0.94358  0.00401 -1.02869  0.018810  0.002711 -0.000351     6.938
   2.01526  0.95760  0.00361 -1.02695  0.017333  0.002749 -0.000358     6.306
   2.02837  0.97069  0.00296 -1.02517  0.015702  0.002785 -0.000367     5.638
   2.04040  0.98268  0.00205 -1.01195  0.014081  0.003053 -0.000163     4.612
   2.05125  0.99348  0.00090 -0.99698  0.012541  0.003347  0.000054     3.747
   2.05783  1.00000  0.00000 -0.98856  0.013203  0.003514  0.000045     3.757
   2.05783  1.00010 -0.00002  0.98856  0.091675  0.016660  0.000000     5.503
   2.06446  1.00660 -0.00133  0.98354  0.085397  0.017284  0.000000     4.941
   2.07221  1.01424 -0.00263  0.97786  0.082193  0.017973  0.000000     4.573
   2.08127  1.02319 -0.00401  0.97084  0.078986  0.018819  0.000000     4.197
   2.09186  1.03367 -0.00548  0.96194  0.075650  0.019888  0.000000     3.804
   2.10423  1.04595 -0.00706  0.95064  0.072060  0.021248  0.000000     3.391
   2.11869  1.06031 -0.00876  0.94028  0.067969  0.022495  0.000000     3.021
   2.13560  1.07711 -0.01060  0.93120  0.063389  0.023580  0.000000     2.688
   2.15535  1.09677 -0.01259  0.92388  0.058389  0.024440  0.000000     2.389
   2.17845  1.11976 -0.01472  0.91913  0.053095  0.024982  0.000000     2.125
   2.20544  1.14665 -0.01700  0.91766  0.047715  0.025143  0.000000     1.898
   2.23698  1.17811 -0.01944  0.91980  0.042514  0.024921  0.000000     1.706
   2.27386  1.21489 -0.02203  0.92532  0.037758  0.024387  0.000000     1.548
   2.31695  1.25790 -0.02476  0.93333  0.033645  0.023665  0.000000     1.422
   2.36732  1.30819 -0.02762  0.94258  0.030255  0.022891  0.000000     1.322
   2.42619  1.36698 -0.03059  0.95191  0.027560  0.022163  0.000000     1.244
   2.49501  1.43573 -0.03365  0.96052  0.025465  0.021531  0.000000     1.183
   2.57543  1.51609 -0.03675  0.96806  0.023858  0.021006  0.000000     1.136
   2.66944  1.61005 -0.03985  0.97445  0.022639  0.020580  0.000000     1.100
   2.77931  1.71988 -0.04289  0.97976  0.021721  0.020238  0.000000     1.073
   2.90773  1.84826 -0.04579  0.98408  0.021036  0.019967  0.000000     1.054
   3.05782  1.99833 -0.04848  0.98885  0.020443  0.019675  0.000000     1.039
