#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.88915  0.12444  0.07757  1.28570  0.001738  0.000704  0.013439     2.468
   0.90314  0.11101  0.07364  1.27742  0.001632  0.000665  0.014393     2.456
   0.91683  0.09797  0.06946  1.26657  0.001560  0.000628  0.014495     2.484
   0.92993  0.08560  0.06517  1.25832  0.001438  0.000583  0.015938     2.465
   0.94206  0.07425  0.06087  1.24719  0.001297  0.000539  0.018585     2.407
   0.95332  0.06387  0.05649  1.22734  0.001223  0.000506  0.019242     2.415
   0.96371  0.05444  0.05215  1.20793  0.001157  0.000473  0.019400     2.446
   0.97301  0.04611  0.04801  1.19188  0.001060  0.000435  0.021032     2.439
   0.98119  0.03891  0.04412  1.17363  0.000958  0.000398  0.023651     2.408
   0.98837  0.03273  0.04046  1.15001  0.000882  0.000367  0.025287     2.403
   0.99470  0.02743  0.03701  1.12410  0.000803  0.000337  0.027805     2.380
   1.00030  0.02288  0.03375  1.09303  0.000740  0.000312  0.029561     2.372
   1.00527  0.01898  0.03066  1.05847  0.000676  0.000288  0.031974     2.351
   1.00973  0.01561  0.02774  1.01805  0.000625  0.000267  0.033622     2.341
   1.01375  0.01272  0.02495  0.97277  0.000574  0.000247  0.035544     2.322
   1.01739  0.01024  0.02228  0.92089  0.000533  0.000230  0.036662     2.311
   1.02073  0.00811  0.01971  0.86252  0.000493  0.000215  0.037761     2.293
   1.02380  0.00630  0.01724  0.79804  0.000464  0.000201  0.036780     2.303
   1.02664  0.00476  0.01485  0.72804  0.000424  0.000187  0.037816     2.270
   1.02926  0.00350  0.01255  0.64513  0.000401  0.000178  0.035997     2.254
   1.03171  0.00246  0.01033  0.55473  0.000385  0.000172  0.032865     2.232
   1.03400  0.00163  0.00819  0.46671  0.000379  0.000166  0.026725     2.287
   1.03618  0.00098  0.00612  0.37683  0.000336  0.000150  0.025186     2.248
   1.03826  0.00048  0.00410  0.26385  0.000324  0.000146  0.018832     2.215
   1.04024  0.00015  0.00214  0.15116  0.000326  0.000145  0.010408     2.249
   1.04215  0.00001  0.00024  0.02850  0.000272  0.000122  0.002390     2.230
   1.04400  0.00012 -0.00161 -0.12276  0.000272  0.000122  0.010336     2.230
   1.04587  0.00052 -0.00343 -0.29192  0.000251  0.000114  0.026889     2.215
   1.04780  0.00123 -0.00524 -0.42304  0.000311  0.000134  0.028430     2.325
   1.04986  0.00223 -0.00703 -0.54654  0.000305  0.000139  0.042314     2.193
   1.05205  0.00354 -0.00879 -0.65902  0.000346  0.000150  0.040520     2.307
   1.05438  0.00514 -0.01048 -0.73653  0.000393  0.000170  0.039694     2.313
   1.05689  0.00705 -0.01212 -0.79775  0.000443  0.000190  0.037437     2.332
   1.05960  0.00924 -0.01371 -0.83865  0.000516  0.000216  0.032071     2.386
   1.06254  0.01171 -0.01530 -0.87116  0.000572  0.000241  0.030271     2.378
   1.06576  0.01450 -0.01689 -0.90209  0.000623  0.000263  0.029059     2.369
   1.06931  0.01766 -0.01852 -0.92804  0.000688  0.000288  0.026488     2.391
   1.07328  0.02125 -0.02021 -0.95316  0.000740  0.000311  0.025529     2.381
   1.07773  0.02534 -0.02197 -0.97847  0.000793  0.000334  0.024602     2.376
   1.08275  0.03002 -0.02380 -1.00054  0.000863  0.000360  0.022643     2.396
   1.08845  0.03539 -0.02569 -1.02239  0.000924  0.000387  0.021713     2.391
   1.09493  0.04158 -0.02763 -1.04156  0.001005  0.000417  0.019957     2.410
   1.10237  0.04875 -0.02960 -1.05660  0.001106  0.000453  0.017884     2.439
   1.11095  0.05710 -0.03158 -1.06564  0.001239  0.000499  0.015332     2.485
   1.12083  0.06678 -0.03358 -1.07145  0.001376  0.000548  0.013523     2.510
   1.13204  0.07781 -0.03556 -1.07645  0.001506  0.000599  0.012359     2.514
   1.14448  0.09010 -0.03747 -1.08031  0.001644  0.000652  0.011251     2.523
   1.15809  0.10359 -0.03926 -1.08175  0.001807  0.000709  0.009970     2.548
   1.17266  0.11806 -0.04096 -1.08360  0.001942  0.000764  0.009346     2.543
   1.18781  0.13314 -0.04249 -1.08672  0.002051  0.000813  0.009057     2.524
   1.20335  0.14862 -0.04385 -1.08894  0.002181  0.000862  0.008488     2.529
   1.21923  0.16445 -0.04503 -1.09007  0.002321  0.000913  0.007871     2.542
   1.23540  0.18059 -0.04604 -1.09087  0.002451  0.000962  0.007404     2.549
   1.25175  0.19691 -0.04691 -1.09224  0.002557  0.001006  0.007165     2.542
   1.26813  0.21328 -0.04763 -1.09346  0.002664  0.001049  0.006898     2.540
   1.28457  0.22971 -0.04819 -1.09440  0.002774  0.001091  0.006615     2.542
   1.30115  0.24629 -0.04860 -1.09427  0.002908  0.001136  0.006194     2.559
   1.31783  0.26296 -0.04890 -1.09430  0.003021  0.001178  0.005931     2.564
   1.33448  0.27961 -0.04908 -1.09481  0.003112  0.001217  0.005799     2.558
   1.35110  0.29624 -0.04912 -1.09457  0.003227  0.001257  0.005532     2.567
   1.36778  0.31291 -0.04903 -1.09396  0.003347  0.001298  0.005261     2.579
   1.38450  0.32963 -0.04882 -1.09304  0.003469  0.001339  0.004999     2.591
   1.40120  0.34633 -0.04849 -1.09204  0.003586  0.001379  0.004780     2.601
   1.41786  0.36298 -0.04803 -1.09053  0.003718  0.001420  0.004516     2.618
   1.43449  0.37961 -0.04745 -1.08833  0.003872  0.001464  0.004195     2.644
   1.45114  0.39623 -0.04673 -1.08579  0.004031  0.001509  0.003892     2.672
   1.46777  0.41285 -0.04588 -1.08227  0.004235  0.001558  0.003489     2.718
   1.48439  0.42943 -0.04489 -1.07837  0.004450  0.001609  0.003111     2.766
   1.50097  0.44597 -0.04378 -1.07359  0.004722  0.001664  0.002656     2.837
   1.51751  0.46247 -0.04253 -1.06827  0.005040  0.001723  0.002183     2.925
   1.53401  0.47892 -0.04112 -1.06227  0.005452  0.001786  0.001643     3.052
   1.55050  0.49532 -0.03957 -1.05610  0.005952  0.001850  0.001105     3.217
   1.56702  0.51176 -0.03785 -1.05002  0.006593  0.001914  0.000568     3.444
   1.58368  0.52831 -0.03597 -1.04457  0.007369  0.001973  0.000111     3.734
   1.60055  0.54506 -0.03395 -1.03993  0.008265  0.002026 -0.000213     4.081
   1.61761  0.56199 -0.03181 -1.03589  0.009256  0.002073 -0.000394     4.465
   1.63483  0.57906 -0.02959 -1.03242  0.010325  0.002116 -0.000467     4.879
   1.65218  0.59626 -0.02732 -1.02953  0.011439  0.002155 -0.000477     5.308
   1.66962  0.61355 -0.02500 -1.02712  0.012589  0.002189 -0.000465     5.750
   1.68712  0.63090 -0.02268 -1.02510  0.013744  0.002220 -0.000445     6.191
   1.70462  0.64824 -0.02037 -1.02339  0.014889  0.002248 -0.000428     6.623
   1.72205  0.66552 -0.01809 -1.02190  0.016004  0.002274 -0.000414     7.039
   1.73939  0.68272 -0.01585 -1.02059  0.017089  0.002297 -0.000403     7.439
   1.75663  0.69982 -0.01367 -1.01941  0.018109  0.002319 -0.000394     7.807
   1.77378  0.71684 -0.01156 -1.01833  0.019062  0.002341 -0.000386     8.143
   1.79085  0.73379 -0.00953 -1.01731  0.019935  0.002362 -0.000379     8.439
   1.80784  0.75067 -0.00760 -1.01633  0.020717  0.002383 -0.000373     8.693
   1.82474  0.76746 -0.00576 -1.01538  0.021400  0.002404 -0.000368     8.901
   1.84154  0.78418 -0.00404 -1.01444  0.021972  0.002426 -0.000364     9.057
   1.85823  0.80079 -0.00245 -1.01349  0.022422  0.002448 -0.000359     9.158
   1.87481  0.81731 -0.00100 -1.01253  0.022739  0.002471 -0.000355     9.201
   1.89126  0.83371  0.00030 -1.01153  0.022906  0.002496 -0.000352     9.177
   1.90759  0.85000  0.00143 -1.01049  0.022918  0.002522 -0.000348     9.088
   1.92381  0.86619  0.00238 -1.00940  0.022761  0.002549 -0.000345     8.928
   1.93987  0.88223  0.00314 -1.00824  0.022437  0.002579 -0.000342     8.701
   1.95573  0.89808  0.00370 -1.00700  0.021933  0.002610 -0.000340     8.405
   1.97131  0.91366  0.00404 -1.00568  0.021248  0.002642 -0.000339     8.042
   1.98653  0.92887  0.00415 -1.00426  0.020371  0.002676 -0.000338     7.611
   2.00124  0.94358  0.00401 -1.00276  0.019314  0.002712 -0.000339     7.122
   2.01526  0.95760  0.00361 -1.00118  0.018105  0.002747 -0.000343     6.590
   2.02837  0.97069  0.00296 -0.99957  0.016781  0.002782 -0.000350     6.032
   2.04040  0.98268  0.00205 -0.99799  0.015410  0.002814 -0.000355     5.476
   2.05125  0.99348  0.00090 -0.99653  0.014103  0.002842 -0.000341     4.962
   2.05783  1.00000  0.00000 -0.99577  0.014739  0.002856 -0.000194     5.160
   2.05783  1.00010 -0.00002  0.99577  0.090649  0.016829  0.000000     5.387
   2.06446  1.00660 -0.00133  0.99093  0.084974  0.017424  0.000000     4.877
   2.07221  1.01424 -0.00263  0.98548  0.082096  0.018081  0.000000     4.540
   2.08127  1.02319 -0.00399  0.97876  0.079197  0.018886  0.000000     4.193
   2.09186  1.03368 -0.00544  0.97029  0.076155  0.019898  0.000000     3.827
   2.10423  1.04595 -0.00700  0.95951  0.072857  0.021190  0.000000     3.438
   2.11869  1.06032 -0.00868  0.94904  0.069086  0.022448  0.000000     3.078
   2.13560  1.07713 -0.01048  0.93980  0.064808  0.023554  0.000000     2.751
   2.15535  1.09679 -0.01241  0.93198  0.060084  0.024477  0.000000     2.455
   2.17845  1.11979 -0.01447  0.92638  0.055015  0.025124  0.000000     2.190
   2.20544  1.14669 -0.01666  0.92370  0.049780  0.025422  0.000000     1.958
   2.23698  1.17815 -0.01898  0.92439  0.044623  0.025348  0.000000     1.760
   2.27386  1.21494 -0.02142  0.92842  0.039809  0.024947  0.000000     1.596
   2.31695  1.25796 -0.02396  0.93510  0.035557  0.024323  0.000000     1.462
   2.36732  1.30826 -0.02659  0.94337  0.031986  0.023604  0.000000     1.355
   2.42619  1.36708 -0.02926  0.95205  0.029101  0.022899  0.000000     1.271
   2.49501  1.43584 -0.03193  0.96030  0.026830  0.022268  0.000000     1.205
   2.57543  1.51622 -0.03456  0.96765  0.025071  0.021735  0.000000     1.153
   2.66944  1.61019 -0.03707  0.97396  0.023724  0.021297  0.000000     1.114
   2.77931  1.72004 -0.03939  0.97925  0.022703  0.020943  0.000000     1.084
   2.90773  1.84844 -0.04140  0.98358  0.021935  0.020661  0.000000     1.062
   3.05782  1.99853 -0.04298  0.98857  0.021262  0.020344  0.000000     1.045
