#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.43449  0.37961 -0.04745 -1.14692  0.004602  0.001613  0.002846     2.854
   1.45114  0.39623 -0.04673 -1.14183  0.004853  0.001665  0.002462     2.915
   1.46777  0.41285 -0.04588 -1.13635  0.005148  0.001720  0.002051     2.993
   1.48439  0.42943 -0.04489 -1.13055  0.005498  0.001777  0.001615     3.094
   1.50097  0.44597 -0.04378 -1.12460  0.005917  0.001835  0.001165     3.225
   1.51751  0.46247 -0.04253 -1.11871  0.006428  0.001893  0.000712     3.396
   1.53401  0.47892 -0.04112 -1.11318  0.007055  0.001949  0.000283     3.620
   1.55050  0.49532 -0.03957 -1.10829  0.007817  0.001999 -0.000081     3.909
   1.56702  0.51176 -0.03785 -1.10408  0.008711  0.002045 -0.000336     4.260
   1.58368  0.52831 -0.03597 -1.10041  0.009760  0.002086 -0.000474     4.678
   1.60055  0.54506 -0.03395 -1.09736  0.010922  0.002123 -0.000513     5.144
   1.61761  0.56199 -0.03181 -1.09489  0.012161  0.002155 -0.000506     5.642
   1.63483  0.57906 -0.02959 -1.09289  0.013462  0.002183 -0.000483     6.167
   1.65218  0.59626 -0.02732 -1.09126  0.014785  0.002207 -0.000463     6.698
   1.66962  0.61355 -0.02500 -1.08991  0.016114  0.002229 -0.000447     7.231
   1.68712  0.63090 -0.02268 -1.08875  0.017418  0.002248 -0.000435     7.749
   1.70462  0.64824 -0.02037 -1.08774  0.018676  0.002266 -0.000425     8.243
   1.72205  0.66552 -0.01809 -1.08683  0.019877  0.002282 -0.000417     8.709
   1.73939  0.68272 -0.01585 -1.08600  0.021004  0.002298 -0.000410     9.138
   1.75663  0.69982 -0.01367 -1.08522  0.022038  0.002314 -0.000404     9.522
   1.77378  0.71684 -0.01156 -1.08446  0.022966  0.002330 -0.000399     9.855
   1.79085  0.73379 -0.00953 -1.08371  0.023774  0.002347 -0.000395    10.129
   1.80784  0.75067 -0.00760 -1.08295  0.024460  0.002364 -0.000391    10.345
   1.82474  0.76746 -0.00576 -1.08217  0.025003  0.002383 -0.000387    10.493
   1.84154  0.78418 -0.00404 -1.08136  0.025398  0.002402 -0.000383    10.572
   1.85823  0.80079 -0.00245 -1.08050  0.025623  0.002424 -0.000379    10.572
   1.87481  0.81731 -0.00100 -1.07960  0.025672  0.002447 -0.000376    10.492
   1.89126  0.83371  0.00030 -1.07862  0.025519  0.002472 -0.000372    10.324
   1.90759  0.85000  0.00143 -1.07755  0.025152  0.002499 -0.000369    10.064
   1.92381  0.86619  0.00238 -1.07637  0.024549  0.002529 -0.000366     9.706
   1.93987  0.88223  0.00314 -1.07507  0.023700  0.002562 -0.000364     9.250
   1.95573  0.89808  0.00370 -1.07361  0.022570  0.002598 -0.000362     8.688
   1.97131  0.91366  0.00404 -1.07196  0.021117  0.002637 -0.000362     8.007
   1.98653  0.92887  0.00415 -1.04718  0.019571  0.003253 -0.000236     6.015
   2.00124  0.94358  0.00401 -1.02089  0.017735  0.003913 -0.000164     4.533
   2.01526  0.95760  0.00361 -0.99770  0.015718  0.004492  0.000189     3.499
   2.02837  0.97069  0.00296 -0.98448  0.013622  0.004816  0.000854     2.829
   2.04040  0.98268  0.00205 -0.98088  0.011593  0.004906  0.001707     2.363
   2.05125  0.99348  0.00090 -0.98686  0.009744  0.004794  0.002736     2.033
   2.05783  1.00000  0.00000 -0.97380  0.010394  0.005069  0.002494     2.051
   2.05783  1.00010 -0.00002  0.97380  0.087815  0.016869  0.000000     5.206
   2.06446  1.00660 -0.00134  0.96816  0.081259  0.017559  0.000000     4.628
   2.07221  1.01423 -0.00265  0.96171  0.077885  0.018331  0.000000     4.249
   2.08127  1.02318 -0.00404  0.95358  0.074519  0.019299  0.000000     3.861
   2.09186  1.03366 -0.00554  0.94322  0.071040  0.020530  0.000000     3.460
   2.10423  1.04593 -0.00717  0.93316  0.067169  0.021724  0.000000     3.092
   2.11869  1.06028 -0.00893  0.92439  0.062846  0.022759  0.000000     2.761
   2.13560  1.07708 -0.01085  0.91707  0.058117  0.023608  0.000000     2.462
   2.15535  1.09673 -0.01294  0.91199  0.053068  0.024183  0.000000     2.194
   2.17845  1.11971 -0.01520  0.90989  0.047863  0.024411  0.000000     1.961
   2.20544  1.14658 -0.01766  0.91129  0.042731  0.024266  0.000000     1.761
   2.23698  1.17802 -0.02032  0.91623  0.037928  0.023789  0.000000     1.594
   2.27386  1.21478 -0.02319  0.92408  0.033676  0.023084  0.000000     1.459
   2.31695  1.25776 -0.02629  0.93372  0.030103  0.022283  0.000000     1.351
   2.36732  1.30802 -0.02961  0.94387  0.027223  0.021500  0.000000     1.266
   2.42619  1.36679 -0.03315  0.95353  0.024966  0.020804  0.000000     1.200
   2.49501  1.43550 -0.03693  0.96217  0.023227  0.020217  0.000000     1.149
   2.57543  1.51582 -0.04094  0.96959  0.021904  0.019737  0.000000     1.110
   2.66944  1.60973 -0.04516  0.97581  0.020905  0.019350  0.000000     1.080
   2.77931  1.71951 -0.04960  0.98092  0.020156  0.019042  0.000000     1.059
   2.90773  1.84785 -0.05422  0.98507  0.019600  0.018799  0.000000     1.043
   3.05782  1.99787 -0.05903  0.98943  0.019126  0.018548  0.000000     1.031
