#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.68712  0.63090 -0.02268 -1.08425  0.017239  0.002246 -0.000434     7.674
   1.70462  0.64824 -0.02037 -1.08321  0.018501  0.002265 -0.000424     8.170
   1.72205  0.66552 -0.01809 -1.08229  0.019703  0.002282 -0.000416     8.636
   1.73939  0.68272 -0.01585 -1.08145  0.020838  0.002298 -0.000409     9.068
   1.75663  0.69982 -0.01367 -1.08066  0.021882  0.002314 -0.000403     9.457
   1.77378  0.71684 -0.01156 -1.07989  0.022819  0.002330 -0.000398     9.793
   1.79085  0.73379 -0.00953 -1.07913  0.023644  0.002347 -0.000393    10.075
   1.80784  0.75067 -0.00760 -1.07837  0.024343  0.002364 -0.000389    10.297
   1.82474  0.76746 -0.00576 -1.07760  0.024907  0.002382 -0.000385    10.455
   1.84154  0.78418 -0.00404 -1.07679  0.025322  0.002402 -0.000381    10.542
   1.85823  0.80079 -0.00245 -1.07594  0.025575  0.002423 -0.000378    10.555
   1.87481  0.81731 -0.00100 -1.07504  0.025652  0.002446 -0.000374    10.488
   1.89126  0.83371  0.00030 -1.07408  0.025531  0.002471 -0.000371    10.334
   1.90759  0.85000  0.00143 -1.07303  0.025202  0.002498 -0.000368    10.090
   1.92381  0.86619  0.00238 -1.07187  0.024646  0.002527 -0.000365     9.752
   1.93987  0.88223  0.00314 -1.07060  0.023849  0.002560 -0.000362     9.317
   1.95573  0.89808  0.00370 -1.06918  0.022785  0.002595 -0.000360     8.781
   1.97131  0.91366  0.00404 -1.06759  0.021418  0.002633 -0.000360     8.134
   1.98653  0.92887  0.00415 -1.05218  0.019873  0.003014 -0.000241     6.594
   2.00124  0.94358  0.00401 -1.02783  0.018112  0.003616 -0.000203     5.008
   2.01526  0.95760  0.00361 -1.00341  0.016155  0.004219  0.000001     3.829
   2.02837  0.97069  0.00296 -0.98770  0.014086  0.004599  0.000581     3.063
   2.04040  0.98268  0.00205 -0.98112  0.012055  0.004755  0.001374     2.535
   2.05125  0.99348  0.00090 -0.98365  0.010198  0.004712  0.002336     2.164
   2.05783  1.00000  0.00000 -0.97145  0.010838  0.004972  0.002142     2.180
   2.05783  1.00010 -0.00002  0.97145  0.087266  0.017170  0.000000     5.083
   2.06446  1.00660 -0.00134  0.96569  0.080699  0.017877  0.000000     4.514
   2.07221  1.01423 -0.00265  0.95909  0.077321  0.018670  0.000000     4.141
   2.08127  1.02318 -0.00404  0.95072  0.073958  0.019669  0.000000     3.760
   2.09186  1.03366 -0.00554  0.94031  0.070478  0.020912  0.000000     3.370
   2.10423  1.04593 -0.00716  0.93101  0.066578  0.022021  0.000000     3.023
   2.11869  1.06029 -0.00892  0.92270  0.062262  0.023002  0.000000     2.707
   2.13560  1.07708 -0.01083  0.91588  0.057560  0.023794  0.000000     2.419
   2.15535  1.09673 -0.01291  0.91128  0.052559  0.024313  0.000000     2.162
   2.17845  1.11971 -0.01516  0.90964  0.047422  0.024492  0.000000     1.936
   2.20544  1.14659 -0.01761  0.91141  0.042372  0.024310  0.000000     1.743
   2.23698  1.17803 -0.02025  0.91659  0.037657  0.023810  0.000000     1.582
   2.27386  1.21479 -0.02310  0.92455  0.033489  0.023097  0.000000     1.450
   2.31695  1.25777 -0.02617  0.93419  0.029985  0.022298  0.000000     1.345
   2.36732  1.30804 -0.02945  0.94427  0.027158  0.021522  0.000000     1.262
   2.42619  1.36681 -0.03295  0.95384  0.024938  0.020832  0.000000     1.197
   2.49501  1.43552 -0.03667  0.96239  0.023226  0.020251  0.000000     1.147
   2.57543  1.51585 -0.04060  0.96974  0.021919  0.019775  0.000000     1.108
   2.66944  1.60976 -0.04474  0.97591  0.020931  0.019391  0.000000     1.079
   2.77931  1.71955 -0.04906  0.98099  0.020189  0.019084  0.000000     1.058
   2.90773  1.84789 -0.05355  0.98511  0.019637  0.018842  0.000000     1.042
   3.05782  1.99791 -0.05819  0.98945  0.019166  0.018592  0.000000     1.031
