#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.25175  0.19691 -0.04691 -1.09314  0.002532  0.000999  0.007303     2.534
   1.26813  0.21328 -0.04763 -1.09460  0.002641  0.001042  0.007014     2.534
   1.28457  0.22971 -0.04819 -1.09534  0.002761  0.001086  0.006649     2.543
   1.30115  0.24629 -0.04860 -1.09587  0.002876  0.001128  0.006343     2.549
   1.31783  0.26296 -0.04890 -1.09629  0.002985  0.001169  0.006088     2.553
   1.33448  0.27961 -0.04908 -1.09716  0.003073  0.001207  0.005958     2.547
   1.35110  0.29624 -0.04912 -1.09730  0.003184  0.001246  0.005698     2.555
   1.36778  0.31291 -0.04903 -1.09701  0.003301  0.001286  0.005425     2.566
   1.38450  0.32963 -0.04882 -1.09660  0.003413  0.001325  0.005196     2.575
   1.40120  0.34633 -0.04849 -1.09601  0.003523  0.001364  0.004983     2.583
   1.41786  0.36298 -0.04803 -1.09488  0.003650  0.001404  0.004720     2.599
   1.43449  0.37961 -0.04745 -1.09332  0.003784  0.001446  0.004446     2.618
   1.45114  0.39623 -0.04673 -1.09108  0.003941  0.001489  0.004122     2.646
   1.46777  0.41285 -0.04588 -1.08820  0.004119  0.001536  0.003768     2.682
   1.48439  0.42943 -0.04489 -1.08473  0.004318  0.001584  0.003396     2.726
   1.50097  0.44597 -0.04378 -1.08058  0.004551  0.001636  0.002987     2.782
   1.51751  0.46247 -0.04253 -1.07571  0.004833  0.001692  0.002529     2.857
   1.53401  0.47892 -0.04112 -1.07015  0.005183  0.001752  0.002023     2.959
   1.55050  0.49532 -0.03957 -1.06406  0.005626  0.001816  0.001474     3.098
   1.56702  0.51176 -0.03785 -1.05784  0.006179  0.001881  0.000920     3.285
   1.58368  0.52831 -0.03597 -1.05195  0.006862  0.001943  0.000407     3.531
   1.60055  0.54506 -0.03395 -1.04678  0.007649  0.002000  0.000008     3.825
   1.61761  0.56199 -0.03181 -1.04234  0.008524  0.002050 -0.000260     4.158
   1.63483  0.57906 -0.02959 -1.03841  0.009465  0.002097 -0.000405     4.513
   1.65218  0.59626 -0.02732 -1.03502  0.010455  0.002140 -0.000464     4.885
   1.66962  0.61355 -0.02500 -1.03212  0.011470  0.002179 -0.000473     5.264
   1.68712  0.63090 -0.02268 -1.02966  0.012493  0.002214 -0.000463     5.642
   1.70462  0.64824 -0.02037 -1.02753  0.013500  0.002247 -0.000446     6.009
   1.72205  0.66552 -0.01809 -1.02568  0.014482  0.002276 -0.000430     6.362
   1.73939  0.68272 -0.01585 -1.02404  0.015430  0.002304 -0.000416     6.697
   1.75663  0.69982 -0.01367 -1.02257  0.016320  0.002330 -0.000405     7.003
   1.77378  0.71684 -0.01156 -1.02120  0.017140  0.002356 -0.000396     7.276
   1.79085  0.73379 -0.00953 -1.01992  0.017883  0.002380 -0.000388     7.512
   1.80784  0.75067 -0.00760 -1.01869  0.018538  0.002405 -0.000381     7.708
   1.82474  0.76746 -0.00576 -1.01750  0.019094  0.002430 -0.000375     7.859
   1.84154  0.78418 -0.00404 -1.01632  0.019543  0.002455 -0.000369     7.962
   1.85823  0.80079 -0.00245 -1.01514  0.019870  0.002480 -0.000364     8.012
   1.87481  0.81731 -0.00100 -1.01395  0.020067  0.002507 -0.000360     8.006
   1.89126  0.83371  0.00030 -1.01272  0.020117  0.002534 -0.000357     7.938
   1.90759  0.85000  0.00143 -1.01144  0.020012  0.002563 -0.000353     7.808
   1.92381  0.86619  0.00238 -1.01010  0.019742  0.002594 -0.000351     7.611
   1.93987  0.88223  0.00314 -1.00868  0.019306  0.002626 -0.000349     7.353
   1.95573  0.89808  0.00370 -1.00717  0.018695  0.002659 -0.000349     7.030
   1.97131  0.91366  0.00404 -1.00557  0.017905  0.002694 -0.000350     6.646
   1.98653  0.92887  0.00415 -1.00388  0.016929  0.002730 -0.000354     6.201
   2.00124  0.94358  0.00401 -1.00210  0.015778  0.002766 -0.000360     5.704
   2.01526  0.95760  0.00361 -1.00028  0.014482  0.002801 -0.000355     5.170
   2.02837  0.97069  0.00296 -0.99855  0.013079  0.002833 -0.000307     4.617
   2.04040  0.98268  0.00205 -0.99706  0.011637  0.002858 -0.000140     4.072
   2.05125  0.99348  0.00090 -0.99633  0.010261  0.002871  0.000217     3.575
   2.05783  1.00000  0.00000 -0.99511  0.010827  0.002891  0.000064     3.745
   2.05783  1.00010 -0.00002  0.99511  0.091611  0.017216  0.000000     5.321
   2.06446  1.00660 -0.00133  0.99069  0.086044  0.017767  0.000000     4.843
   2.07221  1.01424 -0.00262  0.98576  0.083213  0.018370  0.000000     4.530
   2.08127  1.02319 -0.00398  0.97969  0.080365  0.019106  0.000000     4.206
   2.09186  1.03368 -0.00543  0.97207  0.077377  0.020029  0.000000     3.863
   2.10423  1.04596 -0.00697  0.96233  0.074137  0.021207  0.000000     3.496
   2.11869  1.06032 -0.00864  0.95225  0.070470  0.022428  0.000000     3.142
   2.13560  1.07713 -0.01042  0.94346  0.066291  0.023489  0.000000     2.822
   2.15535  1.09680 -0.01232  0.93585  0.061664  0.024396  0.000000     2.528
   2.17845  1.11980 -0.01435  0.93014  0.056673  0.025060  0.000000     2.261
   2.20544  1.14671 -0.01650  0.92704  0.051477  0.025409  0.000000     2.026
   2.23698  1.17817 -0.01877  0.92706  0.046302  0.025407  0.000000     1.822
   2.27386  1.21497 -0.02114  0.93026  0.041404  0.025082  0.000000     1.651
   2.31695  1.25799 -0.02360  0.93616  0.037014  0.024521  0.000000     1.510
   2.36732  1.30830 -0.02611  0.94381  0.033273  0.023842  0.000000     1.396
   2.42619  1.36712 -0.02864  0.95210  0.030213  0.023153  0.000000     1.305
   2.49501  1.43588 -0.03114  0.96014  0.027780  0.022526  0.000000     1.233
   2.57543  1.51627 -0.03355  0.96740  0.025878  0.021989  0.000000     1.177
   2.66944  1.61025 -0.03579  0.97367  0.024409  0.021545  0.000000     1.133
   2.77931  1.72011 -0.03777  0.97895  0.023284  0.021185  0.000000     1.099
   2.90773  1.84851 -0.03937  0.98331  0.022433  0.020897  0.000000     1.073
   3.05782  1.99861 -0.04044  0.98851  0.021675  0.020562  0.000000     1.054
