#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.47798  0.53293  0.09860  1.18982  0.009067  0.001641 -0.000534     5.526
   0.49446  0.51655  0.10033  1.19325  0.008064  0.001610 -0.000562     5.009
   0.51082  0.50026  0.10190  1.19752  0.007162  0.001575 -0.000567     4.548
   0.52710  0.48404  0.10328  1.20264  0.006382  0.001535 -0.000510     4.158
   0.54339  0.46779  0.10449  1.20851  0.005715  0.001492 -0.000341     3.831
   0.55971  0.45151  0.10554  1.21528  0.005144  0.001444 -0.000041     3.563
   0.57600  0.43525  0.10643  1.22289  0.004644  0.001392  0.000381     3.337
   0.59218  0.41907  0.10713  1.23093  0.004226  0.001338  0.000924     3.158
   0.60829  0.40298  0.10765  1.23889  0.003888  0.001285  0.001532     3.026
   0.62434  0.38693  0.10796  1.24652  0.003607  0.001234  0.002139     2.923
   0.64042  0.37085  0.10808  1.25343  0.003379  0.001186  0.002739     2.851
   0.65651  0.35476  0.10800  1.25999  0.003168  0.001138  0.003274     2.784
   0.67249  0.33878  0.10774  1.26617  0.002963  0.001091  0.003853     2.716
   0.68825  0.32303  0.10727  1.27144  0.002776  0.001046  0.004525     2.654
   0.70393  0.30737  0.10654  1.27463  0.002645  0.001008  0.005237     2.624
   0.71975  0.29158  0.10557  1.27666  0.002539  0.000972  0.005710     2.612
   0.73559  0.27578  0.10439  1.27904  0.002409  0.000933  0.006045     2.582
   0.75115  0.26028  0.10302  1.28152  0.002249  0.000891  0.006607     2.523
   0.76650  0.24502  0.10139  1.28063  0.002139  0.000857  0.007574     2.496
   0.78192  0.22972  0.09944  1.27681  0.002080  0.000829  0.008202     2.508
   0.79744  0.21436  0.09725  1.27423  0.001986  0.000796  0.008294     2.496
   0.81279  0.19920  0.09484  1.27117  0.001877  0.000761  0.008790     2.467
   0.82793  0.18429  0.09217  1.26542  0.001793  0.000730  0.009561     2.458
   0.84302  0.16950  0.08922  1.25818  0.001718  0.000699  0.010067     2.457
   0.85806  0.15481  0.08599  1.25011  0.001644  0.000668  0.010458     2.462
   0.87291  0.14036  0.08253  1.24185  0.001562  0.000634  0.010801     2.462
   0.88737  0.12638  0.07886  1.23359  0.001442  0.000596  0.011286     2.420
   0.90140  0.11290  0.07496  1.21950  0.001360  0.000564  0.012688     2.409
   0.91519  0.09977  0.07076  1.20246  0.001313  0.000536  0.013449     2.449
   0.92848  0.08721  0.06643  1.18916  0.001217  0.000498  0.013191     2.443
   0.94079  0.07568  0.06209  1.17349  0.001086  0.000458  0.014152     2.372
   0.95221  0.06515  0.05767  1.14597  0.001015  0.000430  0.016793     2.359
   0.96284  0.05550  0.05322  1.11601  0.000979  0.000406  0.017784     2.409
   0.97241  0.04692  0.04898  1.09280  0.000901  0.000373  0.017093     2.413
   0.98081  0.03952  0.04501  1.06813  0.000810  0.000340  0.018093     2.381
   0.98816  0.03319  0.04127  1.03690  0.000741  0.000312  0.020323     2.372
   0.99463  0.02777  0.03774  1.00160  0.000673  0.000287  0.021726     2.345
   1.00034  0.02313  0.03441  0.95958  0.000620  0.000266  0.023744     2.334
   1.00542  0.01915  0.03125  0.91346  0.000572  0.000246  0.024930     2.324
   1.00996  0.01574  0.02825  0.86299  0.000528  0.000228  0.025903     2.313
   1.01405  0.01281  0.02541  0.80802  0.000490  0.000212  0.026792     2.312
   1.01775  0.01030  0.02269  0.74593  0.000445  0.000196  0.027016     2.272
   1.02112  0.00816  0.02007  0.67468  0.000424  0.000185  0.028550     2.291
   1.02423  0.00634  0.01756  0.59819  0.000388  0.000173  0.026441     2.240
   1.02710  0.00481  0.01513  0.51702  0.000378  0.000164  0.027100     2.311
   1.02975  0.00353  0.01281  0.42810  0.000331  0.000151  0.022045     2.193
   1.03221  0.00250  0.01057  0.32698  0.000350  0.000154  0.023694     2.277
   1.03452  0.00166  0.00842  0.23646  0.000306  0.000136  0.015333     2.245
   1.03670  0.00100  0.00634  0.12368  0.000288  0.000129  0.013297     2.230
   1.03878  0.00049  0.00433  0.00577  0.000288  0.000129  0.007124     2.230
   1.04077  0.00014  0.00237 -0.11554  0.000291  0.000130  0.000173     2.229
   1.04268 -0.00001  0.00047 -0.26763  0.000224  0.000103  0.007824     2.184
   1.04452  0.00009 -0.00138 -0.42983  0.000236  0.000104  0.022645     2.276
   1.04638  0.00049 -0.00318 -0.58728  0.000230  0.000105  0.031883     2.203
   1.04830  0.00119 -0.00498 -0.72491  0.000259  0.000113  0.047049     2.301
   1.05035  0.00220 -0.00676 -0.82675  0.000289  0.000126  0.047176     2.294
   1.05254  0.00351 -0.00851 -0.91673  0.000315  0.000137  0.048351     2.296
   1.05487  0.00512 -0.01021 -0.98492  0.000357  0.000152  0.049015     2.342
   1.05738  0.00701 -0.01184 -1.02981  0.000410  0.000172  0.044439     2.387
   1.06008  0.00920 -0.01343 -1.05351  0.000483  0.000197  0.038604     2.455
   1.06301  0.01168 -0.01499 -1.07313  0.000533  0.000219  0.031259     2.436
   1.06622  0.01448 -0.01656 -1.08764  0.000598  0.000243  0.029385     2.463
   1.06978  0.01766 -0.01815 -1.09858  0.000664  0.000268  0.025775     2.478
   1.07377  0.02129 -0.01981 -1.10913  0.000723  0.000292  0.023116     2.473
   1.07825  0.02543 -0.02154 -1.12259  0.000769  0.000315  0.021524     2.444
   1.08332  0.03017 -0.02333 -1.13491  0.000832  0.000339  0.021127     2.452
   1.08907  0.03561 -0.02519 -1.14808  0.000888  0.000364  0.019571     2.442
   1.09564  0.04190 -0.02708 -1.15708  0.000976  0.000394  0.018737     2.477
   1.10320  0.04922 -0.02900 -1.16204  0.001080  0.000430  0.016554     2.515
   1.11196  0.05776 -0.03093 -1.16144  0.001218  0.000473  0.014431     2.573
   1.12207  0.06768 -0.03288 -1.15906  0.001352  0.000520  0.011978     2.598
   1.13350  0.07895 -0.03481 -1.15692  0.001475  0.000568  0.010475     2.598
   1.14613  0.09144 -0.03664 -1.15381  0.001615  0.000618  0.009575     2.613
   1.15994  0.10515 -0.03835 -1.14860  0.001784  0.000673  0.008575     2.649
   1.17469  0.11981 -0.03996 -1.14544  0.001901  0.000723  0.007410     2.630
   1.18993  0.13498 -0.04141 -1.14346  0.002011  0.000770  0.007090     2.613
   1.20552  0.15051 -0.04267 -1.14128  0.002135  0.000816  0.006826     2.615
   1.22143  0.16639 -0.04375 -1.13881  0.002263  0.000863  0.006403     2.623
   1.23764  0.18258 -0.04467 -1.13624  0.002390  0.000908  0.005970     2.631
   1.25400  0.19892 -0.04546 -1.13417  0.002500  0.000951  0.005589     2.629
   1.27036  0.21526 -0.04609 -1.13262  0.002597  0.000991  0.005346     2.622
   1.28677  0.23166 -0.04656 -1.13024  0.002723  0.001033  0.005182     2.637
   1.30335  0.24824 -0.04689 -1.12772  0.002846  0.001074  0.004849     2.649
   1.32002  0.26491 -0.04711 -1.12542  0.002957  0.001114  0.004561     2.654
   1.33663  0.28153 -0.04721 -1.12357  0.003051  0.001151  0.004355     2.651
   1.35321  0.29810 -0.04717 -1.12098  0.003176  0.001191  0.004231     2.668
   1.36986  0.31475 -0.04699 -1.11802  0.003311  0.001231  0.003976     2.689
   1.38656  0.33145 -0.04670 -1.11485  0.003448  0.001272  0.003707     2.711
   1.40323  0.34811 -0.04629 -1.11147  0.003590  0.001313  0.003456     2.735
   1.41985  0.36473 -0.04576 -1.10772  0.003748  0.001355  0.003210     2.766
   1.43647  0.38133 -0.04510 -1.10327  0.003943  0.001401  0.002947     2.815
   1.45309  0.39793 -0.04431 -1.09833  0.004167  0.001448  0.002614     2.877
   1.46972  0.41453 -0.04339 -1.09281  0.004439  0.001499  0.002261     2.961
   1.48633  0.43111 -0.04234 -1.08692  0.004762  0.001552  0.001865     3.069
   1.50291  0.44765 -0.04116 -1.08082  0.005157  0.001606  0.001453     3.211
   1.51945  0.46414 -0.03985 -1.07475  0.005654  0.001661  0.001025     3.404
   1.53596  0.48059 -0.03840 -1.06917  0.006252  0.001712  0.000589     3.651
   1.55247  0.49701 -0.03680 -1.06431  0.006994  0.001758  0.000200     3.978
   1.56903  0.51348 -0.03504 -1.06017  0.007882  0.001799 -0.000124     4.381
   1.58574  0.53008 -0.03313 -1.05666  0.008910  0.001836 -0.000334     4.852
   1.60264  0.54687 -0.03109 -1.05384  0.010052  0.001868 -0.000426     5.380
   1.61973  0.56382 -0.02896 -1.05162  0.011273  0.001895 -0.000439     5.948
   1.63695  0.58089 -0.02675 -1.04987  0.012540  0.001918 -0.000424     6.537
   1.65426  0.59806 -0.02449 -1.04847  0.013837  0.001938 -0.000403     7.140
   1.67164  0.61529 -0.02221 -1.04732  0.015127  0.001955 -0.000387     7.738
   1.68905  0.63255 -0.01994 -1.04635  0.016387  0.001970 -0.000375     8.317
   1.70644  0.64979 -0.01769 -1.04550  0.017594  0.001985 -0.000366     8.865
   1.72377  0.66698 -0.01547 -1.04473  0.018743  0.001998 -0.000358     9.381
   1.74101  0.68409 -0.01330 -1.04402  0.019812  0.002011 -0.000352     9.852
   1.75815  0.70109 -0.01119 -1.04334  0.020781  0.002024 -0.000347    10.266
   1.77520  0.71802 -0.00917 -1.04267  0.021633  0.002038 -0.000343    10.616
   1.79217  0.73488 -0.00723 -1.04199  0.022358  0.002052 -0.000339    10.894
   1.80907  0.75168 -0.00538 -1.04128  0.022941  0.002068 -0.000335    11.094
   1.82588  0.76841 -0.00365 -1.04054  0.023372  0.002085 -0.000332    11.211
   1.84259  0.78504 -0.00203 -1.03975  0.023622  0.002103 -0.000328    11.231
   1.85920  0.80157 -0.00054 -1.03889  0.023679  0.002124 -0.000325    11.149
   1.87568  0.81800  0.00080 -1.03793  0.023507  0.002147 -0.000322    10.949
   1.89204  0.83432  0.00198 -1.03687  0.023070  0.002173 -0.000319    10.617
   1.90829  0.85054  0.00299 -1.03563  0.022305  0.002203 -0.000316    10.125
   1.92442  0.86665  0.00381 -1.01318  0.021434  0.002792 -0.000313     7.678
   1.94041  0.88262  0.00443 -0.98519  0.020291  0.003559 -0.000226     5.701
   1.95619  0.89840  0.00486 -0.95745  0.018905  0.004348 -0.000206     4.348
   1.97170  0.91391  0.00506 -0.93402  0.017347  0.005032 -0.000116     3.447
   1.98685  0.92905  0.00502 -0.91787  0.015693  0.005508  0.000159     2.849
   2.00150  0.94370  0.00473 -0.90864  0.014035  0.005778  0.000543     2.429
   2.01546  0.95766  0.00418 -0.90633  0.012429  0.005851  0.000985     2.124
   2.02853  0.97070  0.00337 -0.91084  0.010901  0.005749  0.001467     1.896
   2.04056  0.98268  0.00230 -0.92251  0.009448  0.005494  0.002086     1.720
   2.05143  0.99347  0.00100 -0.94274  0.008036  0.005095  0.002889     1.577
   2.05803  1.00000  0.00000 -0.93327  0.008345  0.005297  0.003887     1.575
   2.05803  1.00010 -0.00002  0.93327  0.060904  0.018154  0.000000     3.355
   2.06467  1.00659 -0.00142  0.92897  0.056181  0.018594  0.000000     3.021
   2.07243  1.01422 -0.00281  0.92503  0.053634  0.018987  0.000000     2.825
   2.08150  1.02317 -0.00429  0.92128  0.051053  0.019354  0.000000     2.638
   2.09210  1.03365 -0.00587  0.91792  0.048363  0.019678  0.000000     2.458
   2.10448  1.04591 -0.00757  0.91524  0.045501  0.019930  0.000000     2.283
   2.11896  1.06027 -0.00943  0.91362  0.042469  0.020079  0.000000     2.115
   2.13587  1.07706 -0.01144  0.91343  0.039309  0.020095  0.000000     1.956
   2.15564  1.09671 -0.01362  0.91502  0.036100  0.019959  0.000000     1.809
   2.17875  1.11970 -0.01599  0.91855  0.032947  0.019673  0.000000     1.675
   2.20575  1.14658 -0.01856  0.92397  0.029967  0.019259  0.000000     1.556
   2.23731  1.17802 -0.02133  0.93091  0.027259  0.018760  0.000000     1.453
   2.27420  1.21478 -0.02431  0.93879  0.024889  0.018228  0.000000     1.365
   2.31730  1.25777 -0.02751  0.94695  0.022880  0.017709  0.000000     1.292
   2.36768  1.30803 -0.03094  0.95486  0.021216  0.017235  0.000000     1.231
   2.42656  1.36680 -0.03458  0.96216  0.019861  0.016819  0.000000     1.181
   2.49537  1.43550 -0.03845  0.96865  0.018771  0.016465  0.000000     1.140
   2.57580  1.51582 -0.04253  0.97432  0.017904  0.016167  0.000000     1.107
   2.66978  1.60971 -0.04681  0.97917  0.017221  0.015919  0.000000     1.082
   2.77963  1.71947 -0.05126  0.98326  0.016689  0.015716  0.000000     1.062
   2.90801  1.84776 -0.05588  0.98664  0.016280  0.015551  0.000000     1.047
   3.05804  1.99772 -0.06061  0.99023  0.015925  0.015379  0.000000     1.036
