#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41202  0.59836  0.09025  1.19961  0.016116  0.001700 -0.000474     9.478
   0.42857  0.58198  0.09257  1.20042  0.014695  0.001690 -0.000484     8.693
   0.44503  0.56566  0.09473  1.20146  0.013337  0.001678 -0.000497     7.948
   0.46148  0.54933  0.09674  1.20284  0.012051  0.001663 -0.000514     7.249
   0.47798  0.53293  0.09860  1.20464  0.010828  0.001644 -0.000537     6.588
   0.49446  0.51655  0.10033  1.20695  0.009665  0.001621 -0.000567     5.963
   0.51082  0.50026  0.10190  1.20993  0.008589  0.001594 -0.000590     5.389
   0.52710  0.48404  0.10328  1.21372  0.007632  0.001562 -0.000580     4.887
   0.54339  0.46779  0.10449  1.21844  0.006790  0.001525 -0.000485     4.454
   0.55971  0.45151  0.10554  1.22404  0.006044  0.001484 -0.000259     4.074
   0.57600  0.43525  0.10643  1.23049  0.005379  0.001439  0.000133     3.739
   0.59218  0.41907  0.10713  1.23793  0.004819  0.001389  0.000658     3.470
   0.60829  0.40298  0.10765  1.24602  0.004363  0.001336  0.001250     3.265
   0.62434  0.38693  0.10796  1.25440  0.003985  0.001283  0.001883     3.106
   0.64042  0.37085  0.10808  1.26255  0.003681  0.001231  0.002488     2.991
   0.65651  0.35476  0.10800  1.27040  0.003417  0.001180  0.003111     2.896
   0.67249  0.33878  0.10774  1.27806  0.003165  0.001129  0.003845     2.803
   0.68825  0.32303  0.10727  1.28477  0.002947  0.001081  0.004587     2.725
   0.70393  0.30737  0.10654  1.28972  0.002786  0.001039  0.005145     2.681
   0.71975  0.29158  0.10557  1.29326  0.002665  0.001001  0.005514     2.663
   0.73559  0.27578  0.10439  1.29724  0.002516  0.000959  0.006139     2.623
   0.75115  0.26028  0.10302  1.30111  0.002345  0.000916  0.007103     2.559
   0.76650  0.24502  0.10139  1.30168  0.002231  0.000881  0.007695     2.532
   0.78192  0.22972  0.09944  1.30008  0.002154  0.000850  0.007946     2.534
   0.79744  0.21436  0.09725  1.29880  0.002060  0.000816  0.008393     2.524
   0.81279  0.19920  0.09484  1.29764  0.001940  0.000779  0.009235     2.490
   0.82793  0.18429  0.09217  1.29358  0.001852  0.000747  0.009757     2.479
   0.84302  0.16950  0.08922  1.28795  0.001779  0.000717  0.010060     2.483
   0.85806  0.15481  0.08599  1.28228  0.001698  0.000684  0.010485     2.484
   0.87291  0.14036  0.08253  1.27612  0.001615  0.000649  0.010942     2.487
   0.88737  0.12638  0.07886  1.27066  0.001485  0.000609  0.012481     2.437
   0.90140  0.11290  0.07496  1.25889  0.001406  0.000578  0.013107     2.434
   0.91519  0.09977  0.07076  1.24531  0.001348  0.000547  0.013119     2.463
   0.92848  0.08721  0.06643  1.23426  0.001255  0.000510  0.013970     2.463
   0.94079  0.07568  0.06209  1.22216  0.001119  0.000468  0.016700     2.390
   0.95221  0.06515  0.05767  1.19869  0.001047  0.000440  0.017691     2.380
   0.96284  0.05550  0.05322  1.17313  0.001007  0.000415  0.017118     2.429
   0.97241  0.04692  0.04898  1.15405  0.000927  0.000381  0.018220     2.433
   0.98081  0.03952  0.04501  1.13398  0.000836  0.000347  0.020436     2.405
   0.98816  0.03319  0.04127  1.10839  0.000762  0.000319  0.022180     2.393
   0.99463  0.02777  0.03774  1.07809  0.000686  0.000292  0.024946     2.351
   1.00034  0.02313  0.03441  1.04024  0.000642  0.000271  0.025432     2.364
   1.00542  0.01915  0.03125  1.00142  0.000582  0.000250  0.027847     2.331
   1.00996  0.01574  0.02825  0.95492  0.000541  0.000232  0.028588     2.330
   1.01405  0.01281  0.02541  0.90538  0.000499  0.000215  0.029706     2.320
   1.01775  0.01030  0.02269  0.84827  0.000456  0.000199  0.031426     2.286
   1.02112  0.00816  0.02007  0.78298  0.000432  0.000188  0.030165     2.301
   1.02423  0.00634  0.01756  0.71281  0.000395  0.000175  0.031360     2.256
   1.02710  0.00481  0.01513  0.63403  0.000382  0.000167  0.027938     2.290
   1.02975  0.00353  0.01281  0.55459  0.000348  0.000154  0.027622     2.259
   1.03221  0.00250  0.01057  0.45701  0.000332  0.000151  0.025133     2.201
   1.03452  0.00166  0.00842  0.36619  0.000337  0.000145  0.017696     2.324
   1.03670  0.00100  0.00634  0.26991  0.000282  0.000128  0.017556     2.195
   1.03878  0.00049  0.00433  0.15273  0.000304  0.000135  0.008714     2.256
   1.04077  0.00014  0.00237  0.03793  0.000251  0.000113  0.002681     2.230
   1.04268 -0.00001  0.00047 -0.10298  0.000251  0.000113  0.007280     2.230
   1.04452  0.00009 -0.00138 -0.25607  0.000232  0.000105  0.019911     2.215
   1.04638  0.00049 -0.00318 -0.41865  0.000232  0.000104  0.031856     2.239
   1.04830  0.00119 -0.00498 -0.55428  0.000260  0.000114  0.036241     2.279
   1.05035  0.00220 -0.00676 -0.66818  0.000282  0.000125  0.040717     2.265
   1.05254  0.00351 -0.00851 -0.77093  0.000306  0.000134  0.042911     2.278
   1.05487  0.00512 -0.01021 -0.84667  0.000350  0.000150  0.039035     2.333
   1.05738  0.00701 -0.01184 -0.90087  0.000397  0.000169  0.035976     2.353
   1.06008  0.00920 -0.01343 -0.93536  0.000463  0.000192  0.030273     2.410
   1.06301  0.01168 -0.01499 -0.96536  0.000506  0.000212  0.029292     2.385
   1.06622  0.01448 -0.01656 -0.98849  0.000569  0.000235  0.025782     2.419
   1.06978  0.01766 -0.01815 -1.00708  0.000629  0.000259  0.023500     2.430
   1.07377  0.02129 -0.01981 -1.02233  0.000695  0.000284  0.021294     2.445
   1.07825  0.02543 -0.02154 -1.04212  0.000730  0.000304  0.021597     2.400
   1.08332  0.03017 -0.02333 -1.06058  0.000790  0.000328  0.020069     2.412
   1.08907  0.03561 -0.02519 -1.07859  0.000848  0.000352  0.019025     2.412
   1.09564  0.04190 -0.02708 -1.09329  0.000926  0.000380  0.017210     2.437
   1.10320  0.04922 -0.02900 -1.10267  0.001030  0.000415  0.014941     2.479
   1.11196  0.05776 -0.03093 -1.10661  0.001157  0.000458  0.012667     2.528
   1.12207  0.06768 -0.03288 -1.10809  0.001285  0.000504  0.011121     2.552
   1.13350  0.07895 -0.03481 -1.11079  0.001390  0.000548  0.010473     2.537
   1.14613  0.09144 -0.03664 -1.11133  0.001529  0.000597  0.009293     2.560
   1.15994  0.10515 -0.03835 -1.10922  0.001690  0.000651  0.008066     2.595
   1.17469  0.11981 -0.03996 -1.10917  0.001798  0.000699  0.007766     2.574
   1.18993  0.13498 -0.04141 -1.11016  0.001900  0.000743  0.007503     2.556
   1.20552  0.15051 -0.04267 -1.11037  0.002020  0.000788  0.007007     2.563
   1.22143  0.16639 -0.04375 -1.11021  0.002139  0.000833  0.006567     2.569
   1.23764  0.18258 -0.04467 -1.10913  0.002270  0.000878  0.006068     2.586
   1.25400  0.19892 -0.04546 -1.10909  0.002364  0.000918  0.005893     2.576
   1.27036  0.21526 -0.04609 -1.10908  0.002460  0.000956  0.005689     2.572
   1.28677  0.23166 -0.04656 -1.10850  0.002569  0.000996  0.005396     2.580
   1.30335  0.24824 -0.04689 -1.10713  0.002693  0.001037  0.005039     2.598
   1.32002  0.26491 -0.04711 -1.10630  0.002790  0.001074  0.004859     2.598
   1.33663  0.28153 -0.04721 -1.10584  0.002874  0.001109  0.004744     2.592
   1.35321  0.29810 -0.04717 -1.10446  0.002989  0.001146  0.004480     2.607
   1.36986  0.31475 -0.04699 -1.10282  0.003105  0.001184  0.004234     2.622
   1.38656  0.33145 -0.04670 -1.10087  0.003225  0.001222  0.003991     2.638
   1.40323  0.34811 -0.04629 -1.09870  0.003347  0.001260  0.003762     2.655
   1.41985  0.36473 -0.04576 -1.09620  0.003477  0.001299  0.003525     2.676
   1.43647  0.38133 -0.04510 -1.09296  0.003635  0.001341  0.003221     2.711
   1.45309  0.39793 -0.04431 -1.08916  0.003814  0.001385  0.002896     2.754
   1.46972  0.41453 -0.04339 -1.08473  0.004023  0.001431  0.002540     2.811
   1.48633  0.43111 -0.04234 -1.07962  0.004276  0.001481  0.002140     2.887
   1.50291  0.44765 -0.04116 -1.07409  0.004569  0.001533  0.001734     2.980
   1.51945  0.46414 -0.03985 -1.06807  0.004938  0.001588  0.001285     3.109
   1.53596  0.48059 -0.03840 -1.06187  0.005408  0.001645  0.000815     3.288
   1.55247  0.49701 -0.03680 -1.05599  0.005989  0.001699  0.000373     3.525
   1.56903  0.51348 -0.03504 -1.05078  0.006713  0.001749 -0.000006     3.838
   1.58574  0.53008 -0.03313 -1.04640  0.007575  0.001792 -0.000267     4.226
   1.60264  0.54687 -0.03109 -1.04260  0.008550  0.001832 -0.000395     4.667
   1.61973  0.56382 -0.02896 -1.03948  0.009609  0.001867 -0.000430     5.146
   1.63695  0.58089 -0.02675 -1.03696  0.010727  0.001898 -0.000423     5.653
   1.65426  0.59806 -0.02449 -1.03492  0.011883  0.001924 -0.000404     6.176
   1.67164  0.61529 -0.02221 -1.03325  0.013045  0.001947 -0.000386     6.700
   1.68905  0.63255 -0.01994 -1.03185  0.014194  0.001968 -0.000373     7.213
   1.70644  0.64979 -0.01769 -1.03064  0.015307  0.001987 -0.000363     7.705
   1.72377  0.66698 -0.01547 -1.02958  0.016376  0.002004 -0.000354     8.171
   1.74101  0.68409 -0.01330 -1.02862  0.017384  0.002021 -0.000347     8.602
   1.75815  0.70109 -0.01119 -1.02773  0.018312  0.002037 -0.000342     8.990
   1.77520  0.71802 -0.00917 -1.02688  0.019144  0.002053 -0.000337     9.324
   1.79217  0.73488 -0.00723 -1.02605  0.019871  0.002070 -0.000332     9.601
   1.80907  0.75168 -0.00538 -1.02521  0.020480  0.002087 -0.000328     9.814
   1.82588  0.76841 -0.00365 -1.02437  0.020966  0.002105 -0.000324     9.961
   1.84259  0.78504 -0.00203 -1.02349  0.021304  0.002124 -0.000321    10.030
   1.85920  0.80157 -0.00054 -1.02256  0.021488  0.002145 -0.000318    10.019
   1.87568  0.81800  0.00080 -1.02158  0.021492  0.002167 -0.000314     9.918
   1.89204  0.83432  0.00198 -1.02052  0.021303  0.002191 -0.000311     9.722
   1.90829  0.85054  0.00299 -1.01935  0.020893  0.002218 -0.000309     9.420
   1.92442  0.86665  0.00381 -1.01805  0.020237  0.002248 -0.000307     9.004
   1.94041  0.88262  0.00443 -1.01658  0.019301  0.002280 -0.000305     8.465
   1.95619  0.89840  0.00486 -1.00656  0.018124  0.002511 -0.000222     7.217
   1.97170  0.91391  0.00506 -0.97990  0.016765  0.003135 -0.000197     5.349
   1.98685  0.92905  0.00502 -0.95234  0.015157  0.003790 -0.000058     3.999
   2.00150  0.94370  0.00473 -0.93269  0.013384  0.004258  0.000389     3.143
   2.01546  0.95766  0.00418 -0.92216  0.011584  0.004505  0.001005     2.571
   2.02853  0.97070  0.00337 -0.92119  0.009846  0.004537  0.001753     2.170
   2.04056  0.98268  0.00230 -0.93045  0.008213  0.004373  0.002673     1.878
   2.05143  0.99347  0.00100 -0.95204  0.006672  0.004030  0.003902     1.655
   2.05803  1.00000  0.00000 -0.94174  0.006960  0.004208  0.003703     1.654
   2.05803  1.00010 -0.00002  0.94174  0.064385  0.017653  0.000000     3.647
   2.06467  1.00659 -0.00142  0.93511  0.059516  0.018346  0.000000     3.244
   2.07243  1.01422 -0.00280  0.93037  0.056862  0.018830  0.000000     3.020
   2.08150  1.02317 -0.00426  0.92580  0.054168  0.019291  0.000000     2.808
   2.09210  1.03365 -0.00581  0.92157  0.051351  0.019711  0.000000     2.605
   2.10448  1.04593 -0.00749  0.91798  0.048340  0.020061  0.000000     2.410
   2.11896  1.06029 -0.00930  0.91539  0.045131  0.020307  0.000000     2.222
   2.13587  1.07709 -0.01125  0.91423  0.041764  0.020413  0.000000     2.046
   2.15564  1.09675 -0.01336  0.91489  0.038319  0.020355  0.000000     1.883
   2.17875  1.11974 -0.01562  0.91763  0.034908  0.020125  0.000000     1.735
   2.20575  1.14664 -0.01806  0.92246  0.031660  0.019741  0.000000     1.604
   2.23731  1.17809 -0.02065  0.92905  0.028693  0.019249  0.000000     1.491
   2.27420  1.21487 -0.02342  0.93683  0.026089  0.018704  0.000000     1.395
   2.31730  1.25788 -0.02635  0.94509  0.023880  0.018162  0.000000     1.315
   2.36768  1.30816 -0.02942  0.95318  0.022054  0.017661  0.000000     1.249
   2.42656  1.36695 -0.03263  0.96070  0.020571  0.017220  0.000000     1.195
   2.49537  1.43569 -0.03595  0.96741  0.019382  0.016843  0.000000     1.151
   2.57580  1.51604 -0.03934  0.97327  0.018438  0.016528  0.000000     1.116
   2.66978  1.60996 -0.04276  0.97829  0.017697  0.016266  0.000000     1.088
   2.77963  1.71976 -0.04616  0.98252  0.017120  0.016052  0.000000     1.067
   2.90801  1.84809 -0.04946  0.98603  0.016676  0.015878  0.000000     1.050
   3.05804  1.99809 -0.05259  0.98978  0.016292  0.015696  0.000000     1.038
