#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.88737  0.12638  0.07886  1.29284  0.001516  0.000618  0.012235     2.453
   0.90140  0.11290  0.07496  1.28305  0.001430  0.000585  0.012992     2.444
   0.91519  0.09977  0.07076  1.27081  0.001376  0.000555  0.012876     2.481
   0.92848  0.08721  0.06643  1.26206  0.001271  0.000515  0.014044     2.467
   0.94079  0.07568  0.06209  1.25094  0.001144  0.000475  0.016454     2.406
   0.95221  0.06515  0.05767  1.23054  0.001064  0.000445  0.017720     2.389
   0.96284  0.05550  0.05322  1.20691  0.001026  0.000420  0.017050     2.443
   0.97241  0.04692  0.04898  1.19043  0.000947  0.000386  0.018044     2.452
   0.98081  0.03952  0.04501  1.17384  0.000850  0.000351  0.020489     2.420
   0.98816  0.03319  0.04127  1.15096  0.000769  0.000322  0.022860     2.391
   0.99463  0.02777  0.03774  1.12225  0.000706  0.000297  0.024569     2.380
   1.00034  0.02313  0.03441  1.08954  0.000643  0.000273  0.026805     2.355
   1.00542  0.01915  0.03125  1.05121  0.000597  0.000254  0.027870     2.354
   1.00996  0.01574  0.02825  1.01018  0.000547  0.000234  0.029764     2.335
   1.01405  0.01281  0.02541  0.96359  0.000507  0.000217  0.030614     2.336
   1.01775  0.01030  0.02269  0.91063  0.000459  0.000201  0.033520     2.287
   1.02112  0.00816  0.02007  0.84600  0.000436  0.000190  0.032452     2.296
   1.02423  0.00634  0.01756  0.78138  0.000408  0.000177  0.031872     2.302
   1.02710  0.00481  0.01513  0.70789  0.000371  0.000165  0.033329     2.249
   1.02975  0.00353  0.01281  0.62186  0.000361  0.000160  0.029807     2.261
   1.03221  0.00250  0.01057  0.53923  0.000342  0.000150  0.026817     2.278
   1.03452  0.00166  0.00842  0.44806  0.000313  0.000140  0.025337     2.233
   1.03670  0.00100  0.00634  0.34394  0.000310  0.000139  0.019683     2.230
   1.03878  0.00049  0.00433  0.24378  0.000297  0.000131  0.014129     2.266
   1.04077  0.00014  0.00237  0.12978  0.000259  0.000116  0.008907     2.230
   1.04268 -0.00001  0.00047 -0.00303  0.000259  0.000116  0.000208     2.230
   1.04452  0.00009 -0.00138 -0.15649  0.000227  0.000102  0.012231     2.232
   1.04638  0.00049 -0.00318 -0.31008  0.000241  0.000107  0.022484     2.247
   1.04830  0.00119 -0.00498 -0.45476  0.000250  0.000112  0.032224     2.234
   1.05035  0.00220 -0.00676 -0.58080  0.000277  0.000121  0.035691     2.278
   1.05254  0.00351 -0.00851 -0.68219  0.000307  0.000134  0.037624     2.283
   1.05487  0.00512 -0.01021 -0.76475  0.000342  0.000149  0.037109     2.304
   1.05738  0.00701 -0.01184 -0.82457  0.000392  0.000167  0.033503     2.347
   1.06008  0.00920 -0.01343 -0.86643  0.000448  0.000189  0.029974     2.375
   1.06301  0.01168 -0.01499 -0.90079  0.000497  0.000209  0.028125     2.374
   1.06622  0.01448 -0.01656 -0.92906  0.000553  0.000231  0.025645     2.392
   1.06978  0.01766 -0.01815 -0.95135  0.000615  0.000255  0.023110     2.413
   1.07377  0.02129 -0.01981 -0.97229  0.000668  0.000278  0.021866     2.407
   1.07825  0.02543 -0.02154 -0.99400  0.000717  0.000299  0.021081     2.395
   1.08332  0.03017 -0.02333 -1.01598  0.000768  0.000321  0.020202     2.391
   1.08907  0.03561 -0.02519 -1.03722  0.000826  0.000345  0.019123     2.394
   1.09564  0.04190 -0.02708 -1.05450  0.000904  0.000373  0.017252     2.423
   1.10320  0.04922 -0.02900 -1.06766  0.000997  0.000407  0.015385     2.452
   1.11196  0.05776 -0.03093 -1.07352  0.001130  0.000450  0.012783     2.513
   1.12207  0.06768 -0.03288 -1.07779  0.001247  0.000494  0.011499     2.524
   1.13350  0.07895 -0.03481 -1.08289  0.001351  0.000538  0.010804     2.512
   1.14613  0.09144 -0.03664 -1.08538  0.001488  0.000587  0.009566     2.537
   1.15994  0.10515 -0.03835 -1.08535  0.001640  0.000639  0.008398     2.566
   1.17469  0.11981 -0.03996 -1.08760  0.001739  0.000685  0.008176     2.540
   1.18993  0.13498 -0.04141 -1.08952  0.001853  0.000730  0.007700     2.538
   1.20552  0.15051 -0.04267 -1.09169  0.001956  0.000773  0.007357     2.532
   1.22143  0.16639 -0.04375 -1.09198  0.002091  0.000819  0.006719     2.554
   1.23764  0.18258 -0.04467 -1.09246  0.002203  0.000861  0.006363     2.557
   1.25400  0.19892 -0.04546 -1.09318  0.002302  0.000901  0.006115     2.554
   1.27036  0.21526 -0.04609 -1.09465  0.002381  0.000937  0.006008     2.540
   1.28677  0.23166 -0.04656 -1.09436  0.002505  0.000978  0.005579     2.561
   1.30335  0.24824 -0.04689 -1.09401  0.002615  0.001017  0.005283     2.571
   1.32002  0.26491 -0.04711 -1.09392  0.002709  0.001054  0.005097     2.571
   1.33663  0.28153 -0.04721 -1.09407  0.002793  0.001088  0.004965     2.568
   1.35321  0.29810 -0.04717 -1.09343  0.002900  0.001124  0.004716     2.580
   1.36986  0.31475 -0.04699 -1.09250  0.003009  0.001161  0.004480     2.592
   1.38656  0.33145 -0.04670 -1.09118  0.003123  0.001198  0.004237     2.607
   1.40323  0.34811 -0.04629 -1.08964  0.003237  0.001235  0.004013     2.621
   1.41985  0.36473 -0.04576 -1.08789  0.003352  0.001272  0.003802     2.637
   1.43647  0.38133 -0.04510 -1.08524  0.003500  0.001312  0.003500     2.668
   1.45309  0.39793 -0.04431 -1.08212  0.003659  0.001353  0.003198     2.703
   1.46972  0.41453 -0.04339 -1.07823  0.003850  0.001398  0.002844     2.753
   1.48633  0.43111 -0.04234 -1.07385  0.004062  0.001445  0.002490     2.810
   1.50291  0.44765 -0.04116 -1.06873  0.004323  0.001496  0.002085     2.890
   1.51945  0.46414 -0.03985 -1.06298  0.004648  0.001550  0.001636     2.999
   1.53596  0.48059 -0.03840 -1.05691  0.005043  0.001606  0.001178     3.140
   1.55247  0.49701 -0.03680 -1.05069  0.005561  0.001663  0.000689     3.343
   1.56903  0.51348 -0.03504 -1.04493  0.006198  0.001718  0.000250     3.609
   1.58574  0.53008 -0.03313 -1.03997  0.006974  0.001766 -0.000099     3.949
   1.60264  0.54687 -0.03109 -1.03576  0.007859  0.001809 -0.000311     4.344
   1.61973  0.56382 -0.02896 -1.03212  0.008828  0.001848 -0.000405     4.776
   1.63695  0.58089 -0.02675 -1.02912  0.009859  0.001883 -0.000424     5.236
   1.65426  0.59806 -0.02449 -1.02667  0.010932  0.001913 -0.000415     5.714
   1.67164  0.61529 -0.02221 -1.02465  0.012021  0.001940 -0.000396     6.196
   1.68905  0.63255 -0.01994 -1.02295  0.013096  0.001964 -0.000380     6.668
   1.70644  0.64979 -0.01769 -1.02150  0.014150  0.001986 -0.000367     7.125
   1.72377  0.66698 -0.01547 -1.02023  0.015166  0.002006 -0.000357     7.560
   1.74101  0.68409 -0.01330 -1.01909  0.016128  0.002025 -0.000349     7.964
   1.75815  0.70109 -0.01119 -1.01805  0.017021  0.002043 -0.000342     8.330
   1.77520  0.71802 -0.00917 -1.01707  0.017827  0.002061 -0.000336     8.648
   1.79217  0.73488 -0.00723 -1.01612  0.018537  0.002079 -0.000331     8.914
   1.80907  0.75168 -0.00538 -1.01518  0.019140  0.002098 -0.000327     9.123
   1.82588  0.76841 -0.00365 -1.01425  0.019631  0.002117 -0.000323     9.272
   1.84259  0.78504 -0.00203 -1.01329  0.019988  0.002137 -0.000319     9.352
   1.85920  0.80157 -0.00054 -1.01230  0.020204  0.002158 -0.000315     9.360
   1.87568  0.81800  0.00080 -1.01126  0.020260  0.002181 -0.000312     9.288
   1.89204  0.83432  0.00198 -1.01016  0.020141  0.002206 -0.000309     9.132
   1.90829  0.85054  0.00299 -1.00896  0.019829  0.002232 -0.000307     8.884
   1.92442  0.86665  0.00381 -1.00766  0.019307  0.002261 -0.000305     8.540
   1.94041  0.88262  0.00443 -1.00622  0.018563  0.002292 -0.000303     8.099
   1.95619  0.89840  0.00486 -1.00462  0.017570  0.002326 -0.000303     7.555
   1.97170  0.91391  0.00506 -1.00283  0.016280  0.002362 -0.000306     6.893
   1.98685  0.92905  0.00502 -0.97815  0.014842  0.002882 -0.000189     5.150
   2.00150  0.94370  0.00473 -0.95168  0.013162  0.003442  0.000003     3.824
   2.01546  0.95766  0.00418 -0.93444  0.011343  0.003802  0.000604     2.984
   2.02853  0.97070  0.00337 -0.92796  0.009533  0.003936  0.001441     2.422
   2.04056  0.98268  0.00230 -0.93354  0.007816  0.003851  0.002515     2.030
   2.05143  0.99347  0.00100 -0.95368  0.006209  0.003563  0.003977     1.742
   2.05803  1.00000  0.00000 -0.94352  0.006468  0.003723  0.003790     1.737
   2.05803  1.00010 -0.00002  0.94352  0.065202  0.017555  0.000000     3.714
   2.06467  1.00659 -0.00142  0.93664  0.060289  0.018277  0.000000     3.299
   2.07243  1.01422 -0.00279  0.93173  0.057613  0.018782  0.000000     3.067
   2.08150  1.02317 -0.00424  0.92703  0.054896  0.019258  0.000000     2.851
   2.09210  1.03366 -0.00579  0.92266  0.052055  0.019695  0.000000     2.643
   2.10448  1.04593 -0.00745  0.91890  0.049019  0.020064  0.000000     2.443
   2.11896  1.06030 -0.00923  0.91612  0.045781  0.020330  0.000000     2.252
   2.13587  1.07710 -0.01115  0.91474  0.042378  0.020457  0.000000     2.072
   2.15564  1.09677 -0.01322  0.91517  0.038890  0.020420  0.000000     1.905
   2.17875  1.11977 -0.01543  0.91767  0.035429  0.020207  0.000000     1.753
   2.20575  1.14667 -0.01779  0.92228  0.032126  0.019837  0.000000     1.619
   2.23731  1.17813 -0.02030  0.92871  0.029100  0.019353  0.000000     1.504
   2.27420  1.21492 -0.02295  0.93639  0.026439  0.018811  0.000000     1.406
   2.31730  1.25793 -0.02573  0.94459  0.024178  0.018267  0.000000     1.324
   2.36768  1.30823 -0.02863  0.95268  0.022308  0.017761  0.000000     1.256
   2.42656  1.36703 -0.03160  0.96021  0.020787  0.017316  0.000000     1.200
   2.49537  1.43578 -0.03463  0.96696  0.019567  0.016935  0.000000     1.155
   2.57580  1.51614 -0.03766  0.97286  0.018598  0.016615  0.000000     1.119
   2.66978  1.61008 -0.04063  0.97791  0.017836  0.016350  0.000000     1.091
   2.77963  1.71989 -0.04346  0.98218  0.017243  0.016132  0.000000     1.069
   2.90801  1.84824 -0.04608  0.98572  0.016786  0.015955  0.000000     1.052
   3.05804  1.99826 -0.04835  0.98955  0.016389  0.015768  0.000000     1.039
