#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.07825  0.02543 -0.02154 -0.96460  0.000701  0.000295  0.021352     2.375
   1.08332  0.03017 -0.02333 -0.98934  0.000753  0.000317  0.020334     2.378
   1.08907  0.03561 -0.02519 -1.01041  0.000822  0.000342  0.018590     2.401
   1.09564  0.04190 -0.02708 -1.03061  0.000885  0.000368  0.017594     2.402
   1.10320  0.04922 -0.02900 -1.04398  0.000991  0.000404  0.015085     2.455
   1.11196  0.05776 -0.03093 -1.05326  0.001101  0.000443  0.013309     2.482
   1.12207  0.06768 -0.03288 -1.05864  0.001230  0.000489  0.011566     2.515
   1.13350  0.07895 -0.03481 -1.06457  0.001334  0.000533  0.010841     2.504
   1.14613  0.09144 -0.03664 -1.06918  0.001457  0.000579  0.009866     2.514
   1.15994  0.10515 -0.03835 -1.06985  0.001618  0.000633  0.008486     2.557
   1.17469  0.11981 -0.03996 -1.07267  0.001719  0.000679  0.008232     2.532
   1.18993  0.13498 -0.04141 -1.07607  0.001819  0.000722  0.007916     2.519
   1.20552  0.15051 -0.04267 -1.07876  0.001930  0.000765  0.007453     2.522
   1.22143  0.16639 -0.04375 -1.08018  0.002053  0.000810  0.006906     2.536
   1.23764  0.18258 -0.04467 -1.08087  0.002175  0.000853  0.006435     2.549
   1.25400  0.19892 -0.04546 -1.08219  0.002270  0.000893  0.006218     2.542
   1.27036  0.21526 -0.04609 -1.08399  0.002351  0.000929  0.006086     2.531
   1.28677  0.23166 -0.04656 -1.08447  0.002464  0.000968  0.005719     2.545
   1.30335  0.24824 -0.04689 -1.08432  0.002581  0.001008  0.005368     2.561
   1.32002  0.26491 -0.04711 -1.08473  0.002670  0.001044  0.005206     2.558
   1.33663  0.28153 -0.04721 -1.08503  0.002759  0.001078  0.005038     2.558
   1.35321  0.29810 -0.04717 -1.08496  0.002855  0.001113  0.004834     2.565
   1.36986  0.31475 -0.04699 -1.08410  0.002971  0.001151  0.004552     2.582
   1.38656  0.33145 -0.04670 -1.08320  0.003077  0.001187  0.004336     2.593
   1.40323  0.34811 -0.04629 -1.08206  0.003185  0.001223  0.004129     2.605
   1.41985  0.36473 -0.04576 -1.08045  0.003304  0.001260  0.003894     2.623
   1.43647  0.38133 -0.04510 -1.07810  0.003445  0.001299  0.003602     2.651
   1.45309  0.39793 -0.04431 -1.07515  0.003603  0.001341  0.003291     2.687
   1.46972  0.41453 -0.04339 -1.07164  0.003779  0.001384  0.002966     2.730
   1.48633  0.43111 -0.04234 -1.06734  0.003992  0.001432  0.002592     2.789
   1.50291  0.44765 -0.04116 -1.06249  0.004237  0.001481  0.002205     2.861
   1.51945  0.46414 -0.03985 -1.05691  0.004544  0.001535  0.001766     2.961
   1.53596  0.48059 -0.03840 -1.05087  0.004925  0.001591  0.001299     3.096
   1.55247  0.49701 -0.03680 -1.04459  0.005420  0.001649  0.000803     3.287
   1.56903  0.51348 -0.03504 -1.03868  0.006032  0.001705  0.000347     3.538
   1.58574  0.53008 -0.03313 -1.03350  0.006784  0.001755 -0.000029     3.864
   1.60264  0.54687 -0.03109 -1.02913  0.007643  0.001800 -0.000271     4.247
   1.61973  0.56382 -0.02896 -1.02533  0.008589  0.001840 -0.000387     4.667
   1.63695  0.58089 -0.02675 -1.02217  0.009596  0.001877 -0.000419     5.113
   1.65426  0.59806 -0.02449 -1.01958  0.010649  0.001908 -0.000415     5.580
   1.67164  0.61529 -0.02221 -1.01744  0.011718  0.001937 -0.000398     6.051
   1.68905  0.63255 -0.01994 -1.01565  0.012783  0.001962 -0.000381     6.517
   1.70644  0.64979 -0.01769 -1.01412  0.013823  0.001985 -0.000367     6.965
   1.72377  0.66698 -0.01547 -1.01279  0.014833  0.002006 -0.000357     7.396
   1.74101  0.68409 -0.01330 -1.01160  0.015792  0.002025 -0.000348     7.798
   1.75815  0.70109 -0.01119 -1.01052  0.016688  0.002044 -0.000341     8.163
   1.77520  0.71802 -0.00917 -1.00950  0.017496  0.002063 -0.000335     8.482
   1.79217  0.73488 -0.00723 -1.00852  0.018217  0.002081 -0.000330     8.753
   1.80907  0.75168 -0.00538 -1.00757  0.018834  0.002100 -0.000325     8.968
   1.82588  0.76841 -0.00365 -1.00661  0.019343  0.002119 -0.000321     9.126
   1.84259  0.78504 -0.00203 -1.00565  0.019722  0.002140 -0.000317     9.218
   1.85920  0.80157 -0.00054 -1.00466  0.019967  0.002161 -0.000313     9.240
   1.87568  0.81800  0.00080 -1.00362  0.020057  0.002184 -0.000310     9.185
   1.89204  0.83432  0.00198 -1.00252  0.019978  0.002208 -0.000307     9.049
   1.90829  0.85054  0.00299 -1.00133  0.019714  0.002234 -0.000304     8.825
   1.92442  0.86665  0.00381 -1.00005  0.019250  0.002262 -0.000302     8.509
   1.94041  0.88262  0.00443 -0.99865  0.018576  0.002293 -0.000301     8.102
   1.95619  0.89840  0.00486 -0.99710  0.017671  0.002326 -0.000301     7.598
   1.97170  0.91391  0.00506 -0.99538  0.016501  0.002361 -0.000303     6.989
   1.98685  0.92905  0.00502 -0.98421  0.015108  0.002593 -0.000206     5.826
   2.00150  0.94370  0.00473 -0.95990  0.013528  0.003096 -0.000125     4.370
   2.01546  0.95766  0.00418 -0.93929  0.011768  0.003515  0.000288     3.348
   2.02853  0.97070  0.00337 -0.92894  0.009954  0.003721  0.001044     2.675
   2.04056  0.98268  0.00230 -0.92996  0.008196  0.003714  0.002059     2.207
   2.05143  0.99347  0.00100 -0.94474  0.006542  0.003501  0.003431     1.869
   2.05803  1.00000  0.00000 -0.93615  0.006738  0.003639  0.003342     1.851
   2.05803  1.00010 -0.00002  0.93615  0.062751  0.017833  0.000000     3.519
   2.06467  1.00659 -0.00142  0.93063  0.057893  0.018404  0.000000     3.146
   2.07243  1.01422 -0.00279  0.92649  0.055247  0.018822  0.000000     2.935
   2.08150  1.02318 -0.00424  0.92255  0.052576  0.019214  0.000000     2.736
   2.09210  1.03366 -0.00578  0.91897  0.049799  0.019564  0.000000     2.545
   2.10448  1.04593 -0.00743  0.91604  0.046851  0.019844  0.000000     2.361
   2.11896  1.06030 -0.00920  0.91411  0.043729  0.020023  0.000000     2.184
   2.13587  1.07711 -0.01111  0.91358  0.040473  0.020072  0.000000     2.016
   2.15564  1.09677 -0.01316  0.91478  0.037160  0.019968  0.000000     1.861
   2.17875  1.11977 -0.01535  0.91792  0.033895  0.019710  0.000000     1.720
   2.20575  1.14668 -0.01768  0.92300  0.030796  0.019317  0.000000     1.594
   2.23731  1.17814 -0.02016  0.92967  0.027969  0.018830  0.000000     1.485
   2.27420  1.21493 -0.02276  0.93739  0.025486  0.018302  0.000000     1.393
   2.31730  1.25795 -0.02549  0.94550  0.023376  0.017782  0.000000     1.315
   2.36768  1.30825 -0.02831  0.95342  0.021624  0.017301  0.000000     1.250
   2.42656  1.36706 -0.03119  0.96077  0.020195  0.016879  0.000000     1.196
   2.49537  1.43581 -0.03410  0.96736  0.019042  0.016517  0.000000     1.153
   2.57580  1.51618 -0.03698  0.97311  0.018123  0.016212  0.000000     1.118
   2.66978  1.61013 -0.03977  0.97806  0.017397  0.015959  0.000000     1.090
   2.77963  1.71994 -0.04238  0.98226  0.016829  0.015750  0.000000     1.068
   2.90801  1.84830 -0.04472  0.98575  0.016390  0.015580  0.000000     1.052
   3.05804  1.99832 -0.04666  0.98950  0.016009  0.015401  0.000000     1.039
