#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65651  0.35476  0.10800  1.25902  0.003267  0.001155  0.003544     2.829
   0.67249  0.33878  0.10774  1.26588  0.003042  0.001106  0.004245     2.750
   0.68825  0.32303  0.10727  1.27189  0.002837  0.001059  0.005002     2.678
   0.70393  0.30737  0.10654  1.27570  0.002696  0.001020  0.005495     2.644
   0.71975  0.29158  0.10557  1.27825  0.002587  0.000983  0.005824     2.632
   0.73559  0.27578  0.10439  1.28131  0.002448  0.000943  0.006420     2.597
   0.75115  0.26028  0.10302  1.28433  0.002283  0.000900  0.007388     2.536
   0.76650  0.24502  0.10139  1.28406  0.002168  0.000865  0.008032     2.506
   0.78192  0.22972  0.09944  1.28098  0.002102  0.000836  0.008194     2.514
   0.79744  0.21436  0.09725  1.27853  0.002016  0.000804  0.008585     2.508
   0.81279  0.19920  0.09484  1.27646  0.001897  0.000767  0.009449     2.474
   0.82793  0.18429  0.09217  1.27117  0.001813  0.000736  0.009935     2.465
   0.84302  0.16950  0.08922  1.26457  0.001737  0.000705  0.010323     2.464
   0.85806  0.15481  0.08599  1.25717  0.001663  0.000673  0.010653     2.470
   0.87291  0.14036  0.08253  1.24979  0.001577  0.000639  0.011191     2.468
   0.88737  0.12638  0.07886  1.24231  0.001453  0.000600  0.012654     2.422
   0.90140  0.11290  0.07496  1.22862  0.001376  0.000569  0.013260     2.419
   0.91519  0.09977  0.07076  1.21300  0.001324  0.000539  0.013133     2.454
   0.92848  0.08721  0.06643  1.20050  0.001222  0.000501  0.014281     2.440
   0.94079  0.07568  0.06209  1.18482  0.001099  0.000462  0.016666     2.379
   0.95221  0.06515  0.05767  1.15898  0.001029  0.000434  0.017550     2.371
   0.96284  0.05550  0.05322  1.13126  0.000983  0.000408  0.017232     2.410
   0.97241  0.04692  0.04898  1.10880  0.000911  0.000376  0.017950     2.426
   0.98081  0.03952  0.04501  1.08606  0.000810  0.000341  0.020773     2.377
   0.98816  0.03319  0.04127  1.05420  0.000744  0.000315  0.022170     2.366
   0.99463  0.02777  0.03774  1.01941  0.000686  0.000290  0.023361     2.362
   1.00034  0.02313  0.03441  0.98183  0.000627  0.000267  0.024907     2.349
   1.00542  0.01915  0.03125  0.93779  0.000568  0.000246  0.027259     2.310
   1.00996  0.01574  0.02825  0.88671  0.000539  0.000230  0.026501     2.337
   1.01405  0.01281  0.02541  0.83507  0.000485  0.000211  0.028869     2.294
   1.01775  0.01030  0.02269  0.77256  0.000455  0.000198  0.028313     2.300
   1.02112  0.00816  0.02007  0.70458  0.000417  0.000184  0.029043     2.266
   1.02423  0.00634  0.01756  0.62807  0.000398  0.000174  0.026813     2.280
   1.02710  0.00481  0.01513  0.54836  0.000367  0.000163  0.025859     2.259
   1.02975  0.00353  0.01281  0.45802  0.000348  0.000155  0.023159     2.241
   1.03221  0.00250  0.01057  0.36279  0.000339  0.000152  0.018971     2.232
   1.03452  0.00166  0.00842  0.27157  0.000322  0.000141  0.014277     2.282
   1.03670  0.00100  0.00634  0.16587  0.000277  0.000124  0.010690     2.227
   1.03878  0.00049  0.00433  0.04052  0.000283  0.000127  0.002540     2.230
   1.04077  0.00014  0.00237 -0.07547  0.000283  0.000127  0.004733     2.230
   1.04268 -0.00001  0.00047 -0.21743  0.000236  0.000107  0.016770     2.203
   1.04452  0.00009 -0.00138 -0.38794  0.000223  0.000100  0.030819     2.232
   1.04638  0.00049 -0.00318 -0.54101  0.000240  0.000106  0.038924     2.261
   1.04830  0.00119 -0.00498 -0.67471  0.000256  0.000114  0.045679     2.256
   1.05035  0.00220 -0.00676 -0.79178  0.000280  0.000123  0.048090     2.279
   1.05254  0.00351 -0.00851 -0.87760  0.000321  0.000138  0.044302     2.330
   1.05487  0.00512 -0.01021 -0.94814  0.000351  0.000152  0.044486     2.313
   1.05738  0.00701 -0.01184 -0.99191  0.000417  0.000173  0.035782     2.407
   1.06008  0.00920 -0.01343 -1.02321  0.000465  0.000194  0.033275     2.400
   1.06301  0.01168 -0.01499 -1.04329  0.000535  0.000218  0.028060     2.450
   1.06622  0.01448 -0.01656 -1.06156  0.000584  0.000240  0.026592     2.433
   1.06978  0.01766 -0.01815 -1.07416  0.000656  0.000266  0.023073     2.470
   1.07377  0.02129 -0.01981 -1.08620  0.000714  0.000290  0.021625     2.462
   1.07825  0.02543 -0.02154 -1.10135  0.000758  0.000312  0.021305     2.432
   1.08332  0.03017 -0.02333 -1.11605  0.000816  0.000335  0.020000     2.434
   1.08907  0.03561 -0.02519 -1.12905  0.000883  0.000361  0.018461     2.446
   1.09564  0.04190 -0.02708 -1.14061  0.000957  0.000389  0.017041     2.457
   1.10320  0.04922 -0.02900 -1.14625  0.001069  0.000426  0.014499     2.509
   1.11196  0.05776 -0.03093 -1.14767  0.001194  0.000468  0.012402     2.552
   1.12207  0.06768 -0.03288 -1.14612  0.001333  0.000515  0.010673     2.586
   1.13350  0.07895 -0.03481 -1.14510  0.001452  0.000562  0.009833     2.583
   1.14613  0.09144 -0.03664 -1.14331  0.001586  0.000611  0.008884     2.593
   1.15994  0.10515 -0.03835 -1.13882  0.001756  0.000667  0.007623     2.634
   1.17469  0.11981 -0.03996 -1.13656  0.001870  0.000716  0.007325     2.612
   1.18993  0.13498 -0.04141 -1.13554  0.001974  0.000761  0.007081     2.594
   1.20552  0.15051 -0.04267 -1.13411  0.002096  0.000807  0.006635     2.597
   1.22143  0.16639 -0.04375 -1.13223  0.002224  0.000853  0.006171     2.607
   1.23764  0.18258 -0.04467 -1.12995  0.002355  0.000899  0.005732     2.620
   1.25400  0.19892 -0.04546 -1.12845  0.002459  0.000941  0.005521     2.614
   1.27036  0.21526 -0.04609 -1.12760  0.002548  0.000979  0.005392     2.603
   1.28677  0.23166 -0.04656 -1.12585  0.002668  0.001020  0.005070     2.615
   1.30335  0.24824 -0.04689 -1.12354  0.002797  0.001062  0.004724     2.633
   1.32002  0.26491 -0.04711 -1.12181  0.002899  0.001101  0.004549     2.634
   1.33663  0.28153 -0.04721 -1.12033  0.002992  0.001137  0.004411     2.632
   1.35321  0.29810 -0.04717 -1.11809  0.003114  0.001176  0.004150     2.648
   1.36986  0.31475 -0.04699 -1.11569  0.003236  0.001215  0.003913     2.663
   1.38656  0.33145 -0.04670 -1.11298  0.003365  0.001254  0.003669     2.682
   1.40323  0.34811 -0.04629 -1.11015  0.003493  0.001294  0.003447     2.701
   1.41985  0.36473 -0.04576 -1.10665  0.003651  0.001336  0.003155     2.734
   1.43647  0.38133 -0.04510 -1.10271  0.003824  0.001379  0.002852     2.773
   1.45309  0.39793 -0.04431 -1.09817  0.004029  0.001425  0.002509     2.827
   1.46972  0.41453 -0.04339 -1.09298  0.004278  0.001474  0.002121     2.901
   1.48633  0.43111 -0.04234 -1.08740  0.004565  0.001526  0.001723     2.992
   1.50291  0.44765 -0.04116 -1.08139  0.004922  0.001580  0.001292     3.115
   1.51945  0.46414 -0.03985 -1.07526  0.005363  0.001635  0.000848     3.280
   1.53596  0.48059 -0.03840 -1.06937  0.005906  0.001689  0.000423     3.497
   1.55247  0.49701 -0.03680 -1.06408  0.006585  0.001738  0.000042     3.789
   1.56903  0.51348 -0.03504 -1.05959  0.007409  0.001782 -0.000237     4.158
   1.58574  0.53008 -0.03313 -1.05572  0.008368  0.001821 -0.000388     4.594
   1.60264  0.54687 -0.03109 -1.05253  0.009444  0.001856 -0.000436     5.087
   1.61973  0.56382 -0.02896 -1.04998  0.010598  0.001886 -0.000432     5.618
   1.63695  0.58089 -0.02675 -1.04795  0.011805  0.001912 -0.000412     6.174
   1.65426  0.59806 -0.02449 -1.04633  0.013047  0.001934 -0.000393     6.746
   1.67164  0.61529 -0.02221 -1.04499  0.014280  0.001953 -0.000379     7.311
   1.68905  0.63255 -0.01994 -1.04386  0.015494  0.001971 -0.000368     7.862
   1.70644  0.64979 -0.01769 -1.04288  0.016659  0.001987 -0.000360     8.385
   1.72377  0.66698 -0.01547 -1.04201  0.017772  0.002002 -0.000353     8.879
   1.74101  0.68409 -0.01330 -1.04121  0.018812  0.002016 -0.000348     9.332
   1.75815  0.70109 -0.01119 -1.04045  0.019758  0.002030 -0.000343     9.732
   1.77520  0.71802 -0.00917 -1.03971  0.020596  0.002045 -0.000338    10.073
   1.79217  0.73488 -0.00723 -1.03897  0.021316  0.002060 -0.000335    10.348
   1.80907  0.75168 -0.00538 -1.03821  0.021903  0.002076 -0.000331    10.550
   1.82588  0.76841 -0.00365 -1.03742  0.022350  0.002093 -0.000327    10.676
   1.84259  0.78504 -0.00203 -1.03659  0.022629  0.002112 -0.000324    10.713
   1.85920  0.80157 -0.00054 -1.03571  0.022732  0.002133 -0.000321    10.658
   1.87568  0.81800  0.00080 -1.03474  0.022630  0.002156 -0.000318    10.498
   1.89204  0.83432  0.00198 -1.03367  0.022296  0.002181 -0.000315    10.224
   1.90829  0.85054  0.00299 -1.03247  0.021691  0.002209 -0.000312     9.818
   1.92442  0.86665  0.00381 -1.03108  0.020753  0.002241 -0.000310     9.259
   1.94041  0.88262  0.00443 -1.00604  0.019719  0.002866 -0.000221     6.880
   1.95619  0.89840  0.00486 -0.97766  0.018390  0.003601 -0.000190     5.107
   1.97170  0.91391  0.00506 -0.94964  0.016845  0.004347 -0.000014     3.875
   1.98685  0.92905  0.00502 -0.92993  0.015143  0.004879  0.000369     3.104
   2.00150  0.94370  0.00473 -0.91782  0.013407  0.005204  0.000859     2.576
   2.01546  0.95766  0.00418 -0.91385  0.011718  0.005313  0.001417     2.205
   2.02853  0.97070  0.00337 -0.91811  0.010118  0.005227  0.002053     1.936
   2.04056  0.98268  0.00230 -0.93098  0.008613  0.004972  0.002896     1.732
   2.05143  0.99347  0.00100 -0.95418  0.007166  0.004565  0.004058     1.570
   2.05803  1.00000  0.00000 -0.94311  0.007508  0.004774  0.003897     1.573
   2.05803  1.00010 -0.00002  0.94311  0.064236  0.017598  0.000000     3.650
   2.06467  1.00659 -0.00142  0.93637  0.059413  0.018298  0.000000     3.247
   2.07243  1.01422 -0.00281  0.93152  0.056789  0.018793  0.000000     3.022
   2.08150  1.02317 -0.00427  0.92683  0.054120  0.019265  0.000000     2.809
   2.09210  1.03365 -0.00585  0.92247  0.051323  0.019698  0.000000     2.606
   2.10448  1.04592 -0.00754  0.91873  0.048328  0.020061  0.000000     2.409
   2.11896  1.06027 -0.00938  0.91601  0.045129  0.020319  0.000000     2.221
   2.13587  1.07707 -0.01137  0.91474  0.041766  0.020437  0.000000     2.044
   2.15564  1.09673 -0.01353  0.91530  0.038321  0.020387  0.000000     1.880
   2.17875  1.11971 -0.01586  0.91797  0.034907  0.020162  0.000000     1.731
   2.20575  1.14660 -0.01837  0.92276  0.031655  0.019781  0.000000     1.600
   2.23731  1.17804 -0.02108  0.92935  0.028684  0.019289  0.000000     1.487
   2.27420  1.21481 -0.02398  0.93714  0.026078  0.018743  0.000000     1.391
   2.31730  1.25781 -0.02708  0.94541  0.023869  0.018200  0.000000     1.312
   2.36768  1.30808 -0.03038  0.95352  0.022046  0.017697  0.000000     1.246
   2.42656  1.36686 -0.03387  0.96104  0.020566  0.017255  0.000000     1.192
   2.49537  1.43557 -0.03753  0.96776  0.019382  0.016878  0.000000     1.148
   2.57580  1.51590 -0.04136  0.97361  0.018443  0.016563  0.000000     1.114
   2.66978  1.60981 -0.04532  0.97861  0.017707  0.016302  0.000000     1.086
   2.77963  1.71958 -0.04938  0.98282  0.017136  0.016088  0.000000     1.065
   2.90801  1.84789 -0.05351  0.98631  0.016697  0.015915  0.000000     1.049
   3.05804  1.99787 -0.05766  0.99002  0.016318  0.015734  0.000000     1.037
