#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.54339  0.46779  0.10449  1.23913  0.006677  0.001525 -0.000591     4.378
   0.55971  0.45151  0.10554  1.24480  0.005977  0.001485 -0.000510     4.026
   0.57600  0.43525  0.10643  1.25130  0.005347  0.001440 -0.000307     3.713
   0.59218  0.41907  0.10713  1.25871  0.004819  0.001391  0.000057     3.464
   0.60829  0.40298  0.10765  1.26681  0.004370  0.001339  0.000547     3.263
   0.62434  0.38693  0.10796  1.27502  0.004015  0.001288  0.001141     3.118
   0.64042  0.37085  0.10808  1.28321  0.003710  0.001236  0.001734     3.001
   0.65651  0.35476  0.10800  1.29103  0.003452  0.001186  0.002357     2.910
   0.67249  0.33878  0.10774  1.29880  0.003200  0.001136  0.002970     2.816
   0.68825  0.32303  0.10727  1.30564  0.002983  0.001089  0.003713     2.739
   0.70393  0.30737  0.10654  1.31079  0.002823  0.001047  0.004453     2.695
   0.71975  0.29158  0.10557  1.31457  0.002703  0.001009  0.005013     2.679
   0.73559  0.27578  0.10439  1.31901  0.002550  0.000968  0.005371     2.636
   0.75115  0.26028  0.10302  1.32325  0.002378  0.000924  0.006024     2.572
   0.76650  0.24502  0.10139  1.32440  0.002260  0.000889  0.006981     2.543
   0.78192  0.22972  0.09944  1.32328  0.002183  0.000858  0.007600     2.545
   0.79744  0.21436  0.09725  1.32250  0.002090  0.000824  0.007857     2.536
   0.81279  0.19920  0.09484  1.32200  0.001970  0.000787  0.008291     2.502
   0.82793  0.18429  0.09217  1.31865  0.001884  0.000755  0.009128     2.494
   0.84302  0.16950  0.08922  1.31425  0.001804  0.000724  0.009602     2.493
   0.85806  0.15481  0.08599  1.30919  0.001728  0.000691  0.010014     2.500
   0.87291  0.14036  0.08253  1.30456  0.001634  0.000656  0.010334     2.492
   0.88737  0.12638  0.07886  1.29946  0.001516  0.000617  0.010977     2.456
   0.90140  0.11290  0.07496  1.29000  0.001427  0.000584  0.012245     2.443
   0.91519  0.09977  0.07076  1.27761  0.001373  0.000554  0.013089     2.480
   0.92848  0.08721  0.06643  1.26872  0.001274  0.000515  0.012974     2.473
   0.94079  0.07568  0.06209  1.25840  0.001136  0.000474  0.013968     2.396
   0.95221  0.06515  0.05767  1.23656  0.001067  0.000446  0.016808     2.393
   0.96284  0.05550  0.05322  1.21369  0.001030  0.000420  0.017652     2.450
   0.97241  0.04692  0.04898  1.19814  0.000944  0.000385  0.016928     2.449
   0.98081  0.03952  0.04501  1.18099  0.000846  0.000351  0.018223     2.411
   0.98816  0.03319  0.04127  1.15714  0.000775  0.000323  0.020857     2.400
   0.99463  0.02777  0.03774  1.13011  0.000707  0.000297  0.022504     2.383
   1.00034  0.02313  0.03441  1.09810  0.000644  0.000273  0.024488     2.359
   1.00542  0.01915  0.03125  1.05983  0.000592  0.000253  0.026708     2.342
   1.00996  0.01574  0.02825  1.01730  0.000552  0.000235  0.028467     2.347
   1.01405  0.01281  0.02541  0.97248  0.000505  0.000217  0.029068     2.327
   1.01775  0.01030  0.02269  0.91939  0.000463  0.000201  0.030893     2.304
   1.02112  0.00816  0.02007  0.85722  0.000431  0.000188  0.032580     2.286
   1.02423  0.00634  0.01756  0.78769  0.000405  0.000178  0.032925     2.276
   1.02710  0.00481  0.01513  0.71479  0.000384  0.000168  0.032844     2.288
   1.02975  0.00353  0.01281  0.63752  0.000354  0.000156  0.030009     2.263
   1.03221  0.00250  0.01057  0.54594  0.000335  0.000151  0.031077     2.221
   1.03452  0.00166  0.00842  0.45655  0.000334  0.000145  0.027114     2.304
   1.03670  0.00100  0.00634  0.36164  0.000292  0.000133  0.022678     2.200
   1.03878  0.00049  0.00433  0.25156  0.000304  0.000134  0.020380     2.267
   1.04077  0.00014  0.00237  0.14359  0.000266  0.000119  0.013594     2.230
   1.04268 -0.00001  0.00047  0.01442  0.000266  0.000119  0.007728     2.230
   1.04452  0.00009 -0.00138 -0.14988  0.000259  0.000116  0.001188     2.244
   1.04638  0.00049 -0.00318 -0.29732  0.000235  0.000108  0.013082     2.187
   1.04830  0.00119 -0.00498 -0.43673  0.000263  0.000115  0.024465     2.291
   1.05035  0.00220 -0.00676 -0.56853  0.000264  0.000119  0.030137     2.213
   1.05254  0.00351 -0.00851 -0.67381  0.000311  0.000133  0.040247     2.330
   1.05487  0.00512 -0.01021 -0.75363  0.000340  0.000149  0.036059     2.288
   1.05738  0.00701 -0.01184 -0.81561  0.000391  0.000167  0.038266     2.346
   1.06008  0.00920 -0.01343 -0.85813  0.000447  0.000188  0.033726     2.373
   1.06301  0.01168 -0.01499 -0.89127  0.000500  0.000210  0.030191     2.383
   1.06622  0.01448 -0.01656 -0.91968  0.000552  0.000231  0.027596     2.387
   1.06978  0.01766 -0.01815 -0.94418  0.000608  0.000254  0.025642     2.398
   1.07377  0.02129 -0.01981 -0.96424  0.000672  0.000278  0.023644     2.417
   1.07825  0.02543 -0.02154 -0.98748  0.000710  0.000298  0.021362     2.382
   1.08332  0.03017 -0.02333 -1.00958  0.000768  0.000321  0.021449     2.392
   1.08907  0.03561 -0.02519 -1.03130  0.000822  0.000344  0.020085     2.391
   1.09564  0.04190 -0.02708 -1.04856  0.000904  0.000373  0.019174     2.424
   1.10320  0.04922 -0.02900 -1.06117  0.001000  0.000407  0.017143     2.456
   1.11196  0.05776 -0.03093 -1.06853  0.001120  0.000448  0.015147     2.498
   1.12207  0.06768 -0.03288 -1.07232  0.001250  0.000494  0.013012     2.529
   1.13350  0.07895 -0.03481 -1.07736  0.001351  0.000538  0.011285     2.512
   1.14613  0.09144 -0.03664 -1.08056  0.001481  0.000586  0.010679     2.529
   1.15994  0.10515 -0.03835 -1.08035  0.001642  0.000639  0.009602     2.568
   1.17469  0.11981 -0.03996 -1.08253  0.001741  0.000685  0.008285     2.541
   1.18993  0.13498 -0.04141 -1.08476  0.001850  0.000730  0.008079     2.534
   1.20552  0.15051 -0.04267 -1.08674  0.001959  0.000773  0.007669     2.533
   1.22143  0.16639 -0.04375 -1.08738  0.002087  0.000818  0.007266     2.550
   1.23764  0.18258 -0.04467 -1.08764  0.002206  0.000862  0.006705     2.559
   1.25400  0.19892 -0.04546 -1.08829  0.002306  0.000902  0.006281     2.555
   1.27036  0.21526 -0.04609 -1.08949  0.002390  0.000939  0.006039     2.545
   1.28677  0.23166 -0.04656 -1.08938  0.002507  0.000979  0.005904     2.560
   1.30335  0.24824 -0.04689 -1.08877  0.002625  0.001019  0.005532     2.575
   1.32002  0.26491 -0.04711 -1.08859  0.002720  0.001056  0.005196     2.575
   1.33663  0.28153 -0.04721 -1.08862  0.002805  0.001091  0.005015     2.571
   1.35321  0.29810 -0.04717 -1.08799  0.002910  0.001127  0.004886     2.582
   1.36986  0.31475 -0.04699 -1.08663  0.003032  0.001166  0.004654     2.601
   1.38656  0.33145 -0.04670 -1.08536  0.003140  0.001202  0.004363     2.612
   1.40323  0.34811 -0.04629 -1.08364  0.003259  0.001240  0.004161     2.628
   1.41985  0.36473 -0.04576 -1.08162  0.003382  0.001278  0.003928     2.647
   1.43647  0.38133 -0.04510 -1.07881  0.003533  0.001319  0.003696     2.679
   1.45309  0.39793 -0.04431 -1.07534  0.003707  0.001362  0.003397     2.721
   1.46972  0.41453 -0.04339 -1.07132  0.003901  0.001408  0.003067     2.771
   1.48633  0.43111 -0.04234 -1.06656  0.004136  0.001457  0.002726     2.839
   1.50291  0.44765 -0.04116 -1.06129  0.004409  0.001508  0.002339     2.923
   1.51945  0.46414 -0.03985 -1.05533  0.004761  0.001564  0.001940     3.044
   1.53596  0.48059 -0.03840 -1.04918  0.005188  0.001621  0.001479     3.201
   1.55247  0.49701 -0.03680 -1.04304  0.005742  0.001678  0.001017     3.422
   1.56903  0.51348 -0.03504 -1.03750  0.006427  0.001731  0.000543     3.713
   1.58574  0.53008 -0.03313 -1.03280  0.007251  0.001778  0.000125     4.079
   1.60264  0.54687 -0.03109 -1.02879  0.008191  0.001819 -0.000184     4.502
   1.61973  0.56382 -0.02896 -1.02540  0.009218  0.001857 -0.000357     4.964
   1.63695  0.58089 -0.02675 -1.02265  0.010310  0.001890 -0.000419     5.456
   1.65426  0.59806 -0.02449 -1.02043  0.011445  0.001918 -0.000423     5.967
   1.67164  0.61529 -0.02221 -1.01862  0.012592  0.001943 -0.000407     6.480
   1.68905  0.63255 -0.01994 -1.01710  0.013731  0.001965 -0.000389     6.987
   1.70644  0.64979 -0.01769 -1.01581  0.014843  0.001985 -0.000374     7.476
   1.72377  0.66698 -0.01547 -1.01468  0.015917  0.002004 -0.000363     7.942
   1.74101  0.68409 -0.01330 -1.01366  0.016936  0.002022 -0.000353     8.377
   1.75815  0.70109 -0.01119 -1.01274  0.017881  0.002038 -0.000346     8.772
   1.77520  0.71802 -0.00917 -1.01186  0.018737  0.002055 -0.000340     9.117
   1.79217  0.73488 -0.00723 -1.01101  0.019494  0.002072 -0.000335     9.409
   1.80907  0.75168 -0.00538 -1.01015  0.020141  0.002089 -0.000330     9.640
   1.82588  0.76841 -0.00365 -1.00931  0.020672  0.002107 -0.000326     9.810
   1.84259  0.78504 -0.00203 -1.00844  0.021062  0.002126 -0.000322     9.905
   1.85920  0.80157 -0.00054 -1.00754  0.021307  0.002147 -0.000318     9.925
   1.87568  0.81800  0.00080 -1.00657  0.021384  0.002169 -0.000315     9.860
   1.89204  0.83432  0.00198 -1.00555  0.021277  0.002193 -0.000312     9.704
   1.90829  0.85054  0.00299 -1.00443  0.020964  0.002219 -0.000309     9.449
   1.92442  0.86665  0.00381 -1.00320  0.020423  0.002247 -0.000306     9.089
   1.94041  0.88262  0.00443 -1.00183  0.019634  0.002278 -0.000304     8.618
   1.95619  0.89840  0.00486 -1.00028  0.018550  0.002313 -0.000302     8.021
   1.97170  0.91391  0.00506 -0.98153  0.017297  0.002746 -0.000302     6.300
   1.98685  0.92905  0.00502 -0.95520  0.015802  0.003365 -0.000211     4.697
   2.00150  0.94370  0.00473 -0.93056  0.014106  0.003949 -0.000160     3.572
   2.01546  0.95766  0.00418 -0.91550  0.012308  0.004302  0.000124     2.861
   2.02853  0.97070  0.00337 -0.90973  0.010534  0.004437  0.000701     2.374
   2.04056  0.98268  0.00230 -0.91383  0.008845  0.004365  0.001446     2.027
   2.05143  0.99347  0.00100 -0.92906  0.007254  0.004107  0.002360     1.766
   2.05803  1.00000  0.00000 -0.92200  0.007401  0.004240  0.003560     1.745
   2.05803  1.00010 -0.00002  0.92200  0.057916  0.018506  0.000000     3.130
   2.06467  1.00659 -0.00142  0.92010  0.053219  0.018696  0.000000     2.847
   2.07243  1.01422 -0.00280  0.91722  0.050695  0.018975  0.000000     2.672
   2.08150  1.02317 -0.00425  0.91457  0.048158  0.019226  0.000000     2.505
   2.09210  1.03366 -0.00580  0.91234  0.045538  0.019432  0.000000     2.343
   2.10448  1.04593 -0.00746  0.91084  0.042780  0.019564  0.000000     2.187
   2.11896  1.06029 -0.00926  0.91041  0.039891  0.019598  0.000000     2.035
   2.13587  1.07710 -0.01119  0.91138  0.036915  0.019510  0.000000     1.892
   2.15564  1.09676 -0.01327  0.91401  0.033928  0.019293  0.000000     1.759
   2.17875  1.11976 -0.01551  0.91837  0.031023  0.018952  0.000000     1.637
   2.20575  1.14665 -0.01790  0.92436  0.028299  0.018512  0.000000     1.529
   2.23731  1.17811 -0.02044  0.93158  0.025835  0.018015  0.000000     1.434
   2.27420  1.21490 -0.02314  0.93946  0.023682  0.017506  0.000000     1.353
   2.31730  1.25791 -0.02598  0.94746  0.021850  0.017019  0.000000     1.284
   2.36768  1.30820 -0.02895  0.95515  0.020326  0.016577  0.000000     1.226
   2.42656  1.36700 -0.03202  0.96223  0.019078  0.016188  0.000000     1.178
   2.49537  1.43574 -0.03516  0.96855  0.018066  0.015856  0.000000     1.139
   2.57580  1.51610 -0.03833  0.97408  0.017254  0.015575  0.000000     1.108
   2.66978  1.61004 -0.04148  0.97883  0.016607  0.015338  0.000000     1.083
   2.77963  1.71984 -0.04454  0.98285  0.016098  0.015141  0.000000     1.063
   2.90801  1.84818 -0.04743  0.98622  0.015703  0.014981  0.000000     1.048
   3.05804  1.99820 -0.05005  0.98978  0.015359  0.014815  0.000000     1.037
