#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.49446  0.51655  0.10033  1.18738  0.008787  0.001615 -0.000572     5.440
   0.51082  0.50026  0.10190  1.19102  0.007778  0.001584 -0.000564     4.912
   0.52710  0.48404  0.10328  1.19558  0.006898  0.001547 -0.000472     4.460
   0.54339  0.46779  0.10449  1.20099  0.006144  0.001506 -0.000257     4.081
   0.55971  0.45151  0.10554  1.20724  0.005485  0.001460  0.000104     3.756
   0.57600  0.43525  0.10643  1.21450  0.004905  0.001410  0.000618     3.478
   0.59218  0.41907  0.10713  1.22245  0.004432  0.001357  0.001205     3.266
   0.60829  0.40298  0.10765  1.23069  0.004039  0.001303  0.001840     3.101
   0.62434  0.38693  0.10796  1.23864  0.003728  0.001250  0.002441     2.983
   0.64042  0.37085  0.10808  1.24622  0.003462  0.001199  0.003045     2.888
   0.65651  0.35476  0.10800  1.25313  0.003240  0.001150  0.003615     2.817
   0.67249  0.33878  0.10774  1.25991  0.003014  0.001101  0.004333     2.737
   0.68825  0.32303  0.10727  1.26555  0.002819  0.001055  0.005046     2.672
   0.70393  0.30737  0.10654  1.26936  0.002673  0.001015  0.005579     2.634
   0.71975  0.29158  0.10557  1.27155  0.002570  0.000979  0.005876     2.625
   0.73559  0.27578  0.10439  1.27437  0.002434  0.000939  0.006456     2.592
   0.75115  0.26028  0.10302  1.27725  0.002269  0.000896  0.007433     2.531
   0.76650  0.24502  0.10139  1.27673  0.002155  0.000861  0.008073     2.502
   0.78192  0.22972  0.09944  1.27338  0.002091  0.000833  0.008220     2.511
   0.79744  0.21436  0.09725  1.27084  0.002001  0.000800  0.008658     2.502
   0.81279  0.19920  0.09484  1.26833  0.001884  0.000763  0.009515     2.468
   0.82793  0.18429  0.09217  1.26250  0.001804  0.000733  0.009943     2.462
   0.84302  0.16950  0.08922  1.25564  0.001728  0.000702  0.010324     2.462
   0.85806  0.15481  0.08599  1.24809  0.001651  0.000670  0.010713     2.465
   0.87291  0.14036  0.08253  1.24023  0.001563  0.000636  0.011305     2.460
   0.88737  0.12638  0.07886  1.23161  0.001452  0.000598  0.012498     2.427
   0.90140  0.11290  0.07496  1.21842  0.001364  0.000566  0.013361     2.412
   0.91519  0.09977  0.07076  1.20182  0.001311  0.000536  0.013257     2.445
   0.92848  0.08721  0.06643  1.18809  0.001220  0.000499  0.014089     2.444
   0.94079  0.07568  0.06209  1.17267  0.001086  0.000459  0.016863     2.369
   0.95221  0.06515  0.05767  1.14491  0.001024  0.000432  0.017425     2.370
   0.96284  0.05550  0.05322  1.11656  0.000973  0.000406  0.017421     2.397
   0.97241  0.04692  0.04898  1.09210  0.000910  0.000375  0.017685     2.427
   0.98081  0.03952  0.04501  1.06938  0.000808  0.000340  0.020442     2.379
   0.98816  0.03319  0.04127  1.03741  0.000737  0.000312  0.022134     2.361
   0.99463  0.02777  0.03774  1.00093  0.000679  0.000288  0.023330     2.354
   1.00034  0.02313  0.03441  0.96112  0.000622  0.000266  0.024833     2.339
   1.00542  0.01915  0.03125  0.91547  0.000570  0.000246  0.026375     2.317
   1.00996  0.01574  0.02825  0.86407  0.000531  0.000229  0.026667     2.318
   1.01405  0.01281  0.02541  0.80979  0.000489  0.000212  0.027444     2.307
   1.01775  0.01030  0.02269  0.74797  0.000448  0.000196  0.028235     2.284
   1.02112  0.00816  0.02007  0.67771  0.000420  0.000184  0.027404     2.281
   1.02423  0.00634  0.01756  0.60054  0.000390  0.000173  0.026739     2.256
   1.02710  0.00481  0.01513  0.51737  0.000372  0.000164  0.023763     2.272
   1.02975  0.00353  0.01281  0.42891  0.000344  0.000154  0.022062     2.234
   1.03221  0.00250  0.01057  0.33134  0.000340  0.000153  0.017316     2.229
   1.03452  0.00166  0.00842  0.23982  0.000322  0.000141  0.012636     2.280
   1.03670  0.00100  0.00634  0.13196  0.000271  0.000121  0.008671     2.230
   1.03878  0.00049  0.00433 -0.00131  0.000270  0.000121  0.000088     2.230
   1.04077  0.00014  0.00237 -0.10942  0.000305  0.000137  0.006378     2.228
   1.04268 -0.00001  0.00047 -0.25665  0.000225  0.000103  0.021202     2.180
   1.04452  0.00009 -0.00138 -0.43223  0.000225  0.000099  0.033256     2.261
   1.04638  0.00049 -0.00318 -0.58205  0.000239  0.000107  0.042557     2.247
   1.04830  0.00119 -0.00498 -0.71604  0.000257  0.000114  0.047908     2.265
   1.05035  0.00220 -0.00676 -0.82711  0.000284  0.000124  0.049023     2.290
   1.05254  0.00351 -0.00851 -0.91672  0.000315  0.000137  0.048184     2.307
   1.05487  0.00512 -0.01021 -0.98135  0.000360  0.000153  0.043230     2.352
   1.05738  0.00701 -0.01184 -1.02594  0.000411  0.000172  0.038490     2.382
   1.06008  0.00920 -0.01343 -1.05156  0.000480  0.000196  0.031745     2.444
   1.06301  0.01168 -0.01499 -1.07002  0.000537  0.000219  0.028733     2.447
   1.06622  0.01448 -0.01656 -1.08576  0.000594  0.000242  0.026239     2.452
   1.06978  0.01766 -0.01815 -1.09731  0.000661  0.000267  0.023266     2.474
   1.07377  0.02129 -0.01981 -1.10828  0.000720  0.000292  0.021683     2.470
   1.07825  0.02543 -0.02154 -1.12034  0.000774  0.000315  0.020685     2.456
   1.08332  0.03017 -0.02333 -1.13426  0.000824  0.000338  0.020052     2.438
   1.08907  0.03561 -0.02519 -1.14721  0.000888  0.000363  0.018694     2.445
   1.09564  0.04190 -0.02708 -1.15660  0.000973  0.000393  0.016681     2.474
   1.10320  0.04922 -0.02900 -1.16143  0.001080  0.000429  0.014437     2.516
   1.11196  0.05776 -0.03093 -1.16145  0.001212  0.000472  0.012166     2.567
   1.12207  0.06768 -0.03288 -1.15889  0.001351  0.000520  0.010491     2.600
   1.13350  0.07895 -0.03481 -1.15678  0.001473  0.000567  0.009626     2.598
   1.14613  0.09144 -0.03664 -1.15421  0.001606  0.000616  0.008731     2.605
   1.15994  0.10515 -0.03835 -1.14915  0.001776  0.000672  0.007507     2.645
   1.17469  0.11981 -0.03996 -1.14633  0.001891  0.000721  0.007211     2.624
   1.18993  0.13498 -0.04141 -1.14422  0.002007  0.000768  0.006867     2.613
   1.20552  0.15051 -0.04267 -1.14250  0.002121  0.000813  0.006527     2.608
   1.22143  0.16639 -0.04375 -1.13994  0.002256  0.000860  0.006021     2.622
   1.23764  0.18258 -0.04467 -1.13742  0.002382  0.000906  0.005639     2.630
   1.25400  0.19892 -0.04546 -1.13558  0.002488  0.000948  0.005425     2.624
   1.27036  0.21526 -0.04609 -1.13441  0.002578  0.000986  0.005299     2.613
   1.28677  0.23166 -0.04656 -1.13219  0.002703  0.001028  0.004950     2.629
   1.30335  0.24824 -0.04689 -1.12970  0.002830  0.001070  0.004634     2.644
   1.32002  0.26491 -0.04711 -1.12774  0.002932  0.001109  0.004463     2.645
   1.33663  0.28153 -0.04721 -1.12593  0.003030  0.001146  0.004312     2.645
   1.35321  0.29810 -0.04717 -1.12362  0.003147  0.001184  0.004080     2.658
   1.36986  0.31475 -0.04699 -1.12069  0.003285  0.001225  0.003788     2.682
   1.38656  0.33145 -0.04670 -1.11799  0.003405  0.001264  0.003589     2.694
   1.40323  0.34811 -0.04629 -1.11470  0.003549  0.001305  0.003324     2.720
   1.41985  0.36473 -0.04576 -1.11116  0.003700  0.001346  0.003064     2.749
   1.43647  0.38133 -0.04510 -1.10700  0.003882  0.001390  0.002750     2.793
   1.45309  0.39793 -0.04431 -1.10222  0.004098  0.001437  0.002394     2.852
   1.46972  0.41453 -0.04339 -1.09689  0.004355  0.001487  0.002007     2.929
   1.48633  0.43111 -0.04234 -1.09116  0.004658  0.001539  0.001602     3.027
   1.50291  0.44765 -0.04116 -1.08513  0.005025  0.001593  0.001179     3.156
   1.51945  0.46414 -0.03985 -1.07903  0.005484  0.001647  0.000742     3.330
   1.53596  0.48059 -0.03840 -1.07326  0.006052  0.001700  0.000326     3.561
   1.55247  0.49701 -0.03680 -1.06815  0.006750  0.001748 -0.000028     3.862
   1.56903  0.51348 -0.03504 -1.06382  0.007596  0.001790 -0.000280     4.244
   1.58574  0.53008 -0.03313 -1.06009  0.008581  0.001828 -0.000407     4.693
   1.60264  0.54687 -0.03109 -1.05705  0.009677  0.001862 -0.000439     5.197
   1.61973  0.56382 -0.02896 -1.05462  0.010848  0.001891 -0.000430     5.737
   1.63695  0.58089 -0.02675 -1.05271  0.012076  0.001915 -0.000409     6.305
   1.65426  0.59806 -0.02449 -1.05117  0.013329  0.001936 -0.000392     6.883
   1.67164  0.61529 -0.02221 -1.04990  0.014579  0.001955 -0.000379     7.458
   1.68905  0.63255 -0.01994 -1.04883  0.015798  0.001971 -0.000368     8.013
   1.70644  0.64979 -0.01769 -1.04789  0.016969  0.001987 -0.000360     8.541
   1.72377  0.66698 -0.01547 -1.04705  0.018085  0.002001 -0.000354     9.037
   1.74101  0.68409 -0.01330 -1.04628  0.019123  0.002015 -0.000349     9.490
   1.75815  0.70109 -0.01119 -1.04554  0.020067  0.002029 -0.000344     9.890
   1.77520  0.71802 -0.00917 -1.04482  0.020898  0.002043 -0.000340    10.227
   1.79217  0.73488 -0.00723 -1.04409  0.021606  0.002058 -0.000336    10.496
   1.80907  0.75168 -0.00538 -1.04334  0.022177  0.002074 -0.000332    10.690
   1.82588  0.76841 -0.00365 -1.04256  0.022603  0.002092 -0.000329    10.805
   1.84259  0.78504 -0.00203 -1.04173  0.022856  0.002111 -0.000326    10.829
   1.85920  0.80157 -0.00054 -1.04084  0.022927  0.002131 -0.000322    10.757
   1.87568  0.81800  0.00080 -1.03986  0.022783  0.002154 -0.000319    10.575
   1.89204  0.83432  0.00198 -1.03878  0.022397  0.002180 -0.000316    10.273
   1.90829  0.85054  0.00299 -1.03755  0.021719  0.002209 -0.000314     9.831
   1.92442  0.86665  0.00381 -1.03019  0.020763  0.002391 -0.000233     8.684
   1.94041  0.88262  0.00443 -1.00131  0.019689  0.003129 -0.000218     6.292
   1.95619  0.89840  0.00486 -0.97310  0.018308  0.003876 -0.000169     4.723
   1.97170  0.91391  0.00506 -0.94680  0.016736  0.004591  0.000069     3.645
   1.98685  0.92905  0.00502 -0.92887  0.015035  0.005083  0.000471     2.958
   2.00150  0.94370  0.00473 -0.91850  0.013319  0.005366  0.000959     2.482
   2.01546  0.95766  0.00418 -0.91600  0.011661  0.005439  0.001506     2.144
   2.02853  0.97070  0.00337 -0.92141  0.010092  0.005326  0.002129     1.895
   2.04056  0.98268  0.00230 -0.93519  0.008613  0.005051  0.003033     1.705
   2.05143  0.99347  0.00100 -0.95938  0.007183  0.004625  0.004187     1.553
   2.05803  1.00000  0.00000 -0.94729  0.007560  0.004854  0.003998     1.558
   2.05803  1.00010 -0.00002  0.94729  0.065579  0.017383  0.000000     3.773
   2.06467  1.00659 -0.00142  0.94011  0.060705  0.018133  0.000000     3.348
   2.07243  1.01422 -0.00281  0.93465  0.058072  0.018694  0.000000     3.107
   2.08150  1.02317 -0.00428  0.92954  0.055378  0.019213  0.000000     2.882
   2.09210  1.03365 -0.00585  0.92473  0.052546  0.019695  0.000000     2.668
   2.10448  1.04592 -0.00756  0.92052  0.049503  0.020109  0.000000     2.462
   2.11896  1.06027 -0.00940  0.91731  0.046241  0.020418  0.000000     2.265
   2.13587  1.07707 -0.01140  0.91554  0.042799  0.020582  0.000000     2.079
   2.15564  1.09672 -0.01357  0.91565  0.039257  0.020573  0.000000     1.908
   2.17875  1.11971 -0.01591  0.91793  0.035734  0.020378  0.000000     1.754
   2.20575  1.14659 -0.01845  0.92243  0.032367  0.020014  0.000000     1.617
   2.23731  1.17803 -0.02118  0.92886  0.029284  0.019525  0.000000     1.500
   2.27420  1.21480 -0.02412  0.93660  0.026576  0.018974  0.000000     1.401
   2.31730  1.25779 -0.02727  0.94491  0.024282  0.018420  0.000000     1.318
   2.36768  1.30806 -0.03062  0.95311  0.022391  0.017904  0.000000     1.251
   2.42656  1.36683 -0.03417  0.96073  0.020860  0.017451  0.000000     1.195
   2.49537  1.43554 -0.03793  0.96754  0.019637  0.017064  0.000000     1.151
   2.57580  1.51587 -0.04186  0.97347  0.018670  0.016741  0.000000     1.115
   2.66978  1.60977 -0.04596  0.97853  0.017914  0.016474  0.000000     1.087
   2.77963  1.71953 -0.05019  0.98277  0.017328  0.016256  0.000000     1.066
   2.90801  1.84783 -0.05453  0.98629  0.016878  0.016080  0.000000     1.050
   3.05804  1.99781 -0.05893  0.99004  0.016490  0.015895  0.000000     1.037
