#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00542  0.01915  0.03125  0.92678  0.000572  0.000247  0.026367     2.318
   1.00996  0.01574  0.02825  0.87705  0.000536  0.000229  0.026170     2.334
   1.01405  0.01281  0.02541  0.82431  0.000483  0.000211  0.028335     2.293
   1.01775  0.01030  0.02269  0.76003  0.000452  0.000198  0.028106     2.287
   1.02112  0.00816  0.02007  0.69129  0.000422  0.000185  0.027200     2.281
   1.02423  0.00634  0.01756  0.61642  0.000393  0.000173  0.026635     2.269
   1.02710  0.00481  0.01513  0.53326  0.000368  0.000164  0.024375     2.251
   1.02975  0.00353  0.01281  0.44561  0.000351  0.000155  0.021416     2.268
   1.03221  0.00250  0.01057  0.35028  0.000326  0.000147  0.018314     2.217
   1.03452  0.00166  0.00842  0.25077  0.000326  0.000144  0.012628     2.261
   1.03670  0.00100  0.00634  0.14952  0.000289  0.000129  0.008106     2.236
   1.03878  0.00049  0.00433  0.02832  0.000274  0.000123  0.000766     2.230
   1.04077  0.00014  0.00237 -0.09584  0.000274  0.000123  0.007413     2.230
   1.04268 -0.00001  0.00047 -0.24353  0.000234  0.000106  0.020529     2.203
   1.04452  0.00009 -0.00138 -0.40674  0.000231  0.000103  0.032446     2.243
   1.04638  0.00049 -0.00318 -0.55900  0.000238  0.000106  0.042826     2.239
   1.04830  0.00119 -0.00498 -0.69753  0.000254  0.000112  0.048508     2.262
   1.05035  0.00220 -0.00676 -0.80315  0.000290  0.000126  0.046519     2.311
   1.05254  0.00351 -0.00851 -0.89716  0.000309  0.000136  0.050317     2.275
   1.05487  0.00512 -0.01021 -0.96611  0.000358  0.000152  0.043192     2.355
   1.05738  0.00701 -0.01184 -1.00922  0.000412  0.000172  0.037616     2.391
   1.06008  0.00920 -0.01343 -1.03483  0.000479  0.000196  0.031452     2.441
   1.06301  0.01168 -0.01499 -1.05751  0.000526  0.000217  0.029928     2.419
   1.06622  0.01448 -0.01656 -1.07247  0.000597  0.000242  0.025452     2.464
   1.06978  0.01766 -0.01815 -1.08473  0.000658  0.000267  0.023293     2.467
   1.07377  0.02129 -0.01981 -1.09725  0.000713  0.000290  0.021937     2.458
   1.07825  0.02543 -0.02154 -1.10924  0.000773  0.000315  0.020403     2.458
   1.08332  0.03017 -0.02333 -1.12396  0.000819  0.000337  0.020090     2.432
   1.08907  0.03561 -0.02519 -1.13692  0.000886  0.000362  0.018503     2.445
   1.09564  0.04190 -0.02708 -1.14754  0.000964  0.000391  0.016838     2.464
   1.10320  0.04922 -0.02900 -1.15263  0.001076  0.000428  0.014358     2.514
   1.11196  0.05776 -0.03093 -1.15266  0.001210  0.000471  0.012028     2.567
   1.12207  0.06768 -0.03288 -1.15098  0.001341  0.000518  0.010564     2.589
   1.13350  0.07895 -0.03481 -1.14955  0.001462  0.000565  0.009673     2.588
   1.14613  0.09144 -0.03664 -1.14721  0.001599  0.000615  0.008701     2.601
   1.15994  0.10515 -0.03835 -1.14203  0.001775  0.000671  0.007397     2.646
   1.17469  0.11981 -0.03996 -1.13928  0.001888  0.000720  0.007132     2.622
   1.18993  0.13498 -0.04141 -1.13759  0.001998  0.000767  0.006861     2.606
   1.20552  0.15051 -0.04267 -1.13602  0.002114  0.000812  0.006504     2.603
   1.22143  0.16639 -0.04375 -1.13372  0.002247  0.000859  0.006017     2.616
   1.23764  0.18258 -0.04467 -1.13114  0.002379  0.000905  0.005589     2.629
   1.25400  0.19892 -0.04546 -1.12918  0.002489  0.000948  0.005351     2.626
   1.27036  0.21526 -0.04609 -1.12813  0.002575  0.000986  0.005258     2.611
   1.28677  0.23166 -0.04656 -1.12589  0.002703  0.001028  0.004901     2.629
   1.30335  0.24824 -0.04689 -1.12342  0.002830  0.001070  0.004589     2.644
   1.32002  0.26491 -0.04711 -1.12131  0.002938  0.001110  0.004395     2.647
   1.33663  0.28153 -0.04721 -1.11958  0.003032  0.001146  0.004269     2.644
   1.35321  0.29810 -0.04717 -1.11704  0.003158  0.001186  0.004002     2.662
   1.36986  0.31475 -0.04699 -1.11414  0.003293  0.001227  0.003729     2.684
   1.38656  0.33145 -0.04670 -1.11115  0.003425  0.001267  0.003495     2.703
   1.40323  0.34811 -0.04629 -1.10782  0.003568  0.001308  0.003244     2.728
   1.41985  0.36473 -0.04576 -1.10412  0.003725  0.001350  0.002977     2.759
   1.43647  0.38133 -0.04510 -1.09978  0.003916  0.001396  0.002652     2.806
   1.45309  0.39793 -0.04431 -1.09480  0.004144  0.001444  0.002284     2.870
   1.46972  0.41453 -0.04339 -1.08941  0.004406  0.001494  0.001906     2.949
   1.48633  0.43111 -0.04234 -1.08350  0.004731  0.001547  0.001485     3.057
   1.50291  0.44765 -0.04116 -1.07741  0.005120  0.001602  0.001060     3.196
   1.51945  0.46414 -0.03985 -1.07134  0.005607  0.001657  0.000627     3.384
   1.53596  0.48059 -0.03840 -1.06569  0.006206  0.001709  0.000226     3.632
   1.55247  0.49701 -0.03680 -1.06077  0.006945  0.001755 -0.000106     3.957
   1.56903  0.51348 -0.03504 -1.05660  0.007828  0.001797 -0.000324     4.357
   1.58574  0.53008 -0.03313 -1.05304  0.008856  0.001834 -0.000423     4.828
   1.60264  0.54687 -0.03109 -1.05019  0.009996  0.001866 -0.000439     5.355
   1.61973  0.56382 -0.02896 -1.04794  0.011216  0.001894 -0.000424     5.922
   1.63695  0.58089 -0.02675 -1.04617  0.012487  0.001917 -0.000403     6.513
   1.65426  0.59806 -0.02449 -1.04476  0.013787  0.001937 -0.000387     7.118
   1.67164  0.61529 -0.02221 -1.04361  0.015082  0.001954 -0.000375     7.718
   1.68905  0.63255 -0.01994 -1.04263  0.016348  0.001970 -0.000365     8.300
   1.70644  0.64979 -0.01769 -1.04178  0.017563  0.001984 -0.000358     8.853
   1.72377  0.66698 -0.01547 -1.04101  0.018721  0.001997 -0.000352     9.373
   1.74101  0.68409 -0.01330 -1.04031  0.019801  0.002010 -0.000347     9.849
   1.75815  0.70109 -0.01119 -1.03963  0.020782  0.002023 -0.000342    10.271
   1.77520  0.71802 -0.00917 -1.03896  0.021648  0.002037 -0.000338    10.628
   1.79217  0.73488 -0.00723 -1.03829  0.022390  0.002051 -0.000335    10.915
   1.80907  0.75168 -0.00538 -1.03759  0.022989  0.002067 -0.000331    11.123
   1.82588  0.76841 -0.00365 -1.03686  0.023440  0.002083 -0.000328    11.251
   1.84259  0.78504 -0.00203 -1.03608  0.023713  0.002102 -0.000325    11.282
   1.85920  0.80157 -0.00054 -1.03523  0.023794  0.002122 -0.000322    11.212
   1.87568  0.81800  0.00080 -1.03430  0.023650  0.002145 -0.000318    11.026
   1.89204  0.83432  0.00198 -1.03326  0.023247  0.002171 -0.000315    10.710
   1.90829  0.85054  0.00299 -1.03205  0.022524  0.002200 -0.000313    10.238
   1.92442  0.86665  0.00381 -1.01316  0.021661  0.002698 -0.000227     8.030
   1.94041  0.88262  0.00443 -0.98549  0.020563  0.003458 -0.000209     5.947
   1.95619  0.89840  0.00486 -0.95831  0.019204  0.004232 -0.000142     4.537
   1.97170  0.91391  0.00506 -0.93391  0.017670  0.004947  0.000111     3.572
   1.98685  0.92905  0.00502 -0.91689  0.016022  0.005451  0.000485     2.939
   2.00150  0.94370  0.00473 -0.90665  0.014356  0.005753  0.000923     2.495
   2.01546  0.95766  0.00418 -0.90325  0.012736  0.005856  0.001405     2.175
   2.02853  0.97070  0.00337 -0.90661  0.011189  0.005780  0.001991     1.936
   2.04056  0.98268  0.00230 -0.91698  0.009716  0.005548  0.002785     1.751
   2.05143  0.99347  0.00100 -0.93553  0.008290  0.005172  0.003770     1.603
   2.05803  1.00000  0.00000 -0.92713  0.008560  0.005357  0.003663     1.598
   2.05803  1.00010 -0.00002  0.92713  0.059075  0.018449  0.000000     3.202
   2.06467  1.00659 -0.00142  0.92434  0.054393  0.018731  0.000000     2.904
   2.07243  1.01422 -0.00281  0.92095  0.051882  0.019065  0.000000     2.721
   2.08150  1.02317 -0.00428  0.91777  0.049345  0.019372  0.000000     2.547
   2.09210  1.03365 -0.00586  0.91500  0.046708  0.019633  0.000000     2.379
   2.10448  1.04591 -0.00757  0.91296  0.043916  0.019821  0.000000     2.216
   2.11896  1.06027 -0.00942  0.91199  0.040973  0.019906  0.000000     2.058
   2.13587  1.07707 -0.01143  0.91245  0.037924  0.019865  0.000000     1.909
   2.15564  1.09672 -0.01361  0.91463  0.034844  0.019681  0.000000     1.770
   2.17875  1.11970 -0.01597  0.91867  0.031836  0.019361  0.000000     1.644
   2.20575  1.14658 -0.01853  0.92444  0.029005  0.018929  0.000000     1.532
   2.23731  1.17802 -0.02129  0.93159  0.026441  0.018427  0.000000     1.435
   2.27420  1.21479 -0.02426  0.93951  0.024201  0.017904  0.000000     1.352
   2.31730  1.25778 -0.02745  0.94762  0.022300  0.017399  0.000000     1.282
   2.36768  1.30804 -0.03086  0.95542  0.020723  0.016941  0.000000     1.223
   2.42656  1.36681 -0.03448  0.96260  0.019436  0.016539  0.000000     1.175
   2.49537  1.43551 -0.03832  0.96900  0.018398  0.016197  0.000000     1.136
   2.57580  1.51583 -0.04236  0.97458  0.017570  0.015908  0.000000     1.104
   2.66978  1.60972 -0.04659  0.97935  0.016916  0.015668  0.000000     1.080
   2.77963  1.71948 -0.05100  0.98338  0.016405  0.015469  0.000000     1.061
   2.90801  1.84778 -0.05554  0.98672  0.016010  0.015307  0.000000     1.046
   3.05804  1.99774 -0.06019  0.99025  0.015668  0.015140  0.000000     1.035
